index,dataset,BLEU,SacreBLEU,chrF++,ROUGE1,ROUGE2,ROUGEL,ROUGELsum,BLEU_latin,SacreBLEU_latin,chrF++_latin,ROUGE1_latin,ROUGE2_latin,ROUGEL_latin,ROUGELsum_latin,prompt_id
10,flores200-bug_Latn-ind_Latn,5.319170768430402,5.5092028919089095,29.575839148597215,20.747475651035536,6.804376391529213,18.91120218222812,18.921208088692033,5.356307510894368,5.534224462405988,29.604385950145574,20.732954700759656,6.771654713136472,18.914064151411665,18.929803497458103,0
11,flores200-bug_Latn-ind_Latn,7.180265567887529,7.341040876303951,34.1658461110301,26.013380351595494,8.813924748561266,23.65458024783626,23.62274283306079,7.210323976879087,7.385809159330488,34.189741537899295,25.979518437575422,8.773712206140171,23.551354652232483,23.59332624057283,1
12,flores200-bug_Latn-ind_Latn,5.369375247492085,5.531039997261625,30.059537498870352,20.429477330853086,6.508718236408289,18.510810592099585,18.563665051418766,5.371672407570696,5.5491532047865855,30.075750358904507,20.43991140753263,6.442247857784064,18.516381243359504,18.509927230405086,2
13,flores200-bug_Latn-ind_Latn,6.038953378617359,6.212606603179874,30.1612795340102,21.53392981780352,7.307662878432968,19.651791422481637,19.670648428454502,6.056990459547162,6.2452454799063295,30.17560650663828,21.550189150593862,7.273418078803916,19.70034882754207,19.64668784518518,3
14,flores200-bug_Latn-ind_Latn,5.594671063186387,5.7373543712631845,29.87122237250066,20.888604342649593,6.796887098821272,18.865423331511277,18.814498973636518,5.629243123467301,5.787160382245411,29.89654915444055,20.81202914495965,6.754065564515043,18.829928215991394,18.800455513388727,4
15,flores200-ace_Latn-ind_Latn,7.8812806971219675,8.02899415219327,32.80855297426481,24.807590349264007,8.8257509003243,23.244484549240106,23.26805433322748,7.886906077039757,8.036138581408276,32.816882049561954,24.751593363087217,8.775314881789416,23.183064209907574,23.209062201170795,0
16,flores200-ace_Latn-ind_Latn,8.624540373563171,8.821315895627787,36.69685523635495,28.641065773741037,10.416752408984564,26.92240876232226,26.930461751774605,8.653689601234058,8.84064820886236,36.70997512015708,28.643052604182493,10.346302230073093,26.921111225986174,26.951929514870663,1
17,flores200-ace_Latn-ind_Latn,7.48194753034784,7.668380789120844,35.36262197245487,26.0948584596572,9.00667986423802,24.45910530101902,24.451549638734082,7.4992335627137034,7.670212819982688,35.368975741989544,26.02810273816604,8.999889582267057,24.38338000723728,24.458479535869586,2
18,flores200-ace_Latn-ind_Latn,7.116350332208511,7.298048952177968,31.595765130695025,23.089567333467954,8.069395564706156,21.56925479851413,21.581968094124875,7.134805671484952,7.3051114596419895,31.603704999416806,23.0988464144534,8.020017138753724,21.568599301015485,21.556685760808595,3
19,flores200-ace_Latn-ind_Latn,8.644914529832295,8.80074254312069,35.89944280957183,28.057262150806935,9.995685934613281,26.337296611815695,26.319648107685033,8.661031019811634,8.805913560811346,35.90662059458643,28.05193673716212,9.937070425438506,26.268059906991624,26.306187587997304,4
20,flores200-bjn_Latn-ind_Latn,18.091951104211397,18.252928933306567,47.62825963643241,45.138613540152754,22.276477456989735,43.123046772325246,43.140600144403564,18.203974018579462,18.375432510375127,47.66189913029788,45.06717314758547,22.251763333518035,43.062054920619936,43.076620225453496,0
21,flores200-bjn_Latn-ind_Latn,19.88624457497065,20.115543294373328,50.39913492510688,49.185650133067504,24.7009988802972,46.98795863119644,47.03155383460721,19.995083871429074,20.220700343082694,50.43640476471173,49.07946445450574,24.61034059006871,46.96659656616951,46.94834916764081,1
22,flores200-bjn_Latn-ind_Latn,17.3808537922756,17.555748620711867,45.92863274173999,40.80422249121525,20.008259123592705,38.816454702132,38.75739047576507,17.45414632471842,17.597993095981433,45.94539030589914,40.7726885593799,19.939976547977526,38.74142900364339,38.6867804182262,2
23,flores200-bjn_Latn-ind_Latn,17.845376337103822,18.03467880303111,46.24542391851171,42.985612763629675,21.754452050503545,41.11651390280341,41.166179828650975,17.91990457002051,18.123116535759337,46.267583353127975,42.92507310265267,21.694295291043577,41.06514363006497,41.03016030741517,3
24,flores200-bjn_Latn-ind_Latn,19.24226732909494,19.455146951845357,49.491861573623225,47.31771979556837,23.492237892244933,45.082681745701,45.03306306523171,19.304985675632988,19.52851099987048,49.5117566320419,47.23987288194706,23.37346230728916,44.98562159165567,44.981445230178785,4
25,flores200-ban_Latn-ind_Latn,13.15796985942875,13.336037663618683,39.74891725319348,34.994329134307065,15.452922025819177,33.02124161658751,33.04236083137649,13.16959233876406,13.35879146345004,39.75463623387255,34.96831970361536,15.377333668988555,32.937581863689545,32.9185860220148,0
26,flores200-ban_Latn-ind_Latn,15.685894033690099,15.829215578942003,44.62686372955635,41.156674719389926,18.601568743932233,39.150162448710226,39.182848071434606,15.69987881503058,15.859093140027102,44.635566490956094,41.06906067150692,18.52316352366162,39.14864255040271,39.08446333233836,1
27,flores200-ban_Latn-ind_Latn,13.882746236230917,14.003453189821727,42.84606957113004,37.58190813310081,16.791949903697155,35.62739219282193,35.62431279240701,13.881986000225343,14.007662396059844,42.8478141056276,37.53165780914206,16.655636447403847,35.49729806743087,35.57168327559869,2
28,flores200-ban_Latn-ind_Latn,12.959462562498594,13.107906378055462,39.030349641490794,34.30059848673,15.564257761549205,32.42268895124988,32.42622288851038,12.966963581157382,13.130537663010754,39.033053669309524,34.24802450932047,15.527943750604917,32.477403782287524,32.495721037165936,3
29,flores200-ban_Latn-ind_Latn,15.551525984351573,15.73020951343443,43.86203555868051,40.531288313945446,18.449846243351253,38.54479311779572,38.54382035579579,15.546811900881929,15.732034464566128,43.86311648779142,40.480936796280766,18.333501583969536,38.48290009123126,38.492396330602276,4
30,flores200-min_Latn-ind_Latn,6.528303682175901e-05,6.646781469989176e-05,2.6265784769911087,1.0420029915162714,0.5716337424901567,0.9822753466819714,0.9972424488499508,6.528303682175901e-05,6.646781469989176e-05,2.6265784769911087,1.029338365079072,0.5746150360082619,0.9808211158404021,0.9932345592773519,0
31,flores200-min_Latn-ind_Latn,28.24109039805116,28.394444363712196,58.44506482613222,58.428041441929224,33.53735875031935,56.23463417959253,56.233185067053746,28.367787312531554,28.492204035999993,58.49235519889666,58.273698090725226,33.461454797927104,56.106099268079504,56.159790637446875,1
32,flores200-min_Latn-ind_Latn,22.772093878165904,22.90390013879618,56.95829236001381,51.978569299918085,29.367512375060134,50.14295142933848,50.126874601910366,22.819056694562235,22.945030008656673,56.97965517013278,51.90846300400269,29.302148955273864,50.033020075337184,50.044610515091826,2
33,flores200-min_Latn-ind_Latn,5.297615853543527,5.360833882176521,23.930332394340933,17.333906351680824,9.55457902311872,16.72557276731312,16.700954476422265,5.305876714619704,5.376514970240802,23.93737956978883,17.282925502731956,9.492180028657868,16.762444213553824,16.67098225687816,3
34,flores200-min_Latn-ind_Latn,28.0094916060479,28.202356444267682,58.163661873343756,58.084448601693715,33.25854842533682,55.925684360463066,55.881884612233094,28.111674538029373,28.271290558227353,58.19535103838543,57.96998997009363,33.16719154260285,55.820999270014894,55.8159223917762,4
35,flores200-ind_Latn-sun_Latn,10.704215731701556,10.873284930281004,43.78801126205829,35.50984863098922,13.683515435396359,33.99068866223758,33.99724491644373,10.588037278398392,10.71676127186854,43.62915923775976,34.6791789419812,12.887932040519651,33.29021313257059,33.329157883100294,0
36,flores200-ind_Latn-sun_Latn,12.357085763333096,12.477649523559858,46.69856339335113,39.266954531478945,15.231998548388987,37.60805356476769,37.61265757572193,12.235606396015616,12.303838542089425,46.57917287359671,38.65098817031139,14.642774348971585,37.13798892807766,37.11187976731425,1
37,flores200-ind_Latn-sun_Latn,10.801457945464124,10.89593918355347,47.12317243431548,36.73173890955489,14.37939464033245,35.08880363353397,35.09417723096561,10.755803866572947,10.82303619183483,47.04436882658333,36.22421471171562,13.827755431199746,34.64869603304947,34.66967275777791,2
38,flores200-ind_Latn-sun_Latn,11.067817179122445,11.198848723454546,44.209778788144156,36.28827604181231,14.253552286108162,34.66108822784485,34.67618216546765,10.853636068386798,10.953298242190582,44.01600670088291,35.4760531279108,13.24069686470078,33.957334003258424,33.95337839328819,3
39,flores200-ind_Latn-sun_Latn,12.93229285759376,13.096571030793479,47.359653018461316,39.67173123864682,15.743211032034338,38.11726017111076,38.07121845909197,12.949896675943092,13.075970818221393,47.35794268676866,39.46040954762913,15.52139936430751,37.879292102319226,37.917198160394335,4
40,flores200-ind_Latn-jav_Latn,11.956629176323885,12.125585732899387,40.101072721959305,34.185003137863305,14.40707837259515,32.82614639361421,32.81455692667782,11.991108614788509,12.173462573275852,40.16789030547116,34.22244846737518,14.372972586858024,32.86411269651002,32.80074017774856,0
41,flores200-ind_Latn-jav_Latn,14.843555858041539,15.05466077076497,46.27054371584302,42.66083539673243,18.20865829406248,40.86742033071641,40.8618268961423,14.904893659503152,15.126937673163871,46.332363600346646,42.54501237300769,18.123704802963996,40.82490972568794,40.80189335926244,1
42,flores200-ind_Latn-jav_Latn,11.914606654735058,12.118802703986452,44.142461531532874,37.32894024160619,15.335218976266903,35.82753448548195,35.80852021002804,11.934466919674126,12.128137443317511,44.18102468488928,37.25267385305226,15.209831256433565,35.6991569566486,35.70317680820077,2
43,flores200-ind_Latn-jav_Latn,11.766934264041751,11.937752491928075,40.032436925554975,34.63596741303614,14.38275949668078,33.142246389556725,33.1840249690222,11.796313377015174,11.98435060067066,40.11468357307608,34.721564895155346,14.327076923927454,33.167571150594,33.15980406035624,3
44,flores200-ind_Latn-jav_Latn,13.681333859973652,13.859249229895582,44.56058018826988,39.845879240718396,16.88773960541311,38.15210219729541,38.139509792842865,13.783144716284928,13.935903108951596,44.645846328612144,39.85608910572833,16.867507977758798,38.13030460779709,38.17394796154827,4
45,flores200-ind_Latn-bug_Latn,1.8918305871345753,2.3539286298248223,21.58279871188899,10.225713136763288,2.5273930899766976,9.833546687303354,9.850783647230339,1.8936780424934445,2.36034380497788,21.5844482180888,10.187897626268423,2.494194778240103,9.780682775181923,9.770503745811363,0
46,flores200-ind_Latn-bug_Latn,3.0674824154346156,3.622490805890619,29.06724835646535,15.157909093384475,3.7840701488335666,14.647347296465247,14.654965046355418,3.070711927070858,3.627801081342946,29.06918850036211,15.08153033017075,3.7464369143567517,14.562057635034375,14.60308224574649,1
47,flores200-ind_Latn-bug_Latn,3.1972377920877766,3.4656581329220373,29.072473902725005,14.610586540899057,3.7557770114856517,14.112195540932115,14.117226949850329,3.221487525265463,3.4849402505765257,29.07800849613102,14.511012014379354,3.708712566441356,14.030627558853231,14.018572366233359,2
48,flores200-ind_Latn-bug_Latn,1.638978159346303,2.081687555963634,19.585349735269876,8.743517918797375,2.18844877659946,8.465906703725924,8.472116203861235,1.6360490472706688,2.082669869418932,19.586824311460056,8.66103905652896,2.139043156664855,8.375444352794261,8.378879781549402,3
49,flores200-ind_Latn-bug_Latn,2.914515934665611,3.4073610430864467,27.433498579980913,14.305857698872021,3.4628194642898666,13.856139602984866,13.815538277231292,2.9204390092869774,3.4169294628963094,27.43860216606765,14.198083883025204,3.3994183303866152,13.744388539403168,13.747901109954325,4
50,flores200-ind_Latn-ace_Latn,3.791930639636084,3.945858776460768,27.887997602994673,14.290575300013497,3.8161534648426287,14.012598866822842,14.036745358409885,3.794571803729737,3.9588690069945383,27.89020487470334,14.211252480979486,3.7231529132102605,13.957403262718685,13.976921499452713,0
51,flores200-ind_Latn-ace_Latn,4.3748211089638875,4.539018834424032,31.112865235092695,16.899874805930025,4.366997806229235,16.617817983210394,16.616710353852373,4.387721985342606,4.556869085400197,31.11787537671346,16.813814143557753,4.272017379237219,16.49399406190306,16.484900119611353,1
52,flores200-ind_Latn-ace_Latn,4.239838875581621,4.37618019021243,31.39997164776783,15.959342432027885,4.140810476795625,15.691073376218842,15.684390912248276,4.249209643693617,4.378244570410539,31.401684948104847,15.897532936797724,4.029027920515533,15.591022075027212,15.578909729487634,2
53,flores200-ind_Latn-ace_Latn,4.049338775433629,4.182942205906207,29.084406761370296,14.981738209474003,3.9489541862299635,14.686758656142601,14.700827859916417,4.0560326400514555,4.199104223661097,29.090504686443687,14.875823031141802,3.865603693933976,14.611174472040503,14.623691726331717,3
54,flores200-ind_Latn-ace_Latn,4.585236017612658,4.800844745004534,31.353431582304562,17.115592987413823,4.462701703513891,16.817191147323214,16.820730351841906,4.595840908447268,4.814921616599556,31.365358261528016,16.995452670079615,4.361683817531668,16.699624826566733,16.702566600500138,4
55,flores200-ind_Latn-bjn_Latn,4.962988608823574,5.114241845716351,30.062701946194277,18.498242842649628,5.844453556246045,17.899444726411026,17.936782077509935,4.957174938601925,5.120085344233356,30.06361740618048,18.396833159521936,5.74970615706289,17.848321483414427,17.80468920890029,0
56,flores200-ind_Latn-bjn_Latn,7.301312777825037,7.501463393751214,38.601207692737944,26.119843757322016,8.317501200297103,25.348002729834683,25.357448022242558,7.300814502517311,7.500707893381135,38.60488183629,25.976114300464843,8.20206712544033,25.186812553734327,25.168159147646474,1
57,flores200-ind_Latn-bjn_Latn,6.532994275408123,6.711396330068707,39.02266012118779,24.879390044474558,7.94104284599913,24.174468142682564,24.149137689810875,6.5406299101128464,6.708281294314471,39.022287187691106,24.75155848812304,7.86363412113571,24.04395701663054,24.06086712066042,2
58,flores200-ind_Latn-bjn_Latn,4.824250997106836,5.022586310514776,29.276146377319545,17.537366859240805,5.58011781282815,17.027196490871855,17.069017146401954,4.820302990080941,5.0271135116252,29.27681515872336,17.464854632612152,5.508551607393892,16.95466704265243,16.955042002795707,3
59,flores200-ind_Latn-bjn_Latn,7.366792890462313,7.560493987885028,39.27663748842479,26.481104007695667,8.40951381649371,25.690305225216388,25.720815613453706,7.362232325586993,7.560817943130935,39.276978247938175,26.349345257843527,8.310965179346704,25.539442157085535,25.546555399173247,4
60,flores200-ind_Latn-ban_Latn,5.2721842941235195,5.40408172060589,30.73180782616508,19.738981975645654,6.129942881266996,19.387590930652642,19.341339363624467,5.281794407691674,5.416963355269972,30.737625030592987,19.67991116383328,6.082288980029796,19.315553087739186,19.288059988823953,0
61,flores200-ind_Latn-ban_Latn,6.344099038046893,6.483694645644355,34.952991420498876,23.98470172400064,7.472376239779624,23.512883579496897,23.495502273214512,6.3469132790946,6.488217777311506,34.95753901162635,23.90351967471243,7.386526262749996,23.38872653511602,23.33495865321741,1
62,flores200-ind_Latn-ban_Latn,5.866635211024194,6.03420720146971,35.44207841182936,22.442461550890975,7.072018548848742,21.94870041259556,21.951547237264247,5.878689013426365,6.040449663135849,35.45076326491524,22.351955728162597,6.998856446016768,21.84129921718271,21.88954197263908,2
63,flores200-ind_Latn-ban_Latn,5.663357657332119,5.793277093594283,30.9336406595838,19.638740607440873,6.170429298025692,19.173940319130708,19.189001525867376,5.691927073799431,5.819377941607442,30.940305887272814,19.569460857718074,6.164428818283872,19.129070121569,19.1659265210247,3
64,flores200-ind_Latn-ban_Latn,5.940290293444095,6.085583999845626,34.14822628645465,22.76727682249047,7.1058181823188,22.294293921938635,22.281269141760273,5.9419155262941965,6.089006252951001,34.158606807472985,22.721490383047428,7.043728618810398,22.25577106565842,22.263968212425592,4
65,flores200-ind_Latn-min_Latn,11.174969348067068,11.344682647928959,36.44097203204454,30.31257434595327,14.07622576379753,29.226222518588475,29.177914462153787,11.166769088950582,11.358390564976057,36.44170811397148,30.254122583097683,13.983491095685869,29.06748119064465,29.069209067751046,0
66,flores200-ind_Latn-min_Latn,18.39190551141229,18.590146576679945,52.826782193261955,48.757024509331856,23.064642769542992,46.84928657683807,46.870130980306776,18.40494794456608,18.609675583599678,52.83054095799689,48.598654019459744,22.90251448657365,46.68499021474436,46.7182595614726,1
67,flores200-ind_Latn-min_Latn,16.123452503854864,16.323642892869593,52.07383014514675,44.83798531203119,20.914966681315782,43.11988423683169,43.10800674567668,16.157891935275863,16.330788659610675,52.07648806722359,44.73251243206613,20.741039801320895,43.013190433199135,42.97789130325908,2
68,flores200-ind_Latn-min_Latn,15.302303246897514,15.469503612365605,46.352244577791986,40.37871178384163,18.490426401608115,38.79653476773232,38.799543796575634,15.302820631078767,15.48165790852131,46.35191309691059,40.237467550885455,18.359888670259767,38.65670722062832,38.69940840828362,3
69,flores200-ind_Latn-min_Latn,18.76818129601477,18.964410307532965,52.99076009595504,49.07837302321148,23.348653764461247,47.20621181570326,47.17530418479969,18.770775846771883,18.97627330516771,52.993124722697495,48.930760438607,23.207294181004677,47.00844834167965,47.01114278643329,4
