index,dataset,BLEU,SacreBLEU,chrF++,ROUGE1,ROUGE2,ROUGEL,ROUGELsum,BLEU_latin,SacreBLEU_latin,chrF++_latin,ROUGE1_latin,ROUGE2_latin,ROUGEL_latin,ROUGELsum_latin,prompt_id
26,flores200-ban_Latn-ind_Latn,14.906298104071963,15.095408299286198,43.404503477803566,39.814435749047824,17.728905094909184,37.61663445781993,37.62184665197745,14.92018863537761,15.125057116323475,43.41814616326881,39.652538990051525,17.649398730698508,37.56532577784261,37.48160222162571,1
27,flores200-ban_Latn-ind_Latn,14.788553143383465,14.97000118383161,43.20619188745146,39.17601180813698,17.590130769995877,37.20119298995018,37.187933074457185,14.802739715361746,14.986625929526868,43.213783591667564,39.09934738861829,17.48747967868814,37.03605116653876,37.07366828989921,2
28,flores200-ban_Latn-ind_Latn,14.843710907956975,15.061514750734373,43.32324538698048,39.592870339283834,17.853404209720964,37.40057547279393,37.390876470142246,14.872644142144386,15.09430380031235,43.33507315198168,39.42479005835421,17.717216312006812,37.326138516162075,37.32330702135787,3
29,flores200-ban_Latn-ind_Latn,14.999199382279476,15.178219281719885,43.74748888318562,39.53985631850102,17.78476443914513,37.2705793341841,37.25124178101096,15.026758619325456,15.207788201055187,43.75855985377047,39.37304560609667,17.663136954190943,37.16313532191725,37.17346519804169,4
30,flores200-min_Latn-ind_Latn,25.825521088023272,26.012874060445114,53.595809606635,52.52338041473668,30.01597130552146,50.68574199858546,50.67018255459996,25.892087853012573,26.09759319877324,53.619268072453565,52.29173041523277,29.81929631304038,50.51754294662684,50.47094275008541,0
31,flores200-min_Latn-ind_Latn,28.327561819735248,28.5340670323049,57.48900599221377,57.900065500132705,32.866974533578016,55.77027843308324,55.75025874086086,28.38968776881635,28.589872977093833,57.51031818366834,57.68076187961828,32.66432248482142,55.580862164405765,55.60630330189789,1
32,flores200-min_Latn-ind_Latn,27.779704470130845,27.936613338981104,57.432707347439916,57.440479371480066,32.33658832674066,55.34036027425875,55.298417614480734,27.862746614847456,28.010943964517317,57.45451479102488,57.30896867065849,32.147538680791264,55.11756819476462,55.128735839256684,2
33,flores200-min_Latn-ind_Latn,26.193094634204744,26.378988713098853,54.27226147756359,53.16498841892009,30.18210570455212,51.21668541314895,51.19612861842592,26.285382288610954,26.50119114472598,54.30102756065914,52.94969597149858,30.015560456455603,51.037674343637775,51.04525989903368,3
34,flores200-min_Latn-ind_Latn,28.159841578653406,28.328259666444307,57.65226078864584,57.93362503828898,32.817361085067716,55.70644012770225,55.68239784417115,28.245508506321038,28.398844376443876,57.67390367968434,57.75004610564505,32.60812013600819,55.54836444462601,55.563118643576615,4
35,flores200-ind_Latn-sun_Latn,12.799234304013037,12.881004214245056,47.080580636396306,39.48014640436584,15.320762417745005,37.97116890124792,37.98520900262335,12.844795102619669,12.901461163709785,47.09565092868458,39.36134175930941,15.159017388096105,37.79968057891448,37.83808532093337,0
36,flores200-ind_Latn-sun_Latn,12.462649967011995,12.554510591467455,46.451644964981966,38.696677854169735,14.870137311585857,37.143213297430165,37.17746221467006,12.528828419298508,12.584896248215319,46.48017902181635,38.58233222203484,14.716328898837483,37.03399301748034,37.06130884999762,1
37,flores200-ind_Latn-sun_Latn,12.455375928183452,12.561398255093623,46.62884016776175,39.010753779106885,15.00637550610326,37.38085714061806,37.41278141974451,12.564792277931264,12.642606110634457,46.660569897154275,38.893443947427556,14.826458098278788,37.275361597458506,37.25252752954661,2
38,flores200-ind_Latn-sun_Latn,12.640171383107877,12.758712191205833,46.98766460818851,39.36270225866254,15.051832295708497,37.75253810653325,37.770059367585894,12.763611526706905,12.854325966509942,47.025453076573,39.195894955285496,14.853982334562893,37.614694159139084,37.630643054128136,3
39,flores200-ind_Latn-sun_Latn,12.657736797961105,12.73533742803025,46.72600220388177,38.92014726188255,15.168472912941567,37.32638605176907,37.31765296146311,12.750278621610109,12.814347385273015,46.75630153347575,38.77092204201937,14.981686079308911,37.15970296317924,37.153650711403216,4
40,flores200-ind_Latn-jav_Latn,16.161793512228513,16.329333303515348,47.85500579882165,45.105257791175596,19.786927918556728,43.32656031347112,43.34025978614259,16.177353865588522,16.362216765042014,47.882948516207534,45.06203187290313,19.627925760177632,43.2531821370994,43.27193982021558,0
41,flores200-ind_Latn-jav_Latn,14.627213400788659,14.795809422937403,45.64338591998502,41.881952676875365,17.956480127092806,40.264617658312915,40.25147850333547,14.651970724160057,14.849084206711996,45.66476556049583,41.82522144717774,17.785500569630283,40.18179262053123,40.15974589752813,1
42,flores200-ind_Latn-jav_Latn,15.433042327453816,15.595285033917664,46.84725540502398,43.646784396426675,18.781128608503145,41.90729875888191,41.91336291938615,15.453460489595425,15.65642319073212,46.8762000897062,43.629039540362456,18.63014524841418,41.78926197342285,41.82407130702773,2
43,flores200-ind_Latn-jav_Latn,15.793831199932498,15.974911025174661,47.29086640452806,44.414888504909726,19.32007315564684,42.63481734540891,42.63127708712232,15.822971943484523,16.022893559363006,47.32022536093032,44.348874409780116,19.21539920965425,42.556826314750495,42.57662701321334,3
44,flores200-ind_Latn-jav_Latn,15.159950481396638,15.30723809985196,46.46997416441726,43.26546358737428,18.637673332071657,41.522688165105535,41.539231366104254,15.204963780746148,15.396513853815636,46.49531790573068,43.120870299054104,18.463989878034084,41.441533546284134,41.470861040518706,4
45,flores200-ind_Latn-bug_Latn,3.0340673166820618,3.538426932534753,29.373658852751973,15.96854406323181,4.011800507933977,15.409027633722594,15.414782401008074,3.044440572090588,3.5486722633010737,29.376874251042402,15.90789069211633,3.966943460809204,15.327848009933229,15.318201666325947,0
46,flores200-ind_Latn-bug_Latn,3.100317648921589,3.6426428190553444,28.927553546927896,15.480831677776125,3.7424926305575306,14.806195681116813,14.830054746498758,3.098689410851687,3.637317048960175,28.928734143220392,15.380288005469572,3.685530639069417,14.720275579534173,14.723588538783423,1
47,flores200-ind_Latn-bug_Latn,3.1688200362492895,3.705736073650666,29.15702769414588,15.758527352897678,3.883059943547995,15.091765980429622,15.111681704705735,3.1822427912718845,3.7176285973241283,29.16250188252663,15.651316437843999,3.8187427420880327,15.011598281225819,14.996003507730759,2
48,flores200-ind_Latn-bug_Latn,3.2247305569479363,3.773564035440132,29.597056458362776,15.82444143167782,4.00500953560388,15.310142573144041,15.302006001421532,3.235219801622841,3.7833584694343863,29.602661180789752,15.770666086860905,3.9604026302618216,15.249696657374917,15.242899399003445,3
49,flores200-ind_Latn-bug_Latn,3.1111517976726177,3.6498918972157823,29.12235233010529,15.665078054405546,3.8668442192598502,15.097765788787054,15.07959741952478,3.1292941446438807,3.6719067622269264,29.12865266426387,15.571085398114413,3.823267419622699,15.004325925317152,15.017725100158394,4
50,flores200-ind_Latn-ace_Latn,4.634653733819286,4.799150963092529,31.325434481115238,17.38536209005175,4.607473484304322,17.01500652737296,17.042806752017036,4.635366100034047,4.8105498656920185,31.324614035085656,17.275868723315664,4.465962354120347,16.936025285492224,16.94220280703491,0
51,flores200-ind_Latn-ace_Latn,4.506249550986266,4.68256072901937,30.482165601309163,16.462510933964598,4.367035595948553,16.164395911608594,16.152507359082275,4.503282981176894,4.692900833976491,30.47970166628246,16.37293700538625,4.2398822177886855,16.021895351694305,16.02587791736279,1
52,flores200-ind_Latn-ace_Latn,4.623847361586298,4.782265194365065,30.951344755346632,16.86594116421111,4.4729608812538055,16.56452406255124,16.578873593890748,4.630457699223109,4.799880790425159,30.952161790172305,16.766753533276113,4.319382622287233,16.446968613577372,16.496574062077112,2
53,flores200-ind_Latn-ace_Latn,4.739859463160118,4.912190134779913,31.68912826344516,17.644354383903472,4.614256212159234,17.291899818465673,17.297445221695988,4.741324247775252,4.923559471361544,31.688809817157846,17.525113303215594,4.502063205019939,17.18826428037616,17.216897461969854,3
54,flores200-ind_Latn-ace_Latn,4.54008039756306,4.707873267398358,30.771596012377312,16.74957296358,4.3504077360809905,16.425201863009818,16.427785515313577,4.541836870826405,4.722550813454256,30.772513366270992,16.657402858289284,4.244962747432858,16.347381082703638,16.35739627972039,4
55,flores200-ind_Latn-bjn_Latn,9.375356613496951,9.613635976125892,41.431844650678784,32.41961495764871,11.644220129346506,31.307380715196963,31.3008044539959,9.344901419960081,9.612523263110464,41.42563792998115,32.317997442316944,11.503515368198606,31.225752803058583,31.14509368759596,0
56,flores200-ind_Latn-bjn_Latn,8.552975563393197,8.80935004372951,40.4595755681047,30.3082322449871,10.48057750143462,29.242078779678444,29.254061893152272,8.535422997620431,8.811915001280436,40.45497232099686,30.198765112774538,10.312232954107738,29.14288367506076,29.102306023176048,1
57,flores200-ind_Latn-bjn_Latn,9.104094334642063,9.349842212955693,41.36175802203733,31.482762946371167,10.9232279050163,30.279346162686128,30.26131693315041,9.136443309731824,9.398146816077906,41.37159171118792,31.32901013167656,10.793660904947885,30.146261951927745,30.175364895630825,2
58,flores200-ind_Latn-bjn_Latn,8.521248446553104,8.760499960710805,40.55847256661703,30.409290576985764,10.48572518925894,29.505309114832954,29.559540900558222,8.52478932422879,8.782310933392596,40.55880997263886,30.346095215089473,10.361118699339366,29.39743262388264,29.385902512012972,3
59,flores200-ind_Latn-bjn_Latn,9.185501527916598,9.423675167786758,41.14289964014137,31.316601248564034,10.804096481978922,30.207198249565902,30.237680721514216,9.209992757749603,9.476922358613152,41.150515225639836,31.20089701268486,10.666688268653358,30.073873296917974,30.06209330023797,4
60,flores200-ind_Latn-ban_Latn,6.704347402997203,6.820834494065665,35.55769604799141,24.919888595035967,7.768132327239866,24.413516790958585,24.4129595060701,6.705449968027892,6.823965475597104,35.55772153495682,24.813155109756213,7.686863555817049,24.323958982129252,24.33823433428707,0
61,flores200-ind_Latn-ban_Latn,6.520439935005601,6.651811004684176,35.024785649504445,23.91083995433631,7.309921211497697,23.47105547003855,23.438780890645173,6.527753906617978,6.661857110225862,35.02995702144993,23.810576184557057,7.204488971375496,23.311732620004204,23.305785071019653,1
62,flores200-ind_Latn-ban_Latn,6.526913729246838,6.665548629804823,35.37050866729623,24.25460978447021,7.491817505694795,23.745178096692744,23.70741176770376,6.5438737145404104,6.6848338693184814,35.37495784556163,24.16592681875693,7.4293341304144915,23.614278708015462,23.669338126121225,2
63,flores200-ind_Latn-ban_Latn,6.723342932965984,6.855243317422446,35.78141613045679,25.107368650884045,7.830504117815415,24.59342644344255,24.642530002416724,6.72588823839402,6.858099343165084,35.78236901942977,25.012865136584683,7.739891497255746,24.508868139285305,24.530101718216894,3
64,flores200-ind_Latn-ban_Latn,6.531094086867671,6.634255323346457,35.23590507307948,24.045093109612576,7.505573124314631,23.620325475902373,23.57644492571074,6.566266761619015,6.6856026373773725,35.245564085039156,23.96437945048197,7.4068919051518805,23.525678637735915,23.53588148056918,4
65,flores200-ind_Latn-min_Latn,20.175681484175996,20.337944319606514,53.97878200346993,50.16457538334605,24.37711003034071,48.36287905802271,48.36027982520672,20.165394735533855,20.354037647569914,53.97461071323275,49.99092744683019,24.127150364390783,48.18917815009712,48.19035046042865,0
66,flores200-ind_Latn-min_Latn,19.119742586107115,19.284246371719465,52.919013888500864,48.932727697029044,23.136595367433234,47.102983949865916,47.17205141818618,19.12443846230423,19.310184584805544,52.91672941374506,48.78028790164003,22.916204087686936,46.92661312760866,46.966490065168585,1
67,flores200-ind_Latn-min_Latn,19.33498629595646,19.47944046478718,53.23751992557872,49.27926896629609,23.444509832381712,47.41338410084926,47.38424384043503,19.329066347534187,19.522873631577845,53.229991176864964,49.13138933508521,23.24521208435555,47.229082193222425,47.22990379322416,2
68,flores200-ind_Latn-min_Latn,20.259997879434376,20.41545852983771,53.819946011990794,49.95888123841631,24.296968291791863,48.07330428989118,48.104959456008835,20.26537390777751,20.4478184906058,53.817165179269786,49.79864184099056,24.137450647171633,47.92846951329642,47.97902832109294,3
69,flores200-ind_Latn-min_Latn,19.366746664711208,19.53467011481239,53.0556122754821,49.05597663733366,23.43944792917668,47.27943857439719,47.292037959993216,19.39982351270816,19.595716523389804,53.06194433536863,48.86976570802006,23.258845693331477,47.11764099306836,47.13667497078842,4
