index,dataset,BLEU,SacreBLEU,chrF++,ROUGE1,ROUGE2,ROUGEL,ROUGELsum,BLEU_latin,SacreBLEU_latin,chrF++_latin,ROUGE1_latin,ROUGE2_latin,ROUGEL_latin,ROUGELsum_latin,prompt_id
10,flores200-bug_Latn-ind_Latn,4.741016952761538,4.785995400751662,29.47624132412049,19.0402441612144,5.5613679347472775,17.091698420597044,17.094325016726764,4.7570726643813375,4.805923017272354,29.492324353927206,19.035111410840134,5.543089438714915,17.045001087073903,17.05973354912346,0
11,flores200-bug_Latn-ind_Latn,5.69223879565954,5.831001149107837,32.85313133680604,22.833759406209868,6.80631910091426,20.33643956921294,20.323556943219558,5.755936675904656,5.889200931538329,32.876538506884444,22.788916221984927,6.78191888263151,20.317138971041356,20.310524126347335,1
12,flores200-bug_Latn-ind_Latn,5.538215070283316,5.746392587082969,31.488887467488485,20.85796408056597,6.459666141991842,18.813101463452202,18.84388250118176,5.573680762740377,5.788760038793513,31.506999641668624,20.843525619373025,6.414090707862571,18.839643119356957,18.83310308619928,2
13,flores200-bug_Latn-ind_Latn,4.863905260534233,4.948844961946205,29.610109961926877,18.8855803863129,5.5491461853267925,16.99565182895763,17.054050635560497,4.892918002544367,4.98279178749393,29.628911011941245,18.857712182847987,5.474581815791015,17.01630871892203,16.974172076559785,3
14,flores200-bug_Latn-ind_Latn,5.3288216865819225,5.4406251033898245,31.541549854154745,21.17979259597446,6.325457295220952,19.093693057680326,19.052385056486546,5.388141635027053,5.504134149801301,31.56397669209296,21.134508938155612,6.349018626489743,19.0835211691326,19.06164778688529,4
15,flores200-ace_Latn-ind_Latn,8.98060295038118,9.156497107969049,36.23530434147896,28.235960090840713,10.05661597311997,26.716081960188585,26.65701302169773,9.013445948932834,9.181660407305264,36.25033295803162,28.16251118455356,9.983314181259562,26.626939803179322,26.59379533827635,0
16,flores200-ace_Latn-ind_Latn,8.370978520804622,8.552191690823669,36.62932375275726,28.92547895300286,9.982622942118077,27.304998832643747,27.31199857323352,8.422915254603417,8.588471259355838,36.644542192279566,28.8611707558024,9.89023821515235,27.245420519812154,27.3130610246062,1
17,flores200-ace_Latn-ind_Latn,8.733290036120497,8.885249087502817,36.466660760028155,29.080223635021124,10.1125065635778,27.4647575235904,27.433653301220883,8.773421653872997,8.907204238738855,36.492400897798255,28.967034651145298,10.09223982135482,27.35464185310953,27.454855879040345,2
18,flores200-ace_Latn-ind_Latn,8.430838085215756,8.628860227105468,35.92031093064676,27.899504338143284,9.730861893882677,26.17651390690791,26.191323227954044,8.50237421382455,8.69068026403674,35.94049798163462,27.870516132743244,9.688712499182902,26.155678597538028,26.12935567670277,3
19,flores200-ace_Latn-ind_Latn,8.550725564095202,8.720216397984483,36.633061217323146,29.06515512898845,9.892732492805049,27.397517511508052,27.38216605201299,8.579800316508065,8.732167411071682,36.64489804838939,29.065963677501422,9.87480363295162,27.345290897941933,27.379230806309746,4
20,flores200-bjn_Latn-ind_Latn,17.708412145868806,17.927484875268103,47.657469615230525,45.451550847310784,21.520504300199185,43.34723232267199,43.31778832395068,17.827614719124014,18.035522711424044,47.69594443895152,45.347319060052385,21.401085456716036,43.235130344966265,43.23177453312811,0
21,flores200-bjn_Latn-ind_Latn,18.15789683380767,18.366084088419605,48.57626711434248,46.83753173333862,22.36672743073194,44.92245019532255,44.90273991868097,18.196388991110368,18.42543265337913,48.59288021907614,46.77402390467561,22.245138357971392,44.86437042132436,44.85189533974808,1
22,flores200-bjn_Latn-ind_Latn,18.518027060012248,18.739788955871646,48.666366107811676,46.86442985239577,22.27722996307756,44.790222057447686,44.73518694971711,18.626421635786453,18.851798552933047,48.70389909445973,46.78952733725463,22.152197949185762,44.72630903819128,44.68622302743146,2
23,flores200-bjn_Latn-ind_Latn,17.053660772299775,17.279522032417084,47.171469405024844,44.680649802784586,21.158282162018054,42.59616209563619,42.59431543385457,17.161691380313485,17.387196057151602,47.21230696985717,44.58538335229671,21.08669848843316,42.51444102637149,42.53449947522023,3
24,flores200-bjn_Latn-ind_Latn,17.995733525970486,18.243865601365325,48.826567574292326,47.283601464434255,22.68728996644026,45.23969424707719,45.21144384232036,18.115838503535556,18.362570372796014,48.86649130602396,47.20042422317932,22.53484168652923,45.133398242162464,45.123116822726686,4
25,flores200-ban_Latn-ind_Latn,14.753318236761768,14.905987722027577,43.57813957940598,39.062390141186185,17.350055057347074,36.898212615108314,36.96828177020181,14.753505226642469,14.911786270243013,43.58169433783222,39.008171133868665,17.316158463304546,36.847138697113984,36.91733765804267,0
26,flores200-ban_Latn-ind_Latn,15.481317721484643,15.628534459559045,44.7782322673247,40.446235777321995,18.116657238160155,38.33714218960994,38.38869657438615,15.49029223298427,15.635149538935213,44.78206118311038,40.381346529136444,18.05477822925981,38.3606530312654,38.28520518799658,1
27,flores200-ban_Latn-ind_Latn,15.28815921057529,15.465174504144931,44.76877447562172,40.502954675694816,18.07785116102909,38.554493407586385,38.58722206432639,15.302197921864089,15.472637086318556,44.775306481010105,40.49057113759634,18.025474701742738,38.4601911591178,38.51538329662419,2
28,flores200-ban_Latn-ind_Latn,14.440774797317477,14.620877461969414,43.42163587147915,38.570927426762466,17.060251952558307,36.51176156532538,36.536253465397635,14.43372731475944,14.62415810406926,43.421045959782184,38.46542445721119,16.98083039433252,36.464108927540494,36.514592422118206,3
29,flores200-ban_Latn-ind_Latn,15.159174016228311,15.352011801993823,44.62657423985889,40.18649264385667,17.950088246627242,38.20504406025697,38.21625004605631,15.16250523111513,15.351095883886826,44.6284556626886,40.12188687890445,17.885183458577114,38.17327780247326,38.19134401113815,4
30,flores200-min_Latn-ind_Latn,25.984097191407997,26.15382204850579,56.011322642031416,55.48815833146231,30.515167688910793,53.30017377988414,53.27671123705658,26.09563587606219,26.219991621306114,56.049757308602764,55.34149651102324,30.47204849667985,53.22413848331517,53.18687314695454,0
31,flores200-min_Latn-ind_Latn,26.326923699444606,26.527207129603852,56.81028176086146,56.55744559080998,31.502326855389924,54.40957844673321,54.38026373320759,26.416296772101923,26.588253611251826,56.843135476576144,56.41392644598642,31.407981387359886,54.2604888117478,54.32092185965182,1
32,flores200-min_Latn-ind_Latn,26.012756907951264,26.20047615280487,56.650765258512216,55.99820236717042,30.902509975748515,53.93234944197031,53.889821640045184,26.139888908716113,26.291829589002432,56.69260845933818,55.940211437093915,30.820896134940988,53.784202792227575,53.807677428588384,2
33,flores200-min_Latn-ind_Latn,25.072639729079587,25.256175718656433,55.55839411839416,54.6188350059157,29.854841484464423,52.50267372875898,52.45477382366701,25.187789528530182,25.34504740812275,55.59719581601693,54.45645790399985,29.75296497386561,52.37564433830981,52.37669421381456,3
34,flores200-min_Latn-ind_Latn,26.343051147089607,26.53691794634094,56.72857566879902,56.39947962126224,31.48154430923115,54.206732661009504,54.21857229379046,26.458411252499097,26.60282785568021,56.7631235090227,56.279376029750836,31.37272187265232,54.12410974222339,54.1390543485226,4
35,flores200-ind_Latn-sun_Latn,11.3259274180529,11.453532385673638,45.627366676427066,37.89067241181469,14.255821929143131,36.24834129677298,36.265840180633134,11.201486712262867,11.311268594036394,45.52157505033797,37.26680888988374,13.641169172887817,35.67680571682879,35.71928986898804,0
36,flores200-ind_Latn-sun_Latn,11.406478767618939,11.540291208517903,45.554942376990496,37.71315469186589,14.22460013256964,36.090243699190985,36.06599147914296,11.33692306752379,11.45460878985496,45.42820971077505,37.1000534303729,13.536588050521347,35.50071724511908,35.488978558631516,1
37,flores200-ind_Latn-sun_Latn,11.391065370378824,11.500154357808011,45.31655231992584,37.525772602231264,13.858927134947102,35.730687613017366,35.73713688175328,11.388833041634133,11.47376951842562,45.22468752332472,36.96753677183861,13.346097150041864,35.276700060822044,35.249961914426144,2
38,flores200-ind_Latn-sun_Latn,11.787473052431736,11.929695273127594,45.64840667654264,37.84776459597805,14.529701047972676,36.20530398659735,36.192452174808054,11.731277379577842,11.842554880452594,45.54683354622689,37.255773226312286,13.90006528284616,35.68864333550931,35.684325641504486,3
39,flores200-ind_Latn-sun_Latn,11.724721491943816,11.845195586476255,45.61360468279834,37.538379010586375,14.13035341005369,35.91530821265536,35.89731592166918,11.67501919109783,11.788362171622083,45.56478382813211,37.19105323094014,13.774893892240819,35.60979808606092,35.6107752974202,4
40,flores200-ind_Latn-jav_Latn,9.78737166546333,10.013812345016166,37.496061334162604,30.150516410613044,11.612837180801746,28.86801242039899,28.85615443100489,9.844719780003325,10.075546819978124,37.580483178952164,30.164588754600295,11.586699566863558,28.83351321915916,28.864722732046456,0
41,flores200-ind_Latn-jav_Latn,13.160476670562105,13.381499168840259,44.32800970426848,39.28726092855365,15.995030298229176,37.66125223505833,37.642528756070384,13.171734637268273,13.410291139622085,44.374545765435094,39.27451021242041,15.917263280045669,37.606135652483616,37.63515909305832,1
42,flores200-ind_Latn-jav_Latn,13.136916094087267,13.356814738601635,44.21880814316291,39.337271781021464,16.159446141538204,37.65904146831887,37.64671676940261,13.187630612280701,13.385602135205337,44.2708560880362,39.32533893891906,16.075867075148548,37.61759255333267,37.60758600340202,2
43,flores200-ind_Latn-jav_Latn,9.40743425026551,9.611086663697542,36.8959395494785,28.819877744898015,11.000674327013392,27.397737314718785,27.42447750916193,9.43054839255731,9.652385046434812,36.9582750487393,28.80121447285807,10.899267422100227,27.356164177523844,27.313252956907874,3
44,flores200-ind_Latn-jav_Latn,12.51635295517378,12.697973900108384,43.51637951497158,38.31819222568472,15.311977950298639,36.64068212650721,36.630308128696356,12.592651003489639,12.758458431575223,43.59570158235655,38.332803401600636,15.234049265118754,36.66062818161222,36.67467804531439,4
45,flores200-ind_Latn-bug_Latn,0.6669295590975792,0.6974532966328322,17.55764485928144,6.736682955510098,0.9716644777552439,6.331414503253567,6.333046774143808,0.6668152751591548,0.6975742958509419,17.55900585418961,6.710139017263855,0.9608095967635092,6.307012598134188,6.301068604932822,0
46,flores200-ind_Latn-bug_Latn,1.1355867003015707,1.190012930431333,19.940429634814368,8.38297425596332,1.399657496151479,7.962317444418854,7.979900651198654,1.1354649080692463,1.190088277569917,19.942558988098096,8.334479426072923,1.357746349126699,7.901049998978789,7.927063590490419,1
47,flores200-ind_Latn-bug_Latn,0.9071414618376445,1.0675124382474876,22.093707841578393,10.276986011117636,1.8109277975640443,9.715300939315151,9.713545828570485,0.926170382958116,1.0908080018727737,22.0986861486756,10.223951871073659,1.7544402408421578,9.656195499532075,9.67097678861709,2
48,flores200-ind_Latn-bug_Latn,0.7742257040289857,0.8099215269091372,17.47033672740061,6.767050755597246,0.9981942804586409,6.4766825117363025,6.454050717551155,0.774294967494677,0.8099950026241475,17.471386836296567,6.730878743331345,0.9900340657825281,6.451372382069217,6.447909317046814,3
49,flores200-ind_Latn-bug_Latn,0.985169602346825,1.0539799791248017,21.497823365094064,9.264208954776116,1.534809784455581,8.752742304519822,8.747186581599859,0.9810587224062481,1.0542623922859706,21.498141473590326,9.191899157218351,1.5214083283816726,8.712209245692495,8.707229322402222,4
50,flores200-ind_Latn-ace_Latn,4.4179325490357035,4.595142471211851,31.19055916617284,16.930611376271486,4.3024202306332775,16.576681869493765,16.605554185448483,4.422707032659324,4.608492651850217,31.22231652689961,16.79823256334294,4.199910092480735,16.507579725414086,16.50343017979827,0
51,flores200-ind_Latn-ace_Latn,4.349725716997796,4.499505087727698,30.788313827076596,17.09532867653052,4.301480966705346,16.680990695286685,16.681503434009798,4.3656925419624235,4.52694711096981,30.901900613286333,16.915797370511577,4.212101135805278,16.544660930041644,16.532485443665962,1
52,flores200-ind_Latn-ace_Latn,4.474692082612566,4.679447665736985,31.109230425643354,17.09224112300459,4.370852704865371,16.719903216508225,16.724921907709415,4.501979002343825,4.71697396013231,31.26830074978836,16.912536814199765,4.2898584654375,16.632483460544204,16.639657908193286,2
53,flores200-ind_Latn-ace_Latn,4.419054993096441,4.609753705675236,31.149544058199645,17.077489607470476,4.389218235681206,16.640189334554652,16.675128324980097,4.423543891917733,4.62362295130998,31.175844119658187,16.929817494597142,4.290502180823095,16.5341193643528,16.56551089748346,3
54,flores200-ind_Latn-ace_Latn,4.108132544519483,4.295495306354392,30.29968935356094,16.923581994193093,4.107096877313182,16.38667799630393,16.38160845549982,4.154958971703719,4.355348241698314,30.555522454415286,16.59472772758552,4.038194498572762,16.275123860094585,16.276195327134584,4
55,flores200-ind_Latn-bjn_Latn,8.033726615053814,8.298557861730483,39.79069661379584,29.396555061735775,9.774888541572716,28.246345520562937,28.24843450651042,8.038815564106494,8.30459960549211,39.79445294119909,29.33170221471987,9.690850402308735,28.144238204425854,28.132472017876132,0
56,flores200-ind_Latn-bjn_Latn,8.398255460812416,8.656949198927803,39.93740152073661,30.042744489536545,10.002234170632688,28.802551958713885,28.81726642415112,8.411317292896625,8.673438736348979,39.94420083719945,29.931704026770433,9.87822140405009,28.712553859508382,28.668460763399285,1
57,flores200-ind_Latn-bjn_Latn,8.59801233259751,8.865922543671482,40.34279664255742,30.582430356763417,10.33172480224672,29.155376380186553,29.14706976322371,8.605161153205104,8.877369285749133,40.34411014438548,30.457617926907222,10.246467830208566,29.027714660412652,29.046114553449478,2
58,flores200-ind_Latn-bjn_Latn,7.960448503077935,8.213069685020468,39.618991365645265,29.200148123928354,9.702107779036849,27.970374344153115,28.042192272195944,7.967640897624603,8.220260412278172,39.6224272112413,29.148482876813897,9.64946138587539,27.89954542990085,27.891112767920955,3
59,flores200-ind_Latn-bjn_Latn,8.062539735888603,8.325505132752612,39.93861889423024,29.8544193247249,9.8249101568219,28.523220032345197,28.560029502788975,8.060020562374971,8.328569239042785,39.939711636116336,29.7651425092799,9.736070922643773,28.39436369626024,28.369148168261987,4
60,flores200-ind_Latn-ban_Latn,5.762726741421861,5.907408880649526,33.77415632817717,22.420277261499912,6.50621679826606,21.999793537250433,21.979022212947136,5.7600615388429155,5.91032169705405,33.77639788096815,22.3800870726079,6.464718060915159,21.938408291582608,21.93169526820714,0
61,flores200-ind_Latn-ban_Latn,5.786052022035466,5.919398395220557,33.89182900095528,22.241271073834206,6.50139332021091,21.881023119922894,21.83460287298813,5.787862869231469,5.922260559891989,33.89539486194021,22.17333733250307,6.423999712029241,21.72349328830662,21.736232647978994,1
62,flores200-ind_Latn-ban_Latn,5.180284335071444,5.31930682902135,33.094976640878556,21.456274400647473,5.979690729399782,21.096586935272207,21.057762435346188,5.183999026170418,5.323731978411593,33.097716311554564,21.37826085008484,5.931247649745427,20.986359578574334,21.014111047105686,2
63,flores200-ind_Latn-ban_Latn,5.295929381160769,5.428427845215502,33.290131833271616,21.849119658030936,6.32520169241833,21.45979959436157,21.473185084420766,5.29784658302743,5.4314456633737755,33.2926696518342,21.77556378586202,6.291426093684932,21.3842028108663,21.37884083186738,3
64,flores200-ind_Latn-ban_Latn,5.083163873580935,5.216878135914471,32.90227725869906,21.01751074973667,5.8491200497202485,20.687638066584967,20.649398940487885,5.085573245301243,5.220688519596541,32.9050813341201,20.966219828671218,5.805291819534624,20.63432993484217,20.646959290706608,4
65,flores200-ind_Latn-min_Latn,17.981925533750765,18.161905513098862,52.163753291446255,47.99140477325111,22.411230384401833,46.17256513666958,46.1499154846368,17.98426834302059,18.173454545679025,52.163280509946794,47.866929025895146,22.226468887900484,46.02106831935955,45.9955501181273,0
66,flores200-ind_Latn-min_Latn,18.272167846088692,18.434893617092786,52.19307816547454,48.05566128465952,22.539868336519703,46.190901194287534,46.22362046682865,18.274551431953554,18.446288465154833,52.1929161666569,47.908514711302,22.37210693326394,46.07971492004128,46.09920521659679,1
67,flores200-ind_Latn-min_Latn,18.1487611804248,18.32400253509846,52.2194731191361,47.96970255210836,22.56232973554483,46.164294207363184,46.11755146874073,18.15474259278755,18.329349687516622,52.21996452023288,47.86946811517483,22.40299602452445,46.02980418183906,46.030372348898155,2
68,flores200-ind_Latn-min_Latn,18.044619329098836,18.217586256379974,51.96650216067425,47.72740331154438,22.2007363267515,45.73177962329875,45.73261218181495,18.062852010828585,18.2400334603263,51.97267926754303,47.55781796242262,22.063355881030915,45.61624043502693,45.65882797199567,3
69,flores200-ind_Latn-min_Latn,17.85187604036817,18.041752638311493,52.09427597198879,47.803162773841315,22.38449152066404,45.940165411657944,45.93061428602281,17.85402648123241,18.053015498573277,52.094394317870176,47.670684555477614,22.251516713171704,45.80028479336994,45.79505119003829,4
