index,dataset,BLEU,SacreBLEU,chrF++,ROUGE1,ROUGE2,ROUGEL,ROUGELsum,BLEU_latin,SacreBLEU_latin,chrF++_latin,ROUGE1_latin,ROUGE2_latin,ROUGEL_latin,ROUGELsum_latin,prompt_id
18,flores200-ace_Latn-ind_Latn,1.636076424032012,1.6975355511607657,25.52054154442643,11.299609332316248,2.5112647953444625,9.667334183397458,9.679380420517441,1.6470637938846204,1.7178083562017277,25.529551588435297,11.299969994184044,2.487095362668483,9.671543620257555,9.675788971774846,3
19,flores200-ace_Latn-ind_Latn,1.9330922488404334,1.940189160003508,27.73696547259717,13.529414991675786,2.9709536008790933,11.496075489663326,11.486725430924588,1.9445533578770036,1.9572894863573198,27.74143303682561,13.538704276576691,2.9568529013205347,11.468686923234449,11.48722341655755,4
20,flores200-bjn_Latn-ind_Latn,3.144710731995775,3.1869778703031777,31.387357045276964,18.780203630816743,5.6241490906069185,16.12793571585236,16.088190724352263,3.1812106650714185,3.2132555440434225,31.4008007222577,18.794484430915336,5.5889922781601795,16.105798044873698,16.078838964468304,0
21,flores200-bjn_Latn-ind_Latn,4.031189267361399,4.109493599151893,34.6609026079915,22.692885307077848,7.624962982079772,19.776392637574133,19.740031696437327,4.052783151132918,4.127693423709334,34.67776180183502,22.65347876304181,7.598560703539498,19.75724793209909,19.743466446347558,1
22,flores200-bjn_Latn-ind_Latn,4.329236896302721,4.369287887667134,31.46434390854356,19.46886931967036,6.863165869548958,17.245392332521092,17.227741875236475,4.345051792512792,4.378424124250948,31.47289768090221,19.4426971502595,6.83120739296955,17.212741343477195,17.20063901239186,2
23,flores200-bjn_Latn-ind_Latn,4.403136956606285,4.458031426017808,33.36920627594005,22.004571483197953,7.738209533855398,19.325692733876913,19.34270951768372,4.410222924498516,4.460611648677606,33.37172107564007,21.938791737261464,7.676823346034414,19.287507783278723,19.325530336597694,3
24,flores200-bjn_Latn-ind_Latn,3.677171474622692,3.7161286922855403,30.6007321714229,18.891829558288848,6.083105607671175,16.36967541996765,16.40975388490551,3.7098813230921923,3.754768374114514,30.61731229126361,18.862408740471093,6.010775584981872,16.38861504300128,16.34100340884514,4
25,flores200-ban_Latn-ind_Latn,2.5300159610698585,2.5352023355686026,30.496812071935476,17.06285646750247,4.617434842699455,14.29727323273815,14.348818755927528,2.5417253468627297,2.544708725218279,30.501235683960903,17.030083099623226,4.62350418523757,14.292984743682918,14.294955765929934,0
26,flores200-ban_Latn-ind_Latn,3.2688650138140605,3.315391128518712,33.07767792135947,19.851704128083643,5.989739798184349,17.00791089714916,17.035266965897282,3.267742477062647,3.3133438933989314,33.07710738189435,19.82049212904259,5.958446512858677,16.97401276847742,16.986977985146527,1
27,flores200-ban_Latn-ind_Latn,2.085937963771964,2.125179573174345,25.66250237747665,12.622638384171541,3.085648393646798,10.605580924625126,10.620076029658874,2.0878188702256653,2.1251870454103807,25.665187162350655,12.622787968685978,3.047999926958681,10.586563973814204,10.561875345176913,2
28,flores200-ban_Latn-ind_Latn,2.7695082551866976,2.793965199790248,29.14110227171066,16.159148194147257,4.578520946753901,14.069529163763237,14.08440831338656,2.7784546353372557,2.80003782139724,29.147521881335216,16.145666204897296,4.56856216748438,14.026056018124452,14.069406271782917,3
29,flores200-ban_Latn-ind_Latn,3.0188770912246032,3.0492774841580657,29.63570458279232,16.970134413662723,5.007925768945457,14.554253114848978,14.526121525027097,3.024871175133883,3.0559295554288974,29.64038221960987,16.968802379216232,4.989868125412654,14.516913616162046,14.508915194634731,4
30,flores200-min_Latn-ind_Latn,9.037857333617845,9.053413470675368,40.54344695887636,32.92237099132434,14.895646680200059,30.2002336997645,30.20518280616719,9.062953818316503,9.070044013539219,40.55450432650878,32.87566625975373,14.958366879089782,30.166977570309957,30.163528712818433,0
31,flores200-min_Latn-ind_Latn,10.187909116118812,10.24806483253168,43.80093541805981,36.74285775722947,17.36473282491653,33.961398560571176,33.96107622850706,10.219350370582763,10.276469047473585,43.814093234125686,36.67147812443427,17.370367250465517,33.87843889080941,33.861935155687526,1
32,flores200-min_Latn-ind_Latn,6.969659325283815,7.027409473862358,33.06109344988734,23.38459927319132,10.77821306626929,21.49767747176195,21.508596161633385,7.011834764147236,7.053129803410753,33.07753130896282,23.375983147337294,10.771987724521548,21.551990232433617,21.533652985437524,2
33,flores200-min_Latn-ind_Latn,9.452267232881741,9.534158876081632,41.38202874292009,34.163923068311476,15.484699443642109,31.23760634921441,31.204119310655116,9.512175642462955,9.590071039853528,41.40418358248333,34.13510441539324,15.427105716195605,31.220196690800655,31.198486952931255,3
34,flores200-min_Latn-ind_Latn,10.373785052892586,10.427332191881858,43.2144604654806,36.03997661118719,16.781641908815253,33.21097299889503,33.16586720013645,10.421412391340725,10.459138127426241,43.23422693668418,35.987427346079805,16.701214068438347,33.11441192694924,33.160217400506596,4
35,flores200-ind_Latn-sun_Latn,2.1937489767011846,2.201825125202056,30.550660671272727,17.447600690777048,4.297983218381904,15.048924560308997,15.075157552421247,2.1923621004456817,2.191437651168743,30.49672843533705,16.940229911145398,3.892528504615081,14.70422967782104,14.731618197323442,0
36,flores200-ind_Latn-sun_Latn,2.7652008448941845,2.8113188242410074,32.23664466746449,19.073454551120015,5.189174565619279,16.63046238225706,16.598265832348652,2.7479538597909516,2.790840725485237,32.14435372794289,18.607825283973277,4.764310945250694,16.336390391893513,16.31389447046085,1
37,flores200-ind_Latn-sun_Latn,2.092384227643942,2.1167376731273904,26.649481105101565,13.640236582473134,3.4203798189990335,11.924040952704551,11.934680301584196,2.0980377190524644,2.123177063171108,26.60493415299245,13.378155690114516,3.2578403363556747,11.787171296941054,11.784691106321917,2
38,flores200-ind_Latn-sun_Latn,2.703103191743936,2.7419008579344,32.127501074781065,19.57669538504634,5.268019809745188,16.824664012951263,16.80296624104527,2.636018841964441,2.666897820401777,32.023810952104995,18.980609188816434,4.733336460851036,16.47410958620446,16.479907415333116,3
39,flores200-ind_Latn-sun_Latn,2.590889806970825,2.5722086455432747,24.24054616105785,13.6353085667397,3.7252020672698434,12.372712558354895,12.313365523103787,2.597221298709035,2.576143326891372,24.183565543160118,13.406405050239172,3.4858654289026236,12.21415447731647,12.225110156574035,4
40,flores200-ind_Latn-jav_Latn,2.062570729323093,2.108074921010668,26.60636975797509,15.584905638698457,3.2538734686217903,13.125870291512353,13.106845618863344,2.099162597912462,2.143360187699121,26.927345795077525,15.9888364798532,3.375208500120941,13.467255181561875,13.475737327564813,0
41,flores200-ind_Latn-jav_Latn,2.699797912748511,2.7502919451494634,29.79068663246015,18.967383668587996,4.401652482338204,16.37731004874365,16.351108781260372,2.748169714653885,2.797235940556136,30.07870759967666,19.30843295797886,4.558293847557558,16.663673630062114,16.662666608907113,1
42,flores200-ind_Latn-jav_Latn,2.1824728634370336,2.1714537733158013,25.322269254217794,13.890658246343163,3.1806923293297427,11.99823203557502,12.020643028177217,2.2263513275479427,2.214078891738261,25.493951737402888,14.04154783441206,3.2262327709350336,12.116943487243685,12.126833124213139,2
43,flores200-ind_Latn-jav_Latn,2.436585766007977,2.448159372700908,28.170428965098054,16.76051643699168,4.024539875123912,14.38023041956119,14.366450820899468,2.5073893332746597,2.519682827672254,28.503405867205984,17.192817464983445,4.155857044903488,14.707833571080972,14.718477117678772,3
44,flores200-ind_Latn-jav_Latn,2.0209225267776776,2.082216030790689,24.409441286578375,14.049890828067985,3.2572885400547853,12.333130722734984,12.318098277867293,2.0905397786769644,2.148030643468333,24.607592544438962,14.277258754810829,3.3125871556329427,12.43548854692071,12.48461207164708,4
45,flores200-ind_Latn-bug_Latn,0.8677634324001032,0.9202865604429251,22.139707769932993,7.044098899078552,1.3707316216913865,6.681963024938489,6.68365059096084,0.8688256250187987,0.9208706530443607,22.141370616240533,7.018735765169351,1.351905111328544,6.6484592782639895,6.653962483093771,0
46,flores200-ind_Latn-bug_Latn,0.9978746418179739,0.9998360971452059,22.459132781851,6.892073702052377,1.5272221301596802,6.484496623513919,6.4903013573636095,1.0005620226664913,1.0007123217728828,22.46345013604503,6.881030553141568,1.5320991987446262,6.469748398883252,6.484472435721639,1
47,flores200-ind_Latn-bug_Latn,0.8532093707063744,0.8762875391916602,20.83406677638233,5.903886691057275,1.2990988119486973,5.597932584259653,5.583801460430954,0.850794649505637,0.8755573941255056,20.837055498123867,5.90323121552962,1.2851926452987872,5.584173083441472,5.584820091156581,2
48,flores200-ind_Latn-bug_Latn,0.8932656807145655,0.8772471053660826,22.451311029984804,6.967326923348066,1.3849041915624294,6.4680183762089065,6.475987020551754,0.8943141551533926,0.87682809699584,22.455076818858764,6.969892754469649,1.3936401473133082,6.471807831889912,6.4782744381712885,3
49,flores200-ind_Latn-bug_Latn,0.9001102248209979,0.8962216327573284,21.138001395803084,6.321182580327883,1.3818478083228931,5.937036818992976,5.9369119961755725,0.9005383620506152,0.8959387727155117,21.143378589194892,6.28741405480604,1.3611611025162105,5.914400164287056,5.940098157080796,4
50,flores200-ind_Latn-ace_Latn,1.165374152539103,1.2056858769654313,21.183997910757803,7.172120493747672,1.293144012354039,6.769846213125064,6.769575196985414,1.169382043719257,1.2092653333560666,21.234422669424063,7.069359291701918,1.2780569681285572,6.699733051434017,6.702037073788237,0
51,flores200-ind_Latn-ace_Latn,1.473632186485465,1.536870152548002,23.66581707833128,9.081063338096873,1.9073958435953886,8.557145662998952,8.544613999093047,1.4832285019777833,1.545242080767336,23.71518764184306,8.979214674554314,1.894304560549684,8.480576358690028,8.491568094128198,1
52,flores200-ind_Latn-ace_Latn,1.4187429489631365,1.4908489865649146,21.835097530861056,7.684072227596539,1.7109700570310902,7.345847853118276,7.350341871374816,1.4244103130854537,1.492920775126258,21.879127681425185,7.618789979193785,1.6826376928279998,7.286546427485032,7.274464893658481,2
53,flores200-ind_Latn-ace_Latn,1.3545090998233467,1.3989903778311534,22.320613715632547,8.290092667989818,1.701796175398316,7.8216329744041495,7.833161240691605,1.3736674301011818,1.4162716626476135,22.37970993165209,8.159145473379645,1.7004962186171428,7.795986791007295,7.792068323948861,3
54,flores200-ind_Latn-ace_Latn,1.564392883263882,1.5875091629457299,22.15917795924851,8.196744460517808,1.613058309719222,7.718635257897607,7.742680076535885,1.56705296103253,1.5887001966322722,22.242613688463685,8.079965578824003,1.5742929783468016,7.677297915342479,7.708015316135255,4
55,flores200-ind_Latn-bjn_Latn,2.087659980025754,2.146007491491453,28.796638683637138,13.125576336757838,3.4095790432279505,12.154160123317116,12.161993075530544,2.099915373085163,2.160607286871497,28.799911369091692,13.095998631965106,3.356491824850712,12.113249283470509,12.087684413932582,0
56,flores200-ind_Latn-bjn_Latn,1.7995210848782746,1.9169026148954706,27.97515982924389,12.266564618763962,3.1900294949232757,11.453849752215287,11.457900956859088,1.8145997436466073,1.9306178254284736,27.97773060038493,12.196796614058186,3.1537272659948585,11.394541347476354,11.39946300976113,1
57,flores200-ind_Latn-bjn_Latn,1.4946368505220644,1.5683605116695825,26.41663209114511,10.556312469963844,2.558317500682219,9.902156137635137,9.896425511449188,1.4967365005940205,1.568675555573286,26.419187908268484,10.500094508032104,2.5029120814344665,9.860649432061699,9.86877156136,2
58,flores200-ind_Latn-bjn_Latn,1.8902812265967364,1.9854849659207396,28.700274247727254,12.1954642978713,2.9168731309203366,11.408718522658653,11.42207542921367,1.8914360990473562,1.9852415146313294,28.70194112670137,12.149828808770103,2.9106055270657976,11.390359464163005,11.371170219038705,3
59,flores200-ind_Latn-bjn_Latn,2.371963989115653,2.432276177364454,28.712033233250878,13.505867888644655,3.750583148938935,12.74963517190959,12.752845647817523,2.3765380080861536,2.439395154628969,28.714844818260765,13.470948061885332,3.7247722943142505,12.674412022702796,12.67135985971567,4
60,flores200-ind_Latn-ban_Latn,1.824714860760838,1.84113418245229,25.700710549924654,11.172553089438523,2.8638211688546598,10.498204937502889,10.493331616582172,1.831647703760218,1.8449880885195213,25.87453233621366,11.310477580345498,2.870688052076887,10.632716567199532,10.611917643518803,0
61,flores200-ind_Latn-ban_Latn,2.136229115957446,2.140341602315729,27.556994526178435,12.70893829372265,3.3606741134984977,12.042801681117703,12.031325782797836,2.1545611415640527,2.153313290241971,27.69953282903855,12.76857530637177,3.335566026064771,12.104932454671442,12.116639208321118,1
62,flores200-ind_Latn-ban_Latn,1.9216679051842716,1.9308798911127285,23.522240897840636,9.76502772185602,2.6640558915337307,9.160529488069026,9.17732795884159,1.9726296069948517,1.9567845570397806,23.64603598042304,9.847596906254138,2.7001449300782756,9.242335895913275,9.291384514236011,2
63,flores200-ind_Latn-ban_Latn,2.0181664269338997,2.0968476093982775,26.947376372130506,12.12261083832606,3.0183039505608122,11.389686635375213,11.407274521813187,2.0470137243027744,2.1238431299469753,27.1256846622474,12.29410075676106,3.0728673007429177,11.566960536062576,11.565223364136411,3
64,flores200-ind_Latn-ban_Latn,2.162072356897414,2.15737659344855,24.423253588642922,10.38358060430126,2.7059507232342828,9.788721811741123,9.756587472755632,2.200493934589651,2.1930707235790052,24.56686119964748,10.50782318044051,2.759642290669859,9.965343165574382,9.960966008774339,4
65,flores200-ind_Latn-min_Latn,5.015724708159765,5.070419364234004,35.47612936163863,23.869071367109918,7.951921457695304,22.19832563267854,22.13658972498412,5.021067045494886,5.0866775407509035,35.481304712287255,23.822812999544436,7.887086875985373,22.11654967951086,22.11119618736942,0
66,flores200-ind_Latn-min_Latn,5.963595426749019,6.032634419530612,38.614158502007825,27.941190459906228,9.630870418807765,25.75276108162881,25.772495590228463,5.973655053720081,6.040450920919655,38.62136922738052,27.86071277632645,9.529231469036347,25.706506540790112,25.719251956516022,1
67,flores200-ind_Latn-min_Latn,4.032098834816728,4.076809486980437,31.891588286610983,19.07557629415376,6.001136433647583,17.84293726327532,17.837093489703328,4.0391611942819665,4.08054220910951,31.896071342786914,19.0278838940052,5.956898721029294,17.818266367359882,17.78876925166881,2
68,flores200-ind_Latn-min_Latn,5.980248410351558,6.057378288665594,36.92968495150281,26.363715572112294,8.920465966442967,24.432471493635646,24.434322685203398,5.9832794657475405,6.053901555387806,36.932208835878285,26.308103580943953,8.852019774488365,24.36190845262944,24.375212766886705,3
69,flores200-ind_Latn-min_Latn,6.2678664729339095,6.2963233548529605,37.00398069904022,26.806669627329505,9.535406703176722,24.944274045810015,24.928870036828066,6.271252340175126,6.2917228005227575,37.003734502542244,26.738470082343092,9.440986802448908,24.829212649995323,24.826499341871198,4
