index,dataset,BLEU,SacreBLEU,chrF++,ROUGE1,ROUGE2,ROUGEL,ROUGELsum,BLEU_latin,SacreBLEU_latin,chrF++_latin,ROUGE1_latin,ROUGE2_latin,ROUGEL_latin,ROUGELsum_latin,prompt_id
10,flores200-bug_Latn-ind_Latn,3.5148341365185494,3.707016375852989,27.014375209631638,17.30559484169231,3.94990025423091,15.29772593811387,15.288766196780646,3.5513492924578456,3.744619485284296,27.063891556155816,17.318322727693943,3.9519114448897197,15.306193351953434,15.286307516758527,0
11,flores200-bug_Latn-ind_Latn,3.214187097927453,3.3250764616916197,26.642800357946676,16.46491801339891,3.3914152228597603,14.159500057476231,14.111127353601635,3.244438366270056,3.3552131053451264,26.66177042842962,16.46534711224848,3.385957046413461,14.151396665430793,14.15463007667474,1
12,flores200-bug_Latn-ind_Latn,2.113695741928659,2.2672845771061527,22.606739778652322,13.60058916908175,2.6191255257933888,11.734396432796707,11.76063870158692,2.1448886917802032,2.3002162389287855,22.62479317771601,13.596423857053205,2.6092973578661227,11.735247114143608,11.741274872118101,2
13,flores200-bug_Latn-ind_Latn,3.372536207002742,3.521003260616569,26.766754926814464,16.840988331752666,3.755066466532342,14.747849586108137,14.758940732777933,3.4696119351576833,3.6194874261745977,26.818003876376295,16.883661589953,3.763045043693046,14.762420492251808,14.740783523024964,3
14,flores200-bug_Latn-ind_Latn,2.678701880116564,2.8517254491888013,26.191909758597255,15.401725846730674,2.959716591814477,13.15637340746158,13.144348555476359,2.724941044573511,2.8986114444629902,26.216982240793175,15.341390976630919,2.9497421973645386,13.15374281383087,13.158929284519932,4
15,flores200-ace_Latn-ind_Latn,3.9914162756324854,4.1748762667021735,27.902029524718152,18.423728593098453,4.284287750373282,16.516079608006574,16.52164556175668,4.006803208029404,4.191322542945409,27.9263800539346,18.459828366286086,4.285178122738575,16.51101326568817,16.519651234329586,0
16,flores200-ace_Latn-ind_Latn,3.647810249762815,3.792576204323648,27.97464897015741,17.54482642690046,3.8265681965696867,15.211394270100856,15.209490065852288,3.6534586265783995,3.8124418631721344,27.986943459591696,17.514246605891383,3.769811660762592,15.189557939268965,15.21634202605,1
17,flores200-ace_Latn-ind_Latn,2.6805624144125484,2.8509340204524696,23.561014986402665,14.32628034603956,3.110425795419153,12.62876234916046,12.601143388136549,2.705973806507789,2.8769724797853735,23.572108536853666,14.272856862541872,3.0948695403828563,12.551788332663222,12.592316855503283,2
18,flores200-ace_Latn-ind_Latn,4.036131335330392,4.178489049937625,27.826123755755233,17.98804969574211,4.18438942059988,15.991816537780304,16.002857638431923,4.110067836410248,4.236575681675576,27.848133174648694,17.97537447796572,4.13775381727051,15.981903337953963,15.990618702136508,3
19,flores200-ace_Latn-ind_Latn,3.4307676121034025,3.585127036113791,27.292724540965015,16.952819623890075,3.5857820312861928,14.716385434981543,14.7026475961825,3.4467619214260043,3.6009614095564157,27.300661061757808,16.939346814656766,3.5578713646589764,14.702549970038579,14.68066185091163,4
20,flores200-bjn_Latn-ind_Latn,6.173575570759956,6.396179408488272,31.90200556774057,24.547523549741275,7.328537629648843,22.492863516866677,22.489795991698774,6.212419711016011,6.414147736027069,31.91661123199077,24.482497845943605,7.274900233755173,22.432344274793905,22.403686011713685,0
21,flores200-bjn_Latn-ind_Latn,5.360398777901859,5.52831189986314,30.3326142795131,22.304739819821513,6.088640287899598,19.831792826405724,19.871877401180456,5.407133815981486,5.546491164431065,30.343253631328633,22.253071442358525,5.974638248416519,19.771274315877296,19.743093093530643,1
22,flores200-bjn_Latn-ind_Latn,4.104982438189669,4.241288208635146,25.364970888382416,18.607699102044407,5.2063859783105295,16.293525464878474,16.269388309292935,4.131362311578204,4.260920900393485,25.379366111954955,18.53593492171408,5.1153075872051605,16.1986532274518,16.186825301198837,2
23,flores200-bjn_Latn-ind_Latn,5.992157990341321,6.172309745624696,31.27852838504712,23.920299056138465,7.064157151917646,21.59512993454731,21.5599843098523,6.016098888912371,6.1858743369214775,31.287269822138814,23.820807200650197,6.957578624325221,21.517667624234175,21.492026141810967,3
24,flores200-bjn_Latn-ind_Latn,4.706672467825988,4.859119281575633,29.083865292915252,20.624540401908355,5.434256212257815,18.108500011516014,18.044170621288096,4.731484311519027,4.866080643881394,29.092391458940487,20.546355237129738,5.3505017259095125,18.0257337068208,18.00331260231227,4
25,flores200-ban_Latn-ind_Latn,6.287670558869884,6.417120781199671,32.28707300506937,23.787848041899522,7.2206495110160445,21.661164089731688,21.66768128019738,6.310172509301297,6.441090921155082,32.29941330026158,23.675468871296378,7.154117634749571,21.535817343694248,21.58692613928444,0
26,flores200-ban_Latn-ind_Latn,5.374684326611147,5.5336683628124055,31.030104301862593,21.78815125720255,6.00453356618553,18.96415424288009,18.96983320675943,5.40778189347712,5.548710671108454,31.04194865228892,21.713064659159468,5.983212350872862,18.940826663114354,18.902399555713483,1
27,flores200-ban_Latn-ind_Latn,4.2259802837972735,4.319697055179867,27.3109657921592,18.951127200014174,4.982493627514094,16.562120402246485,16.531426853053876,4.201419956102128,4.3198981104783405,27.313019615025212,18.93110911742361,4.946750278566843,16.503564009256245,16.51590991749627,2
28,flores200-ban_Latn-ind_Latn,6.038114746063259,6.24946940780576,31.969284004518446,23.199405483701057,6.829428553826597,21.022730719249978,21.00806587826493,6.040835811636081,6.254296815267645,31.978058522856056,23.087889210289543,6.738605952056903,20.926525737393746,20.929000605948644,3
29,flores200-ban_Latn-ind_Latn,4.973450496308878,5.115702031186653,30.62219633019977,20.853434179298112,5.40956527034282,18.241054432435483,18.25415516799031,4.989680342007353,5.130482460111552,30.62450288642942,20.77975625277229,5.359275636287826,18.191382523960105,18.21755837968718,4
30,flores200-min_Latn-ind_Latn,6.087084277906703,6.2312170058375695,31.854314644891428,23.58838955957182,6.855349042431197,21.560437197561612,21.554248074813863,6.152198857124114,6.269848093859279,31.868888257666907,23.474770468659255,6.765632587300074,21.45259947790837,21.454445867057466,0
31,flores200-min_Latn-ind_Latn,5.52996244740681,5.709348716191753,30.120042590262287,21.895031405444694,5.930898539969428,19.118427879193643,19.11700752010756,5.58972992074032,5.750484219204231,30.135188052489603,21.76914162718301,5.850637348636151,18.97079464049916,19.02562316101414,1
32,flores200-min_Latn-ind_Latn,4.494021912734968,4.6200071226496195,26.280043928701996,18.2834423047853,4.89443197566429,16.177107772235175,16.16299589632265,4.494579629014467,4.625300178470285,26.2837912668844,18.21009970136047,4.882314133113285,16.10431828175387,16.08671367624745,2
33,flores200-min_Latn-ind_Latn,6.0662933887505535,6.154149562682122,31.059138651814212,22.871716026710168,6.409908825544234,20.946522860122055,20.95020796529151,6.09539664636752,6.18693878217381,31.06731529871462,22.81405064298292,6.355930237105656,20.848714315038187,20.878191060675693,3
34,flores200-min_Latn-ind_Latn,4.892881064987616,5.084610433531019,29.550335096617946,20.63060309891019,5.513108603046232,18.149542512295998,18.137931108630607,4.919743286710938,5.125298184011892,29.563797890620435,20.509465521804078,5.414747870953324,18.067457174302127,18.099519223275962,4
35,flores200-ind_Latn-sun_Latn,4.797065104176969,4.8650156348876195,30.859198700010054,19.286143681208724,5.312963574833985,18.69365926707151,18.70658404120438,4.793766623206214,4.878051355742511,30.877038872826667,19.151503858083863,5.207332928307706,18.569901560932994,18.564619969832417,0
36,flores200-ind_Latn-sun_Latn,4.085875249261065,4.190459306010129,28.75381470711857,16.428232346287547,4.236735816196434,15.81324356799506,15.795861627746161,4.085501215720207,4.209353863889767,28.76940853535786,16.345323058508814,4.159037166587701,15.709952319771253,15.72983342755823,1
37,flores200-ind_Latn-sun_Latn,3.196008984620197,3.3037925452832897,24.301382648560246,13.798658672911369,3.776180440679461,13.386849811766806,13.349892798070101,3.20483860067342,3.310189985487861,24.307358761023128,13.781069022919379,3.750960916292166,13.326438836526766,13.29967548079316,2
38,flores200-ind_Latn-sun_Latn,4.869172483309499,4.957152276902621,31.022032539137168,19.330198333143496,5.328565639376806,18.804200670297703,18.80940373820838,4.8688884537408095,4.977516255410039,31.03220359912481,19.198076776828266,5.205425085241069,18.713114551416197,18.694874750263285,3
39,flores200-ind_Latn-sun_Latn,3.773906019064959,3.8615958605411964,27.356359245912742,15.19589723447451,3.986071857931396,14.65025236095712,14.646285810008886,3.7727932668689803,3.877509604207302,27.384027329657144,15.15692173786449,3.9438282434909424,14.583508038653632,14.596342658410727,4
40,flores200-ind_Latn-jav_Latn,3.9942617921142882,4.096230849128789,29.27827965609215,16.812809974300936,4.15775038262541,16.431563621444717,16.44348712432342,3.9731982762904767,4.09813817739903,29.33226824264665,16.70679017305537,4.012272668639402,16.322663016588198,16.34021549295388,0
41,flores200-ind_Latn-jav_Latn,3.3889236895916435,3.4997728125870773,28.05319239957139,15.089389863932338,3.511408826786197,14.723773834574382,14.739658139701467,3.3926384179664497,3.518996985744619,28.100651172124252,15.029458145491784,3.4221660368747466,14.684920115984696,14.642683148973635,1
42,flores200-ind_Latn-jav_Latn,2.540877836604095,2.625466451651177,23.35526427253993,12.722989496880599,3.0836908918739097,12.373201417231954,12.383234526614405,2.5413149485337105,2.6374419156894575,23.35891495419124,12.628090624333876,3.031722297191191,12.28441644040098,12.261121681056943,2
43,flores200-ind_Latn-jav_Latn,4.154747014420958,4.279659687347014,29.390546487376675,17.05250998551021,4.242892931399667,16.613849620775124,16.618459514255825,4.146665031356814,4.282644764883793,29.431579417905308,16.965736968627176,4.128516610042857,16.535065267675968,16.529509147626005,3
44,flores200-ind_Latn-jav_Latn,3.3186383221755524,3.4668746343338923,27.806356604246652,15.188816840273587,3.50528266962453,14.734679790380268,14.72166497548243,3.313143626561061,3.4893856873176015,27.816529032321668,15.067297208308695,3.385927720848879,14.642720784793006,14.644134020551764,4
45,flores200-ind_Latn-bug_Latn,2.5689499514354672,3.087545754473442,24.217536741784393,12.518268678126448,3.1528223640506017,12.093329112869702,12.099248792873388,2.5668908200164475,3.0880429929673547,24.243917890792577,12.460780819003082,3.097958358302326,12.041227252206566,12.0189455580017,0
46,flores200-ind_Latn-bug_Latn,2.36728067320915,2.850602053392605,24.159338492195403,11.61045777651683,2.8175783212426047,11.149333850046874,11.173896498770558,2.37798190989724,2.87124608228258,24.18130430581566,11.586745211510427,2.754386480255449,11.121133299075481,11.142308290447755,1
47,flores200-ind_Latn-bug_Latn,1.3934249097914009,1.7958944266504726,19.076361912851137,9.38723525996308,2.096660837674782,9.128434382188171,9.154145802929492,1.3966921174263573,1.8038919458698983,19.07970621152853,9.361273923172897,2.078144837028545,9.105280580887634,9.10330456829223,2
48,flores200-ind_Latn-bug_Latn,2.586892961967361,3.1298527590896597,25.677685390655075,13.157653207590997,3.296213617137289,12.683392787165,12.653780562777772,2.602228189054635,3.153499694187731,25.704539971759854,13.086198328746823,3.238220956317167,12.589702092984966,12.575179245095475,3
49,flores200-ind_Latn-bug_Latn,2.2425140123594254,2.7087036317770465,23.709044464722822,11.17127313062791,2.7159380191853573,10.719736276775587,10.689484897623574,2.2538330932707065,2.7300786316601657,23.74510404910936,11.141231264157167,2.6682346192568436,10.68028106272099,10.703612651461148,4
50,flores200-ind_Latn-ace_Latn,3.4512454209500367,3.654935524837676,26.924224453982536,14.291569725760182,3.6058253039861774,13.890129586413552,13.933816525646009,3.4466751004059404,3.6560520439790443,26.92998231790288,14.192160221651163,3.486910256415042,13.824295179958737,13.813762893241954,0
51,flores200-ind_Latn-ace_Latn,3.1851726297895415,3.2756296088002745,26.266973543042067,13.094840489360143,3.2163444179392555,12.811669044823843,12.798761866010727,3.1893995507702293,3.2905048791134988,26.272302992155133,13.021563739921099,3.116051483660872,12.732984896354191,12.713898820712155,1
52,flores200-ind_Latn-ace_Latn,2.517755991586506,2.5895373026281012,21.636590407759844,11.011351600743549,2.7131962357268797,10.774737123864888,10.782608756360991,2.516273949023424,2.600039813559126,21.638960952473152,10.952387074365518,2.6285153697088908,10.693469325253927,10.723746518173831,2
53,flores200-ind_Latn-ace_Latn,3.6260547145527218,3.7566041796776806,27.240451631656576,14.21010048403763,3.6359985617758257,13.888113455635127,13.905192503569836,3.6418669785009863,3.79502487711069,27.24855293133825,14.133893207684267,3.5439904704843888,13.810369279406281,13.83937094585644,3
54,flores200-ind_Latn-ace_Latn,3.0781296193718983,3.2231937427959045,25.498022833498506,12.591928121591877,2.9788205910516425,12.239283124865402,12.222563786003406,3.07763001609786,3.2236608474709985,25.499751626372696,12.513597818776617,2.924256398202398,12.166379599088234,12.15492206569719,4
55,flores200-ind_Latn-bjn_Latn,5.67114336977604,5.891202725543738,31.43057055229278,20.594930882974,6.395895098466196,19.952531354774436,19.995460940797493,5.666633244211241,5.891785058025636,31.449616383901756,20.50206027448048,6.30350387957255,19.874902434049755,19.85816197622523,0
56,flores200-ind_Latn-bjn_Latn,5.253950190228215,5.423555727190249,31.59810374822128,20.43102608915114,5.837269456644389,19.795793066927498,19.810167741592252,5.229380754378174,5.409519689915291,31.597305892588622,20.33257190270321,5.760050230328235,19.728321779603178,19.693218006010397,1
57,flores200-ind_Latn-bjn_Latn,3.5653888052381593,3.7528966403389137,26.046598459272087,16.99964037009742,5.001173659503354,16.247092648535887,16.221616423454865,3.5577145122459077,3.7571434981971747,26.044158272482637,16.89470058248283,4.923431504967468,16.15809298572354,16.16091176093335,2
58,flores200-ind_Latn-bjn_Latn,5.702541314319045,5.919859527739222,32.035232657866494,21.230842419848056,6.541725226360406,20.575875520552927,20.609700908778667,5.703407175627422,5.924365077460225,32.037654586776455,21.1657809382542,6.412408813810513,20.48143693909151,20.44754015533504,3
59,flores200-ind_Latn-bjn_Latn,4.657750586605067,4.841115567373076,30.454031603088012,18.949478770368405,5.313935278801965,18.10952253297807,18.11292316526955,4.696000843846548,4.883418858270834,30.459164889555247,18.885220914572432,5.230994214603984,17.991997150359857,17.984851411060504,4
60,flores200-ind_Latn-ban_Latn,5.354391704175629,5.505056500064868,31.149977064950367,20.765769831714163,6.301380963313161,20.19327944754282,20.211047959994666,5.353738493128578,5.511015567278439,31.15830356533973,20.714039590295926,6.19901089151136,20.137046203003635,20.12757451578541,0
61,flores200-ind_Latn-ban_Latn,4.52970128424462,4.709515747859811,29.81072443517046,18.6619584465969,5.268115676491387,18.14594787659249,18.11644611453696,4.554349226280053,4.741229921113551,29.818582430165108,18.59179913309843,5.185782792530954,18.021012959198487,18.01468767805671,1
62,flores200-ind_Latn-ban_Latn,3.4779785135126065,3.5277496124788024,25.449248568179776,16.030080331722736,4.33826753745922,15.550371230950876,15.544113763757275,3.4876245851145136,3.542330018867445,25.454769802250244,15.975797549727833,4.300749762077614,15.50751631293641,15.52210545788748,2
63,flores200-ind_Latn-ban_Latn,5.462999773193849,5.574911768745204,30.78439280696706,20.27517270382463,6.164884512344399,19.80814672933469,19.849701604713157,5.459405977661001,5.575935989352776,30.79379114659057,20.180818894877977,6.115983596403959,19.726473109454083,19.719695999963665,3
64,flores200-ind_Latn-ban_Latn,4.072901382327179,4.209786768075539,28.642255568317143,17.520871069962595,4.887815717921719,17.054967411818417,17.007186308839604,4.091457729309569,4.231906101014351,28.65016150984383,17.469594873614625,4.841592284880982,17.002619528799663,17.0252929858231,4
65,flores200-ind_Latn-min_Latn,5.5722082422081485,5.710954774992864,30.46417956435427,20.236387552636888,6.226535709844813,19.56949260001213,19.514296214846848,5.5771422176601115,5.734777227111299,30.475201840341388,20.11320909437495,6.080331919708544,19.437012445844694,19.43059166529966,0
66,flores200-ind_Latn-min_Latn,4.834293635577701,4.997411760425791,30.02583855330495,19.26846062666716,5.640214021197252,18.552813401266,18.579013801616412,4.829074951084893,5.0075318468586,30.025457990880135,19.155555993050044,5.5614651072068035,18.460652247627273,18.48709574201662,1
67,flores200-ind_Latn-min_Latn,3.430195302309616,3.539214513629477,23.89709667008095,15.873599847888592,4.620432575733213,15.282293890282658,15.260109928310166,3.436807492111581,3.55691362084674,23.900186044703588,15.773661397318516,4.544233299045704,15.202718532306159,15.172590852641216,2
68,flores200-ind_Latn-min_Latn,5.518158560790046,5.645092332398999,31.43456906716321,20.535952258087285,6.200195128253751,19.915631931555524,19.963705603027783,5.515805584542318,5.656468725565311,31.441361566034214,20.44086421777737,6.062741780149173,19.808584894412867,19.820668710974378,3
69,flores200-ind_Latn-min_Latn,4.495614215917593,4.622431609276753,29.245135896825374,18.54776531985217,5.259505858057425,17.650933593662725,17.625535459717263,4.497436338142654,4.635956429518813,29.24919926527422,18.471382329389414,5.1555614523108515,17.566634647944447,17.561717309837636,4
