index,dataset,BLEU,SacreBLEU,chrF++,ROUGE1,ROUGE2,ROUGEL,ROUGELsum,BLEU_latin,SacreBLEU_latin,chrF++_latin,ROUGE1_latin,ROUGE2_latin,ROUGEL_latin,ROUGELsum_latin,prompt_id
30,flores200-min_Latn-ind_Latn,8.182004009613614,8.253653705958913,40.88812834350794,32.41906296405854,14.218659850676572,29.427268710238458,29.37258833362182,8.22031443652758,8.282942467872326,40.90530254482781,32.360671433657615,14.218887482856028,29.39450466663033,29.39033269137397,0
31,flores200-min_Latn-ind_Latn,10.251601037498833,10.315359958810786,44.82058040223297,37.535645479057266,17.843309152594884,34.54903379791067,34.57113755541778,10.306697049039656,10.36628133585962,44.84778480427718,37.4658208589837,17.767880832338477,34.499096491785664,34.48348513295889,1
32,flores200-min_Latn-ind_Latn,9.190271274565518,9.24606062253566,43.60430080815702,35.32314740067131,16.468060741121732,32.21075677995089,32.22986870196645,9.214214595595758,9.269554846758002,43.613929197975345,35.24630559974783,16.37136456354204,32.146712505172935,32.125277333005904,2
33,flores200-min_Latn-ind_Latn,8.413331771590993,8.465192006687571,41.0708223586203,32.58165293189009,14.60742670130301,29.708065230403246,29.664477541186905,8.454429689562364,8.501866875287037,41.088883260637786,32.54756868489959,14.595543178270201,29.626832277786097,29.62374220589127,3
34,flores200-min_Latn-ind_Latn,9.735257352892837,9.791664791578485,44.38333177618396,36.20851275513775,16.970678481301672,33.37330274776058,33.366081542684796,9.777939228539918,9.82600923052476,44.404210867178136,36.0999802073251,16.9032744121941,33.29152836690061,33.30611783266954,4
35,flores200-ind_Latn-sun_Latn,2.448406414254744,2.476125776872542,31.879788784346548,18.576870504667752,4.854824468874941,15.904118832192626,15.936290875732745,2.3789014077303583,2.40809211182827,31.770642310782097,17.9059760776358,4.259846082638756,15.491879017022118,15.53347944347317,0
36,flores200-ind_Latn-sun_Latn,3.153044182264405,3.175744991031819,33.60495310100227,20.540549960240558,5.789412170601928,18.08946369395204,18.0665192111979,3.120081002694555,3.1439514613046,33.515449784133274,19.9628572789447,5.276806588991692,17.650045946802162,17.64500564039101,1
37,flores200-ind_Latn-sun_Latn,2.8482301163015604,2.8872910773341713,33.07838828644027,19.54950200710746,5.527272904346559,17.018481232265216,17.036098717601824,2.789086078942034,2.8316860252076905,32.9569710548121,18.983577526049167,4.975158165011175,16.71227918460871,16.69940734248075,2
38,flores200-ind_Latn-sun_Latn,2.8547737249624388,2.866215626313992,32.67293227796973,19.12390974896167,5.237291986988631,16.594612851751766,16.58701404696088,2.7684084935019593,2.780307314752649,32.59133954326086,18.565014902535566,4.752824253662374,16.257042363800245,16.251189674291144,3
39,flores200-ind_Latn-sun_Latn,2.7734395541728176,2.800471886370987,32.84727990673568,19.594329595129633,5.328242891258069,17.04885527948371,17.041789901241618,2.694105341360898,2.7171830621509687,32.75929870732954,19.09690035274327,4.830066976749147,16.7028480199928,16.705724260447504,4
40,flores200-ind_Latn-jav_Latn,2.4138747735484856,2.422011288006222,29.857926242496095,17.90430640879215,4.3619879993086395,15.375230211257646,15.384336072631335,2.482357870510752,2.491186463084756,30.34525142492396,18.566281771306727,4.488332530584022,15.871404669584694,15.858442601730099,0
41,flores200-ind_Latn-jav_Latn,2.8185706760545903,2.842370603650541,31.72268105355014,20.20823248505272,5.254994824433941,17.488907179825162,17.499562348687007,2.9010171477632967,2.923374342644143,32.192523815049476,20.778629694754418,5.434800799008737,17.960093075014083,17.93470932366592,1
42,flores200-ind_Latn-jav_Latn,3.0644723591631817,3.0986646113673864,31.7165009473566,20.80365639965792,5.634985691438027,18.06023570421825,18.04714395197515,3.220591117698896,3.25480725691175,32.22433165716383,21.46108836219991,5.903980742536617,18.546881533770073,18.565061294993463,2
43,flores200-ind_Latn-jav_Latn,2.5244445325584652,2.5619717737377683,30.391882975921174,18.621602656353193,4.502747789309238,15.782276395953106,15.774817912242145,2.5882373565084897,2.6205384167895045,30.87159999352594,19.207550308241068,4.666044943257301,16.252081692697974,16.273265606943237,3
44,flores200-ind_Latn-jav_Latn,3.125637782620134,3.173726372050924,31.246274252112915,20.551639312397704,5.530427163884702,17.847699657291756,17.848430141063922,3.1780229618748796,3.235642274581062,31.65594872135401,21.09637835617859,5.686072518060856,18.316801275747537,18.351897392380828,4
45,flores200-ind_Latn-bug_Latn,0.6706074360957744,0.5774250615142039,23.190731132469374,9.820045161260829,1.0518482022781728,8.598921179378266,8.612499480333263,0.6694169680068188,0.5779446890158231,23.193077904777383,9.782970713717623,1.0341439748714056,8.591078228301734,8.578651638916812,0
46,flores200-ind_Latn-bug_Latn,0.7038290400501882,0.6061417255927152,24.039275688750212,9.832591632127231,1.114419796695595,8.575164130985108,8.59475868731597,0.705862355968906,0.6060493926343032,24.04134131929744,9.823197386152817,1.1088200872227942,8.584184139888132,8.580673059202217,1
47,flores200-ind_Latn-bug_Latn,0.8114043854505905,0.7070482855853487,24.28125554601718,10.145270419655612,1.1518392933003032,8.799775342805619,8.800544891934011,0.8278516505887499,0.7102919888540704,24.297846055433954,10.154879115810472,1.150407719545531,8.785400611838826,8.794333201179501,2
48,flores200-ind_Latn-bug_Latn,0.6658381735369076,0.6078401209741773,22.990557202395806,9.640174985059549,1.044173247614505,8.442419016066022,8.435305220074337,0.6687312993214869,0.608416342759944,22.992916498763908,9.618918451344067,1.0300908857783257,8.417074528565513,8.410008066763016,3
49,flores200-ind_Latn-bug_Latn,0.698229347924537,0.6283740543072895,23.577394382233337,9.81560949417671,1.0428556304486114,8.449574003571922,8.475908194496657,0.6987698588261763,0.6283740543072895,23.579899648890404,9.817899018659512,1.0313785772196775,8.461907634319191,8.473066621869007,4
50,flores200-ind_Latn-ace_Latn,1.450789519797819,1.5580255547259456,25.843984293673422,12.73758230343796,2.118780781848998,11.039133934703543,11.066524174656555,1.4900963930226199,1.581826185062627,25.95791981556807,12.035125877884811,1.9334476242796808,10.62596793096425,10.627371007183124,0
51,flores200-ind_Latn-ace_Latn,1.8567212679336489,1.9061378217514584,27.347644310988674,13.974842939745788,2.6490004174555737,12.133074371344952,12.13192794190223,1.8517465207295434,1.898985086864634,27.452759337263053,13.087266608058655,2.3836717788653483,11.558641562562222,11.553798171802097,1
52,flores200-ind_Latn-ace_Latn,1.9651468442174393,2.043850076829775,27.645817063834304,14.212886697718611,2.75299704232642,12.52566375648454,12.544816013518556,1.9848722002123613,2.0615193401578478,27.778629237759212,13.417791829502065,2.552645749308289,12.057805769181279,12.066081050868235,2
53,flores200-ind_Latn-ace_Latn,1.6538766486124572,1.70521814929738,25.95750156938675,13.214314813878186,2.1790556675521975,11.540588676076203,11.527091885546472,1.6638349196224624,1.7146121904489646,26.07259441045273,12.527327963206393,1.9748212762105588,11.156822040907073,11.150650617836705,3
54,flores200-ind_Latn-ace_Latn,1.6526398623279734,1.7698076003680154,26.939951245925087,13.51996360409638,2.332565893804254,11.758478402385208,11.754752551612729,1.6684961481215979,1.7926050988050097,27.05383981767715,12.695211529540131,2.1245729243122673,11.2792306997871,11.294621734562337,4
55,flores200-ind_Latn-bjn_Latn,3.478353410513714,3.586472992636864,33.76096402342424,20.958774215180025,5.864334799443494,18.739641108876842,18.760840862496735,3.476131890479394,3.5819836837430272,33.76559759183731,20.93301279383486,5.833275611001006,18.72239036483498,18.68657334972994,0
56,flores200-ind_Latn-bjn_Latn,3.936468352111759,4.0536925565296125,35.94559845008203,22.59206451719594,6.7353125316940705,20.420698458710433,20.432501233642892,3.965370262843229,4.08057719365145,35.957088012549335,22.60506882968208,6.723035545168354,20.379183972424634,20.393166028458726,1
57,flores200-ind_Latn-bjn_Latn,3.84599137288885,3.9270468383413952,35.753970901338676,22.413657564555514,6.732363152686756,20.295511978449397,20.278662293398092,3.844633304005259,3.9263341354223806,35.753602796089275,22.31980105943226,6.678960459474692,20.225693381006586,20.227806678044267,2
58,flores200-ind_Latn-bjn_Latn,3.383621292604286,3.427298790681166,33.38984147399592,20.792737733336487,5.665517641540106,18.53209569479998,18.5465326239364,3.3860355069235113,3.428283079180013,33.39340787116268,20.722509158385233,5.618372099168331,18.482205598811095,18.506807794684814,3
59,flores200-ind_Latn-bjn_Latn,3.4488629574331005,3.5438303434342555,34.66054425084905,21.50779829660543,6.191897765811655,19.298050610357688,19.282423203072785,3.4575937020010197,3.551593895768738,34.66717991125705,21.49223006853699,6.176901844139255,19.2134764213017,19.224609666065128,4
60,flores200-ind_Latn-ban_Latn,2.577268031992439,2.6614356152549608,30.035536410298587,16.59301711851007,3.9214018148077097,14.792853652779364,14.751638822562438,2.6844761483931467,2.7737026645305423,30.49660853381425,17.857832257803132,4.160656128247528,15.673722786160887,15.644034357438287,0
61,flores200-ind_Latn-ban_Latn,3.0767403775458178,3.1142002859894196,31.612597854472003,17.900798681232054,4.698856513076437,16.211389140109713,16.162224277750713,3.2098447308927978,3.244799872322738,32.13283759494701,19.18966619997682,4.947113444645165,17.166031274784103,17.199921030914105,1
62,flores200-ind_Latn-ban_Latn,2.933555125567532,2.9731252851054633,31.32795525654401,17.596849834198935,4.394266413474599,15.881105832968572,15.854512858989015,3.089457249694956,3.1193633994956564,31.90567528961232,19.095388651291955,4.628505078487394,16.962892084288132,16.980742668582543,2
63,flores200-ind_Latn-ban_Latn,2.771553052620266,2.821360819424654,29.24205862266404,16.44601208892539,4.01341220464464,14.701284631551326,14.700659789543003,2.8963171182505,2.943951079468133,29.76765580107713,17.803164348484625,4.253312578627912,15.671886155384717,15.670912565672717,3
64,flores200-ind_Latn-ban_Latn,2.8415840977047067,2.8542494530082694,30.673366005125963,16.925204063762305,4.312985674519866,15.19059084094055,15.180404232455292,2.9869684878257554,2.996035069588653,31.26405523176591,18.493826697881627,4.593147669041516,16.420310780103897,16.40529342483866,4
65,flores200-ind_Latn-min_Latn,5.972889338002553,6.021321777079879,38.26490948225603,28.04905721722829,9.62389289327339,25.59547216794178,25.574243621181004,5.980998532296566,6.02345837204687,38.27024254955854,28.027145375239275,9.562804294757377,25.54881840815752,25.5481761415697,0
66,flores200-ind_Latn-min_Latn,6.937419128035673,7.0363032884034675,41.268896866147045,30.904492205274448,11.758160605289952,28.264333414602582,28.2762442282955,6.944240381759405,7.035946899118883,41.27243465861651,30.831393100915072,11.702374623195988,28.203047885096392,28.209577721062928,1
67,flores200-ind_Latn-min_Latn,6.208188914347793,6.277245514325414,40.12619648784601,29.376519982601586,10.548135672824108,27.31440955005707,27.286117359643715,6.216548257888843,6.2794236925162465,40.12910346838105,29.367793743543835,10.462453360419962,27.273118198656014,27.228207023756756,2
68,flores200-ind_Latn-min_Latn,6.410680386999439,6.463142627089479,38.664578768532046,28.420463627968108,10.11989760154509,25.836638347448492,25.857225610263935,6.406229935806622,6.462228426346567,38.66320701720923,28.37216500847946,9.99553041473537,25.780461953252303,25.844331957284318,3
69,flores200-ind_Latn-min_Latn,6.234637310362115,6.311133267490327,39.77954497734497,29.063958918662557,10.286557206882426,26.868974161143377,26.837234591571512,6.242259557547214,6.309205193293824,39.778737996526196,29.030292534411885,10.214516940974574,26.786534486692076,26.79139403966136,4
