index,dataset,BLEU,SacreBLEU,chrF++,ROUGE1,ROUGE2,ROUGEL,ROUGELsum,BLEU_latin,SacreBLEU_latin,chrF++_latin,ROUGE1_latin,ROUGE2_latin,ROUGEL_latin,ROUGELsum_latin,prompt_id
10,flores200-bug_Latn-ind_Latn,3.825071293852618,3.9854098953515074,28.570185063957243,17.424330109263767,4.321829200258012,15.563301267052148,15.55439977222327,3.8717014682755395,4.0352289027335955,28.596014718405655,17.43082410212043,4.341358020783242,15.598167340846175,15.59825106248863,0
11,flores200-bug_Latn-ind_Latn,4.328582757104406,4.431873209286169,29.770032594576584,18.593621310822293,4.8171413106371075,16.626255283991302,16.632991410767662,4.349458762629651,4.454000116636782,29.783037612310565,18.55125760399714,4.790956845757447,16.58360253077551,16.583890695372773,1
12,flores200-bug_Latn-ind_Latn,3.8680891182940895,3.992185559698205,29.368886077113505,17.842391580986693,4.517914189033554,15.968411345283611,15.99164240666886,3.917132013314876,4.042298960043902,29.396462538303474,17.85791438778902,4.478892695899075,15.957625073592038,15.997068735205419,2
13,flores200-bug_Latn-ind_Latn,4.155054094891025,4.25798928059466,28.867854163664347,17.57560067430426,4.4745768566112964,15.810344835076846,15.832324009432158,4.190693228413175,4.293457375412808,28.885196078605496,17.58145817150611,4.470532963825409,15.865394491258368,15.82651342356911,3
14,flores200-bug_Latn-ind_Latn,4.348235646455397,4.421734539342567,29.077032149311393,17.913837227367356,4.762678268022713,16.057371419923676,16.02325101488391,4.38496528446269,4.463054207647368,29.103307025981305,17.843185495603866,4.736492958697848,16.03334454370338,16.01903030115529,4
15,flores200-ace_Latn-ind_Latn,7.1880597854780905,7.316805231506764,34.80477198593092,26.364078885245455,8.186821781403108,24.74327678811448,24.72064249835959,7.223492481295721,7.334212048194494,34.82338637841344,26.369722923342522,8.16085354360261,24.73773352503129,24.70309514359384,0
16,flores200-ace_Latn-ind_Latn,7.0809584475948775,7.23501827061362,35.11400374629105,26.57823603148025,8.056698983818904,24.96543248893514,24.979469123583538,7.123392698880983,7.278412760481146,35.134051354245955,26.563837925152335,8.045291644454869,24.971352975831223,25.02161945752941,1
17,flores200-ace_Latn-ind_Latn,6.882494007910508,7.046019459995066,34.79448879660358,26.2099359689078,7.797535824451246,24.583452129417203,24.56530693479359,6.93422376340451,7.089376710743155,34.81333349712453,26.205970844862954,7.841562947475972,24.53687469278257,24.586829973038537,2
18,flores200-ace_Latn-ind_Latn,7.12779004640835,7.259504505271228,34.59124071544643,26.04214897598237,8.015075297099795,24.5050225544297,24.53161251670467,7.200616322178717,7.315377413487541,34.61400972464038,26.028254568421684,8.033772234618079,24.542546580175213,24.516389534615133,3
19,flores200-ace_Latn-ind_Latn,7.117498357860827,7.246169457560967,34.63613879523336,26.227677084842522,7.943480321597941,24.581507744720273,24.555640706179776,7.177532553433576,7.30493600071141,34.65843537806578,26.255254141023,7.950636618113768,24.52728472190343,24.54888841697787,4
20,flores200-bjn_Latn-ind_Latn,14.76994738522631,14.98724664970034,45.20674967760061,41.68937135899315,18.073464098771826,39.740832340081646,39.732610174106725,14.885557535861253,15.092455362258146,45.244102287321354,41.62719208983346,18.021705371570906,39.69069981805946,39.63776236366666,0
21,flores200-bjn_Latn-ind_Latn,15.064922111815122,15.258345116877951,45.77668062417722,42.34333019201078,18.458101666114548,40.30971047838365,40.29229052324621,15.165429768674043,15.360601647539823,45.81556333542836,42.27941232218956,18.311492474868846,40.27389210577699,40.214260850883065,1
22,flores200-bjn_Latn-ind_Latn,14.95875161694665,15.181607591254568,45.64739912230636,42.179967937104834,18.322327956179574,40.30446220665672,40.252557933527214,15.061088404583241,15.275935678757431,45.68117062488628,42.10022992932021,18.24239854262059,40.23727015441176,40.199923281703796,2
23,flores200-bjn_Latn-ind_Latn,14.881930896784942,15.075514353222207,44.85851608024462,41.263732564139374,17.84973058920055,39.25638765758893,39.28044521241916,14.974179609005187,15.17419356403285,44.89331151528733,41.12893319445801,17.744743187448325,39.19527782705142,39.218638718491164,3
24,flores200-bjn_Latn-ind_Latn,14.955808681473862,15.17977602793199,45.38253553094951,41.985174896832504,18.36840193522984,40.065867548631445,40.03349863617351,15.090435032717808,15.311114470964592,45.42586431508893,41.909128858736196,18.29903569337062,39.977581483930095,40.00445945394595,4
25,flores200-ban_Latn-ind_Latn,12.740736290154933,12.891362832775968,42.02985208932389,36.15877489583173,14.719787879995108,34.30528921649811,34.309413960320015,12.742265494509994,12.89186773833272,42.031752861734795,36.11975889015667,14.738906349790252,34.25159919717918,34.27706951693652,0
26,flores200-ban_Latn-ind_Latn,12.602805458950433,12.766539127439092,42.336801448572245,36.62996755093769,14.682106437713504,34.75293639005442,34.80875619731203,12.606485546309514,12.768992805420758,42.33869300744377,36.58561276199171,14.651947013108451,34.782123229177245,34.7100958758074,1
27,flores200-ban_Latn-ind_Latn,12.600763514219986,12.762075494733907,42.12013166961734,36.1884630049803,14.441880492604314,34.351728158383466,34.37477186118206,12.612041078177619,12.77419572992345,42.124165318503785,36.18759042660999,14.401299152743254,34.28878187938691,34.34469987588348,2
28,flores200-ban_Latn-ind_Latn,12.602757887521568,12.75834290558187,42.06478386065525,36.079405824002464,14.51872272705262,34.1755645910569,34.18109668615921,12.611315870012096,12.766574247859404,42.06750396124708,36.01051264741142,14.484717085007857,34.15174068222889,34.182545169597404,3
29,flores200-ban_Latn-ind_Latn,12.349632064026546,12.495728928531191,41.80533864509698,35.936999258391076,14.58230830909406,34.177744698427894,34.20861832127709,12.345249200608837,12.50034344896835,41.806353962100104,35.871214099582474,14.536399083869567,34.12844580888464,34.14537290201193,4
30,flores200-min_Latn-ind_Latn,21.897740111420713,22.06255134189186,52.43380323896141,49.987098338030165,25.59092274690637,48.02106005112191,48.050008088594026,21.998769369369917,22.119254968034245,52.46522534702673,49.888534141523685,25.547819969118795,47.95583697758013,47.93906184876819,0
31,flores200-min_Latn-ind_Latn,22.050331570084015,22.235121550828516,53.16544478288603,51.61578214958445,26.38802728020956,49.58171829405635,49.571322775237086,22.172814342705298,22.31607442336526,53.20707712124057,51.4993814560119,26.26987516411218,49.447276671188426,49.52288323601854,1
32,flores200-min_Latn-ind_Latn,21.51294741769863,21.680764913099456,52.76512746303753,51.12528207605784,25.798722013285598,49.15915498560364,49.1290332991349,21.638619676619808,21.778153088672664,52.80114693816274,51.08150319119296,25.750493977872768,49.01372045369057,49.02998504805244,2
33,flores200-min_Latn-ind_Latn,21.15138556944067,21.310052885679234,51.94707210421014,49.441729210906416,24.797643120678835,47.42645103333219,47.407891073743315,21.257951105337884,21.381054847326652,51.984320588607716,49.36318666585057,24.7213996221712,47.363970682839636,47.36566086435745,3
34,flores200-min_Latn-ind_Latn,21.8184980216478,21.98383002920535,53.044115180693005,51.32707504494838,26.169273995566833,49.296497301625465,49.27530911526069,21.965705972857435,22.07716386943364,53.089637559911885,51.23987022920122,26.121256131320802,49.237477930278004,49.255773808095526,4
35,flores200-ind_Latn-sun_Latn,9.359877204338744,9.461238138922035,42.72702861485297,33.81216226293306,11.7843849551106,32.340083878228675,32.35292178474035,9.353932073259868,9.432559004575674,42.66080078772435,33.437892506711854,11.414598750979051,31.940957274081192,31.978623613124736,0
36,flores200-ind_Latn-sun_Latn,10.052403217376526,10.14409305135133,43.03282997035524,34.53287560237384,11.926830610543181,32.91237594753082,32.926981922660836,10.011296565557048,10.080395434838808,43.00826656326278,34.23192281717039,11.645916172343206,32.6682660151737,32.65698435350637,1
37,flores200-ind_Latn-sun_Latn,9.949078727566178,10.024541242366956,43.26344870949611,34.479015079377554,11.90528071410752,32.97953933604014,32.98016976864287,9.964468752396884,10.02287905605298,43.24409266245299,34.28454262255737,11.679591251623322,32.81845181943562,32.818204396372316,2
38,flores200-ind_Latn-sun_Latn,9.410090459623563,9.501768762020724,42.73486321145527,34.00761906946552,11.706367199898269,32.44000683733243,32.44652373235033,9.337413486933675,9.410322217327915,42.692632840782736,33.66832290554013,11.339239921461056,32.154598143832544,32.1624318305215,3
39,flores200-ind_Latn-sun_Latn,10.126029649558562,10.222073627966227,43.27968941231504,35.05955445698835,12.385017568770648,33.51405796726507,33.508388690839304,10.096502908886354,10.167718354078847,43.225770278128664,34.74998210506684,12.01586550707898,33.22031323059631,33.22903176061096,4
40,flores200-ind_Latn-jav_Latn,10.520789927120488,10.68319650595497,40.27608762180796,32.90086233347186,12.251125624528441,31.54772344817016,31.54600219504813,10.606384919191733,10.754330213235754,40.32372116713028,32.9370496351141,12.174036797820595,31.52395622194679,31.539894767673825,0
41,flores200-ind_Latn-jav_Latn,10.903296871858617,11.069932191503424,41.11259469524376,34.750509618824644,13.153966962731872,33.10856579016951,33.10231867796736,10.955709814251426,11.101384826561693,41.19737100982674,34.80252851980386,13.060687503659342,33.19955051689244,33.195704012549704,1
42,flores200-ind_Latn-jav_Latn,11.731403014336788,11.862437021630113,42.526878993505996,36.72228093710523,14.091555230269595,35.17955968548082,35.16981973695427,11.777446892686392,11.894924503256576,42.57960460916611,36.801919133471614,13.98614024372736,35.18416212441362,35.1664635051995,2
43,flores200-ind_Latn-jav_Latn,8.815383798600584,8.963563894494872,36.63632948925512,27.10295484431176,10.091931816653233,25.729372376171412,25.72604826101768,8.83372233390378,8.969782413616134,36.670223883600315,26.996905348869895,9.986569803887482,25.68647603808733,25.672367211228362,3
44,flores200-ind_Latn-jav_Latn,11.031950746198083,11.236188435599278,41.52166687615274,35.25916501443855,13.248869161333005,33.72276157998115,33.72984796874467,11.082352024364855,11.26457767681963,41.585567677524935,35.21443656165472,13.210764280152137,33.71439303931792,33.73444094195116,4
45,flores200-ind_Latn-bug_Latn,0.6485231059568368,0.6375936674310007,12.425539764135467,4.408537229430564,0.46347483399105877,4.126811031441125,4.102572196150862,0.6489862010912136,0.6377633483108827,12.426648068311888,4.394993543174368,0.4718866174884353,4.119404878284386,4.106549381924197,0
46,flores200-ind_Latn-bug_Latn,0.9673865060073559,1.055604720161959,15.90425226898535,6.535830805754822,0.8888610357729646,6.116486862668561,6.132513821835553,0.9671066418321822,1.0560310202915257,15.907398817717944,6.544286879615758,0.8820504890554963,6.109434987579288,6.102379997931381,1
47,flores200-ind_Latn-bug_Latn,1.6037832141368624,1.8854952255737207,20.793533548743127,9.689430625969852,1.9276460760942034,9.116570994374483,9.133619401741436,1.5987609311021407,1.8859246468378452,20.79354072136129,9.651344215756502,1.897985642968101,9.062487212687886,9.067565775110275,2
48,flores200-ind_Latn-bug_Latn,0.7413094983107678,0.7357755108003304,12.488527784801924,4.667783514017088,0.524866486626776,4.331200444094146,4.318687973880248,0.7421259724937668,0.7360135033145747,12.489939985459282,4.641119657474122,0.5204992215604642,4.300459332793554,4.305355712144742,3
49,flores200-ind_Latn-bug_Latn,1.1981930518215849,1.3514957217379362,18.577975417935303,8.046693229279049,1.3914814602409076,7.609115984979317,7.604188121412234,1.1979859061108504,1.351650607139645,18.57868072859591,8.048846368277477,1.3905823000744566,7.584053552043433,7.59870373288355,4
50,flores200-ind_Latn-ace_Latn,3.073815998865027,3.2589547294744508,25.066274840963448,12.004129478833873,2.9379668776318555,11.645599896881361,11.661779985216029,3.07599907076433,3.263067983875629,25.097953600304272,11.935801943622097,2.853950261147757,11.59880528524831,11.59505172647374,0
51,flores200-ind_Latn-ace_Latn,3.9562711397561268,4.160528683797673,30.25573167706329,16.190303269214436,4.044726266569565,15.87037148964137,15.873965243105271,3.958726628970186,4.163762950708738,30.300365430000255,16.09028174153965,3.9618007793380055,15.743268889221534,15.745117597025887,1
52,flores200-ind_Latn-ace_Latn,4.333700963663533,4.519962501297844,31.26675629407094,16.831970422458838,4.252612608656159,16.53450930061483,16.53592175879412,4.335598024495633,4.523123200452725,31.285923521923493,16.74622965815876,4.165610633088139,16.433118981068368,16.442559098287433,2
53,flores200-ind_Latn-ace_Latn,3.0988733660044914,3.2811881147029154,25.45918472405973,12.27098184605262,3.014103161702388,11.906013114987577,11.900603928925518,3.101989207948826,3.2860951051737057,25.495401575895073,12.153487498307335,2.9195982390776547,11.818229568243895,11.837661782902732,3
54,flores200-ind_Latn-ace_Latn,4.00491023263082,4.203684201624006,30.209358079513677,16.410558991571325,3.980927098801744,15.962170272511589,15.963101439558592,4.023032840414395,4.228417059201058,30.27131195927532,16.294576373751845,3.905933391174842,15.885851465820005,15.903452925202394,4
55,flores200-ind_Latn-bjn_Latn,6.806623046695011,7.078439663056749,38.216369559848154,25.349601916037706,7.846834329358298,24.59973124074007,24.56590135271149,6.833672496755093,7.091843652849368,38.22125218471088,25.27149202331419,7.764146985787251,24.51476356812146,24.468742375144682,0
56,flores200-ind_Latn-bjn_Latn,6.9198962595078255,7.2116990370443546,39.332763710789834,26.646473969288774,8.231706724973217,25.757793867874167,25.7614853016653,6.93240410665652,7.206646309810685,39.33497596402175,26.538468762558264,8.140308877233807,25.65827039585097,25.638537174756102,1
57,flores200-ind_Latn-bjn_Latn,7.077859027923276,7.3272069040259025,39.645127354349526,26.92824124370874,8.409912855540483,26.13501823334201,26.113804353307135,7.1029197560545,7.3346029541378,39.65777265900481,26.84203786538164,8.353087188655314,26.046209887464133,26.06528902498556,2
58,flores200-ind_Latn-bjn_Latn,6.350265002574765,6.6297636518607295,37.662884521083086,24.648582517817424,7.24992855857752,23.909215775496172,23.94963272023025,6.36612252683907,6.644538975708044,37.66933734433175,24.582176983254083,7.148771108564297,23.8407890371627,23.859855378464978,3
59,flores200-ind_Latn-bjn_Latn,6.526984877181609,6.841473980151933,39.02582480240343,26.44417561882655,7.912227274281919,25.53823335038159,25.551907386048867,6.542735537424968,6.841855233520647,39.03067740387552,26.343751829099105,7.7884443712914715,25.426844717693562,25.397189526433305,4
60,flores200-ind_Latn-ban_Latn,5.14748944230725,5.271843381593008,33.29580257345853,21.356956406751404,5.997912587491079,20.89238327792863,20.8785839601899,5.1557019571307245,5.267683812073963,33.3032774900426,21.281313063438844,5.90626289355709,20.837648617775876,20.830964269368803,0
61,flores200-ind_Latn-ban_Latn,5.1870870897668295,5.320196925111508,33.709355077695626,21.502209875157746,5.856211613097573,21.149702643941936,21.119863632794306,5.189527765826318,5.3230433409556905,33.71271179961337,21.47905769452565,5.768294859393297,21.061098059941347,21.046542351745437,1
62,flores200-ind_Latn-ban_Latn,5.7045427951916885,5.878789808438618,34.50097431551598,23.01950726421883,6.714534176152237,22.614412974799535,22.586270073940593,5.7069542397531015,5.881709864774608,34.50710101973357,22.927099942532454,6.672781188584135,22.49927569173744,22.541034439678437,2
63,flores200-ind_Latn-ban_Latn,4.977356605386152,5.098566411364964,33.76901749828281,21.342269511739506,5.9517720868624915,20.91733966964593,20.948729013637056,4.986498237524819,5.095971281302183,33.77831579387598,21.288109797171177,5.876922089686235,20.868640607252544,20.86790983777387,3
64,flores200-ind_Latn-ban_Latn,5.347968378818573,5.454968821778456,33.76196102172473,21.846818491874913,6.1174104486612295,21.493591389418924,21.459469173895602,5.369744777366448,5.476937983569453,33.767036605104636,21.770369900283157,6.0421060739376005,21.38554691582717,21.42028539100006,4
65,flores200-ind_Latn-min_Latn,15.502407793653028,15.663134820941815,49.80783799259777,44.26887968437923,19.408593305723663,42.52796780849067,42.505653433642685,15.528318638933532,15.652341179528745,49.80929847611004,44.13498735951521,19.25397710130501,42.37954648813108,42.36694308598696,0
66,flores200-ind_Latn-min_Latn,16.14816436541614,16.352016699157613,50.050250862349145,44.94606344714434,20.00744238799396,43.20268568100201,43.23447946787308,16.153988789200884,16.3575531087191,50.0504198627909,44.810786501513,19.846154486917104,43.05491665744494,43.066850276622574,1
67,flores200-ind_Latn-min_Latn,16.00771415155038,16.18634913866207,49.882861891282346,44.837431703476646,19.84539466337346,43.16182868085199,43.16800679497954,16.00980501553787,16.19198699376242,49.88217685663017,44.7255471881516,19.67011321415845,43.03628461319641,43.04414929667881,2
68,flores200-ind_Latn-min_Latn,15.709110290403189,15.881685668842335,49.73072637110166,44.044344834098546,19.62080269142034,42.27337423096955,42.31708577748343,15.739120752031182,15.870202147120427,49.73460390296621,43.92999487099527,19.466527992013834,42.1619147986857,42.22910990384374,3
69,flores200-ind_Latn-min_Latn,16.032668293915243,16.226435396098516,49.90129992467311,45.09186980604126,20.056113997207497,43.316589581237054,43.329847852946905,16.02182584813573,16.22287271655409,49.89864389118461,44.92382050494591,19.933504767019596,43.183992500012636,43.17726357665169,4
