index,dataset,BLEU,SacreBLEU,chrF++,ROUGE1,ROUGE2,ROUGEL,ROUGELsum,BLEU_latin,SacreBLEU_latin,chrF++_latin,ROUGE1_latin,ROUGE2_latin,ROUGEL_latin,ROUGELsum_latin,prompt_id
24,flores200-bjn_Latn-ind_Latn,6.220499167180929,6.349515938255159,32.88426042946825,25.993525476314915,8.419675897859674,22.379207702720116,22.333099470760047,6.236910188010261,6.355068854928613,32.8939307640287,25.85358810947447,8.299124356107749,22.271937450482294,22.240226411024338,4
25,flores200-ban_Latn-ind_Latn,6.2679360401825255,6.444663344512196,33.300459099650716,24.430751507618947,7.7523375470991684,22.192708959535608,22.186383159968717,6.321002187981546,6.45391542119101,33.32834981995981,24.328049345607646,7.714122404457008,22.025970466011007,22.09494500141792,0
26,flores200-ban_Latn-ind_Latn,4.3866123981151395,4.565974169941033,28.395179955441474,19.11960487454366,5.404310422598744,16.18621672298429,16.19415366406778,4.408360431368766,4.573448620684432,28.402931018038828,19.00920397608291,5.365604552605104,16.15836491815508,16.16340775223678,1
27,flores200-ban_Latn-ind_Latn,5.150341251786153,5.239477176686802,31.316202802665188,22.288673656005965,6.632210977917952,18.706229825904057,18.689272351774477,5.153326152453032,5.241083578715411,31.319541630789633,22.20313558633063,6.593422924874563,18.60180545600441,18.63644570456283,2
28,flores200-ban_Latn-ind_Latn,6.463002505964528,6.585358123257818,33.79382602090386,25.040264517788053,7.860051586254121,22.477892168144237,22.498866264804814,6.468033720102155,6.580058423471631,33.819346790378,24.87177186426056,7.790100338028038,22.391548524383037,22.448050225506535,3
29,flores200-ban_Latn-ind_Latn,5.022304915859938,5.172237543700193,31.938862147341553,22.286082330398497,6.5792776083444275,19.04916336897346,19.037826291022952,5.023761761750778,5.167222100581945,31.940686599477825,22.158029082061624,6.496248331300588,18.955142674261303,18.96372391579044,4
30,flores200-min_Latn-ind_Latn,7.448179256953227,7.62042738908491,34.71017050883145,27.293296073256577,9.070161716096116,24.861558417240193,24.83799598207854,7.479552771700032,7.628434969032043,34.722810320793656,27.13081638681109,8.967419059555517,24.670697977446686,24.688619823784514,0
31,flores200-min_Latn-ind_Latn,5.127726643332249,5.284278992896896,29.474455844889153,21.72845289926996,6.388126076974128,18.54049340537503,18.571515789946773,5.14573931191548,5.296695316593587,29.479691666611167,21.605985904703335,6.297559174918764,18.40325499828488,18.453784042108296,1
32,flores200-min_Latn-ind_Latn,5.702393163802641,5.855956428393547,30.76281552994942,23.588572054941416,6.713249617074634,20.051745075969578,20.040026750759072,5.741170488808426,5.884274571405579,30.77445475636404,23.49193463586034,6.653323617156204,19.961776649751194,19.95935884084702,2
33,flores200-min_Latn-ind_Latn,7.129033855447781,7.324971354633472,34.23118028554274,26.81436738336309,8.627086574386771,23.910475167145055,23.907209304762805,7.178234711516801,7.3161133551090725,34.23500929980498,26.634279910651554,8.475604522292581,23.770017758910416,23.78778158667981,3
34,flores200-min_Latn-ind_Latn,6.167187625231066,6.286445741829499,32.17511445237744,24.09300366920544,7.563966353994342,20.79692516299474,20.765192946004763,6.17026891801765,6.300815890242476,32.18717864489087,23.999374642570277,7.466576493086979,20.713162038038924,20.76163052470312,4
35,flores200-ind_Latn-sun_Latn,5.005348305361836,5.118472827181933,32.950685780525234,20.166797927218514,5.592935341378416,19.56253223739968,19.60798802512917,5.005082264596797,5.102723562894863,32.948711576828934,20.032524349462076,5.498359081626438,19.427267009304995,19.410104410435302,0
36,flores200-ind_Latn-sun_Latn,3.5701911385685308,3.6499005877195114,27.526109340981453,15.07849077792261,3.833542967434927,14.304594591670144,14.290535061005915,3.5669062340562494,3.653346022941574,27.544641279319755,15.060482495409705,3.81375946183682,14.284704708412383,14.303682750740569,1
37,flores200-ind_Latn-sun_Latn,1.8170079008313949,1.934117298038558,20.073956204721853,8.348353257656994,2.038115839128971,7.964075546459112,7.9524031190011115,1.8091747169964387,1.9479106183849817,20.090908929535757,8.291017158627637,1.9576656825406995,7.865052103506932,7.844342780314756,2
38,flores200-ind_Latn-sun_Latn,5.273934323891441,5.381365013518724,34.43144109836465,21.42799723418401,5.969246961756314,20.749729335261197,20.753174876694107,5.277858140532558,5.377018762067929,34.452608332417526,21.248641150279987,5.825495582839115,20.636870626394757,20.64622605236189,3
39,flores200-ind_Latn-sun_Latn,2.0228627947644218,2.1734446545644643,19.532498668597633,7.747741744909497,1.9486252277516103,7.4626496715889195,7.4536140287704225,2.0195860173396145,2.176353201696865,19.547995918697495,7.682020749836268,1.9216946955418825,7.39188233009867,7.407385245139703,4
40,flores200-ind_Latn-jav_Latn,3.863879530352158,4.068579651257876,30.32257933934879,16.8064976011527,4.275303658436341,16.327878608862157,16.30645796709635,3.8982502203535696,4.053711710692158,30.359192431734623,16.702097085326635,4.161537574909387,16.204700766888465,16.212587152512114,0
41,flores200-ind_Latn-jav_Latn,3.2855362844758464,3.424180484893494,28.22105035237903,15.085198522601445,3.5526445507452973,14.359387576323652,14.34359088290801,3.272255506164137,3.4249823774202177,28.218056394067258,14.959136828855074,3.4508283560445068,14.269786926227285,14.254154741060459,1
42,flores200-ind_Latn-jav_Latn,2.69600048704443,2.849746710786587,23.492348222666365,11.86576419645121,2.6820155556941923,11.34808663716239,11.343331633841142,2.6903045924718,2.858006023191049,23.53302735959981,11.769546814006867,2.5964591088787388,11.248539513439251,11.238696463427464,2
43,flores200-ind_Latn-jav_Latn,4.446265137132689,4.570471574515972,32.66068688472484,19.237265057002006,4.836168223253605,18.665813927519757,18.645185322961623,4.458414083043636,4.565437251271644,32.67859772107851,19.151094013548196,4.725604950167598,18.559700325214802,18.550423091325847,3
44,flores200-ind_Latn-jav_Latn,2.537417900846932,2.7058006109823087,23.906693756362383,11.138553844775053,2.5144809526891327,10.69800126923108,10.67875117112102,2.5348851843612965,2.7059223805415664,23.932537697813792,11.060835386189996,2.456642303212622,10.623474772052996,10.646267595943382,4
45,flores200-ind_Latn-bug_Latn,2.2705473320823732,2.468113177072181,22.512097603023157,10.097137309395062,2.5033317979476757,9.734968011126002,9.739347099085052,2.2905166044867324,2.473471338794603,22.571373144512076,10.01623045142572,2.4566915253114865,9.67904781868064,9.657490300984096,0
46,flores200-ind_Latn-bug_Latn,1.94139584865243,2.3432817570813014,20.862363921378588,9.173280844221301,2.046516675442485,8.618033434502122,8.614122353198747,1.941444576590455,2.3450820649237794,20.908785321231075,9.11678087023618,2.010146368781655,8.57453165025461,8.59456720624136,1
47,flores200-ind_Latn-bug_Latn,0.8897373909789958,1.057556395245799,14.610445700809349,5.321606440655566,0.8553311165765567,5.028434792606302,5.028471167539495,0.9059559651450805,1.0614441631810418,15.256957345964203,5.1196477784743974,0.8398282933298609,4.871702045370012,4.861957919525503,2
48,flores200-ind_Latn-bug_Latn,2.7052626058149607,2.9577285244979046,25.497737866637976,12.552265655857292,3.1063930777543605,12.105243095330323,12.08714899579902,2.7088122972367468,2.9460365158453103,25.596913370072123,12.479891444542995,3.05123878539719,12.003983758156844,11.983186415181407,3
49,flores200-ind_Latn-bug_Latn,0.857608317851433,0.9770942933565889,16.50862092129274,5.847634112545331,0.9287918158429543,5.543946100855724,5.537470289911944,0.8525548889872447,0.9765416315283351,16.638690771370594,5.686693895294905,0.8871157491869922,5.382811330521169,5.411466330642879,4
50,flores200-ind_Latn-ace_Latn,2.863625577215664,3.047757789870458,22.899032086454373,10.386867130592513,2.7335886460529766,10.00533965381292,10.022394642084953,2.8846795230181894,3.0513466635531143,22.962797173368738,10.255651438374988,2.6241226334730032,9.91012651442935,9.88440400149902,0
51,flores200-ind_Latn-ace_Latn,2.171887077703185,2.291771559167408,20.384552866580773,9.277549944359734,2.078393547990502,8.923794894351698,8.924214030291925,2.167848280017485,2.3058154538598825,20.444182215415537,9.157351995325227,2.0545872897277766,8.819158536019351,8.801079045433463,1
52,flores200-ind_Latn-ace_Latn,1.4252274016037274,1.5944790967436568,15.914350549249543,5.9735075443702295,1.2970327863143793,5.702153604057444,5.68613048434486,1.416630728162641,1.5941358297872001,16.152956008256282,5.751674229116603,1.2577631918577876,5.519100778415349,5.519802408900083,2
53,flores200-ind_Latn-ace_Latn,3.644049277188271,3.8123926892023894,26.943878850774983,13.054242556784757,3.5194279597721443,12.671808676843671,12.656927952814033,3.647139014739186,3.822897259540408,26.994256915649856,12.891457100566333,3.4084539787180415,12.56283233377275,12.571766827815068,3
54,flores200-ind_Latn-ace_Latn,1.399486197790401,1.5397950370926174,15.811166450506182,5.954743130205242,1.189558244693788,5.693126225605245,5.6893779395992565,1.398091644947912,1.542585795631599,16.043198576286887,5.707909722873479,1.1471984313710633,5.503026257369978,5.504274230570997,4
55,flores200-ind_Latn-bjn_Latn,5.669418499473228,5.880154742999161,33.49189430259394,21.438751317199596,6.555689609395888,20.63492815969501,20.609516900053933,5.706964580824502,5.8806405568375215,33.50333233496989,21.337126847676615,6.469742145750623,20.54348528876863,20.477304684694182,0
56,flores200-ind_Latn-bjn_Latn,4.382449121470025,4.564390263276964,28.37998383541627,17.262266983850576,5.084554012285446,16.24845901208098,16.28521663611291,4.368540166754351,4.566428110912495,28.40111840680078,17.17286720671517,4.988540098863818,16.150665075651283,16.167586380980794,1
57,flores200-ind_Latn-bjn_Latn,3.440071324308822,3.597831894561421,24.510455032717914,13.140338410357765,3.561590691532242,12.43944806279894,12.424857384394231,3.402740918834778,3.594806255288617,24.5520903069058,12.947406777220605,3.4391924736552846,12.22661911497994,12.233331760303063,2
58,flores200-ind_Latn-bjn_Latn,5.88658496705371,6.12728971123371,35.75930156470439,22.947685680748737,6.7900747185591515,22.095548875182168,22.134817957238916,5.889205360978735,6.110670389519057,35.759331032661315,22.838750502999872,6.6758492523048325,21.974629954398118,21.948890071383143,3
59,flores200-ind_Latn-bjn_Latn,3.1167122630265607,3.2629709769926363,24.469524067209367,12.498330532036473,3.25929398268911,11.889243049067517,11.860895386672036,3.13689797006191,3.2824586107769114,24.54114434996419,12.393180965620374,3.188741334330012,11.723757482631957,11.75382451799855,4
60,flores200-ind_Latn-ban_Latn,5.964670215242466,6.124273697988512,33.36127199623321,21.514318183197968,6.643924463751475,20.71062447684841,20.68860596322331,5.982902757188083,6.111076244281479,33.385354491091206,21.462184538019837,6.592256647661121,20.657470652671755,20.623913156350493,0
61,flores200-ind_Latn-ban_Latn,4.151571029160668,4.285394984787076,28.4552690007427,17.31166380904195,4.93299123463037,16.455733889603025,16.430418122612732,4.148860132130492,4.28696920732116,28.457451368578173,17.251626840726082,4.840735833484793,16.32817053578656,16.363186799612382,1
62,flores200-ind_Latn-ban_Latn,2.9965267686690953,3.140560219559899,22.538404749009228,12.266421742508046,3.386485292112212,11.80504731994775,11.767545934928291,3.049009671020993,3.1679608017629723,22.567632697089916,12.203281517900892,3.3606454167511948,11.732576933431988,11.758225069471331,2
63,flores200-ind_Latn-ban_Latn,6.069770973513271,6.186678590797301,33.845124156209465,22.428165409320645,6.83764243236605,21.71060449964995,21.770712756895044,6.088728489399306,6.191502231696869,33.91381599880347,22.334394825631687,6.7555482988238715,21.631599708352816,21.630475460952397,3
64,flores200-ind_Latn-ban_Latn,1.9912112853304291,2.13213913311902,19.127433966014344,7.782030009979812,2.0422733160127606,7.518660617686831,7.51015799013583,1.9935471863235532,2.129823144362586,19.14426421491999,7.718790300376374,1.9876204076239092,7.452672903332572,7.464994238962216,4
65,flores200-ind_Latn-min_Latn,6.640541474926145,6.806483274753641,36.83556470218432,24.43304742406113,7.52234069337256,23.506438766404603,23.485199022989,6.617831721009547,6.799831294041506,36.83181076748371,24.258793949818152,7.356704089973633,23.33664326464737,23.324764993846152,0
66,flores200-ind_Latn-min_Latn,4.976028887729847,5.1077127723133176,32.31103351845866,20.527602625235396,5.6838735404135905,19.22701883462133,19.28487429422986,4.969491308270286,5.119374391911197,32.31630127244113,20.430055896285456,5.605009616103357,19.14522015074138,19.136658056910665,1
67,flores200-ind_Latn-min_Latn,5.6480024534016975,5.78696339499245,32.99326269893479,21.938486692767093,6.689771704301031,20.699264407730734,20.666307578678015,5.665267840005725,5.801941189384839,32.99624228029276,21.774536054585056,6.556711781107633,20.554201349598166,20.52520573933714,2
68,flores200-ind_Latn-min_Latn,6.859317442634752,7.032690950545722,37.77709204922615,25.347166742264022,7.92217147342935,24.37588106962227,24.404119551308256,6.83825624627483,7.023816392052535,37.78893954302502,25.133596940280512,7.766427962407726,24.19988659421183,24.235367147761995,3
69,flores200-ind_Latn-min_Latn,4.317260825803183,4.5404206874736746,29.372935205474498,17.751626252671493,4.978954636495956,16.838668454154117,16.817583092436067,4.359531421195106,4.551171199496937,29.40491052241727,17.645414110811302,4.887388228313196,16.759180993393475,16.75771258630298,4
