index,dataset,BLEU,SacreBLEU,chrF++,ROUGE1,ROUGE2,ROUGEL,ROUGELsum,BLEU_latin,SacreBLEU_latin,chrF++_latin,ROUGE1_latin,ROUGE2_latin,ROUGEL_latin,ROUGELsum_latin,prompt_id
10,flores200-bug_Latn-ind_Latn,1.4570901949127788,1.4981190339171082,28.3475720536081,13.715836417131133,2.5090383031489716,11.160090871934019,11.158603838998046,1.4571896892461589,1.498171004182317,28.35038057403872,13.720679785129475,2.504959855367861,11.154721689811689,11.159289439378197,0
11,flores200-bug_Latn-ind_Latn,1.4549429214847425,1.5107159339951421,28.947715152825687,14.439671351573063,2.843590122810676,11.618537711345342,11.62298084777738,1.4556349855847863,1.5103424436607553,28.952224416989345,14.432924182064555,2.8376292522149695,11.599969711958376,11.625468354076066,1
12,flores200-bug_Latn-ind_Latn,1.1861813993272357,1.1981193177656377,28.076590272461498,13.1097992121687,2.2936021705784593,10.504560189239513,10.526033026007564,1.1872895639846708,1.1980457855310072,28.084988382951888,13.135328950879163,2.281475290181584,10.537026953414527,10.540096045681317,2
13,flores200-bug_Latn-ind_Latn,1.3547537996314571,1.3927146178034622,28.4027038059761,13.79455732644979,2.425971151305574,11.055562974757937,11.06045363227461,1.369446477254876,1.4062620837879511,28.40718583076896,13.789540903356212,2.3957329695893224,11.06679132509102,11.03972377443773,3
14,flores200-bug_Latn-ind_Latn,1.3550553399692655,1.386233198590193,28.311438551024054,13.04103458197942,2.3383259947737223,10.51757225575622,10.498835109334697,1.3600648129533455,1.399486839441657,28.319285713616267,13.033990690136005,2.3409832778382897,10.499893035760364,10.504346561112753,4
15,flores200-ace_Latn-ind_Latn,2.1645036018096078,2.208022026717731,29.75748570852662,15.675651084918544,3.743803462281692,13.293468974037792,13.26433401848979,2.1742260112833462,2.2158650561343047,29.764518185337526,15.668038054488258,3.7104721343975857,13.257143001013016,13.262558895719556,0
16,flores200-ace_Latn-ind_Latn,1.993031403525476,2.0231921592175706,29.990403596787058,15.877122161453414,3.4266674640850474,13.131421155550187,13.115338516218428,2.0101652868338764,2.0357004842957327,30.00583286804402,15.899803256527651,3.425667359616247,13.134821022437587,13.149973921705197,1
17,flores200-ace_Latn-ind_Latn,1.9020601460018605,1.9509351067125646,29.199058021445605,14.811637371830628,3.2838993801356477,12.435346122483828,12.409220239370525,1.9149667104104064,1.9623545654705177,29.208886046845787,14.807231363685583,3.282414273687226,12.405691666582054,12.461055517777277,2
18,flores200-ace_Latn-ind_Latn,2.052573034735574,2.09104103993325,29.497135372597356,15.548531772057517,3.7035772090848793,13.154513825037107,13.16655175802329,2.0658543495111004,2.1104209571962858,29.507989446939302,15.57620424579304,3.686318579505184,13.164288724544909,13.16299424315888,3
19,flores200-ace_Latn-ind_Latn,1.8633760394845484,1.9174474727557234,29.509824748558742,15.219177488126995,3.23436686905401,12.730004532003225,12.730307973503352,1.8821772588300403,1.9356759974540538,29.518566202516332,15.231481818468689,3.2427263849591688,12.726046437945604,12.71719469864045,4
20,flores200-bjn_Latn-ind_Latn,5.0529512463195205,5.1319532763224585,36.78100142547512,25.60034987217551,9.489267047822297,22.376064331768923,22.394690794000777,5.095590274832091,5.176410247005529,36.79533516947544,25.546683196781117,9.471119490558188,22.35554033839173,22.33696196085999,0
21,flores200-bjn_Latn-ind_Latn,4.731812225563586,4.804140326022169,36.86297192969898,25.502065297266036,8.929790454499637,22.011023150943174,22.044016258940815,4.750475607626984,4.820534589935907,36.873340128506776,25.433304953729102,8.879708369287343,21.976903924015463,21.941097407691945,1
22,flores200-bjn_Latn-ind_Latn,4.088762356428753,4.1667783794364555,35.78580616830699,23.81981371821169,7.9647615813286015,20.435613479493632,20.40754882239144,4.105722291271406,4.1841275411547105,35.797888757828716,23.827303875643274,7.916160631426307,20.40550497976099,20.375304190843174,2
23,flores200-bjn_Latn-ind_Latn,4.830309499524558,4.906399866462906,36.47455491981227,25.53272666725138,8.95957845989028,22.125261695461816,22.16737757693954,4.8483517882281415,4.929634006174878,36.484267897357775,25.467522492485156,8.879324219634931,22.09271035890819,22.07565660652026,3
24,flores200-bjn_Latn-ind_Latn,4.148959659709385,4.2195263659068605,35.9185378245387,23.84247314257154,7.877782623748051,20.343186913537195,20.347801127956394,4.181071715174424,4.249123640757974,35.93306413909563,23.8034397877574,7.817421708923347,20.33002513785708,20.29566276028421,4
25,flores200-ban_Latn-ind_Latn,3.4899810280401447,3.5367765225955923,33.60873207392795,21.091894038116425,6.539292751965756,18.08057327051332,18.119912032293094,3.5042911668521386,3.549864168254858,33.614827609981326,21.054940892353194,6.498193489782189,18.083424874088806,18.049095758073918,0
26,flores200-ban_Latn-ind_Latn,3.3595967630524637,3.402328545101226,33.6013356294617,21.043644102576565,6.336830594495882,17.85326390564373,17.883139408434946,3.3612455356564,3.403481505794582,33.60383332309571,21.03009951995442,6.326516787990102,17.882948264026886,17.890817954487243,1
27,flores200-ban_Latn-ind_Latn,3.129504165295153,3.1889600642917935,32.77170536617021,19.836873278868683,5.997948893009613,16.999285493301468,16.986364519593412,3.1293326494334606,3.19584871727995,32.77538719451861,19.79638688508187,5.980335094856884,16.945283942937333,16.959809940637594,2
28,flores200-ban_Latn-ind_Latn,3.5145047261903444,3.543468585171961,33.42772290931638,21.282934915691605,6.672628505817636,18.274061417116947,18.31294126721842,3.5269430729636566,3.563378243232063,33.43516424459299,21.215276419904,6.630384322696193,18.24906635751258,18.296835711182727,3
29,flores200-ban_Latn-ind_Latn,3.256838093345803,3.306810478070713,33.27053789228232,20.231493073871537,6.242074766447176,17.385968488174044,17.346877843977815,3.261485317089831,3.3069544339762746,33.2758554428611,20.187704649121873,6.215557478950903,17.34447711567143,17.35333110628048,4
30,flores200-min_Latn-ind_Latn,8.358996426817674,8.445954235764743,42.089669281680415,33.627583113173806,15.168859371059423,30.384334735148897,30.324863106943177,8.400997315163282,8.48275785730733,42.11075444119138,33.562524103551326,15.128850760498525,30.330691267850053,30.327194559995885,0
31,flores200-min_Latn-ind_Latn,7.667626713367465,7.756218309609061,41.99643608379348,32.129097727973985,14.10832918085258,28.771919355877827,28.736607778926516,7.711584473042022,7.791289085481835,42.01574872183939,32.072904368070894,14.07776224699046,28.66983632070835,28.716611089910373,1
32,flores200-min_Latn-ind_Latn,7.418083958916985,7.461921118470006,41.41042125868965,31.391373448885556,13.56665513339466,28.16841752358975,28.12233667077293,7.451904207771559,7.486084994046879,41.425279120898445,31.357951441862742,13.554261954885794,28.149286653123294,28.13684446818414,2
33,flores200-min_Latn-ind_Latn,8.096338250648467,8.172397332598015,41.81969902812904,33.36837380546617,15.184536552819349,30.189998300472364,30.17111572569697,8.122197251653764,8.18404081930805,41.82910794425497,33.323798978510936,15.14993008981515,30.139580720707237,30.194332788855604,3
34,flores200-min_Latn-ind_Latn,7.521234132910891,7.573648856653382,41.51775614247873,31.59206118567337,13.81493234883504,28.151476351039218,28.138340438814,7.560725063035441,7.606870272273942,41.54139187535048,31.57576875099877,13.768754162060077,28.124230598310078,28.11878211828892,4
35,flores200-ind_Latn-sun_Latn,3.475417562471946,3.484497051915639,31.68668273562022,20.453752201959237,6.002082107872235,18.226070971979,18.208737264472312,3.409764263264635,3.4188268141405915,31.57454870159928,19.840580883081604,5.468573118849843,17.79363523099867,17.769699663420585,0
36,flores200-ind_Latn-sun_Latn,2.4518346796871584,2.5011025769182296,31.354497750448633,18.53243963593376,4.846193991299244,15.975973791206055,15.973069796163392,2.4448179918868296,2.490896593478015,31.288212257336163,18.10495814002499,4.437155780416422,15.684793862282318,15.65199294172496,1
37,flores200-ind_Latn-sun_Latn,2.35586052592877,2.3995685531038538,30.492192272336688,17.175991401865314,4.463033872434835,14.817104498251831,14.806648217053514,2.2964871207134525,2.346750672205285,30.416752923859946,16.751409322055615,4.0690549120877515,14.541076971234638,14.549712142935123,2
38,flores200-ind_Latn-sun_Latn,3.821441908841525,3.8220689430956747,32.70414825340983,22.137700742412676,6.677971212456105,19.569525355155402,19.5606216040643,3.705769408480908,3.707434882377459,32.58113655081109,21.423425992544658,5.951180710776482,19.020565983465847,19.029147574702858,3
39,flores200-ind_Latn-sun_Latn,2.506433989609405,2.525580334992263,31.32413525031779,18.352153206861296,4.767660108883846,15.85298002056007,15.857797252275278,2.447548209238428,2.4665734802303385,31.213427865619924,17.666868372773838,4.266289165592793,15.345013977159457,15.373539005964808,4
40,flores200-ind_Latn-jav_Latn,3.8443958363874056,3.8859979102209596,31.25252101042271,22.3374279443662,6.439655449055268,19.71833461926887,19.715706174787176,3.9179930490498927,3.9625394735820216,31.505023317166536,22.76900782545703,6.590670317376218,20.07287165744912,20.09849718109868,0
41,flores200-ind_Latn-jav_Latn,3.3849629657274285,3.41612503318912,31.733862969171415,21.97589207883043,6.089596868587008,19.082064305162653,19.0518916282647,3.446905009612217,3.4761193894929856,32.01063525530346,22.374009263429176,6.225460783212915,19.423913644357057,19.406713584532458,1
42,flores200-ind_Latn-jav_Latn,2.584008912438119,2.6162439830180886,29.371278498754812,18.405124796362347,4.517504786997403,16.07598518092896,16.071687796823774,2.641148453022487,2.673302224541884,29.674782265954153,18.837253034257735,4.691542485226323,16.41776203995377,16.433397528050044,2
43,flores200-ind_Latn-jav_Latn,3.954836377209592,4.01299932050318,31.976782575150896,22.868230437273034,6.546428376887498,20.21043543146237,20.2446435948545,4.063790905714284,4.123119376419027,32.209361686205945,23.217535722423833,6.695877779876611,20.513773169160963,20.519462019179535,3
44,flores200-ind_Latn-jav_Latn,3.58077298564097,3.6402350287090206,31.420770619394073,21.967761608098517,6.203491565741716,19.377039233894656,19.345430913323806,3.638080454295879,3.695371876357706,31.647864859432968,22.34549176044729,6.3274350776489605,19.631363083472824,19.65900081360688,4
45,flores200-ind_Latn-bug_Latn,1.1356654419896357,1.0323506333773398,21.630337902767884,10.96184845662958,1.5695247254011064,9.664539154157923,9.693189884018517,1.136791115686967,1.0331036437071028,21.637276522883354,10.954408438313234,1.555306075003442,9.653708330387605,9.640623600328466,0
46,flores200-ind_Latn-bug_Latn,1.2724871229845824,1.19740902204294,22.915450413458913,11.4381561913658,1.712148112626202,10.058360765319863,10.05874529662328,1.2781216473416261,1.2010176131365882,22.924428820027234,11.410784079137553,1.7057504799753969,10.073510777934123,10.080779339632256,1
47,flores200-ind_Latn-bug_Latn,0.9915815465845169,0.978212667814229,21.846216908596165,10.583770551772195,1.4846574373765136,9.236930235774507,9.242668121389173,1.0041254286557877,0.989348575061872,21.853792248502067,10.557725592394197,1.4780085086489159,9.245776669166178,9.260412925901099,2
48,flores200-ind_Latn-bug_Latn,1.0512898585840262,1.0261977062951952,21.496579222105442,10.821512124856127,1.468306819482446,9.516560697607767,9.50673214094368,1.0515127469164414,1.0261877664480574,21.5023263337311,10.845309691142631,1.4793682521282345,9.521583365927185,9.531089234798861,3
49,flores200-ind_Latn-bug_Latn,1.0376771525363206,0.9972322685287693,22.5824932481193,11.006583097886772,1.5661930080799809,9.700509866656603,9.716053205758415,1.0391984540939192,0.99778774568149,22.583751083032706,10.974454113395431,1.580149298357876,9.702158808288546,9.70463540544583,4
50,flores200-ind_Latn-ace_Latn,2.0436792027421604,2.0592927268831596,25.845408444035705,13.21302971625089,2.500649691601895,12.04094712450114,12.033880040101256,2.0311429961375516,2.045207270243211,25.948267250894684,12.80836026326521,2.399813728224835,11.760857839270319,11.749080716214905,0
51,flores200-ind_Latn-ace_Latn,2.0080469503637977,2.099514187861336,25.933770192639926,13.84660480110235,2.5782356437318983,12.293142035906596,12.303084899274648,1.9971259127935939,2.088283759275914,26.026997429843142,13.193787530943563,2.4388077504932957,11.86653327831733,11.86960235425818,1
52,flores200-ind_Latn-ace_Latn,1.6953906502673934,1.7565475649733375,25.495198978185417,12.483696822731877,2.2228927468804747,11.031718871152984,11.041029890979495,1.7084757638348977,1.7694850503704824,25.645071961073963,11.986988310830519,2.102658102899991,10.717542124479317,10.739902307688531,2
53,flores200-ind_Latn-ace_Latn,2.1514368464036195,2.189022746090952,25.67648467049794,12.926688111508062,2.528257639975974,11.657905581445632,11.670202673207497,2.1636297216871254,2.1992785896882014,25.78937289544615,12.502604125897584,2.468538941155017,11.391928008203807,11.40814997870403,3
54,flores200-ind_Latn-ace_Latn,1.9440373813447314,2.0869466801614673,26.538018892983022,13.52289802171544,2.5413880316001136,11.909729894993909,11.918361211036432,1.967570157558592,2.095914780234965,26.679986008458574,12.942930489817094,2.3326816170541678,11.622385505325742,11.622326439913012,4
55,flores200-ind_Latn-bjn_Latn,4.326500554939768,4.479378903487944,35.33307016135612,23.832216808568635,7.075387064874097,21.422330168578103,21.400120233440372,4.330713515569858,4.481863487547502,35.33769247857786,23.820512608021538,7.0359894029253685,21.361397816251475,21.337040804974954,0
56,flores200-ind_Latn-bjn_Latn,4.0661064001761655,4.162985589820084,36.581092391774526,24.048595388594933,7.195195576695735,21.37854647815524,21.37044219236717,4.067043010445477,4.162075727165993,36.58868241112197,24.026286122551806,7.216340865567917,21.368078237191906,21.343622118966245,1
57,flores200-ind_Latn-bjn_Latn,3.303721933619155,3.4046896258873978,34.82296678309134,21.10681078856945,6.045759659791801,18.92583111210241,18.884024521952732,3.313532270799265,3.4134333385876623,34.8287420622377,21.12719690191922,6.060340805270975,18.91966220870986,18.92694329641636,2
58,flores200-ind_Latn-bjn_Latn,4.603945844367365,4.7037924566884195,35.352424065777555,23.86117358180572,7.24121255623611,21.555559717309432,21.583143995486743,4.61219060562148,4.708565997837863,35.35680197422942,23.84436409247717,7.211823670242993,21.554647123647637,21.53786531024913,3
59,flores200-ind_Latn-bjn_Latn,3.6818029801467276,3.795922396581116,35.351249083955715,22.14606533034738,6.57809503993999,19.773003177685013,19.767682178383524,3.682114582093422,3.7957078336284726,35.34643320721855,22.10694437122862,6.535918236788183,19.728755205971698,19.732346186198242,4
60,flores200-ind_Latn-ban_Latn,2.7409073302014217,2.761377832449567,28.394343126741788,16.524237150421456,4.221978032512784,14.922152807302828,14.904947814198383,2.8637000610512415,2.8783341347158107,28.762629151251513,17.59367987522501,4.43061026247852,15.692297430987795,15.67585242189972,0
61,flores200-ind_Latn-ban_Latn,2.5404002692840013,2.554743263061732,30.090800479190012,16.813944698462368,3.9667108709859003,15.062118229869192,15.03676116717259,2.652442755029057,2.662117472327185,30.50298705630198,17.966077951154098,4.176609651500594,15.831585646998436,15.829922923755953,1
62,flores200-ind_Latn-ban_Latn,2.0212766851647292,2.078085202900095,28.05313734531379,14.287762462952108,3.443274027532163,12.924228150536207,12.911196710119249,2.086945477865894,2.140409919363463,28.30847156897728,15.037320573003749,3.555808998982001,13.503221735530543,13.508596669065104,2
63,flores200-ind_Latn-ban_Latn,2.7158360559854597,2.777554274116959,28.116253312676154,16.24266886944919,3.8747137084007703,14.571392992702586,14.589789934431414,2.8414389771218533,2.8993892779547195,28.45104054676843,17.17558289627143,4.096469534769548,15.267885793047654,15.309427272988597,3
64,flores200-ind_Latn-ban_Latn,2.5900231238082596,2.669806730979142,29.251007884757534,15.9704010048495,4.0931280664714045,14.310369626665368,14.30370197382842,2.6867670217966815,2.763446677099199,29.533618722494403,16.802408201343688,4.251491037288879,14.955324158707258,14.954749251204474,4
65,flores200-ind_Latn-min_Latn,6.462188623895693,6.5227843901188045,38.82891412142845,29.108388574503905,10.552944023979752,26.416936998790263,26.414967969667057,6.463791658395877,6.5184592389044225,38.82879926508304,29.01310735211541,10.461628190205724,26.35321144093693,26.346335507928153,0
66,flores200-ind_Latn-min_Latn,5.7431547142483215,5.831324740243234,39.35015156862294,27.996011527607557,10.170425430286018,24.992657214646165,25.040536236454958,5.744120216816099,5.832546936619979,39.349078507710324,27.910078818970785,10.121075261774424,24.948222653669532,24.96824750229491,1
67,flores200-ind_Latn-min_Latn,4.551600284473318,4.622241841915264,36.59946433804449,24.51753844970247,8.13531663073809,21.94045345199719,21.93874822613396,4.5612517994435855,4.628191319886737,36.603265247011784,24.50689041193431,8.100075781827243,21.881835139354074,21.8933090053656,2
68,flores200-ind_Latn-min_Latn,6.390005154356183,6.447903262906911,38.633864022601735,29.049197122838144,10.294623035975093,26.19097008252097,26.160599608258504,6.397155786003003,6.447233819075651,38.632342406695635,28.93361421611106,10.155556724495167,26.052925706131674,26.124083643612472,3
69,flores200-ind_Latn-min_Latn,4.690149034702457,4.7414166500400965,36.80842323077054,24.868016395968898,8.249427250042203,22.44857481028111,22.424971723374977,4.685778058315051,4.73793948497397,36.8053150711114,24.86108192422554,8.179914984992005,22.39275018391905,22.396806412574634,4
