index,dataset,BLEU,SacreBLEU,chrF++,ROUGE1,ROUGE2,ROUGEL,ROUGELsum,BLEU_latin,SacreBLEU_latin,chrF++_latin,ROUGE1_latin,ROUGE2_latin,ROUGEL_latin,ROUGELsum_latin,prompt_id
21,flores200-bjn_Latn-ind_Latn,26.12307224624988,26.275430229861275,53.29420877143131,53.88525523305692,31.88889754156088,51.265408321318205,51.284776167981484,26.12910078715719,26.267697453848417,53.29772080533546,53.76542037870087,31.67315878714998,51.164199769843854,51.10956110367866,1
22,flores200-bjn_Latn-ind_Latn,28.981595343506388,29.100520754023904,55.19097111068626,55.88983901213409,34.71016987607492,53.28802130331858,53.20178624642373,28.91424839068135,29.037237468709606,55.1676071632946,55.76072336621509,34.566199118124956,53.13754949795124,53.09131501494938,2
23,flores200-bjn_Latn-ind_Latn,19.089453949786783,19.242458851853616,47.58313866764646,45.69321975442254,23.26539425973163,43.166177744256,43.137163359373645,19.072483938391844,19.23574180383132,47.59037807300588,45.52866838095092,23.11678277127196,43.05218633856397,43.092061818565654,3
24,flores200-bjn_Latn-ind_Latn,35.52357968221967,35.63375456511905,59.40741739258839,61.737861844057626,42.17612249919382,59.35152263682462,59.30361893404055,35.40505215811961,35.59288831026538,59.3817748804473,61.56492806822244,41.938275465415046,59.149738334570024,59.138138794472454,4
25,flores200-ban_Latn-ind_Latn,30.217527446289644,30.380089755949903,56.75187294718218,58.158604433925554,35.953161570847115,55.50086753688298,55.4785790004237,30.17616147877003,30.375731793770964,56.74497230117977,58.023450019698465,35.89454764701116,55.33931889806245,55.33861595309211,0
26,flores200-ban_Latn-ind_Latn,39.833797561812204,39.93902272528717,62.972058864832,65.41813252182847,46.408276871833706,63.01334415544525,63.01639628812426,39.707683677805406,39.93119421714295,62.94516186802473,65.26959773462029,46.24251280326998,62.89101496529037,62.8775400574624,1
27,flores200-ban_Latn-ind_Latn,40.58155074071603,40.677082438369354,63.592239118079675,65.71587707923415,46.88444645938426,63.730813030058734,63.73474510147555,40.45121632314166,40.644006528593074,63.56203026312834,65.64731341283758,46.708992140649876,63.604066904424506,63.65239568112815,2
28,flores200-ban_Latn-ind_Latn,29.599808589006127,29.666377721270745,56.535540650608354,57.40713813556755,34.93075086643379,54.829870085014775,54.87673802103708,29.517366645535713,29.607590085003423,56.52227864806739,57.35105424081648,34.83325308761918,54.80177473339187,54.81084165381112,3
29,flores200-ban_Latn-ind_Latn,43.50887525266434,43.62272958583452,65.14452291888104,67.86302034394389,50.217941998028294,65.70297951227356,65.76257005283259,43.35791663875202,43.558392218898234,65.10642637606183,67.73688881300622,50.06234188012368,65.61426939761054,65.61106216824054,4
30,flores200-min_Latn-ind_Latn,17.628359943187796,17.705557434517484,47.190286464056506,43.862603593455816,21.83280496560996,41.63483353978694,41.62886354874975,17.58194741747882,17.694933412692397,47.17917435712248,43.75268279379417,21.720954633661105,41.54366882098205,41.50689973285364,0
31,flores200-min_Latn-ind_Latn,27.352964970144235,27.44803890446063,54.57646109518453,54.79992309994761,33.24694892842113,52.18068021463096,52.178028611414206,27.358180306782764,27.458732524083914,54.58044894910422,54.66149714736872,33.098474981579976,51.96381519024694,51.99436978008646,1
32,flores200-min_Latn-ind_Latn,26.772398766450532,26.89626730479187,54.045785685452344,53.37783018413875,32.39897673121963,50.93850263085494,50.92414530440729,26.714803863034682,26.837927406639142,54.023822903208575,53.29821238524766,32.18781995933666,50.74682211220842,50.71700555562233,2
33,flores200-min_Latn-ind_Latn,17.57875069748722,17.74099867517582,47.55924513586144,43.99105326139855,22.34444146548193,41.54923149765033,41.53658781225769,17.56482483306209,17.743813026824196,47.5617283832989,43.847637482219085,22.244368491786968,41.44911883608056,41.452460078806226,3
34,flores200-min_Latn-ind_Latn,32.642618557386946,32.71245502815094,57.68325648001542,58.73778262671411,39.099753454899,56.44725106549924,56.33773234191273,32.50577809814409,32.605346958124414,57.65023764864354,58.63172435141909,38.90945441664058,56.23524923136834,56.250257533219624,4
35,flores200-ind_Latn-sun_Latn,6.434318958914822,6.533735926956619,36.328192165377345,23.88572142657984,6.859501801712509,23.196080916655248,23.199117850660944,6.432342581473548,6.548056121071094,36.32728685044648,23.774357378797596,6.754795765173954,23.11127004096288,23.1130227945867,0
36,flores200-ind_Latn-sun_Latn,6.103118163856039,6.217693093570074,35.748713622359254,23.81117398568543,6.7799492293840915,23.07518570560159,23.068346755373952,6.1406558063576435,6.238113189212297,35.7669069418866,23.71487654398432,6.688851590852715,22.97019805679306,22.967061345530954,1
37,flores200-ind_Latn-sun_Latn,6.9342008191118,7.086567203063152,36.55530317425899,26.069094860557264,7.877003119876368,24.989039036318434,24.980806070818552,6.944323569806104,7.06567142203142,36.52596665380132,25.832224655600616,7.682241726345737,24.743911860444793,24.730872210563504,2
38,flores200-ind_Latn-sun_Latn,6.346291625436734,6.4427014387514,36.3062733733485,24.35712195918498,6.962820148627396,23.591127171169006,23.581182599795238,6.334445592735927,6.421189908463099,36.3032624469119,24.21520852733773,6.822071279319837,23.480955350659073,23.489188759384316,3
39,flores200-ind_Latn-sun_Latn,7.150901421106657,7.218204578512156,36.296922802751695,26.02912795821887,8.097372231118523,24.81829763352866,24.81294531624619,7.091015763192231,7.159329404658587,36.297022090843015,25.76130221906251,7.837943385626148,24.577382397722484,24.547724360345047,4
40,flores200-ind_Latn-jav_Latn,5.12582561045253,5.300355331136918,35.06313038479271,21.609331334799986,5.461796674207465,21.068859196215854,21.055550489719728,5.102877144487393,5.285221366706983,35.05398728662507,21.49173518941561,5.331242492123152,20.970560476100452,20.9548781566028,0
41,flores200-ind_Latn-jav_Latn,5.204906779112213,5.358342716983997,34.4005066519492,21.369091692344107,5.4063934624398735,20.828940383882177,20.860769410924547,5.172872702651516,5.352293227024698,34.39496845389821,21.214633800699527,5.260443774327831,20.742555327605956,20.72551551625966,1
42,flores200-ind_Latn-jav_Latn,5.974102410535085,6.144174148302714,35.2055723055278,24.157400135124647,6.615132477016735,23.27904317666923,23.27971698614506,5.987070716557068,6.160465278740834,35.221493208483885,24.07513833579385,6.548185315357263,23.217675722488586,23.195733728173753,2
43,flores200-ind_Latn-jav_Latn,5.192882377480098,5.361634611233761,34.75659808578923,21.61214170234571,5.433969224816221,21.021289106560577,21.036136184270372,5.171709692392179,5.362028363611317,34.74783030373339,21.47213704740879,5.263378199619533,20.885477356053432,20.873968698899752,3
44,flores200-ind_Latn-jav_Latn,5.961973903658194,6.145797257711915,35.05421192211471,24.222031838708883,6.720800153605709,23.28819689635553,23.259856638460505,5.940043601344063,6.128948895072569,35.066490684276644,24.089858132328974,6.5821250977611045,23.21335435310166,23.205998894702777,4
45,flores200-ind_Latn-bug_Latn,2.292021159821024,2.457871870108642,20.943748673891715,10.991908850644553,2.2311649391159634,10.207705010748441,10.191717405276085,2.330685651078853,2.464230782558007,22.224165704970595,10.883622429849943,2.3368247744960478,10.261399712420753,10.259949497825104,0
46,flores200-ind_Latn-bug_Latn,1.6169989659645212,1.7490646292397833,17.308439055033688,8.567354934587199,1.4370861603289997,7.749281156793711,7.752855821977787,1.6501745595680049,1.765850663817483,19.044229233077356,8.238062580080726,1.6051068295930873,7.7562023446882264,7.776982872513802,1
47,flores200-ind_Latn-bug_Latn,1.5649204955828273,1.7128007757905925,16.78174217937952,7.901233451020956,1.283485856575074,7.222229184798887,7.210237445834125,1.6323398181152287,1.7777142146771514,18.48762485302268,7.528127156972779,1.4052647145110426,7.120957816660356,7.109521553651546,2
48,flores200-ind_Latn-bug_Latn,2.1515657711728706,2.2794496437910894,20.244562720828984,10.554700601117052,2.1499771519705178,9.76189837771567,9.753676157009206,2.1949300210261162,2.2873362095678695,21.59162091297913,10.333524723436794,2.2900941165720696,9.726983757889107,9.733646871755363,3
49,flores200-ind_Latn-bug_Latn,1.3604597536073868,1.5001685661509427,16.564632159325672,7.389796814215835,1.1687791955016336,6.7892037459650725,6.771025516951627,1.3729255137372907,1.506913816563765,18.28813898020361,7.071734549355363,1.2914731939788495,6.641412044454994,6.6558763162504695,4
50,flores200-ind_Latn-ace_Latn,4.360465027294973,4.563669985523288,31.058115799680298,16.7632320941814,4.26101265569743,16.410128319455765,16.44019198659081,4.361172948484912,4.565253885538693,31.063748386771213,16.68187395443745,4.174109670950249,16.38421393135752,16.393052540605023,0
51,flores200-ind_Latn-ace_Latn,4.274988655233971,4.4410992242780365,30.653599207192993,16.207108386790928,4.118359259246189,15.88045917022124,15.882760353878425,4.284766873271514,4.455981722672552,30.66373284075815,16.152772782795765,4.01898392910981,15.763806557324184,15.76761873716028,1
52,flores200-ind_Latn-ace_Latn,4.115772908093533,4.272497842462192,30.230171720941783,15.833325799718983,4.086982878783782,15.512202146997517,15.51173650177297,4.113976334874091,4.293649791910991,30.23515766495993,15.797596685164129,3.9836389302768267,15.46515299956191,15.47156851829261,2
53,flores200-ind_Latn-ace_Latn,4.316520419458707,4.5092688866566455,30.827678952533745,16.620034348445518,4.260026410279121,16.27514310038101,16.297257175351117,4.3294757809884326,4.509552425698204,30.833509505441388,16.533355261914394,4.1893211379847655,16.205518274273416,16.24385728950421,3
54,flores200-ind_Latn-ace_Latn,4.148025652186484,4.322618354634481,30.096042027530302,15.637547655496292,4.037842165392042,15.243532922255017,15.235812760807633,4.191451886946306,4.370854533491611,30.115111445949296,15.563961512020208,3.936919158470617,15.163959734458299,15.177026228523522,4
55,flores200-ind_Latn-bjn_Latn,6.576761100910132,6.811937172591441,37.26466582484414,24.942421254101905,7.621116039549921,24.01868750867213,24.00722555511293,6.563749551772566,6.78194532853931,37.276135875645856,24.91501941880705,7.548330760640082,23.990427853587576,23.929046173669185,0
56,flores200-ind_Latn-bjn_Latn,4.165966106444641,4.460529414248547,29.64271229591858,16.7594586757498,4.271842646597129,15.987966144900101,15.993183335404638,4.158342380106125,4.4597701862642385,29.892396819085874,17.476833292017258,4.407379720074628,16.689663998186195,16.684086073495095,1
57,flores200-ind_Latn-bjn_Latn,4.001469087320436,4.328290810112508,27.685336369360346,15.199551896057311,4.186766560427879,14.569550767898626,14.548370262615364,3.981625672064739,4.31183374358873,28.04298282662698,16.05476120712947,4.358169432280588,15.361381536438484,15.342054087092377,2
58,flores200-ind_Latn-bjn_Latn,6.689916003363614,6.877013127485624,37.39429101214909,24.823407895932558,7.583922704453065,24.08441759917112,24.11283773477896,6.686815968250007,6.883600752489357,37.39654267438454,24.835732468939867,7.5071532828188525,24.018589663487173,24.041572470744278,3
59,flores200-ind_Latn-bjn_Latn,2.0597511412312097,2.2910779757979816,20.249356925982557,7.670534834573051,1.7624921714749533,7.347980813572727,7.352507733438884,2.065070371584985,2.2946129896110934,20.881300356344816,8.589168031852504,1.936835937300442,8.21939724268778,8.21703418467465,4
60,flores200-ind_Latn-ban_Latn,6.733574701938602,6.849046066586754,35.69245229520738,23.94646803233157,7.423126006017325,23.390807289215207,23.36903077179905,6.740566589824759,6.864840146171943,35.69354393187132,23.849373127308187,7.331960000989657,23.289289682379284,23.269623069820668,0
61,flores200-ind_Latn-ban_Latn,6.293273950912755,6.426237842624243,35.017609624220434,23.484679692713918,7.1679143051881775,22.921977672894876,22.92319216620174,6.337774027872599,6.460526822743511,35.02637943630302,23.439058048046856,7.099649963026149,22.825661646331696,22.81797335384372,1
62,flores200-ind_Latn-ban_Latn,6.197777970032285,6.349533060316042,34.83384975775097,23.219530567745707,6.987955031657095,22.667435406473878,22.687294640229815,6.208467101659747,6.3623667663006005,34.84297795753789,23.161842699217367,6.941393059287472,22.611963567149083,22.640255843175595,2
63,flores200-ind_Latn-ban_Latn,6.528700487370102,6.641982733737153,35.41880542374133,23.879492589165945,7.289448618301818,23.30525980613657,23.34157935794175,6.547443153081432,6.665278839596897,35.42867768984086,23.8301529477004,7.253275981887283,23.239042208201667,23.25708271062784,3
64,flores200-ind_Latn-ban_Latn,6.180272960806675,6.311060724633399,34.616987129843466,22.711055921198355,6.747231246928334,22.09811432868547,22.06477802265613,6.197895680941628,6.330313219282417,34.62737434687833,22.65451898943312,6.693327855642403,22.03935087725906,22.060721628331507,4
65,flores200-ind_Latn-min_Latn,7.03674312088857,7.2244823312627355,38.14660832166689,25.69801584905801,7.798899109393149,24.804230660790513,24.771336108813983,7.002717436476516,7.202584377493825,38.13578328909578,25.533320296556038,7.641947083814271,24.641770405593945,24.657382451935888,0
66,flores200-ind_Latn-min_Latn,6.706439935609653,6.906608674705541,37.37883440488577,24.88584344229874,7.416411976487359,23.96206660581149,24.006583061658638,6.682407919966364,6.875140785407419,37.37438186059954,24.782029956336913,7.317667416364217,23.88301366897247,23.897243863934282,1
67,flores200-ind_Latn-min_Latn,6.713492059107713,6.881754599101237,37.27906900790642,24.71977758845804,7.330719177126127,23.717081280437107,23.71073564822515,6.707937122800865,6.877850376821927,37.27353108649277,24.595327409842017,7.196660830788815,23.648607881665846,23.571247267177263,2
68,flores200-ind_Latn-min_Latn,6.96184036241043,7.197879400642535,38.12952701273376,25.824952680376384,7.875097350955746,24.905342497490622,24.95270367840856,6.956903142658007,7.187740847937346,38.12912287575877,25.68105962735737,7.724674789219412,24.797013800997288,24.822670818833654,3
69,flores200-ind_Latn-min_Latn,6.566163301667157,6.738925959645738,36.934752404258944,24.592029632933386,7.156844186722122,23.78907885143187,23.769726975463545,6.564433531583627,6.753615564655309,36.93140208082016,24.4453964699553,7.03383415981768,23.652740408854335,23.6783290984888,4
