index,dataset,BLEU,SacreBLEU,chrF++,ROUGE1,ROUGE2,ROUGEL,ROUGELsum,BLEU_latin,SacreBLEU_latin,chrF++_latin,ROUGE1_latin,ROUGE2_latin,ROUGEL_latin,ROUGELsum_latin,prompt_id
10,flores200-bug_Latn-ind_Latn,8.090044409163625,8.288790736424652,34.67542317592145,26.30144423195504,9.4750592632029,24.12449483437131,24.121637205136654,8.168880013652501,8.382806251999396,34.70741906090017,26.309521545913494,9.45687070499473,24.082156242937835,24.060378270332976,0
11,flores200-bug_Latn-ind_Latn,9.045439013585865,9.255498661096329,36.401126363479314,29.193510997252837,10.909149742317666,26.65391185565934,26.640319826952048,9.09981223030831,9.32457852887396,36.4396674494445,29.17285947123166,10.847075071500859,26.605515124547242,26.572713249845215,1
12,flores200-bug_Latn-ind_Latn,8.277910471166706,8.487082718712358,35.520527011729456,27.199226093885542,9.93989524823904,24.877477805252262,24.891706970334987,8.331841664962454,8.565969752709941,35.55769073258919,27.20509658005606,9.903813085756159,24.887574369725954,24.88259276590514,2
13,flores200-bug_Latn-ind_Latn,8.40139003210297,8.590465916258031,35.240843190613994,27.078650951304397,9.833110914445301,24.766584849763728,24.766911617406603,8.41901559537987,8.623278939112566,35.255715587234896,27.075535547552086,9.751221574341178,24.76035380889432,24.711032824301252,3
14,flores200-bug_Latn-ind_Latn,7.968700632258678,8.159865909089495,34.91456658328238,26.822593960348186,9.633249651438433,24.385952321217356,24.37163417119925,8.039523277348518,8.246071977214081,34.943432342371295,26.779909377774214,9.598916313061654,24.32674788660203,24.325803851901107,4
15,flores200-ace_Latn-ind_Latn,14.708375715836288,14.876563632646437,43.62027724597962,39.225888255668416,17.478975213093435,37.34140131394956,37.32001130022837,14.74971377988511,14.903487105378492,43.63675042353197,39.152025158860205,17.38823942673157,37.24159407991774,37.20776665368973,0
16,flores200-ace_Latn-ind_Latn,15.626436444645483,15.7992154027941,44.53402732153734,40.72633774346589,18.4067305649577,38.789795982170816,38.7476134956077,15.662052137523924,15.812941545977768,44.54842918620494,40.66074664194774,18.316430362718712,38.667646127421044,38.72018970954922,1
17,flores200-ace_Latn-ind_Latn,15.080511012341258,15.268150482643398,43.82797099760695,39.72008338569085,17.650882665019736,37.762721953471,37.71126018914433,15.13292807697462,15.297686024587156,43.84485063852029,39.61732923470291,17.57664638404233,37.58849622248449,37.69198091537812,2
18,flores200-ace_Latn-ind_Latn,14.651540937134891,14.854572432977717,43.8707017963611,39.285578264121774,17.237414518249494,37.33364729239551,37.39260918480743,14.726672422348233,14.904973600330777,43.8927145075737,39.220810535814415,17.106647854859165,37.2964916158537,37.320300694751026,3
19,flores200-ace_Latn-ind_Latn,14.939266465953013,15.122135264042715,43.78358041310633,39.329613393241,17.699032665658,37.3388060055017,37.359186579434,14.992367530671633,15.15873371276245,43.807744873874135,39.284510054358066,17.640214567076306,37.23087577254418,37.228315418159774,4
20,flores200-bjn_Latn-ind_Latn,21.95484889666256,22.145798230056513,52.395923018699584,51.02860579811751,26.253331309803364,48.93165189785841,48.880721061057805,22.056693047584975,22.25167561116334,52.43516547082293,50.927141571583554,26.133735343687235,48.808161914444995,48.76298670432699,0
21,flores200-bjn_Latn-ind_Latn,22.791071446776215,22.99173407558655,53.138227683196796,52.69772859897066,27.56419800763173,50.4646278256915,50.444074759909356,22.898614982012486,23.121834895992976,53.17836120050469,52.576217309506475,27.410634564987518,50.40816593650747,50.37790737376451,1
22,flores200-bjn_Latn-ind_Latn,21.894118230836124,22.084838095166543,52.25638503072846,51.16744109762198,26.615229443656396,49.0923252278608,49.04196940485123,22.02595712141227,22.212582621725634,52.29388452560203,51.06931898125323,26.49711085923779,49.04597412426007,48.9768355734041,2
23,flores200-bjn_Latn-ind_Latn,21.786067260603133,22.0010974115431,52.397554720198094,51.45106854881063,26.411713234303626,49.30996566324606,49.321363063086906,21.885365596380055,22.106230796447875,52.43045988110846,51.3251327404252,26.287394507596552,49.20909706913563,49.220696486884,3
24,flores200-bjn_Latn-ind_Latn,21.97559441399011,22.179060899901287,52.31711384217563,51.33876956248539,26.60812684737257,49.210355303571404,49.18396061778984,22.099682291772723,22.298354923568457,52.35572247621616,51.273703846679666,26.47989797664248,49.091218488120475,49.08232263241486,4
25,flores200-ban_Latn-ind_Latn,21.862405225100723,22.014477484227257,51.27694461594265,49.36505483542189,25.52710678106792,47.14710142614443,47.17099692637747,21.87339526239212,22.01564741722022,51.278558608188106,49.2963794409153,25.425571224525306,47.01830284351496,47.06689317069868,0
26,flores200-ban_Latn-ind_Latn,22.035549176122586,22.201732947621426,51.9018535500113,50.58761510290133,26.190945931709543,48.288537498362494,48.326891821440896,22.047491141763675,22.205886086385703,51.90621281927712,50.45822127647899,26.094356589579405,48.26727439230279,48.178939303323105,1
27,flores200-ban_Latn-ind_Latn,21.259746278945975,21.422664301025456,50.968165764187034,48.9143031661008,25.12428520484019,46.97321234234844,46.96882762849761,21.260549328854992,21.419187878457812,50.970403366146435,48.89580800604861,25.01386790689817,46.833151650558655,46.89706552612335,2
28,flores200-ban_Latn-ind_Latn,21.87063496068477,22.07329372456098,51.3169656608292,49.53267031962293,25.87526006503444,47.31239700974007,47.34602083265008,21.8820726239003,22.088355830910945,51.32284181846634,49.43378705450834,25.713915454421894,47.22311266880876,47.27819829684229,3
29,flores200-ban_Latn-ind_Latn,21.437672911236714,21.61118577798015,50.88015113688093,48.76371296641923,25.33748787693423,46.63371325573296,46.62196114387768,21.439624111104642,21.618536255652334,50.88283410111028,48.70748759735963,25.236305750104936,46.553694457498956,46.54039270953451,4
30,flores200-min_Latn-ind_Latn,26.93362955223163,27.13033344214702,57.24518714872365,56.67810613112032,31.87718454355344,54.58154003840331,54.5829894851136,27.06288846474835,27.20748787393707,57.28732845919227,56.536476430536965,31.797441052219288,54.45174122886414,54.43608694896267,0
31,flores200-min_Latn-ind_Latn,27.014286131130632,27.187699114005984,57.41807338087983,57.28946148675742,32.1504106733124,55.14634051518734,55.11799051961857,27.171645276883012,27.284845171038462,57.47179795806009,57.10441171784905,32.0221369010959,54.989185912422926,55.0209833096792,1
32,flores200-min_Latn-ind_Latn,26.842493110941223,27.013487448493965,57.04936070557483,56.926557826981174,31.86618608341154,54.910510339109805,54.86061586042103,26.98126197459611,27.104006507473336,57.09222078274661,56.83851691534394,31.73216404634977,54.74488022152335,54.73418196350232,2
33,flores200-min_Latn-ind_Latn,26.838457046899318,27.01666789100966,57.20399616757038,56.80897909767968,31.892635569773127,54.66596664040026,54.65643597409526,26.98683263308424,27.1246351905905,57.25275886232774,56.67558293833197,31.76063914827948,54.585924111789865,54.594422394117444,3
34,flores200-min_Latn-ind_Latn,27.20884324354193,27.36669828008137,57.32953089428561,57.4399758062134,32.30141012427074,55.28820198923386,55.26445249229395,27.34379169279381,27.4722121747721,57.369684299628254,57.30803283812267,32.17324242300452,55.15107709576276,55.17765870344291,4
35,flores200-ind_Latn-sun_Latn,11.963270993560217,12.06172004599499,46.26296367654051,38.97017601238583,15.032480039274729,37.32911820678747,37.32342084390081,11.870823078412833,11.935540455604102,46.09119365074602,38.062134155628094,14.144052034829196,36.42892861832146,36.47770262408486,0
36,flores200-ind_Latn-sun_Latn,12.387257617021412,12.492086950838612,46.371693413892814,38.85480580184398,15.189778984190871,37.313126538927364,37.30343553631899,12.358326706618618,12.420516075667685,46.299771462320464,38.25856274908783,14.604495922106475,36.77584389947582,36.81481379920507,1
37,flores200-ind_Latn-sun_Latn,12.070202937619518,12.189689314169764,45.89275725390667,38.46252319201328,14.969839301063006,36.77781906322928,36.78188854695302,12.07289430384826,12.156949015078485,45.78223859934463,37.629930818520805,14.160948423973313,36.12321944638597,36.09386330924076,2
38,flores200-ind_Latn-sun_Latn,12.269744724095375,12.36972602335286,46.34167358353061,38.83823097497185,15.027875405104712,37.307183363407624,37.29968992499518,12.192451053357898,12.263499580527393,46.245119112345066,38.19587198446916,14.330154358848791,36.7542938060059,36.748569143657136,3
39,flores200-ind_Latn-sun_Latn,12.07455308165248,12.176407026166794,46.166357855155496,38.53354533743031,14.869278806416924,36.962010624615836,36.94864708735073,12.04236580484757,12.111796398361637,46.06606036392283,37.78543590808895,14.183699947390133,36.30815293375558,36.301630660222585,4
40,flores200-ind_Latn-jav_Latn,14.075376547981639,14.239623033751798,44.94876554813917,40.23209359551131,17.157786581610175,38.64828009798905,38.64583128714894,14.219099216701494,14.400093767996442,45.031516567972695,40.26405125276696,17.127935346320847,38.656485133413184,38.66391299970352,0
41,flores200-ind_Latn-jav_Latn,15.381221852609745,15.564982260715876,46.72306536141982,42.94105094495591,18.480752619565767,41.25518892095263,41.20369678898428,15.466551983051538,15.613416647544645,46.7850845893917,42.99784978226831,18.451447541240096,41.27913157993384,41.26054597643212,1
42,flores200-ind_Latn-jav_Latn,14.029484196956721,14.240432095672494,45.888230936093436,41.816831634369024,17.434340695910755,40.11388540426618,40.13539505646476,14.109825253247527,14.318816314468199,45.93597850906936,41.84165569915933,17.37469764568709,40.11092792609033,40.12813459228956,2
43,flores200-ind_Latn-jav_Latn,14.341828361408382,14.556820644050543,44.71132216322094,40.080245267562816,16.98118935687763,38.49643488968418,38.483515124171284,14.418485022250504,14.634923116616942,44.7853562017767,40.09655278557527,16.898959912015044,38.531372796582794,38.55749730700379,3
44,flores200-ind_Latn-jav_Latn,13.991368393087654,14.150373936417648,45.52315788974479,41.22164586761541,17.362026711481015,39.57365417583199,39.560324090454294,14.008706043289191,14.188850376639419,45.57067092373705,41.19346170556201,17.275071031564945,39.52572813846557,39.530927670164104,4
45,flores200-ind_Latn-bug_Latn,1.7237724119303632,1.9304586863026925,24.37619289937315,11.911541783045468,2.515808970018195,11.375508899242012,11.369953401211637,1.7238833275348573,1.93069259570177,24.377409538122627,11.834383070935145,2.464123015911294,11.33809025571634,11.30249029353754,0
46,flores200-ind_Latn-bug_Latn,1.6998652171211917,1.9405091810597785,26.313024492440096,13.859847946019766,2.952967734337915,13.114614461152636,13.14161476249646,1.7011568276863307,1.9407944406412487,26.318739436495697,13.829449531913824,2.94811234356485,13.104011558419298,13.113081433067657,1
47,flores200-ind_Latn-bug_Latn,1.5942393135587287,1.8401428474721382,23.937583041754543,11.89816743650554,2.6072386218946373,11.237509449443294,11.285298352741266,1.5909650575091003,1.840493193971009,23.937597127854133,11.849078209155477,2.557768745738148,11.20912035125388,11.224270017472747,2
48,flores200-ind_Latn-bug_Latn,1.6286810031445567,1.9387289189338777,25.218020146183285,12.688028675169488,2.6639382657989366,12.049857754903384,12.01716689558991,1.6184856527191884,1.9424423753923117,25.221824128357177,12.688181402691933,2.6405971155640873,12.023799235025473,12.014037143994019,3
49,flores200-ind_Latn-bug_Latn,1.376604465182177,1.6024738846691906,23.582163276758784,11.032580567063688,2.4116819287139912,10.49359670477425,10.482864791041806,1.4068042250464354,1.6119113261744356,23.588865588573686,10.995656542725627,2.38361881885914,10.458814186777246,10.468987329043324,4
50,flores200-ind_Latn-ace_Latn,4.586218009467434,4.760251113034024,31.205074739906426,17.206309068314948,4.370491651844915,16.811818826525748,16.85016099508347,4.601364670268334,4.78518219575224,31.22873344719151,17.111142687361514,4.28790071718156,16.767273434742744,16.7497298686043,0
51,flores200-ind_Latn-ace_Latn,4.495182971562234,4.677001022238516,31.171957549640517,17.195773878574595,4.391575415109498,16.876395926271588,16.86732602893157,4.488002947489218,4.688572473129967,31.17898281186669,17.13523239278255,4.3182354518789365,16.766091025914083,16.770218641875328,1
52,flores200-ind_Latn-ace_Latn,4.455146061619779,4.66062472380719,31.209215323330163,17.336171028196766,4.454154929468075,17.012463249899866,17.005450442382042,4.511680802065481,4.695371583719245,31.24677462883157,17.300500165870066,4.3473979743348625,16.96825377864279,16.974734619784154,2
53,flores200-ind_Latn-ace_Latn,4.545394267888364,4.725710133233661,31.159374474319428,17.14126520764183,4.3559702700310705,16.781317090703197,16.77810029399044,4.567482605232395,4.756685023289521,31.190248543946055,17.031777919116866,4.2772089246743885,16.69758729822951,16.723907102472356,3
54,flores200-ind_Latn-ace_Latn,4.38287923994196,4.552109976904365,31.084511829411653,17.081922787038803,4.335083548158811,16.72838807632547,16.732162173153593,4.408899129472938,4.5872554801292,31.10394745461658,16.984825350392242,4.241379273056749,16.666048068857453,16.6602799719959,4
55,flores200-ind_Latn-bjn_Latn,7.1443800854361115,7.387738236102518,39.91644001224761,27.210652951323933,8.73953137574361,26.3502538338315,26.368106803555392,7.232742453608479,7.457518039358748,39.94315582085999,27.167840450542833,8.656614870746413,26.295948827266063,26.25502730157458,0
56,flores200-ind_Latn-bjn_Latn,7.4568858056299385,7.748740101277008,40.20149700227919,27.970288288625976,8.986924708520538,26.977323740397985,26.973612140275765,7.513787573158714,7.789867777352839,40.22154517368575,27.860100107990604,8.935587287365292,26.92538807886782,26.907836825773636,1
57,flores200-ind_Latn-bjn_Latn,7.361540087997619,7.617662642393153,39.85241385122945,27.238277607179672,8.824680974770379,26.28741604605724,26.300403233527014,7.420161565132942,7.672881954647465,39.87622892524092,27.151342752938167,8.764415494473155,26.236172730209304,26.220370110993834,2
58,flores200-ind_Latn-bjn_Latn,7.2164626665973755,7.489545040413678,39.630361319136505,27.526328864964945,8.785142023840583,26.488555537999027,26.533961462877347,7.2539356971584885,7.514647304713609,39.647021346438024,27.49552584124606,8.707193591660259,26.440066137037117,26.4399365196871,3
59,flores200-ind_Latn-bjn_Latn,7.0354949854145925,7.298178869317254,39.76238977093517,27.322708524210025,8.685184901448833,26.389278339699395,26.402829556060592,7.072688441502346,7.360059326509069,39.77204131042596,27.226598494999156,8.594331958662046,26.288089407227243,26.26476641618517,4
60,flores200-ind_Latn-ban_Latn,5.338477411175182,5.508317052720128,33.343622296823575,21.471756146887227,6.145962998289123,21.056574638149666,21.065355450834154,5.357815586838922,5.505154850058859,33.34949095582018,21.366649946145785,6.058153565883663,20.992944198359403,20.977753207717768,0
61,flores200-ind_Latn-ban_Latn,5.333135414990316,5.470050593724438,33.399816842265615,21.861533272755363,6.36658288585067,21.515609744993913,21.49403423000068,5.35777673300405,5.479674890240245,33.40434435836031,21.81846406819665,6.286746413030847,21.425089576213495,21.43753080703205,1
62,flores200-ind_Latn-ban_Latn,5.491648745297217,5.684145591523213,33.68221093971224,21.935645344965156,6.31439539271828,21.539286289376175,21.537447160520927,5.495369181624943,5.688120793167501,33.690487940840335,21.859179396667866,6.244669433544828,21.469370405552006,21.511238733518756,2
63,flores200-ind_Latn-ban_Latn,5.234739987699494,5.355531689458008,33.24418734709324,21.591072513168484,6.190085508636713,21.2290270899478,21.263164775650463,5.234039701414392,5.347300973931165,33.246852905055555,21.53217962175691,6.145263160897175,21.169408977235634,21.18017095642577,3
64,flores200-ind_Latn-ban_Latn,5.334587900779508,5.523997831636367,33.79206833974882,22.098312280332983,6.44268510116393,21.717775698593012,21.66121753712374,5.334235612383143,5.5234102993038325,33.79160008716067,22.021902329116145,6.352794946235547,21.62386622048234,21.663691970639004,4
65,flores200-ind_Latn-min_Latn,18.22022688882129,18.392479097312,52.0475560924316,47.33592038942086,22.18861912130477,45.64232610748371,45.63423730797712,18.239465726067035,18.423954344138416,52.049115091533125,47.19650810575108,21.940992178918897,45.519981878082426,45.50380814471426,0
66,flores200-ind_Latn-min_Latn,18.311202657409797,18.50279622112145,52.390701920297566,47.95036654745323,22.24977409496728,46.18382214816252,46.2366845466305,18.328341187727116,18.524213099815835,52.39515689088856,47.81963741257873,22.078895235654944,46.06760432320949,46.07748114957829,1
67,flores200-ind_Latn-min_Latn,17.968300807759714,18.157835528461398,52.19426268122655,47.897836333345545,22.467259779615016,46.135957658377045,46.10256207225184,17.97257977993908,18.171066432644437,52.196959213298165,47.77951567636913,22.278967906059588,45.96495652991888,45.957766168228694,2
68,flores200-ind_Latn-min_Latn,18.144224487879768,18.30389656968693,52.07509208283984,47.62835186369069,22.327550059216378,45.77875634760014,45.80823528167968,18.138545592753868,18.31483184824972,52.07770814288174,47.46219718281656,22.12042242696616,45.67523008231347,45.70998655561056,3
69,flores200-ind_Latn-min_Latn,17.761501635887598,17.961848930134405,52.18140497857006,47.66550065858776,22.164100454789065,45.84363723662842,45.842079522496405,17.767564019455616,17.98375644202259,52.18179141270669,47.53220724898624,22.023374848856715,45.69803495324203,45.69728891678159,4
