index,dataset,BLEU,SacreBLEU,chrF++,ROUGE1,ROUGE2,ROUGEL,ROUGELsum,BLEU_latin,SacreBLEU_latin,chrF++_latin,ROUGE1_latin,ROUGE2_latin,ROUGEL_latin,ROUGELsum_latin,prompt_id
46,flores200-ind_Latn-bug_Latn,0.6705212389845473,0.6905633109991086,23.14391167229948,6.400469979508045,1.32929980101835,5.948940983927525,5.956069219549438,0.6709406790612551,0.6899266922977801,23.14377391670903,6.411583911237454,1.3294579125773665,5.923580742287237,5.941205345193897,1
47,flores200-ind_Latn-bug_Latn,0.796058687671872,0.8356796467347412,22.462688016739772,6.854841278505727,1.4484744480025673,6.500043996120233,6.522398489467395,0.8039086160243246,0.8418443519640216,22.471964348706255,6.859148059155739,1.4568548916925887,6.524789638198733,6.5076244461651775,2
48,flores200-ind_Latn-bug_Latn,0.8238847563140684,0.8460964742479238,23.61013333822309,7.120779476504388,1.534333904951287,6.567448517584815,6.554256522795365,0.8230313457606284,0.8466400651463287,23.614156853131185,7.110214127886628,1.5110161586269062,6.528068006538065,6.529839158558523,3
49,flores200-ind_Latn-bug_Latn,0.7214596410578412,0.7282666851962764,23.11992378304928,6.342405521584878,1.3094887594523046,5.902558808171645,5.905158305114558,0.7223824809816898,0.7278581913518001,23.122704050431107,6.341439979257739,1.3055352067865418,5.896022525465643,5.884546047801554,4
50,flores200-ind_Latn-ace_Latn,0.5939962527147705,0.6231505345731765,23.510730538939303,6.124289549992149,1.071513627435971,5.6103565385876175,5.607064251055104,0.5940530560798561,0.6228765872446713,23.511437437721202,6.112043568969838,1.0511050408074967,5.590105510204743,5.586253303673586,0
51,flores200-ind_Latn-ace_Latn,0.8932143579478127,0.9281970434170604,24.139338207173154,7.394778028189447,1.5123637147935023,6.835386766989196,6.815384376846942,0.8929881912490828,0.9277000471116711,24.142633723757893,7.353923741465071,1.478878260994973,6.767383042334011,6.764168477080387,1
52,flores200-ind_Latn-ace_Latn,0.8055774665990584,0.8625264943527309,23.84591259436153,7.436663034464101,1.3643567207799214,6.86913545584299,6.876763161519012,0.8058402167407802,0.8621125063533123,23.85992431455836,7.359483194487212,1.3310701529828224,6.814875568695117,6.805155838775908,2
53,flores200-ind_Latn-ace_Latn,0.6913037698564094,0.7195465588785054,23.654710270173275,6.414412150464091,1.1737990007667292,5.8255689691980805,5.820663215057641,0.6915240834212538,0.7192457276335892,23.655533510414838,6.38023552498706,1.155788395564137,5.797009050726181,5.822875614845533,3
54,flores200-ind_Latn-ace_Latn,0.8849468711743018,0.9107980838516203,24.530232499000267,8.954303491961987,1.5169078046360227,8.040500056752958,8.03306060423656,0.8923542705636426,0.9175632386219159,24.552128894074265,8.651941416169944,1.4036756729912516,7.827824387618751,7.852668690667198,4
55,flores200-ind_Latn-bjn_Latn,1.1002548836229642,1.1550101822598287,29.17996254801442,10.914110117539636,2.4806891640258795,9.62452192865639,9.612418261116181,1.100044271246019,1.1547057314375808,29.179512196466305,10.90865104992735,2.482436993384013,9.606972616452776,9.59804475064567,0
56,flores200-ind_Latn-bjn_Latn,1.3735259884881879,1.4174299192433262,29.521611181291423,11.616926878251185,2.750246476605093,10.30287483556758,10.307504361731409,1.3770251512435427,1.4190420395122867,29.52672967677166,11.641919328308015,2.7484906546497756,10.262949447231616,10.296957690133736,1
57,flores200-ind_Latn-bjn_Latn,1.151500535956848,1.1965986133642936,29.192274404173098,11.68520346671972,2.568511377146878,10.135763051696568,10.105505782162563,1.1521801520257466,1.196639274494791,29.201119573190372,11.64315058095527,2.5402818011227324,10.09215309477635,10.101593314375949,2
58,flores200-ind_Latn-bjn_Latn,1.1171456769829975,1.1486097055644415,29.39826191276066,11.278019861153439,2.5324141233422854,9.890554886768776,9.937564772980176,1.1180271536015323,1.1488041149307553,29.40270487219338,11.249825286444937,2.519720448235499,9.89435612685092,9.926479854446516,3
59,flores200-ind_Latn-bjn_Latn,1.2497168970285926,1.2887057318545618,29.76017105131113,12.305311787523623,2.618789818718962,10.50669083070098,10.517868358624224,1.2456247187501004,1.2886203211040452,29.76119170751483,12.307021389377145,2.6094015348228354,10.463165150375819,10.492440413520256,4
60,flores200-ind_Latn-ban_Latn,0.9881030922194578,0.9961467537497112,27.100143935440375,8.502820074508172,1.8792238839187638,7.65715484166066,7.654442029794686,0.9888877942831175,0.9962955860203773,27.103751711531753,8.510034176407705,1.8734645519570527,7.661339410546619,7.6518912480684795,0
61,flores200-ind_Latn-ban_Latn,1.1754174093425802,1.1898825906216721,27.65888273711356,9.457718085608557,2.288059777697906,8.773474808043805,8.744122053673872,1.1739490276614144,1.189592894231374,27.66275190226927,9.460320963334116,2.284551006160866,8.72696258655592,8.709249701333684,1
62,flores200-ind_Latn-ban_Latn,0.9692361037681149,1.0026555206993044,27.171675426586773,9.387765929788912,2.068256884917493,8.607445922040743,8.598286788778955,0.9772655751826386,1.0098069116293642,27.192000371851176,9.408961958221065,2.0732355712687434,8.591287609583825,8.604957527951825,2
63,flores200-ind_Latn-ban_Latn,0.9819154110325773,1.0058031878232927,27.24927880019969,8.774755390882136,2.028883235991911,7.947724245450491,7.945716565182684,0.9835363651987304,1.006715499484464,27.253213678708782,8.742426461783397,2.013668149819829,7.944219841994831,7.924924072146773,3
64,flores200-ind_Latn-ban_Latn,1.1658536408716196,1.1874717964786594,27.859883630812572,9.910429318458686,2.2584701374955545,9.01236533000456,8.988886304580824,1.1684603663339863,1.18977271672979,27.893540565660402,9.97001570445124,2.247240484082342,9.064454680758574,9.055814673987381,4
65,flores200-ind_Latn-min_Latn,1.4791223394664483,1.5012575214826378,30.069714708821287,14.433184931742865,2.7833917306401017,11.711280145716579,11.73212047769521,1.4796548964675393,1.5007737281798659,30.069986679487844,14.383079071621582,2.7674482566070004,11.677102522725328,11.669666034468928,0
66,flores200-ind_Latn-min_Latn,1.413184403231954,1.4263688988192476,30.297749777154692,14.646482614684103,2.7503294657147728,11.89864597646454,11.914954690561865,1.4140542454071179,1.4264596494689592,30.298154576267684,14.62069994977595,2.7253034703838606,11.888645812775724,11.866357668706115,1
67,flores200-ind_Latn-min_Latn,1.638290712122938,1.6643737668056082,30.77789442230886,15.126250496016283,3.147229898400971,12.608035170524765,12.600444961988405,1.6444648065118954,1.6696663850069444,30.779033816452824,15.115299439867941,3.101512788743489,12.577056545628954,12.590833102468894,2
68,flores200-ind_Latn-min_Latn,1.3217779713921425,1.3462969225718284,30.160026115922157,14.41711590440308,2.7465576429343574,11.863283873628948,11.874729660439812,1.3223280334668412,1.3465327690179982,30.16199143979646,14.398487106016605,2.722221606175492,11.850903486576117,11.84931904987288,3
69,flores200-ind_Latn-min_Latn,1.9660516332633704,2.0046780977157654,31.280031730057097,15.99129438680184,3.5068070407974177,13.32673195706372,13.338193148353666,1.9666847646351528,2.003252524646629,31.280547497235656,15.9935356790734,3.481252928047601,13.306429441198548,13.31334177085351,4
