index,dataset,BLEU,SacreBLEU,chrF++,ROUGE1,ROUGE2,ROUGEL,ROUGELsum,BLEU_latin,SacreBLEU_latin,chrF++_latin,ROUGE1_latin,ROUGE2_latin,ROUGEL_latin,ROUGELsum_latin,prompt_id
20,flores200-bjn_Latn-ind_Latn,3.4981860822386066,3.6225765142835398,22.529433241253063,16.662187499076385,4.5377144766109625,14.829390951502353,14.826058495203059,3.5278028486681925,3.6576191136055707,22.594807747678896,16.579590470526774,4.473073585740077,14.734952546702374,14.729093705278235,0
21,flores200-bjn_Latn-ind_Latn,0.46523246282685427,0.46621954086174217,14.171505070879029,6.347762767063821,0.5282950817948807,5.486785251925598,5.486402567103199,0.47066806395433597,0.47441104519950933,14.179218099648356,6.375487230364849,0.5298398940775065,5.478287123102396,5.496161036098156,1
22,flores200-bjn_Latn-ind_Latn,5.214071119955923,5.322079729454388,28.816313754809862,22.462104859652964,6.65033182365755,19.402055862057317,19.37256722682723,5.25537408315626,5.370041306471347,28.83688125924725,22.44961921493682,6.592655956567797,19.363869790442813,19.337102468017008,2
23,flores200-bjn_Latn-ind_Latn,3.0557059216187628,3.158441282223862,21.726259968345122,15.337457126333504,3.95905924059338,13.570018302468007,13.514691043385257,3.0540296685808874,3.169121102435943,21.745602919618964,15.234124340879376,3.8732049855425323,13.48890453081044,13.490742062272387,3
24,flores200-bjn_Latn-ind_Latn,3.4669012822821657,3.5816662221371525,25.412994224742913,17.34304291866837,4.225424516789306,14.951249929817195,14.953877294726253,3.4629081610563563,3.5774939989187358,25.442628065539353,17.308746607492477,4.198175847782448,14.901290962753505,14.931703309626664,4
25,flores200-ban_Latn-ind_Latn,3.076753457735501,3.164092613886333,21.115907207900968,12.856184138534973,3.4605599840492607,11.940911865321265,11.951037997376323,3.0942361159332927,3.202669513218704,21.179234940660255,12.811464162581723,3.459030050576929,11.93201077394071,11.960438177827658,0
26,flores200-ban_Latn-ind_Latn,0.4811222477315353,0.5072888366939525,15.235006365127685,6.57640337869569,0.553853192659055,5.616423388550046,5.623544462154719,0.48217808822877034,0.5096519509467825,15.237773124293724,6.535047008051831,0.5376346035396539,5.606462830754209,5.605813756718475,1
27,flores200-ban_Latn-ind_Latn,4.581193933139332,4.687743013716819,28.877192881087588,19.926136885395163,5.4973533276536495,17.302427790871093,17.296711374758505,4.5678471684573125,4.685838648859195,28.88324540254379,19.865418785774548,5.482978854467479,17.25279856590401,17.26249305614574,2
28,flores200-ban_Latn-ind_Latn,2.708747433121117,2.858404658261408,20.20638103207728,12.707454289805014,3.4470958809039747,11.593839845146398,11.61499669288763,2.7103925728995,2.8657748429699605,20.237641319547578,12.634639076289378,3.407386345963137,11.592785792911819,11.604068608918874,3
29,flores200-ban_Latn-ind_Latn,2.881547382923573,2.936810094618979,25.46186925885908,15.241663423429392,3.3910000295946423,13.295063989145817,13.316983997647435,2.88527511487455,2.9348735115188918,25.494641320888313,15.193771947032777,3.3359516117522565,13.286780437559381,13.258642998959552,4
30,flores200-min_Latn-ind_Latn,3.8205451039303098,3.8953648966391277,23.38346821295263,15.80727249078771,4.313949583853979,14.290478069476514,14.286320219984816,3.8614281317409636,3.9348445654365394,23.42295032159011,15.699695010033293,4.239308750103307,14.14688644403746,14.14030458083072,0
31,flores200-min_Latn-ind_Latn,0.3483322959867958,0.3492742350593203,15.125155805957741,6.257505750874234,0.45438412559373764,5.386922936593039,5.368625126249141,0.3484016019219101,0.3500941818368244,15.12812057469749,6.2452290384177,0.4510736416870913,5.390416293956082,5.37489243955964,1
32,flores200-min_Latn-ind_Latn,5.506904600058033,5.657123518726079,29.558008770733018,22.81213133344838,6.771441177725045,20.06202276720107,20.056872219893485,5.529159767139337,5.67244581018948,29.564906330790464,22.770794656953385,6.706778802921591,19.94988698117731,19.985274643843347,2
33,flores200-min_Latn-ind_Latn,3.2027623167713744,3.34677958153198,22.505710914872303,15.036578358170763,3.7703698459166337,13.267800363489851,13.260962712131791,3.2518604605382238,3.410268103471897,22.530331076446096,14.969500353453807,3.7148501059669394,13.185433385394624,13.215407968332732,3
34,flores200-min_Latn-ind_Latn,3.5520816305033542,3.7242972031285726,25.77482048023902,17.224713584826162,4.109289509597493,14.956139423280835,14.95391961285622,3.575204338603007,3.7311615142155725,25.791182762028754,17.11822493788431,4.06315896774727,14.870005588932594,14.901725763131324,4
35,flores200-ind_Latn-sun_Latn,3.9263107384194527,4.033017463305838,29.507174333532067,17.258037869745706,4.565506910236195,16.630531662307323,16.666369928214095,3.915525714983343,4.037012080175826,29.52036108906173,17.15872660283925,4.471277698456954,16.542737651035022,16.52070640029537,0
36,flores200-ind_Latn-sun_Latn,0.0,0.16469653755538968,13.744043082819937,2.9049257418533805,0.44592189345780475,2.7141158080700896,2.710628953538689,0.0,0.16576155498903694,13.745646034011255,2.901261552772964,0.44127194481104115,2.7044113080825682,2.7156439821942433,1
37,flores200-ind_Latn-sun_Latn,3.9445580942380896,4.064935943854027,27.879030179293302,16.39590795706193,4.493367380674866,15.713525764456248,15.702897094812629,3.9397475875390775,4.072911335921536,27.962833631399675,16.2951042902548,4.4370167619514405,15.656651046479233,15.640015806940818,2
38,flores200-ind_Latn-sun_Latn,3.886423626234474,3.942936847645401,28.184923167187364,16.07068880978881,4.303090367712703,15.458267052280029,15.466626716818382,3.879965441319153,3.943765894141332,28.18964427815054,15.95592107480684,4.217673927346232,15.363352048447144,15.367181544927899,3
39,flores200-ind_Latn-sun_Latn,3.209616209126629,3.324066299498636,26.174746046505714,13.387990959185931,3.548118494947204,12.848059719741107,12.86213821222045,3.1947531629762715,3.3382296651673244,26.189502640236697,13.363340429435278,3.4847888195340224,12.79051115219734,12.792135053926476,4
40,flores200-ind_Latn-jav_Latn,3.2791103573846723,3.3668287121219875,27.979536149035273,15.20384393127725,3.5651132442126614,14.682878052397891,14.700404397614797,3.27559934382039,3.3679439411194934,27.988926463750335,15.097571519758427,3.4724592625540422,14.597063331488489,14.635282296497254,0
41,flores200-ind_Latn-jav_Latn,0.4222225799658065,0.4316278667455305,13.257393116704218,2.6396973365266465,0.5006077702746388,2.5105959086721095,2.5109022014369886,0.4221015575171419,0.4332870995363634,13.261902893587694,2.602055197165598,0.4776609295315171,2.5127364988619996,2.5082121229648884,1
42,flores200-ind_Latn-jav_Latn,3.915396840424465,4.001406121565234,30.186614367697445,17.220282419116245,4.101144005283625,16.790344573732146,16.789527892275746,3.899129368864143,4.005673265063742,30.214650296953426,17.136819849213722,4.003472418259969,16.697741640841777,16.66141474611042,2
43,flores200-ind_Latn-jav_Latn,2.9288554336072297,3.045770755792392,26.787799930050127,14.290020419251515,3.3253797013260105,13.768432953923318,13.75221943767544,2.9247670294623167,3.047981946836422,26.79029555307603,14.193422554841034,3.2309991854658873,13.694128419324963,13.679624479330627,3
44,flores200-ind_Latn-jav_Latn,3.294320924060342,3.382834337238707,27.445568900032395,13.487484127540933,3.105294001076485,12.994964919277882,12.982903323546182,3.288305091167678,3.3832589988470465,27.47760732863736,13.412742334569236,3.0442765585154596,12.933964178284619,12.916132745160274,4
45,flores200-ind_Latn-bug_Latn,2.0254502165589248,2.455147198421958,23.846146606479216,10.972697654202662,2.60781584849586,10.537408081100654,10.529203943218066,2.0433265242605634,2.4780032925863,23.873705875485744,10.941497255855385,2.584812716809293,10.495029499276992,10.49406920251136,0
46,flores200-ind_Latn-bug_Latn,0.10474030013135828,0.14189161965561475,10.216888332011893,1.439555580272739,0.19900025305162844,1.3751388334768269,1.3679991866962287,0.10404304666432054,0.14185234551518897,10.22230585705274,1.4156014492085085,0.1932897110134628,1.3497165936419002,1.3461747567002469,1
47,flores200-ind_Latn-bug_Latn,1.1705825780127463,1.4594644435728719,15.116385801574458,7.024107920006591,1.5932914346303289,6.799643379874241,6.80621430717798,1.1708092345676353,1.4656780633033764,15.2492132228333,6.910432235895428,1.5636863154944134,6.71520367704045,6.696457507367909,2
48,flores200-ind_Latn-bug_Latn,2.096404822851388,2.525199949660515,23.778467957357925,10.74446011590416,2.665741590896208,10.26026940155619,10.2280140076179,2.1107977085350864,2.544215712704011,23.785468204141843,10.725366700119467,2.6414279105636504,10.208372972372612,10.190752878378664,3
49,flores200-ind_Latn-bug_Latn,1.0463959855917908,1.328100828286787,16.6726224318823,6.512429526150135,1.3448753960045872,6.11189517346536,6.088339731539598,1.0446050126049649,1.3306451491325602,16.739841585089213,6.3784531268333025,1.2857104886914705,6.005973928241949,6.007079118278592,4
50,flores200-ind_Latn-ace_Latn,2.8068969641653556,2.9673392647648185,25.16766611633208,12.2153031944691,2.998225653184573,11.841008676410839,11.852434003644778,2.8057678738656526,2.9705013393930257,25.182337836761313,12.1167833231924,2.9180605965226314,11.800997758629636,11.790558595613613,0
51,flores200-ind_Latn-ace_Latn,0.19647115758798026,0.22831852918354448,11.299901209975417,2.0130594843872562,0.3284870760839013,1.94976168856619,1.9343495373599362,0.19642257032808416,0.22949356155362377,11.303707269783166,1.9936009249711006,0.3197619015959993,1.9212976652992078,1.903652314765486,1
52,flores200-ind_Latn-ace_Latn,3.4111382465267646,3.531596285280441,26.962912678984708,13.463672221825174,3.436877832201732,13.144217248492469,13.134665483565259,3.3978042310186245,3.5403835793164524,26.97146775749828,13.430153124178258,3.3184416672225643,13.046152878349277,13.052471011062492,2
53,flores200-ind_Latn-ace_Latn,2.706867446756727,2.827944763917724,24.033964287930857,11.246787908983173,2.7761636584650002,10.908515448125181,10.895207901449233,2.7073542495616776,2.8394900370430785,24.052428640462544,11.132592228424294,2.71960072733139,10.802015987621031,10.825986415221763,3
54,flores200-ind_Latn-ace_Latn,2.364579911773707,2.5122042738359003,23.64545876719201,10.066240820688122,2.3030091110343913,9.761305650426532,9.777714833003968,2.362355500085151,2.5136105984990285,23.670710363131207,9.979689973443417,2.232392638094664,9.659734449413568,9.691919948751822,4
55,flores200-ind_Latn-bjn_Latn,4.741333098563043,4.925894632298483,30.587195846255412,18.801483423470195,5.537500968550035,18.071640271096335,18.069687655197324,4.731327898500726,4.927634358003504,30.61515066671623,18.692614353297476,5.402528547450055,17.932744211227913,17.918579049061478,0
56,flores200-ind_Latn-bjn_Latn,0.41516328946553877,0.461318506063662,13.235034293239595,3.6335452023188317,0.6042565558220626,3.427006390431476,3.4237695332546747,0.4148048868072527,0.4628219321424629,13.239921883397754,3.627406643354298,0.6003250320332366,3.412406210683018,3.417373361726259,1
57,flores200-ind_Latn-bjn_Latn,6.1178780118845815,6.321435957700436,35.090617370697906,22.850049402093443,6.894641111624655,22.108394071387615,22.04677722113239,6.1161064344598,6.326266007652837,35.119790225947206,22.735297818965908,6.811171091980933,21.978870565549364,21.98389096992233,2
58,flores200-ind_Latn-bjn_Latn,4.286450614562982,4.51173618472398,30.042615867790744,17.886244736215165,5.2341123527347975,17.16024810420267,17.15725655649113,4.289971979483882,4.52673920500944,30.058579082203778,17.855904426993582,5.173176485639689,17.058691057387236,17.05278028158331,3
59,flores200-ind_Latn-bjn_Latn,4.699519422300808,4.891506841135496,30.98235075816242,18.11029944988705,5.1377644095239905,17.492687273938884,17.485846219794883,4.691458896250583,4.896083591245121,30.990049515056022,18.059657796334932,5.077620600490622,17.401744351081085,17.391698756346308,4
60,flores200-ind_Latn-ban_Latn,4.198742144787569,4.317895436094515,27.61429412902135,16.50787737938305,5.021091154978566,15.970911986607492,15.95345291078772,4.192221616506959,4.321331801466776,27.630871040291822,16.460606247038832,4.952008091493683,15.86236527480111,15.87966017393515,0
61,flores200-ind_Latn-ban_Latn,0.17712092131142293,0.17884555832527832,12.412050017524773,1.9938024339153708,0.3137418152011818,1.898124446653498,1.8950532126533994,0.1771349520906329,0.17960665784727584,12.414656460113797,1.9986557582122269,0.3082092938016576,1.8840093678827858,1.8967816760067295,1
62,flores200-ind_Latn-ban_Latn,5.276598691700094,5.424167917880792,31.244351624975756,19.346241507053836,5.915323433797239,18.667880186704654,18.702170278408627,5.275237170485372,5.425545520871865,31.274325277638283,19.276158698919744,5.8893982257181,18.641250305107178,18.653051866295034,2
63,flores200-ind_Latn-ban_Latn,3.7455997195241717,3.820978566632557,25.974433702950662,15.073095769825686,4.509954326666687,14.33410351526254,14.373351947055918,3.766240558287553,3.846972953678043,26.00922442508934,14.978085070524985,4.4697266919016965,14.311458107759844,14.29659163135819,3
64,flores200-ind_Latn-ban_Latn,3.3003919242157322,3.4100362410585747,25.546523337926015,12.920653854704996,3.621477751502724,12.451262327672055,12.429523409928406,3.3017124851363393,3.4121382938042437,25.556982633689255,12.919193406473287,3.6055983884926013,12.45251424887646,12.448740327831343,4
65,flores200-ind_Latn-min_Latn,4.954148227402995,5.104154206069127,30.942487329317718,19.21964875330715,5.662118301906667,18.259447451824528,18.251196132632714,4.95025982600919,5.108383522854023,30.949023732627662,19.086788189605848,5.575372775749361,18.135735764770068,18.14537754362794,0
66,flores200-ind_Latn-min_Latn,0.49569058268142857,0.5040633543443055,13.87127483157683,3.913033099912085,0.5559972160282995,3.627148598144033,3.6090186698202924,0.4955861032568549,0.5061373109927955,13.876161584910706,3.832391441914266,0.5125000859635862,3.578287818374948,3.5531786192128254,1
67,flores200-ind_Latn-min_Latn,5.5900323438930695,5.726015605986302,31.782621367236803,20.212140845027545,6.140590053086655,19.245310226348177,19.24732944820539,5.5898095899803595,5.746411889339049,31.805313771641774,20.093141312028898,6.015475872535723,19.14580095970924,19.1221103178611,2
68,flores200-ind_Latn-min_Latn,4.763565564056989,4.893627919591978,29.763231318510197,18.232418134442533,5.3633371086310815,17.36633461030956,17.391009878688855,4.7580807834111924,4.896494658979487,29.784296600508846,18.11563572461219,5.25474262745511,17.308700861581407,17.322559734143432,3
69,flores200-ind_Latn-min_Latn,3.5783055992979014,3.709359498284669,26.850777667984993,14.882824378289655,3.988521117804722,14.221932194582775,14.212353740106327,3.568999113933794,3.7108963753067514,26.909619258891276,14.83635906355693,3.9242768483132586,14.173377888970382,14.155652488447561,4
