index,dataset,BLEU,SacreBLEU,chrF++,ROUGE1,ROUGE2,ROUGEL,ROUGELsum,BLEU_latin,SacreBLEU_latin,chrF++_latin,ROUGE1_latin,ROUGE2_latin,ROUGEL_latin,ROUGELsum_latin,prompt_id
10,flores200-bug_Latn-ind_Latn,5.235624306821044,5.393465763111153,30.32693537775225,21.41564444623484,5.748790266739542,18.53961198374328,18.534001331223166,5.2543284583558645,5.426475879523822,30.357001330114823,21.375028209606675,5.7244311606930705,18.54057454807281,18.514771185936564,0
11,flores200-bug_Latn-ind_Latn,4.420180507704878,4.609262076614647,28.97812335140322,20.147614785609424,5.336048515588492,17.495042583043062,17.487447728527133,4.455974440128184,4.651740887517703,29.00923633981615,20.125312663837814,5.308971421254778,17.47862330741468,17.46173410175845,1
12,flores200-bug_Latn-ind_Latn,4.848260742576308,4.978895028193043,28.628235341768153,19.61684648767708,5.4559084424497915,16.976520343278573,16.999706931585102,4.880423542815595,5.015983114224877,28.643251189800047,19.61001111980751,5.41560574522437,16.968443920708275,16.99281700662723,2
13,flores200-bug_Latn-ind_Latn,4.9852811260769645,5.169044494490659,30.190823010580264,21.283604342722672,5.748459402778586,18.44858711566354,18.427613750348797,4.9997673210263045,5.192762944078519,30.209778874598612,21.251160699660876,5.666221772654614,18.419620735324937,18.388890291658505,3
14,flores200-bug_Latn-ind_Latn,4.324966125949612,4.448219854414155,27.96428763188437,19.377706472429825,5.110235100343538,16.629926327171745,16.651136233689666,4.324765854920046,4.4493015117108925,27.971596905657588,19.27607165775327,5.047319473896396,16.59012278309109,16.593273631265568,4
15,flores200-ace_Latn-ind_Latn,6.416233737593738,6.594864451400711,31.752675490504963,23.556603500105886,6.751190497835183,20.761508341400305,20.755815513021563,6.423145699872425,6.597862031793522,31.76493919074642,23.55955599385234,6.6742443018594555,20.721498775476366,20.725880626797554,0
16,flores200-ace_Latn-ind_Latn,5.9314859567172675,6.071621296229407,30.78812314399168,23.04008175266969,6.721846631576464,20.274347587050105,20.27568051031287,5.955511439910476,6.0999010861143255,30.80421418755047,23.024058063728738,6.665934995225839,20.244516180092287,20.275611410869455,1
17,flores200-ace_Latn-ind_Latn,5.824832548214597,6.017333532053347,29.850210224843554,21.685084029922685,6.417384469130765,19.347670949175495,19.32877970075399,5.81413324887689,6.022029726379662,29.85965988317101,21.633015900731735,6.385290400127899,19.258640264205127,19.328199178519522,2
18,flores200-ace_Latn-ind_Latn,6.380417107460815,6.578116983152474,31.572088416856648,23.497045513552738,7.094426402318413,20.716912911108253,20.75610832182425,6.409718298996553,6.608540149776643,31.58720837011589,23.43448106416715,7.026141645059027,20.699078312479877,20.693323438620137,3
19,flores200-ace_Latn-ind_Latn,5.293168623147384,5.415034238530186,29.25699521779668,21.547130150964474,6.239079021393501,18.94620097602635,18.902703308290985,5.3095928400146475,5.434540664317838,29.26980824390218,21.52098719542469,6.196488176814201,18.889764605659977,18.891015352534986,4
20,flores200-bjn_Latn-ind_Latn,9.090363172635719,9.290553597110536,36.28040312013242,30.437268575129185,10.503819063793616,27.506428219344226,27.4706579621549,9.132403719389739,9.338921283358747,36.301870005698426,30.34749098837044,10.375589867799645,27.41262808797401,27.352748379031834,0
21,flores200-bjn_Latn-ind_Latn,8.288257709222544,8.452966215296948,34.52136121341006,28.454433192649915,9.838646567966554,25.48787486631334,25.49712516977519,8.314795470829837,8.471168992932196,34.52997776523695,28.401011854851788,9.77312836862777,25.464386869000172,25.422180017444752,1
22,flores200-bjn_Latn-ind_Latn,8.388380068769155,8.598953905124528,34.056332395416526,28.378642882874683,9.923097691387673,25.42898286285984,25.419016454979282,8.400858852348712,8.615708481039315,34.064625083446266,28.351098716124177,9.87542013583985,25.377932923357648,25.35901259614989,2
23,flores200-bjn_Latn-ind_Latn,8.775298822901023,8.978422245157793,35.67274725284021,29.648397783165347,10.444072067195844,26.740041698673007,26.708333562763702,8.796594055964036,9.008410773702279,35.68329772291284,29.572427842020808,10.298076863899844,26.65478137891012,26.639313118311307,3
24,flores200-bjn_Latn-ind_Latn,6.693071900905998,6.881334713958075,31.183095370826813,25.869980651578217,8.427445821912366,23.315343583542816,23.264799004782823,6.711411082719752,6.910065962620515,31.18987487979715,25.773062915999866,8.311555991637182,23.22167150043332,23.210023201914222,4
25,flores200-ban_Latn-ind_Latn,9.199827927963673,9.388347148645092,36.655239810759795,30.446122736662453,10.723636415261018,27.46098585667346,27.42838558778261,9.207397705291623,9.392159989554191,36.658957857770055,30.34287082758049,10.670424411793812,27.316380369953198,27.361953844999327,0
26,flores200-ban_Latn-ind_Latn,8.68211963916487,8.843112252850018,35.16911670370641,28.860671898067963,10.116218302757495,25.896376636178697,25.879579984599943,8.691199976096723,8.853622004312204,35.177430179852536,28.801004731451417,10.045597191765507,25.84900273973994,25.794741300439473,1
27,flores200-ban_Latn-ind_Latn,8.728097579374104,8.915545401922708,34.77477331266969,28.61229847604695,10.23085104166212,25.52600234847492,25.544926039427292,8.734624463471109,8.932279754152784,34.78215846068176,28.551781054536075,10.175929767278065,25.47401968168029,25.491176587365615,2
28,flores200-ban_Latn-ind_Latn,9.278682530346737,9.411337278852088,36.53338085051316,30.67008290946295,10.751100587481876,27.350815892942183,27.37192641706875,9.282669033618179,9.412866144699708,36.53672228908583,30.573863958489323,10.659412402485033,27.321101824141635,27.327419943011066,3
29,flores200-ban_Latn-ind_Latn,7.289833251343157,7.456659622178477,33.024059346585474,26.986925662354604,9.114200838499295,23.91481600930933,23.880709885629585,7.300703794791809,7.470563553452351,33.028977623497475,26.83209129023103,9.0450818280964,23.800841089620405,23.79310389913778,4
30,flores200-min_Latn-ind_Latn,8.444739419013526,8.631747276072765,35.52106074117617,28.421451653248592,9.90396618584572,25.658909282112692,25.63839659775939,8.494358816658997,8.681125971908484,35.53393892858507,28.283890197462092,9.791674982176634,25.454398634510945,25.479590133581336,0
31,flores200-min_Latn-ind_Latn,7.608049942738901,7.77570064071346,33.84987556009132,26.506682427190924,8.666623860750006,23.74260263432052,23.76972411130034,7.657187312909746,7.823929659444276,33.86610330120804,26.321099273388214,8.520522019124886,23.590773298296448,23.63296638616066,1
32,flores200-min_Latn-ind_Latn,7.757998428194838,7.901236517354372,33.664703364047,26.546337699040777,9.100524455804177,23.751057259340417,23.751855360856457,7.78061082371409,7.919371597596614,33.672181306992734,26.43667669082688,8.971110417036492,23.60560717175128,23.58581523846832,2
33,flores200-min_Latn-ind_Latn,8.207892280310388,8.387989979898958,35.362955985178864,28.52549948284989,9.602183156378583,25.61517142874009,25.59076607565853,8.244796055531669,8.408699286878802,35.37243072353592,28.400165813949137,9.527500273470771,25.45258430951224,25.505705608330402,3
34,flores200-min_Latn-ind_Latn,6.832138859672841,6.993859368344478,31.362513622592438,24.811663791499324,7.862129020992202,21.880135768364244,21.90039054794887,6.859429878916055,7.021008199590061,31.37202795607793,24.694249294160432,7.7631941766976205,21.762556266559958,21.799633360248038,4
35,flores200-ind_Latn-sun_Latn,5.403113585284329,5.476519031873268,33.661649699857215,21.380810959554225,5.724329396864375,20.778166541635695,20.786315561520695,5.395746579454927,5.4849853221409415,33.66140889172781,21.279687160590406,5.616899539128429,20.635189180077145,20.637189652335298,0
36,flores200-ind_Latn-sun_Latn,4.791501991513601,4.8584877298821,31.749441849910237,19.39790568871102,5.307410226498753,18.66969253837698,18.66835135111749,4.782401339032084,4.8721134512260935,31.762075017310725,19.30659044659199,5.215209256959392,18.561042846379777,18.569135275243518,1
37,flores200-ind_Latn-sun_Latn,4.832220963997401,4.901464316181582,31.765993913201125,19.669786732098792,5.392392851805655,19.106156363452982,19.089975566837037,4.826853192987338,4.905771049060613,31.768355863820965,19.587861853891596,5.33731892299822,19.023875288058267,19.026590727165004,2
38,flores200-ind_Latn-sun_Latn,5.2745964447694185,5.343988371908174,33.439705569840434,20.925985613769,5.70252716397407,20.312680369555736,20.31703003444532,5.265616208862502,5.353860236370058,33.43936170817938,20.785575728374855,5.5718192905175075,20.222808982101043,20.223945616186235,3
39,flores200-ind_Latn-sun_Latn,4.6118405746923,4.67394210695141,29.775740282503303,17.684676822886313,4.7836869255298975,17.057358267605263,17.02819884733475,4.606859449158098,4.682094880509637,29.78208763106393,17.594647070792163,4.701859475806179,16.94032379672458,16.94141877052307,4
40,flores200-ind_Latn-jav_Latn,4.416070793392373,4.597836227485348,32.64102373607788,19.241457334337593,4.649116118964421,18.76525176494414,18.762781648882733,4.407466414635921,4.601030402265324,32.636275115659025,19.15042005228702,4.524665159292707,18.67875894424813,18.68023965387319,0
41,flores200-ind_Latn-jav_Latn,4.211073395854222,4.388576982460274,31.5736109737953,18.498211341742444,4.4449231101261,18.008161518439746,17.98648489804437,4.191716989845771,4.384597146709769,31.570504828680956,18.36690375675652,4.319493973187464,17.896513509213623,17.91515331398126,1
42,flores200-ind_Latn-jav_Latn,4.321308028701805,4.486228904573005,31.463493856271636,18.605400871708433,4.705269244824397,18.148402560774613,18.1510309580468,4.298592842022542,4.4769110184716885,31.456824552994128,18.459736367679003,4.559985945776606,18.0340579959068,18.014178898942284,2
43,flores200-ind_Latn-jav_Latn,4.505264871400651,4.6910349910986495,32.68812579544427,19.42478913814635,4.800662597217804,18.92618966351544,18.927594453224216,4.477697642396076,4.676821225584582,32.687391390358755,19.311994986841647,4.67481602504674,18.814131365566077,18.831612351234778,3
44,flores200-ind_Latn-jav_Latn,3.6779547318342565,3.8737021331168298,30.05784816047374,17.11468681864518,4.023962035761622,16.599773836012048,16.608606828773247,3.65747875616858,3.8616175323682067,30.05063818062143,17.011216946575598,3.902151984939259,16.464701165979818,16.500523718528008,4
45,flores200-ind_Latn-bug_Latn,2.9756156243700254,3.5490975383493972,27.825851918805572,14.410593092352325,3.471490265499381,13.901199967949266,13.904469375015365,2.98842045036164,3.56901911636123,27.83499019556287,14.334000769221594,3.4053691035147002,13.831292617492807,13.823143541893343,0
46,flores200-ind_Latn-bug_Latn,1.8965527119504912,2.2080380509846,16.059242272653755,8.798584565782244,1.7394067474633468,8.132806413767307,8.152513383068714,1.9070852498896327,2.216334782431076,17.524449875116836,8.634415756259589,1.7780824806409419,8.112427783408323,8.10208333016894,1
47,flores200-ind_Latn-bug_Latn,1.6584261763954338,1.9191055713730454,15.83575551747278,8.692645596498132,1.7035246528292451,8.106997826972062,8.118389246492574,1.6686846318775255,1.9252859471969335,17.33956565912851,8.374922160620164,1.7255432077828374,7.97841252480472,7.964335887478652,2
48,flores200-ind_Latn-bug_Latn,2.9895029693524675,3.578654678655984,27.78838672825937,14.19615207045368,3.4164818627454783,13.699502808882508,13.67227954316359,3.008063583492241,3.604959552930947,27.792817427428844,14.187849800153069,3.3845024633818963,13.64756995853999,13.634768516455974,3
49,flores200-ind_Latn-bug_Latn,1.3293412519527055,1.6004604514839647,14.116840250690702,7.534350823054872,1.1970849924920786,6.947841097087308,6.944659410893278,1.356971662530427,1.6089554599595564,15.554812856734662,7.470201881321209,1.2677382331757137,7.059718227299205,7.042235110985104,4
50,flores200-ind_Latn-ace_Latn,3.7952221331536884,3.931811387602844,29.08870904970926,15.680457528816364,3.9583898230211036,15.328820474773973,15.338681970991995,3.8074960019419484,3.958503402525532,29.0909995164061,15.594654089306555,3.8299114468159132,15.25659160703214,15.248850907738632,0
51,flores200-ind_Latn-ace_Latn,3.7966749589297413,3.95992159997603,28.18247700912308,14.878405813606674,3.843819498540041,14.516916970361276,14.510727166068643,3.797368765427403,3.9718198088801424,28.20139750971527,14.789391316403572,3.7358144883464424,14.387476272543731,14.380585635492166,1
52,flores200-ind_Latn-ace_Latn,3.540079672776723,3.7319988927834604,27.7187316526025,14.64482412845932,3.7155429272170886,14.334547355891806,14.348217690171545,3.538920607286839,3.7363763853629415,27.71834063658551,14.561368997565113,3.580940206205954,14.219936822032537,14.257654065494002,2
53,flores200-ind_Latn-ace_Latn,3.9255301172564634,4.132648937207924,29.175931295010336,15.43680492065118,3.994249357256742,15.111481483112954,15.138637647038697,3.920753909861674,4.137863068144535,29.173969871118054,15.326692285631394,3.8844078119881136,15.023686773716587,15.047379891196783,3
54,flores200-ind_Latn-ace_Latn,3.3284856869404598,3.4814506904346296,26.72799671689387,13.738235899345346,3.3776456463748197,13.309156681755896,13.319312433727315,3.333688739195071,3.4992187885889785,26.7445794284087,13.67323473049341,3.2661853693155884,13.232771830341376,13.237410442444672,4
55,flores200-ind_Latn-bjn_Latn,6.535505778034918,6.7588966703829385,36.06404149310322,24.238642116321564,7.427084761616015,23.415417836144297,23.40974839218191,6.526824842748262,6.7584762004237255,36.060414347120386,24.11259388016112,7.320151105776601,23.295911366012106,23.26429737154463,0
56,flores200-ind_Latn-bjn_Latn,5.80054415554753,5.9853027889138515,34.246899680022004,22.118204390618356,6.595098276639222,21.266257587414042,21.26740358071655,5.801767962688475,6.009772461963898,34.24923084161814,21.994926118093154,6.492624478544682,21.16867337568528,21.122899859842946,1
57,flores200-ind_Latn-bjn_Latn,5.8350022095924166,6.054725039717106,33.58039324559199,22.206826139612602,6.611933423245513,21.387960070271117,21.370165076708293,5.846451462764235,6.083888585887353,33.58170782212958,22.102831290085202,6.524521538657327,21.284708707180958,21.284052445380304,2
58,flores200-ind_Latn-bjn_Latn,6.447663776147334,6.64576339337916,35.59622211825751,23.59004121097611,7.11936795016396,22.735103044761235,22.778650553146367,6.450040552757054,6.656540665417891,35.594114629246654,23.507158989084303,7.023897915292415,22.66940337121418,22.633067557948984,3
59,flores200-ind_Latn-bjn_Latn,4.797977120341991,4.979832581733094,30.625221952526577,19.24970595342913,5.428008474330405,18.375562105079496,18.408962712070934,4.800164783711007,4.9847455166598005,30.63962836055895,19.234411265782207,5.395997143594407,18.3098148006278,18.31628052183264,4
60,flores200-ind_Latn-ban_Latn,5.781243542244204,5.939614937293587,33.247946940806,22.012298508852986,6.6084381593578625,21.49329668269405,21.478596516022463,5.783455991444346,5.9439981248878,33.25084000500099,21.961528443008604,6.54181757351304,21.429077322471468,21.419748512418046,0
61,flores200-ind_Latn-ban_Latn,4.931042003854837,5.0358397599580105,31.15654134561117,20.039662865880086,5.680904260963343,19.435599163041694,19.409759040963294,4.9337256883895755,5.041198755919549,31.158908762469707,20.011048669284968,5.628822074539351,19.335823258551045,19.3416015839261,1
62,flores200-ind_Latn-ban_Latn,5.165358772474565,5.336409758408832,31.067725657196082,19.944357510658033,5.904008242952035,19.347785369237698,19.324126167626538,5.165194494466062,5.339461512497393,31.07120628121387,19.879305204411224,5.845975872969652,19.240601435074886,19.287368178379218,2
63,flores200-ind_Latn-ban_Latn,5.564677242499029,5.6949445218509736,33.05297800303936,22.110494427782047,6.553956852390949,21.558877747585985,21.599860093046647,5.5609640952067005,5.696118659362757,33.054288564468806,22.025650796676533,6.488556209897581,21.464624755802344,21.481884003666927,3
64,flores200-ind_Latn-ban_Latn,4.331565326483795,4.482633818993375,29.09884457594994,18.374178463717826,5.027149370101886,17.698454743741625,17.664571641958503,4.345579034620821,4.497931283045391,29.105814511799533,18.323356023996855,4.9621331861493365,17.62527702149908,17.64105727724065,4
65,flores200-ind_Latn-min_Latn,6.685195155235873,6.837880128645494,35.8440695954249,24.283401765862116,7.496975984229226,23.499753721365728,23.471072432321456,6.666652116644283,6.830326915537334,35.84075268604167,24.125268973782514,7.362159502502482,23.362296120107295,23.358805154523594,0
66,flores200-ind_Latn-min_Latn,6.060444249505233,6.20103214869428,34.214743131683065,22.70000688897528,6.92098830758107,21.774582511913614,21.811051070665116,6.063688826641294,6.233018613442111,34.21739924024664,22.551044011823322,6.783855925773971,21.637746197717657,21.655511027278685,1
67,flores200-ind_Latn-min_Latn,6.23772662607271,6.395850113201538,33.84547744037492,22.768161648854324,7.078247783408914,21.867427640673416,21.8558619062901,6.230077063627826,6.400558914133603,33.83968199217666,22.646819735443795,6.951571404100866,21.774221259185083,21.741773338494735,2
68,flores200-ind_Latn-min_Latn,6.649880162551615,6.843919167224821,35.466591531157455,23.57154781494505,7.289120561780182,22.703733758832463,22.72817143953324,6.639169676733935,6.84596379050368,35.47264230817669,23.431804249340004,7.195207382680397,22.61935134506967,22.65019837178323,3
69,flores200-ind_Latn-min_Latn,5.548275529159609,5.714429562308184,31.888615892799343,21.117570553717947,6.376751118484315,20.21171065744156,20.233911639714172,5.552701394371579,5.7437043650766295,31.891877025116795,21.006883882766274,6.277986387416109,20.141484428092266,20.122549992526164,4
