index,dataset,BLEU,SacreBLEU,chrF++,ROUGE1,ROUGE2,ROUGEL,ROUGELsum,BLEU_latin,SacreBLEU_latin,chrF++_latin,ROUGE1_latin,ROUGE2_latin,ROUGEL_latin,ROUGELsum_latin,prompt_id
21,flores200-bjn_Latn-ind_Latn,3.005667429234803,3.1731653014262937,30.356090738389057,12.355618493218113,4.66315274523323,11.664569503303616,11.735528880389934,3.0017062824810083,3.1729661622252867,30.35744629250577,12.302544330371177,4.593578408656186,11.61456448041693,11.678996110960432,1
22,flores200-bjn_Latn-ind_Latn,4.232436752114858,4.525332750345226,33.87035356763293,18.50328128551735,6.795352051296136,16.512001094446518,16.522303200402387,4.234745781673239,4.537025667057177,33.873348153518634,18.459898963442008,6.737698899099301,16.47917064536324,16.458530854924135,2
23,flores200-bjn_Latn-ind_Latn,1.8864109350595004,2.007884324818593,23.21239408785972,7.3269022718669525,2.3799409533918876,6.912485467316257,6.911609959872729,1.9056616295608206,2.016526157442095,23.218241631279056,7.218796384916123,2.2938443511765403,6.804220767080016,6.8033323309986145,3
24,flores200-bjn_Latn-ind_Latn,4.271044535727,4.3839306694206694,36.14596033867073,20.34596579370244,7.353911444136947,18.08306872124184,18.202888063861778,4.2976436590097045,4.40774402427046,36.169657964208696,20.253014766441446,7.262224560096964,18.0257589871335,18.139827711684635,4
25,flores200-ban_Latn-ind_Latn,1.0365130650887315,1.1420325188381575,21.941414549051817,5.513337701317191,1.5941579720920547,5.208373719413961,5.217219100313581,1.0368504029136478,1.1424580710383219,21.942430866326585,5.46222546682177,1.556208894205717,5.1649235722551605,5.171774626549533,0
26,flores200-ban_Latn-ind_Latn,2.2494128518902103,2.358903892873388,26.839864478703735,9.672013896681761,3.5650378001868357,9.114413336325445,9.182545758527407,2.253177650966536,2.3625698405149564,26.848233793109006,9.63022049320804,3.553644012288594,9.088101397479024,9.15642241174733,1
27,flores200-ban_Latn-ind_Latn,3.3441239229337456,3.5602257624486806,32.34611657914014,16.64468519495034,5.752059930521964,14.572730567985026,14.615498244056315,3.343009275225723,3.5600667899406635,32.348428921277225,16.605721683883637,5.705128746773975,14.509201790346776,14.594602167798909,2
28,flores200-ban_Latn-ind_Latn,0.9814691997481029,1.0769055491949642,22.138273016701714,5.791488032085665,1.53254400039279,5.380568848854461,5.445033114517531,0.9813481838110358,1.0767214180910933,22.139329605512792,5.736046145463584,1.4959560310803022,5.37247891806589,5.406276386985782,3
29,flores200-ban_Latn-ind_Latn,3.560311785798256,3.6354007629694185,34.04345114724109,17.853682857229554,6.23006039615951,15.979554286148701,16.04539372589975,3.5674415346461736,3.6529000074193445,34.057324273118475,17.75520727387159,6.171617794045491,15.90563919973722,16.018882213971473,4
30,flores200-min_Latn-ind_Latn,1.3156081187239832,1.3865734015216695,22.636750731114343,5.9661246388270115,1.8106622144065547,5.688372324922894,5.681105927388468,1.3160076136273906,1.3890234502167116,22.636861064480758,5.894536814011074,1.7640219509446196,5.611927900736867,5.61876665111496,0
31,flores200-min_Latn-ind_Latn,3.079787156075162,3.2515401093028675,30.92219673408229,13.277554641807034,5.103148559789914,12.459509874203277,12.522629718585335,3.0879665664193845,3.261141845497651,30.925998914592267,13.20792394642935,5.0239180698886665,12.376201829896393,12.481381183115104,1
32,flores200-min_Latn-ind_Latn,4.2450915354060745,4.483870883155062,35.049345183381746,19.615473259048798,7.319574942500539,17.87200242914998,17.92989984204536,4.2519790545917076,4.491345952532313,35.05214262585715,19.563181383629843,7.245089132569463,17.81833455101855,17.864738384598574,2
33,flores200-min_Latn-ind_Latn,1.2242145547147183,1.2814828710816368,23.313478569171828,5.765555498677384,1.746722372677937,5.508010830591135,5.527389361054691,1.2246104373791566,1.2839394754035216,23.31368680463262,5.716774017394646,1.710539302192374,5.463295835527029,5.475179806983841,3
34,flores200-min_Latn-ind_Latn,4.913293024836496,5.013652162780208,37.14333926362791,21.55388189721762,8.21872224162799,19.61521359588702,19.711304456145008,4.949415669003841,5.05274871649672,37.15940451245468,21.494164206669087,8.136099995207699,19.544170971099867,19.649285167440972,4
35,flores200-ind_Latn-sun_Latn,2.2122515975054555,2.2867525301950966,26.058246620559128,9.731810382102154,2.723608988999847,9.38312714794495,9.431734568747505,2.2051751386024314,2.2836201024629035,26.078368686973164,9.656250633103317,2.681905022272582,9.35633384536284,9.368713235328356,0
36,flores200-ind_Latn-sun_Latn,1.5407151303503188,1.6567616954927056,26.424945626201797,8.63143521256166,2.297529127760646,8.247470238793223,8.37746629524906,1.5352491408317637,1.6553241119798068,26.433404492842804,8.653997053428927,2.2642340566248214,8.22895530913973,8.355813544274127,1
37,flores200-ind_Latn-sun_Latn,1.004074212536686,1.0724072655059211,23.463385732530703,6.031065381472459,1.5351736550628825,5.723153372203592,5.7933150129325135,0.9973856292853236,1.074423372885609,23.47706908226734,6.01923589311981,1.5191271236355763,5.69371736944247,5.818295748677289,2
38,flores200-ind_Latn-sun_Latn,2.2193890424762586,2.2823868579997972,27.537288363474765,10.4042620203993,2.9328318416321024,10.046071364648936,10.118866253535316,2.23480966277925,2.2997063531230566,27.55643991129761,10.328603189702633,2.8729991786234024,10.014336239985822,10.065097222191625,3
39,flores200-ind_Latn-sun_Latn,2.37575546727404,2.4121521630361653,31.908887736424045,13.57114478033083,3.8141355637197365,12.860622328285064,13.120530940600084,2.3708936360232915,2.416199801803743,31.927691100397986,13.56791168885309,3.7881907248480924,12.83803584834719,13.113706691483737,4
40,flores200-ind_Latn-jav_Latn,1.5213016053786261,1.5874356672570102,23.625130565326387,7.1402524825325635,1.7123525275737614,6.895909041964966,6.912013359255938,1.5068198059307207,1.574612433564615,23.629187219972923,7.049115308601942,1.6028568608855709,6.822096398982732,6.833569969255135,0
41,flores200-ind_Latn-jav_Latn,1.2090777699289603,1.3061389839059054,26.426583427197237,7.444070155516417,1.787265018978839,7.2168018861537275,7.245491714278335,1.1945071067973905,1.2976744839468033,26.432220402094096,7.438904449355227,1.741696895492109,7.198652721137747,7.231812359809594,1
42,flores200-ind_Latn-jav_Latn,1.1512844324215972,1.246290008456341,26.636824328002113,8.122802427649495,1.8761532134627605,7.766666389213427,7.811551718653781,1.1424466258841226,1.2416627069205908,26.66225475755462,8.131883529709281,1.8467503707986528,7.7906781268409215,7.824224548043834,2
43,flores200-ind_Latn-jav_Latn,1.7650589303914805,1.8475163020893453,24.45427047414748,8.188355819812037,2.0018853619537453,7.919115333781912,7.947552314554093,1.748603183432055,1.8364286765396403,24.46173663975525,8.104015615776653,1.9124042283902833,7.827732456349609,7.857342824553634,3
44,flores200-ind_Latn-jav_Latn,1.9451690584459804,2.028711189212215,30.780304935741842,12.232788766869449,2.966328650625022,11.44018613712225,11.59290209225819,1.9379641290308989,2.0162813921353453,30.84054073159968,12.155847945678163,2.908148737054356,11.382050491365053,11.547170633146546,4
45,flores200-ind_Latn-bug_Latn,1.2393507732461069,1.2882861036468305,19.448827058026076,5.1906279829812645,1.225610293671374,4.9702820298058565,4.981137412668368,1.2445597492844331,1.2968483703378002,19.45641673051385,5.147348775716775,1.2094536102195284,4.928553533625553,4.966555316706229,0
46,flores200-ind_Latn-bug_Latn,0.8223957215374748,0.8384495788067844,19.695637628062073,3.9704751019609033,0.8697108416107977,3.7783233225735207,3.865811131155772,0.8247830266186678,0.8406209158079241,19.693059753636252,3.952867505502601,0.8564235867014461,3.775666662573385,3.8515152393496606,1
47,flores200-ind_Latn-bug_Latn,0.6450907605952194,0.6852368161354463,21.89475571909893,4.962368587150439,0.9336844964822559,4.540766671629435,4.771500142921553,0.6514907946072835,0.6925987359249071,21.902248720061188,4.963962511203699,0.9227556330583466,4.537595697059388,4.768915942807293,2
48,flores200-ind_Latn-bug_Latn,1.3087162953519065,1.384510873102937,21.422598770979327,6.122162382348694,1.5069733496041016,5.895745368846423,5.924861086068818,1.3227933231994395,1.4040188811084362,21.43063529964731,6.125420690493405,1.4963665116527156,5.860188226986795,5.9118694226610025,3
49,flores200-ind_Latn-bug_Latn,1.451696860499242,1.4952534383170584,26.648358717193766,8.970435164842607,2.249343663785723,8.486668153175767,8.604727043185473,1.4555854239128936,1.5002817324322804,26.668550292020477,8.973478247041044,2.2374472630790128,8.485380376487111,8.627867146919913,4
50,flores200-ind_Latn-ace_Latn,1.9669435752921622,2.0531519353466074,22.26968886559927,7.529222500679254,1.9806487053490256,7.326010250679244,7.34230516849861,1.9730725144851766,2.0671214971363003,22.299365394892888,7.484475500162683,1.920178370694639,7.320852546794558,7.3257739860690005,0
51,flores200-ind_Latn-ace_Latn,1.340351964575339,1.4100021332881454,21.082441739920345,4.800402675748082,1.2734461045704037,4.648534008171758,4.7013392816358825,1.3333049747217531,1.4097384260659906,21.10047377339171,4.749144817799351,1.246115210860711,4.61484088169434,4.670308337707424,1
52,flores200-ind_Latn-ace_Latn,1.268614452507016,1.3967040255890475,24.568156946598986,6.902251192979447,1.7059045266463073,6.632709394397003,6.757931295946129,1.270606036904343,1.4036752888434834,24.655569213318866,6.931066199734618,1.7064042901272212,6.676831909706241,6.797074283068985,2
53,flores200-ind_Latn-ace_Latn,2.0419780914920054,2.133546443896831,23.97178263291419,8.080512503598476,2.101355311180606,7.911833748476875,7.953870397104865,2.0176516954997314,2.125025792231378,23.98316834918792,8.027209741044611,2.0253255018640104,7.851052060721518,7.896773936096713,3
54,flores200-ind_Latn-ace_Latn,1.9238990086781211,1.9857880956237002,28.362809593880744,10.096247832874596,2.6260944904664987,9.775311381195134,9.922097997748427,1.925607413720746,1.9913419462002084,28.386930180787157,10.058558704859399,2.5898743455936315,9.732037318800474,9.891058080938539,4
55,flores200-ind_Latn-bjn_Latn,2.1677281016178487,2.2435627508248897,27.803509640815893,10.77067774198292,3.1537618448805036,10.468592168738331,10.498497463625803,2.1741363712264996,2.2509366205212045,27.82999017305519,10.797123989071856,3.134034645157211,10.476761939727014,10.47371247169827,0
56,flores200-ind_Latn-bjn_Latn,2.1973183379870336,2.3441232473705536,27.28066555789893,8.681596772021734,2.708132989710795,8.400183480120518,8.413219280598739,2.207601034145375,2.355915200857339,27.29789366572659,8.687361365330583,2.7164773404148193,8.404342324641334,8.402843400681004,1
57,flores200-ind_Latn-bjn_Latn,1.5047050104579085,1.6503306320594706,26.23770514979073,7.0065685927808845,2.110946585955525,6.755453665651751,6.746053324197959,1.5037945161286412,1.6510456999144942,26.268453959675416,7.05006189131556,2.0990892526422193,6.772458057302942,6.786460577199688,2
58,flores200-ind_Latn-bjn_Latn,3.0301448412942964,3.1178063382233425,31.079293946409248,13.027588526980004,3.878363093934774,12.632223133361615,12.668304067975935,3.0211547889323476,3.129597765864367,31.10681373097492,13.031650616795321,3.8429867216727227,12.614331997630396,12.634616582439879,3
59,flores200-ind_Latn-bjn_Latn,2.70212757732714,2.799372621300864,33.59871590711262,14.687739015299153,4.445722891253021,14.047967437869307,14.166898473623506,2.6938379854553958,2.796464933346288,33.617078847183635,14.669147400552019,4.379789270843142,13.984209119544245,14.092667072089615,4
60,flores200-ind_Latn-ban_Latn,1.500332896524245,1.5706099421375448,22.800837581137475,6.401024435114072,1.7792930678749763,6.173138217189838,6.176466193499623,1.4963363513803674,1.569579838792972,22.801581982235177,6.378855539267181,1.7558468617355203,6.144879662722939,6.142186387158813,0
61,flores200-ind_Latn-ban_Latn,1.6853753666020728,1.794117712723966,26.105119345054845,7.598112863802651,2.3701079129771,7.405486973414867,7.456319354241778,1.6861555354710849,1.794676356860651,26.111321757124845,7.589819159751732,2.3545053377234852,7.385130208426399,7.434818722551265,1
62,flores200-ind_Latn-ban_Latn,1.7481996463870633,1.9054547915507598,27.813748645175355,9.67022816833714,2.8596831704829624,9.321478769694375,9.391687354226598,1.743902786901693,1.9006197879831392,27.815721941211653,9.635714322318947,2.8397745562122982,9.28507693492287,9.38889649467081,2
63,flores200-ind_Latn-ban_Latn,2.0027779404231816,2.0834429605126172,25.463023010057228,8.695676236419928,2.5732429534380077,8.36818131871925,8.384269362748388,1.9937107893193997,2.0785160905965725,25.4728726328098,8.690642487883062,2.5506577749337795,8.332007688664406,8.365758149253386,3
64,flores200-ind_Latn-ban_Latn,2.7674723404058326,2.854441389941133,33.191874069727376,14.610485118875353,4.508732750537163,14.02670437148728,14.20642067317954,2.7660666562429133,2.8431824933163914,33.206987230134075,14.560644990690697,4.453582828305517,13.992235149077963,14.167273268034645,4
65,flores200-ind_Latn-min_Latn,3.2409837971232487,3.3396422067134943,29.36405934210022,12.369069652543182,3.9510295662933306,11.99157623222571,11.99568651138481,3.2175952538059875,3.3282952663319025,29.379910434532224,12.327724117681424,3.897934552630656,11.970557403586858,12.001688475253156,0
66,flores200-ind_Latn-min_Latn,2.243836440098854,2.3831278703643104,28.769332129385834,9.331467173167516,2.904811992597602,8.982247038842301,9.00223853001712,2.228219813736772,2.3728818906974425,28.76772249714395,9.279832237890734,2.8652598611576257,8.933844243537925,8.968442720524989,1
67,flores200-ind_Latn-min_Latn,1.5851405482626024,1.7036711202787078,28.275526575058308,8.719526616399364,2.5127308771238956,8.401331609934465,8.412698196280749,1.578006945786582,1.7008012017385195,28.301915424001233,8.75707038205853,2.4857375646130957,8.401678638477783,8.442501025852108,2
68,flores200-ind_Latn-min_Latn,3.2191291489192633,3.3296548641848918,30.985969922525637,13.074228087882986,3.949372433589362,12.622805525596362,12.640129913792778,3.2123439397843483,3.3278433302798525,31.026069931907713,13.117521812627736,3.9274310194094957,12.624413903947133,12.684912304626316,3
69,flores200-ind_Latn-min_Latn,2.978298352064895,3.0540025469014016,34.37392071404911,15.33474407798247,4.823681899590159,14.6074439092483,14.8095037249176,2.9583015130013592,3.0419103395010265,34.397674451938734,15.293509610116478,4.760273009857979,14.5809547334894,14.820674185298405,4
