index,dataset,BLEU,SacreBLEU,chrF++,ROUGE1,ROUGE2,ROUGEL,ROUGELsum,BLEU_latin,SacreBLEU_latin,chrF++_latin,ROUGE1_latin,ROUGE2_latin,ROUGEL_latin,ROUGELsum_latin,prompt_id
10,flores200-bug_Latn-ind_Latn,6.44299430169773,6.615058450202371,31.221042186813445,23.818806658140318,7.551899166477054,20.917231304915664,20.905469071146435,6.466907088211647,6.662770341199139,31.23122639994847,23.786496407872068,7.511731875129154,20.850241682633257,20.839726014741945,0
11,flores200-bug_Latn-ind_Latn,6.018570880925639,6.183248237636315,31.068069321742076,23.09123018956734,7.129457605132824,19.994610877061085,19.986019223891947,6.042137303170458,6.214763693023609,31.084762236498488,23.003865965685296,7.089160405477594,19.909515945475786,19.91794422406631,1
12,flores200-bug_Latn-ind_Latn,6.2271638991073655,6.384428418604977,29.576353312627717,22.418625689706406,7.153919915246662,19.49758999520187,19.56118975902316,6.236519724970637,6.397233499265731,29.584694824328693,22.38957706593664,7.077460625727924,19.477957344386677,19.478046620410478,2
13,flores200-bug_Latn-ind_Latn,6.557082932342389,6.723222840847978,31.268581553777675,23.78349537507959,7.835243118963914,20.891347887393035,20.90891507150232,6.561174118980862,6.727740929466272,31.274599613562366,23.73709761803352,7.750665862685924,20.84641277549924,20.814931274594617,3
14,flores200-bug_Latn-ind_Latn,6.133061503934767,6.3010313113716645,29.957743492238297,22.29982965504511,7.352905886757058,19.479581335050312,19.478480537592844,6.150457869358224,6.325044075085087,29.966204320148222,22.181325715420336,7.260992873834246,19.468830469806083,19.424564945366583,4
15,flores200-ace_Latn-ind_Latn,10.051981953909795,10.242194522153019,35.455708535425266,30.85163665355412,11.786399816763721,27.97539160174508,27.99683071828365,10.048306342282897,10.244460447944439,35.45512295908896,30.795408820483928,11.701124852311434,27.90293747186453,27.88461118981559,0
16,flores200-ace_Latn-ind_Latn,9.844225485298374,10.011550677403905,35.29861951364222,30.566257525021946,11.844785615861413,27.381646560442597,27.368912493166796,9.842466849276683,10.019624378371208,35.30331096511027,30.502859879608934,11.771000565082149,27.32863838599463,27.373720163050386,1
17,flores200-ace_Latn-ind_Latn,9.15446612698101,9.38280548604758,33.447128559154024,28.547493457459574,11.031341072553277,25.570440258837557,25.517620566961906,9.172744806532126,9.393945507987187,33.456495204797356,28.478929711258687,11.032230553671994,25.44567727556203,25.52948803247494,2
18,flores200-ace_Latn-ind_Latn,9.841622259933164,10.026606313577526,35.49673041494057,30.268369194256973,11.246483342221897,27.26310505080801,27.287037775804933,9.846255222007342,10.028009459239167,35.49908890438716,30.182975738186602,11.177779289119595,27.21194296051262,27.250294703284084,3
19,flores200-ace_Latn-ind_Latn,8.589214853504826,8.743501022050571,33.26389237833855,28.064336716509413,10.381594813015449,25.287809946799378,25.2687235038206,8.556535296858483,8.738855939859551,33.26325065908085,28.021116859097738,10.309646541864023,25.18093998520691,25.190914207644155,4
20,flores200-bjn_Latn-ind_Latn,12.634590252733139,12.800093172687374,39.725728016367725,37.43454706398425,15.943188342677844,34.22650232928638,34.18679627574739,12.672412289222098,12.867571537164674,39.74392852062167,37.36047226784179,15.766008126489117,34.1295344586514,34.07181745443633,0
21,flores200-bjn_Latn-ind_Latn,13.362793351697496,13.57441826171177,39.816452915386016,37.49391654237871,16.53224126449977,34.13794115272122,34.104427167716196,13.43517998344121,13.620550866187182,39.83442750187946,37.438194756774486,16.41571632210239,34.074123647473954,34.043472513335075,1
22,flores200-bjn_Latn-ind_Latn,11.293340241209913,11.488001155079465,36.41561090869231,33.78851941351419,14.174312931374356,30.616262319326193,30.59377821250836,11.303501403272433,11.518433177389944,36.42338845089423,33.74545042393663,14.047253784592066,30.53647797399215,30.492979563831124,2
23,flores200-bjn_Latn-ind_Latn,12.945607986285326,13.162701287313666,39.06073314358725,36.34847187159599,15.547594226300212,33.288167327829385,33.2909594233862,12.927999319030562,13.174149889234046,39.0614413400405,36.21789471996921,15.327979991747098,33.17786636926421,33.1629726242526,3
24,flores200-bjn_Latn-ind_Latn,11.40002153761582,11.56386037664924,36.66125982479992,34.217242750514046,14.566927191117868,31.106985849805746,31.03143964084164,11.34326549439758,11.546245333893708,36.650804601745385,34.119603534494594,14.426151655761688,30.967735233363825,30.938824503844575,4
25,flores200-ban_Latn-ind_Latn,15.315003161205054,15.473107340086012,42.28669855741212,40.39915625765361,18.407648561038116,37.29916907356148,37.29770318710563,15.344474847596723,15.517723308507458,42.290863408323354,40.25665280742208,18.282371059008483,37.18258384677895,37.19158412303517,0
26,flores200-ban_Latn-ind_Latn,14.924432763308507,15.121010585230762,41.77296382671757,40.08911193471613,18.03398706799587,36.61031715978039,36.659240614471074,14.952901378246231,15.151445529527532,41.78141984212484,39.96753296698462,17.888342837600835,36.521754961098765,36.47826117687896,1
27,flores200-ban_Latn-ind_Latn,13.0508025017768,13.192021061681098,39.50134867754683,37.74731128883335,16.68457673466726,34.46492714417222,34.46923234170861,13.099183824580468,13.260381863678933,39.515626380685006,37.68621339038325,16.6320515843627,34.336555717255266,34.38671667726352,2
28,flores200-ban_Latn-ind_Latn,14.306960304926061,14.487052590215038,41.00411160034617,39.01917834236781,17.373394961681424,35.851745833155576,35.857725055791924,14.306981657297488,14.488169678536648,41.004505719517695,38.90806790610372,17.216765467853385,35.77212175402881,35.775371416027234,3
29,flores200-ban_Latn-ind_Latn,12.858574631855655,13.03620331322483,38.90891664296831,37.04981889864827,16.038061157942828,33.56383735747707,33.55233665322409,12.853201722403343,13.060997934311702,38.91336617339685,36.89058441509941,15.893026829720347,33.47573559970891,33.46944145382378,4
30,flores200-min_Latn-ind_Latn,11.29491394373667,11.499362157948159,37.866715353494946,33.70859098472903,13.378197491686148,30.60661374800546,30.56962719695622,11.320876497592032,11.519598200725115,37.87807892241917,33.525474763955884,13.23791251505246,30.433769204377402,30.435338750033235,0
31,flores200-min_Latn-ind_Latn,11.109220669070991,11.225991206612708,37.54366569938189,33.28037409894789,13.246706849640482,30.36220526211018,30.335069801039527,11.126487623411352,11.247689444748667,37.55031690175947,33.15921797737572,13.112679360615742,30.177982606490968,30.222229648040088,1
32,flores200-min_Latn-ind_Latn,10.04209793103436,10.181987987023925,34.48454086008596,30.270299618862484,11.774482999842837,27.19109577930482,27.182532877526334,10.0223989573936,10.18237412429792,34.48480932707347,30.156039781286903,11.629386222752153,27.09308935268302,27.064918595049114,2
33,flores200-min_Latn-ind_Latn,10.843524744109644,11.003056994770082,36.95126846376372,32.92968990675625,13.051449570486607,29.75681254761482,29.739995714540267,10.869567130279815,11.038643449241428,36.95924002264994,32.762780654639926,12.970808027716213,29.618254212105445,29.62992801867529,3
34,flores200-min_Latn-ind_Latn,9.622483004623286,9.730181247398335,34.51786626434114,29.825015031551633,11.481465940245943,26.792794349519067,26.757988557665378,9.595985819526522,9.739077665693976,34.51231246727831,29.730903631135174,11.37573384938951,26.6534902092603,26.686151611078458,4
35,flores200-ind_Latn-sun_Latn,5.494532005328972,5.557561144180607,33.77450386783838,21.42046809727148,5.807488166412698,20.758869154500527,20.768699510320513,5.49753490289736,5.569830669212393,33.77833241355232,21.294447025931074,5.700358331545285,20.63407259820942,20.63981059349971,0
36,flores200-ind_Latn-sun_Latn,4.697604187166337,4.775848153474662,30.480518148480602,18.45221886810452,5.0205309954255,17.785091113508233,17.80083642496406,4.695580249832507,4.783170704459396,30.493419153031976,18.37146555702109,4.96248429017919,17.717420148627912,17.718768988590387,1
37,flores200-ind_Latn-sun_Latn,4.9849555975181055,5.07892119170354,31.427402309012244,19.256897709644726,5.270113153462478,18.57934462190869,18.56503581471841,4.942486813574319,5.056752359924741,31.427510992033064,19.208937883600676,5.197394689440039,18.460502798028223,18.47675957916022,2
38,flores200-ind_Latn-sun_Latn,5.579472648147553,5.681430612377527,33.65121304281719,21.34774036107634,5.9363699109871755,20.687594634350262,20.68131033352195,5.584081056990402,5.69363934238698,33.66145545638516,21.182309687045294,5.796360759403437,20.565454179110247,20.58476709238752,3
39,flores200-ind_Latn-sun_Latn,4.347452558134993,4.456358743629619,30.61886509539275,18.76781659216912,4.780551934865251,18.025353923512434,18.019892256949795,4.350722717278898,4.472541793216521,30.62334002937505,18.712741187741212,4.705175647959548,17.911636328222265,17.941842511667506,4
40,flores200-ind_Latn-jav_Latn,4.818561219829025,5.0086299773355005,33.35366253320062,20.385701905691672,5.1247852739760384,19.85452408918941,19.83080977345102,4.794237701007839,4.9973195547997085,33.32227225272778,20.247282256219705,4.996077630818889,19.72993811027158,19.72385510470475,0
41,flores200-ind_Latn-jav_Latn,4.409217062046482,4.493858579004955,32.33501544679754,19.454922030566056,4.743057563827537,19.073456621821546,19.050399355972598,4.380229654098999,4.478581242376927,32.33390049541138,19.364075951427218,4.649771389303288,19.00296235019666,19.014276808219893,1
42,flores200-ind_Latn-jav_Latn,4.001668011637357,4.142204553514012,30.403038261382253,18.262105047690476,4.302376767681921,17.66464880831535,17.68860617098672,3.9839904114981173,4.15295732570353,30.40302561111216,18.148590700319673,4.2115510136390135,17.58679930610907,17.569550403193563,2
43,flores200-ind_Latn-jav_Latn,4.628085577264127,4.804311145477528,33.13123981938212,19.908509949198077,4.844532209953349,19.441467446709872,19.437796396966206,4.604470979799509,4.79540577280814,33.12504676141775,19.79085882058102,4.7155445646889715,19.31802133889682,19.31907718630964,3
44,flores200-ind_Latn-jav_Latn,4.258325023822607,4.413711253080833,31.032780380316726,18.269537752119703,4.347108191547625,17.729719117643146,17.697792661987055,4.234441323540159,4.4006645998517415,31.02004847238242,18.16200374210291,4.2503100847190805,17.614474299199458,17.630935712321566,4
45,flores200-ind_Latn-bug_Latn,2.8581603029264717,3.392841158912732,26.984982781490686,13.895907176894774,3.3448154568206947,13.336629190439744,13.324282535640993,2.8699285005421578,3.411633333593431,27.09780567050578,13.764941373932654,3.297116338606908,13.244237648232971,13.211661799596097,0
46,flores200-ind_Latn-bug_Latn,1.9687154219036676,2.215104157569407,16.533084799481866,9.030327499344738,1.7151070830558854,8.353977304712148,8.358452297063149,1.9787052775768934,2.2266748006795063,17.826894903565904,8.943406863540423,1.776337488745514,8.470824507112717,8.488132910915056,1
47,flores200-ind_Latn-bug_Latn,1.723958196054447,2.0085828801457866,15.990062377942055,8.803520430885058,1.6318443387136117,8.227718382327824,8.222243683370234,1.7009361628866193,2.0205660472803584,17.208146996529226,8.656448290723818,1.664745789108065,8.221583962347362,8.208931538068958,2
48,flores200-ind_Latn-bug_Latn,3.037413432861246,3.614779566245407,27.475386305288048,14.253366959664627,3.4931430248731425,13.755115882954355,13.718769223113576,3.0635842958439228,3.6635700653670575,27.55957171452403,14.186774759395613,3.455221368683349,13.628969270298382,13.619132967090259,3
49,flores200-ind_Latn-bug_Latn,1.4945281001615365,1.773763088975514,15.909970101621665,8.783835348084217,1.3666764764083028,8.00863599934654,7.995722196544442,1.5134307940950045,1.7891727371361628,17.191421048985067,8.47224855184744,1.439666804486584,7.889804455048538,7.898849382467155,4
50,flores200-ind_Latn-ace_Latn,4.137735531095496,4.307766210175099,29.781629270432084,16.060629892308786,4.139577574876648,15.66757306882193,15.69263235919965,4.13271255918772,4.305373715164916,29.781423888262232,15.97599729971117,4.008673339496865,15.601447109613176,15.587782609771617,0
51,flores200-ind_Latn-ace_Latn,3.702610078494291,3.8521629029514424,26.945799452491325,14.774946666025226,3.700770640020433,14.303237708460049,14.29555813096293,3.697635951101072,3.8590606441211603,27.165772069688877,14.502834286852679,3.6158375121708954,14.048087156857308,14.049543759566227,1
52,flores200-ind_Latn-ace_Latn,3.25461157880122,3.4142259311346916,24.898172163864672,13.47925059918538,3.379460152986265,13.053564501950344,13.054325420243224,3.280650995393572,3.459480653642862,25.078370438183406,13.299130123616653,3.2536225630654725,12.872490707111686,12.874935864832382,2
53,flores200-ind_Latn-ace_Latn,4.048647838620415,4.230043263196575,29.55693540176707,15.889406174397603,4.068727715260984,15.486102152401262,15.486969791118204,4.036360968389651,4.228552794357266,29.55536956189977,15.785670259599465,3.950017490378915,15.366610740610609,15.40004401415261,3
54,flores200-ind_Latn-ace_Latn,3.4718122372333,3.5906269229847703,25.300400227238544,13.509836828456143,3.2763061206799433,12.97914542135169,12.966306084072754,3.4512958187578726,3.592094135859213,25.62087518920689,13.003806503863352,3.1640739437153944,12.606315999478928,12.614929145363194,4
55,flores200-ind_Latn-bjn_Latn,5.061841805031074,5.324969517628897,29.296168535910255,17.92258739449755,5.2614566905929125,17.180338204189194,17.17847748882398,5.0954482043535485,5.339690080239796,29.53098068717979,18.10813332261568,5.2629628996096995,17.34772842590727,17.322526114577393,0
56,flores200-ind_Latn-bjn_Latn,1.81038215649526,2.0698754311898786,14.65991386329385,6.3417915182368,1.5099947174118056,6.062661223772226,6.076193304438257,1.7718226973488027,2.0524789141282853,16.314355714185638,6.759025044998534,1.5991759724816959,6.481865408293827,6.4787135350366825,1
57,flores200-ind_Latn-bjn_Latn,1.9262637449414897,2.107741132420242,15.396469894148865,6.835688649492585,1.6039819409703449,6.5560746697527,6.538584999517624,1.9315571592221463,2.1265622900985583,16.409069328392835,7.3115863520150075,1.729311092031739,6.999865112531226,7.021810799491654,2
58,flores200-ind_Latn-bjn_Latn,5.64195707388263,5.844333140865774,31.535222542861003,19.732233739830793,5.925732410379407,19.018324110837522,19.07320930729661,5.646860656656138,5.856937899451577,31.680063739938046,19.821845848974384,5.8604418418963515,19.02537733092369,19.047929240506473,3
59,flores200-ind_Latn-bjn_Latn,1.342544887677889,1.5254240945883144,11.99216981621771,5.693052145220826,1.2690597030571305,5.369973052733336,5.368587960406404,1.3111471316947625,1.5573572140756051,15.428973602041307,5.784441992345412,1.2442285061513725,5.465746534926271,5.458469526587442,4
60,flores200-ind_Latn-ban_Latn,6.170377216241444,6.333692879316034,33.921224413419935,23.132960588801335,6.923809203015264,22.4444534783173,22.415846363816875,6.177109847334485,6.342467777742698,33.924984797423555,23.043885053683905,6.851045000719844,22.344014663296964,22.324742901420716,0
61,flores200-ind_Latn-ban_Latn,5.611339327700599,5.793109258578863,32.42049075217936,21.807830679435984,6.477403528031187,21.074336458926226,21.04916827379351,5.599704139062033,5.78400063842212,32.418304551008895,21.763697198728906,6.388226866647124,20.979587536829712,20.95309828348983,1
62,flores200-ind_Latn-ban_Latn,4.881857464652752,5.0514080333856946,30.4424736688517,19.936209397132664,5.67497194145083,19.195192378311166,19.190964610400986,4.884255069298152,5.057210035085274,30.45066028506022,19.908574619834667,5.612654162603576,19.14707056997261,19.17862127410489,2
63,flores200-ind_Latn-ban_Latn,6.030004161848987,6.149102910620346,33.39983454734236,22.60558505813986,6.888185539247909,21.974782037180546,22.016086991286546,6.0269108504111335,6.148274930871456,33.395878065055605,22.519656859206446,6.822120981678656,21.917959234964197,21.90998640470476,3
64,flores200-ind_Latn-ban_Latn,4.937353845830515,5.0913761395904205,30.448737839154326,19.89349936431295,5.634589871774649,19.203761128670102,19.182686969223205,4.940349717596771,5.104607917964891,30.452621408675224,19.820581972512016,5.578577940832321,19.138215455486236,19.154038001685002,4
65,flores200-ind_Latn-min_Latn,6.7308532709335624,6.8598061632359695,36.085509768686954,24.422126482891006,7.425402429356249,23.5450596167324,23.54510999679765,6.717776265333082,6.8548805789231135,36.083466566135044,24.2462106361854,7.285914767429741,23.415990220159976,23.40022695719352,0
66,flores200-ind_Latn-min_Latn,4.831079239893742,4.9898264860185035,29.041019665314355,18.18872008775993,5.309696556506736,17.476462986614433,17.53068904417468,4.870873762696693,5.0443774100479954,29.310727378416416,18.18086081781971,5.2088004870354085,17.485788192300316,17.497699774321802,1
67,flores200-ind_Latn-min_Latn,4.599402786138914,4.682234120055665,27.891977256615906,17.76465804156037,5.223598552384222,16.957768178602713,16.965698493718495,4.623063057579573,4.717481015266212,28.00345517539298,17.70261605432397,5.130608481962835,16.903661618607195,16.851931884738235,2
68,flores200-ind_Latn-min_Latn,6.782803949218829,6.927204616001895,35.751628346597506,23.970782124111466,7.448845886067476,23.0278319736464,23.077837202607217,6.718223381160859,6.881554201740768,35.74008662069918,23.80162741553714,7.3021351344310235,22.874327942257576,22.921809029866274,3
69,flores200-ind_Latn-min_Latn,4.474598510905349,4.642268508658709,28.59335860037292,17.70781509553009,4.954974133148481,16.76224156749078,16.77910044445934,4.489478062833128,4.673934648720132,28.754986582221083,17.6676578189718,4.853703037159033,16.729009188403946,16.701795452881573,4
