index,dataset,BLEU,SacreBLEU,chrF++,ROUGE1,ROUGE2,ROUGEL,ROUGELsum,BLEU_latin,SacreBLEU_latin,chrF++_latin,ROUGE1_latin,ROUGE2_latin,ROUGEL_latin,ROUGELsum_latin,prompt_id
10,flores200-bug_Latn-ind_Latn,4.571006296309219,4.730758835242153,26.63697488963014,18.26073303587346,5.446115878102832,15.990903525902226,15.96356662290544,4.581995034144514,4.758436024462147,26.759706407234578,18.210303815569844,5.417048854610257,15.912571498338815,15.881820708717578,0
11,flores200-bug_Latn-ind_Latn,4.773462094328231,4.915494819556422,26.77975761945659,18.22829190606925,5.350710847027143,15.378433031777947,15.393660759866778,4.7807796580233894,4.920994129506029,26.79529381990512,18.159038557422818,5.3028514614001265,15.2600538987203,15.284253309008328,1
12,flores200-bug_Latn-ind_Latn,5.546187809284202,5.757441188941332,28.75759749894221,19.89126864503947,6.730822534770223,17.23899945778955,17.248542430182955,5.56820453155338,5.773022879364441,28.813428512705453,19.85056451041724,6.6949921383133635,17.198493884901723,17.24863466363584,2
13,flores200-bug_Latn-ind_Latn,4.630459034718994,4.7526328300720735,26.151704101751594,17.23308016648083,5.121729191277548,14.987927654961721,14.99061126716853,4.660057207181207,4.780781454097402,26.238471886003587,17.226026376742844,5.088326081641736,14.997080710645678,14.948919715332115,3
14,flores200-bug_Latn-ind_Latn,4.027118939714875,4.126328205309557,25.316357258998877,16.463474302918275,4.7113870220707375,14.073742734766093,14.053507958923195,4.041108974780961,4.171301273274896,25.334922508743237,16.401531367448737,4.629502346485201,14.006279661372318,14.004237779002487,4
15,flores200-ace_Latn-ind_Latn,5.68505553648713,5.804975897877272,28.792393255343296,20.51714153541567,6.63734677817648,18.147291703015867,18.165652383769714,5.674381148113314,5.804452063101025,28.816226319703826,20.539722012654433,6.60465307271186,18.15674633897182,18.18703989911123,0
16,flores200-ace_Latn-ind_Latn,4.909970699716917,4.978574452782385,28.658136698750226,19.203848306560594,5.722048012302788,16.187557427924464,16.228652397459193,4.877242073822234,4.969135262197525,28.653456641559146,19.144764225469746,5.633274353105772,16.161277351354087,16.18124358675237,1
17,flores200-ace_Latn-ind_Latn,5.978624903426674,6.0806439608572225,30.01722869907311,21.45744594802297,7.234565814173369,18.560484854865106,18.569467555121225,5.975098058997025,6.077531448585129,30.029765795422136,21.41759305307763,7.192044495141439,18.528327384780578,18.55002547342063,2
18,flores200-ace_Latn-ind_Latn,5.223301529765589,5.383605358610432,26.94257923804982,18.507468073402528,5.784595300937926,16.32165273436042,16.359580932405077,5.218490395130599,5.397208673860957,26.974359437464578,18.490560665270095,5.7377319160675295,16.393737959099397,16.356359007790104,3
19,flores200-ace_Latn-ind_Latn,4.018945696351163,4.143402591423489,26.576702728076867,16.45859917496541,4.525225681440466,14.188013756436973,14.201922209809762,4.0055260829790535,4.135226265964959,26.580454293985923,16.45529221696534,4.490713467988875,14.14992850388918,14.144059696129455,4
20,flores200-bjn_Latn-ind_Latn,9.592787415730108,9.761523917496762,34.33832508643461,29.182679818913147,11.667669715881955,26.42396071413079,26.42905593511958,9.661600161513123,9.822064289334772,34.378433576139656,29.153760407903285,11.617755653707132,26.3817657327883,26.35135306315266,0
21,flores200-bjn_Latn-ind_Latn,7.063632898887808,7.238250358429314,30.73126608905692,24.72333881408675,8.946824749028034,21.363365914012988,21.367803680039483,7.106098263965799,7.281481559682746,30.742164094520337,24.657504224883976,8.842707521308213,21.317289500533025,21.325531344348665,1
22,flores200-bjn_Latn-ind_Latn,9.255832875588876,9.371491793195531,34.15400399815907,28.00113110124502,11.29502846211292,24.844332403144453,24.76343041769385,9.272540800085824,9.412912311713736,34.16823503950014,28.003125669016484,11.207187672152758,24.72475234678479,24.735780697601335,2
23,flores200-bjn_Latn-ind_Latn,8.336657478145465,8.506808927654134,33.23605951012014,27.617476344840185,10.433084540618529,24.743216438489306,24.728563974545025,8.406964154987461,8.571463730755594,33.26839375551732,27.576406250967867,10.291877962517065,24.676131189043332,24.61816781617373,3
24,flores200-bjn_Latn-ind_Latn,6.21166983355959,6.300534786405929,28.99995573559569,22.080862852321044,7.7147023838072535,19.49781121458042,19.500522781814585,6.233863296149173,6.333586032061975,29.015830220370642,22.018760629815155,7.685963968609087,19.421862561536702,19.396175667326403,4
25,flores200-ban_Latn-ind_Latn,6.9472094088060015,7.106572255245044,32.05008110631632,23.76122243588035,8.301468172731033,21.053735478052165,21.075664219003407,6.932357845189784,7.112183165677565,32.05438827365837,23.656499219039027,8.266760582118922,20.997954874894504,20.99655312661366,0
26,flores200-ban_Latn-ind_Latn,5.230609272090091,5.297481336311846,28.721530074173195,20.187293787345617,6.115071594940287,16.737358995996814,16.759209694857972,5.226752406660131,5.292860987918845,28.720719685787284,20.135068067154112,6.053629279850671,16.695107500873775,16.692808811644927,1
27,flores200-ban_Latn-ind_Latn,7.292626364418338,7.412696200796657,33.0420951869366,24.447110180160823,9.001359647217292,21.572559801682868,21.58553189076991,7.254774416781425,7.398843158882681,33.038443560988384,24.41854893959594,8.967355468367336,21.486737056822573,21.536891666202578,2
28,flores200-ban_Latn-ind_Latn,6.576032252916128,6.668976739059823,31.709189843053977,23.35954077567624,7.9841311275677604,20.718814065090474,20.715712953618382,6.539933326042924,6.654998379137553,31.709059188688265,23.20275162855745,7.8586600318498245,20.622784599880532,20.642475784977044,3
29,flores200-ban_Latn-ind_Latn,4.876477854297309,4.915776036002045,28.15848440220619,18.499217149326025,5.757575718160855,16.06834510702269,16.053714352886924,4.866747349531741,4.917334723981093,28.157894302410487,18.465995199000808,5.7234521064992325,16.062569955321923,16.027994337357754,4
30,flores200-min_Latn-ind_Latn,8.73343357106624,8.995678377147177,33.991192339939715,28.321510880341695,10.730077749603709,25.471142763281705,25.39657945787721,8.731903683044187,9.008049417014487,34.016951839377256,28.18791755510696,10.61982863263356,25.343495308694607,25.321869373971428,0
31,flores200-min_Latn-ind_Latn,7.714674628295024,7.789367103163104,31.996272881598692,25.449048557432764,9.17650701932321,21.87707915567093,21.912312297577913,7.707834855523796,7.7866362660029536,32.00115679529199,25.321874595990558,9.083826340396675,21.80014927733229,21.79876731753413,1
32,flores200-min_Latn-ind_Latn,9.461414661790268,9.572463284894292,34.58968189875559,27.795542063393913,10.988523288392532,24.65740897601936,24.66801407824794,9.454568758902058,9.563035826471936,34.592885680866615,27.735777382114833,10.887263198172231,24.574785351900246,24.54153626372268,2
33,flores200-min_Latn-ind_Latn,8.312100844974589,8.452173904140437,33.47573263021154,27.170141152034223,10.135624542460784,24.47750851425839,24.424808091569304,8.307842735771121,8.462525318710382,33.49536806944452,27.06299939553385,9.978671828107851,24.291159981857476,24.318882907126977,3
34,flores200-min_Latn-ind_Latn,6.233040505190755,6.3154908696500724,29.122150704803616,20.364262614043593,6.919100200950146,17.97370979732012,17.955809997008057,6.217738489669085,6.333241086857436,29.1227422515021,20.295212890012703,6.804245517833521,17.85598424482428,17.89667337273726,4
35,flores200-ind_Latn-sun_Latn,5.161946211150116,5.231842889675204,33.53034266809049,21.013756454753572,5.6448466001578605,20.252892402215135,20.286422308987472,5.157153298522582,5.268457383925922,33.53204344890041,20.88498893595058,5.5335952152264145,20.166011146133954,20.146509661003588,0
36,flores200-ind_Latn-sun_Latn,3.512834885466163,3.5570583841961203,26.936570556661927,15.064843356011382,3.905102302408542,14.253651511064785,14.22938519875691,3.5119634063145555,3.559146927912588,26.94397704155646,14.98735231204981,3.8586865268260815,14.194480482453741,14.19747753711938,1
37,flores200-ind_Latn-sun_Latn,5.06628470862277,5.14904672987864,32.01746933318931,19.617359762346524,5.577599410918206,18.963181086709476,18.96487499922261,5.052972894877345,5.156280878889486,32.011416613015996,19.513803382226467,5.480259994119821,18.86052911888213,18.84641256391325,2
38,flores200-ind_Latn-sun_Latn,4.75138155100256,4.767870791479467,33.077741302562465,20.701882780960315,5.524513610493336,19.874217543435197,19.865628757123044,4.690053565762871,4.73040251465694,33.08840387940402,20.541570660769864,5.416669664443462,19.75134890415836,19.767672676982563,3
39,flores200-ind_Latn-sun_Latn,4.4738082495041045,4.590944238020879,30.553620415806403,17.394019249137795,4.772474738879354,16.856270282599795,16.844379131922793,4.4578609050151,4.599698119141274,30.558234551942775,17.336710655639205,4.717364587826771,16.75642781257961,16.78012809095399,4
40,flores200-ind_Latn-jav_Latn,3.996004899183735,4.100892494243616,31.165396607345546,18.458375341241783,4.4971419686099,17.84386464588305,17.81772074819659,3.9853641741237866,4.103778384973491,31.165757437549452,18.325916206150456,4.39414494091057,17.74030156134029,17.748991284456554,0
41,flores200-ind_Latn-jav_Latn,2.556177908414684,2.6192230532811807,24.99818520306484,12.653300207964142,2.7285370160371594,12.022102750107063,12.017496890612334,2.5553645049341265,2.623876936219447,25.003855945362808,12.56124660433592,2.6722344664780056,11.993420411663275,11.997463870406515,1
42,flores200-ind_Latn-jav_Latn,3.6649691978621863,3.8058763220765788,28.370629558249476,15.909367151255319,4.0701808289222114,15.213899539506286,15.238118339495104,3.6624572298497493,3.80743136806607,28.370664205231925,15.814106145409419,3.9843428558606715,15.139568166593797,15.147590244731562,2
43,flores200-ind_Latn-jav_Latn,3.991779506341119,4.165842875054204,31.12652392118443,18.205256015215976,4.309010033573874,17.54169631143723,17.520336370884955,3.977715858263694,4.165805124060621,31.126412909460417,18.065270102011432,4.176103401566148,17.383893976107323,17.40035665386463,3
44,flores200-ind_Latn-jav_Latn,3.072574348868012,3.171928699880151,26.295971304141585,13.260247090509864,3.294678969343237,12.863675008357445,12.849543686372595,3.05643107953535,3.170125219527085,26.30560649494876,13.111108613284278,3.205044378176927,12.760495163951335,12.776944995048673,4
45,flores200-ind_Latn-bug_Latn,2.2405949607316797,2.701238453525929,22.943104453318185,11.47009658667701,2.6828161195102793,10.938440618803494,10.964560059316911,2.2401183245997647,2.699998893131727,22.964670334988753,11.419575360994576,2.6454424424695975,10.865706745494585,10.84661906714451,0
46,flores200-ind_Latn-bug_Latn,0.7880211525828646,1.0030038707676798,12.764127703308281,5.182636212209737,1.069412366145927,4.925164894779069,4.921821872637975,0.7841616368827686,1.0041391869054888,12.802268338936704,5.13611713256928,1.0414542717369908,4.862848052319392,4.876420735692291,1
47,flores200-ind_Latn-bug_Latn,0.9786535791920103,1.2038891031936083,14.013960180663338,6.103435374453926,1.289053383182781,5.808918074277793,5.8254908589680925,0.982467956368528,1.2110467175383186,14.094063620487782,6.110356627732003,1.2643668632637641,5.821928257285741,5.805194429000006,2
48,flores200-ind_Latn-bug_Latn,2.150997329689391,2.6673513591992055,22.74091176602292,11.228654702462878,2.7494206132352623,10.752803055488178,10.734263201779775,2.162010831149898,2.6813442671987713,22.765002874501764,11.16067097983513,2.6820416698689264,10.620067723833246,10.640279711082732,3
49,flores200-ind_Latn-bug_Latn,0.7289102299251007,0.9206466248328194,13.314598081817916,4.752061598118977,0.8814821696388994,4.494915838354899,4.48140119286237,0.7310985715776652,0.9231193836098791,13.4238382845185,4.656453334773245,0.8693379654490543,4.46038278900734,4.466323945832756,4
50,flores200-ind_Latn-ace_Latn,3.0469129065495903,3.2140975713595696,26.65837351528979,13.774763703870713,3.4918678866005144,13.34904916473243,13.36866849513408,3.0454786955462025,3.2160268307897604,26.672377243645556,13.683717810672908,3.3827372410417667,13.277279448145885,13.276515570756665,0
51,flores200-ind_Latn-ace_Latn,1.8960192435020142,2.019530122639016,19.211466918174775,8.07378920778419,1.915126846525027,7.760031622986382,7.766362913465044,1.8962740088158792,2.0274566885812697,19.222877231988853,8.0425353366637,1.852687801530261,7.7409997336603915,7.70869034380027,1
52,flores200-ind_Latn-ace_Latn,2.723738821752371,2.852689076921531,23.015222764470604,10.917902091563464,2.7137125825363406,10.619222590166515,10.625265924031133,2.7201513366915733,2.853960603233791,23.024693028958616,10.883109337042441,2.63705933383966,10.534779519162253,10.556609290982149,2
53,flores200-ind_Latn-ace_Latn,3.0885796736311533,3.212472831984467,26.379390494951444,13.58455955364543,3.454687116267764,13.154467499086664,13.151596708829622,3.086898001087037,3.2165314971170917,26.38859185577665,13.45541429062052,3.345225219502245,13.046377405391308,13.078973203659594,3
54,flores200-ind_Latn-ace_Latn,1.8049742892923846,1.9178293128794461,19.076966445449212,8.14259911097889,1.7703742829842712,7.937625134530174,7.9502266856562445,1.8248937327758346,1.9376744357245717,19.11429868005292,8.058314464170374,1.7194186315556335,7.841989223285117,7.860030631815565,4
55,flores200-ind_Latn-bjn_Latn,5.603991862907313,5.79125876194321,32.64703485626985,21.511002527456164,6.59377662474464,20.64533981320721,20.64186211905465,5.5252181307074055,5.7541110063930665,32.6668934147327,21.425132499121155,6.469656375148207,20.56687102095754,20.522759715391707,0
56,flores200-ind_Latn-bjn_Latn,3.4195886613109487,3.539417664807293,23.312341229184632,13.460423822666634,3.7702172662348237,12.707749797294646,12.679862147321263,3.4094831011506628,3.5429765077471043,23.324145716731735,13.37793409037073,3.7104695136539037,12.591577207152463,12.602077822473376,1
57,flores200-ind_Latn-bjn_Latn,3.521121603862625,3.6859077555351836,25.551870790179965,15.605440092876066,4.490100978236984,14.842772334402621,14.821758733061783,3.52008399049027,3.695036890214446,25.563584068222532,15.561185334762495,4.456312746056132,14.752108369466372,14.744358039555738,2
58,flores200-ind_Latn-bjn_Latn,5.197579428121583,5.330429728977465,31.997144681921707,20.678554092728206,6.142650359818122,19.839882650310965,19.878279209551728,5.1640173506155875,5.320887133431648,31.997873845372855,20.586392820334176,6.0364844073343225,19.679470160685504,19.69378685361558,3
59,flores200-ind_Latn-bjn_Latn,2.450090042983967,2.596667811513013,19.6951190194033,9.630734613001595,2.601059325881685,9.157355478026776,9.174977020623738,2.442331954890505,2.596388734727825,19.756916593496214,9.528343939744463,2.532810363861176,9.053405666303613,9.064165505026512,4
60,flores200-ind_Latn-ban_Latn,4.852907136278406,4.998065044486755,29.931395197152295,19.10432907223243,5.676523017829847,18.508059150585726,18.461180362045738,4.8550184753280785,5.002509420978851,29.94687309452571,19.0378007463054,5.59183659242755,18.38005764026541,18.402286757037718,0
61,flores200-ind_Latn-ban_Latn,3.487432590925863,3.526847475194615,25.04350726316693,13.50651875867529,3.9788335118067453,12.855655096814555,12.857914096651147,3.493603177753373,3.5382597929484296,25.0539808038858,13.498797528893045,3.940707477216797,12.840398491778831,12.830148424682926,1
62,flores200-ind_Latn-ban_Latn,4.163913457122167,4.252142198353807,27.354957108802992,16.302303604634073,4.887550159908102,15.822579654913001,15.772675692215515,4.1600066197165155,4.2548607344897516,27.36066601377966,16.200280307325862,4.813223052586812,15.747691931036773,15.73990947032918,2
63,flores200-ind_Latn-ban_Latn,4.692964030308045,4.769101188256376,29.37497580848388,18.14800181541235,5.580113388177309,17.399391544242913,17.40549182806529,4.688211319119987,4.765335863059851,29.381780642804696,18.085159217028774,5.531190299483492,17.326735185292254,17.342004863050004,3
64,flores200-ind_Latn-ban_Latn,2.562397639905355,2.663674723808139,20.50286655194441,9.765511742721527,2.9550578920842834,9.47414328632983,9.46929426455087,2.567790482029649,2.670391332175738,20.54544216676514,9.6924103534278,2.8772941789593527,9.434242019081356,9.45770045176117,4
65,flores200-ind_Latn-min_Latn,5.614855857005238,5.791711853424044,33.90236029864168,22.24413727371872,6.694294197393072,21.36755063083618,21.33137961049346,5.619926760345151,5.810994925412626,33.9049715763202,22.070379399404207,6.57260014196657,21.217089367960266,21.24142224488976,0
66,flores200-ind_Latn-min_Latn,3.965099364962031,4.063636018243984,26.98562424469569,16.54483749742448,4.863713887182848,15.776312205986159,15.794581606043002,3.961141139044972,4.068894941090413,26.98795242340315,16.46345744662542,4.786914903064861,15.744383236084017,15.74561393172772,1
67,flores200-ind_Latn-min_Latn,5.439082411218296,5.6086994009943325,31.752943889612173,19.873467752036227,6.014826156413125,18.95279382562722,18.9417968293022,5.435415630548921,5.6168364471298124,31.745329346316865,19.751663174220724,5.902640386309033,18.83939726758458,18.808203754452013,2
68,flores200-ind_Latn-min_Latn,5.689304715073119,5.817135938823902,33.191223317195686,21.188094974406326,6.278894924194639,20.203409173268934,20.26010362794095,5.6429984449705195,5.787336438893546,33.198201747729755,21.044577279065585,6.144798088808129,20.079346801281368,20.11215040577197,3
69,flores200-ind_Latn-min_Latn,3.621336999939366,3.765596412244619,25.994770265069555,14.38958816688869,4.045129915406499,13.761529207414073,13.764691903723536,3.6209483014126915,3.7691968264453,26.008593167713755,14.32912545106786,3.9536032527868596,13.677077065572377,13.66964547309487,4
