index,dataset,BLEU,SacreBLEU,chrF++,ROUGE1,ROUGE2,ROUGEL,ROUGELsum,BLEU_latin,SacreBLEU_latin,chrF++_latin,ROUGE1_latin,ROUGE2_latin,ROUGEL_latin,ROUGELsum_latin,prompt_id
10,flores200-bug_Latn-ind_Latn,5.125823444680031,5.307538680115136,29.483643474721365,20.578371487571985,5.834552532070751,17.94996507908498,17.93779655917449,5.144192758580538,5.331153945129982,29.498176435290286,20.52002704165238,5.772581543848762,17.889855945421136,17.836519002641317,0
11,flores200-bug_Latn-ind_Latn,4.511964981137689,4.650632308850618,28.557772733992653,20.02780466013973,5.302374799986647,17.350228843438746,17.336134229501994,4.531037126255642,4.6753155131604816,28.56973144740763,19.931992689060717,5.2414348903896775,17.24857667032053,17.23822691909273,1
12,flores200-bug_Latn-ind_Latn,3.3045566514333014,3.415644425237858,25.408338786334994,16.65903757409634,4.37148861514016,14.578614108146793,14.574465179399684,3.3060436057877363,3.417877537329744,25.412667057634046,16.649792060870723,4.333282120620244,14.554656472376646,14.574707340695536,2
13,flores200-bug_Latn-ind_Latn,4.738642459364504,4.9239111641305335,29.41186283715485,20.132988567255225,5.32742615785507,17.560352453628024,17.59329300323731,4.7477247515587955,4.937833911690789,29.42710081336567,20.05506816245115,5.253258126650805,17.54993755753012,17.52512690794451,3
14,flores200-bug_Latn-ind_Latn,4.622601470287586,4.762814916359705,28.194885885018923,19.29663255526654,5.15217328688781,16.978528816678416,16.97308957302078,4.62542953785288,4.768087169691645,28.197968171775518,19.197331837460563,5.115020426232071,16.948053820436098,16.922927887662613,4
15,flores200-ace_Latn-ind_Latn,6.383467208721259,6.571614689053831,31.114503395762593,23.348207167561853,7.087873711986989,20.923828753302544,20.912984621916493,6.402961685786979,6.592706653617392,31.127767989172145,23.307973034362394,7.04197663512312,20.86825135669325,20.863512844666754,0
16,flores200-ace_Latn-ind_Latn,5.84867793935665,6.048765599259285,29.96413764238589,22.1081593263249,6.556262409928443,19.693731926269525,19.69921698704499,5.863946689739173,6.063958577913385,29.97019930906169,22.00920315031083,6.472160929767931,19.59177965058212,19.601434248617096,1
17,flores200-ace_Latn-ind_Latn,4.2820872968861075,4.477407764753595,26.72785566129065,18.734941097580954,5.307814329224277,16.60024141497486,16.588528460640312,4.283323684607518,4.478821937633509,26.73014936030793,18.644334209643542,5.276469915873305,16.51527109700182,16.53390177726312,2
18,flores200-ace_Latn-ind_Latn,6.402603869450909,6.552124675168829,31.302745449040415,22.930319014449047,6.779243692001624,20.4060752906433,20.43414948150336,6.425727472123775,6.568849728662779,31.310984152248107,22.897246911484835,6.750042367805594,20.354778802690564,20.39461567437185,3
19,flores200-ace_Latn-ind_Latn,6.165929167626557,6.321810949078914,29.906321307393885,22.0426546064518,6.656694722323291,19.53644571203478,19.506814377327903,6.195654857251216,6.342147950270069,29.91473751111698,21.971539080354297,6.62881128076713,19.464504516661457,19.46107712417713,4
20,flores200-bjn_Latn-ind_Latn,8.777480400752752,9.027004185287081,35.166473496343485,29.680615509937493,10.304320283263118,26.950280731322025,26.948546380229722,8.767418830552437,9.027004185287081,35.16660389227647,29.59155343131268,10.21977581841527,26.89926802601736,26.818695650426694,0
21,flores200-bjn_Latn-ind_Latn,8.369834290408685,8.550052520150427,33.832112645239846,28.953507704199655,10.270254223585837,26.003038292740953,26.016375440350647,8.418237008227623,8.582316399600552,33.84737229117219,28.833534080144208,10.137048563795172,25.977052175353037,25.93528938583356,1
22,flores200-bjn_Latn-ind_Latn,6.075216234262344,6.202188081898051,29.567958617414885,24.13697946385905,7.8227748900608605,21.409435430863645,21.414627325442503,6.112410241896956,6.225390243012469,29.578343784295285,24.110270997419455,7.759006710435287,21.34206169418265,21.329723196081417,2
23,flores200-bjn_Latn-ind_Latn,8.498574067448507,8.691040304115864,34.97234213487989,29.35869695826242,10.038069887487902,26.516299528884744,26.526707319478852,8.508055277549797,8.705214473387707,34.98445879238422,29.201063485120116,9.917022885059467,26.402635765313185,26.414673995122754,3
24,flores200-bjn_Latn-ind_Latn,7.868441389602548,8.052042859241046,32.74790458248364,27.26167590654851,9.157685865428899,24.304140698475518,24.264681042244142,7.901166940537202,8.078793703219949,32.75777928556781,27.170500440191358,9.09055906345729,24.22410538915891,24.199151097439827,4
25,flores200-ban_Latn-ind_Latn,9.302576143579607,9.430640894285748,35.84926235028164,29.883077334666808,10.640668410590653,27.094712390986476,27.100668042852092,9.330348393321461,9.459194847295464,35.862393909196555,29.815055626670617,10.594965358632058,27.027230955469054,27.053603932689818,0
26,flores200-ban_Latn-ind_Latn,8.561160508582718,8.74184298385855,34.53683632725019,28.75318828471475,9.98137726048329,25.87750117671629,25.886562941392555,8.578896116671089,8.78562208344024,34.546352073434576,28.721956654561115,9.91501524158429,25.842936403035853,25.78038624869987,1
27,flores200-ban_Latn-ind_Latn,6.397052482386916,6.555214982814852,30.502904526158858,24.198778842367215,7.987369089194277,21.390981132315552,21.39595322457654,6.397452653804371,6.55763453884261,30.505509220693007,24.16318867630696,7.9199646018825804,21.31289547343401,21.367577390162417,2
28,flores200-ban_Latn-ind_Latn,9.360968728538852,9.520500032705804,35.88819694610142,29.88790201357474,10.550346303061534,26.90132561500804,26.91581004404085,9.356659800202808,9.526328821243142,35.889057079269854,29.764678711998478,10.444990956138573,26.844018069103505,26.85820723040173,3
29,flores200-ban_Latn-ind_Latn,8.442477231143403,8.632653625794987,34.104546258046874,28.43513403154374,9.914778591748757,25.462004140222383,25.480909828731214,8.44479752241715,8.645102293206225,34.10608747382328,28.347126865728345,9.863419583031282,25.40003826827245,25.41348288232844,4
30,flores200-min_Latn-ind_Latn,8.163145011138754,8.32339676055217,34.47059203626598,27.76794803790048,9.27888997583727,25.097667659987255,25.110717183582164,8.174736788138384,8.356761780015006,34.47832296578513,27.643757363613897,9.166612646731528,24.943006317071557,24.963222426708313,0
31,flores200-min_Latn-ind_Latn,7.315019048670177,7.474970740808514,32.93233439107005,26.396193026078773,8.671539067293574,23.447684837092247,23.43280452950658,7.368736990968369,7.534821057594736,32.94817269657647,26.239720678748167,8.557487857585205,23.281628056151067,23.31405895009528,1
32,flores200-min_Latn-ind_Latn,5.177488208537507,5.322174693090822,28.43320106070277,21.619877311271267,6.543989235479754,19.11890763513927,19.136116059806685,5.217906957381353,5.35910510918698,28.444082138342274,21.544712184440023,6.441790559908231,19.02106911019762,18.998453329840903,2
33,flores200-min_Latn-ind_Latn,7.799645424368714,7.934007076500371,34.22540067461098,26.953766835327393,8.921621383678147,24.12302778386396,24.09136215470731,7.847131327624818,7.96866739445854,34.23458658891967,26.82622736662686,8.806143556933813,23.97001098207037,23.990034043743652,3
34,flores200-min_Latn-ind_Latn,6.991275789674948,7.157552610607592,32.14176525689507,25.426578170287872,8.266588387257384,22.54311696773841,22.519325562978622,7.019444917271965,7.193760104890964,32.15066410175862,25.338152119625768,8.197482474779925,22.411225832996855,22.438974825933645,4
35,flores200-ind_Latn-sun_Latn,5.188449879439368,5.288773625459313,32.9174845728198,20.421680978953727,5.60316685858349,19.830874167374745,19.850175292584783,5.1816361387289875,5.3014750570259075,32.91756683322307,20.288523204629673,5.499649671491161,19.695173741112065,19.68670640553121,0
36,flores200-ind_Latn-sun_Latn,4.402988320530455,4.477915028263185,30.171850664150746,17.71463203260003,4.711052239643982,17.182406986526765,17.185785860013127,4.389708077592823,4.4823265156186585,30.192632016172826,17.691415462157316,4.654755750935914,17.13402704408385,17.14276902890161,1
37,flores200-ind_Latn-sun_Latn,3.944468234219925,4.0191696629628275,27.813067413378818,16.199093237153793,4.342556815714217,15.525025754157582,15.489798064790888,3.9287341270896463,4.009467030487413,27.828009755074827,16.12069010547706,4.289975276917696,15.4063859147871,15.406164702973246,2
38,flores200-ind_Latn-sun_Latn,5.17433136505605,5.287515614804663,32.90300490147006,20.187545364299115,5.411123036625129,19.603845053239038,19.62662522724524,5.177262785970469,5.321109645521476,32.902628645392404,20.08742704829092,5.283531930256187,19.51864582902282,19.495872460379367,3
39,flores200-ind_Latn-sun_Latn,3.6099778489883274,3.713816448378444,26.20752239837339,14.220149768855988,3.5452746096108116,13.653262948014522,13.62978395357306,3.5857884803671767,3.698164074192124,26.23344598019167,14.17768822450229,3.498380502635708,13.537911446161448,13.547277379699821,4
40,flores200-ind_Latn-jav_Latn,4.249685031504258,4.44849381858436,31.8709216211437,18.467129569840367,4.407803496370059,18.037230236356365,18.039190488406295,4.223926874559101,4.432853776606767,31.870979736310325,18.389516308421733,4.3171558874679254,17.97659635275916,17.995340309991146,0
41,flores200-ind_Latn-jav_Latn,2.9158798263456167,3.054784698726624,23.28778930703551,11.595332515883547,2.7448935093284437,11.308340927430255,11.315946178466008,2.922007179628121,3.073047472344825,24.09055844328269,11.69947910746005,2.6880362558097297,11.4143638547327,11.427745790259184,1
42,flores200-ind_Latn-jav_Latn,2.4628658605602953,2.5069779681613342,20.288195881791967,10.061605888878594,2.453349016720051,9.792159819253676,9.806681356643212,2.4479731677040104,2.5158327149277047,21.317373690376336,10.120745372288653,2.460572993458623,9.820739917564582,9.833615517763683,2
43,flores200-ind_Latn-jav_Latn,4.381881886942156,4.600313412302179,31.63387342211123,18.284960422669577,4.437209273662345,17.836985996722028,17.873101071674714,4.371453802069667,4.595627982713395,31.656983549459444,18.188191535511606,4.353821318984574,17.778876604519,17.795389474333128,3
44,flores200-ind_Latn-jav_Latn,2.164399403646601,2.425298423682125,19.72323052439127,8.342810613227659,1.9953897378680683,8.14256976548228,8.140120367964872,2.1511611826286825,2.421542183291011,20.7140823125315,8.439198425215789,1.9855711638724356,8.243769838934872,8.269249584605998,4
45,flores200-ind_Latn-bug_Latn,2.667867010859563,3.1647420310622225,24.77038923125957,12.79763260780386,3.0149098705761546,12.194846299547269,12.19192893039511,2.6792897790987045,3.1828264861331603,25.004686170858783,12.710953729068313,2.977713043908631,12.129519755312693,12.131951193266893,0
46,flores200-ind_Latn-bug_Latn,1.529669373166115,1.7084564051138205,16.69732919324653,7.580647732651186,1.2380786118593616,7.044271296886951,7.055231576452847,1.551011789231217,1.7269390236077244,18.066924244423813,7.572303018134585,1.3676526094503088,7.157001418,7.1748201322196,1
47,flores200-ind_Latn-bug_Latn,1.3901944309588057,1.6185941406386466,15.492690429278069,7.116542895371763,1.1714727026483789,6.567997641685045,6.58327787888379,1.4033221446211774,1.633652738694011,16.966078161663045,7.112375246877314,1.2411524040786543,6.696522003527285,6.6716377748041875,2
48,flores200-ind_Latn-bug_Latn,2.7236048388883596,3.2365618612437452,25.615111610054214,13.000191454916624,3.130033028194877,12.534544824277544,12.545266687769066,2.7561890464959813,3.278783719759428,25.780371114854372,12.92631386688256,3.1117246896352233,12.481183539127459,12.476337828928392,3
49,flores200-ind_Latn-bug_Latn,1.6235851168504678,1.7800034767478492,16.576182169882482,7.431282583685822,1.1662470437970878,6.88394283581361,6.884143546524607,1.6618874802277868,1.8144401563253052,17.917175607038118,7.413501165378738,1.2743044827203869,7.028658779136967,7.05040151552793,4
50,flores200-ind_Latn-ace_Latn,3.9321564031723795,4.082423734488083,28.95099690374482,15.235898573047644,3.796755124765632,14.906167796284983,14.932370519614746,3.9468996629339643,4.101019749239665,28.961269618018935,15.118411860950248,3.671401942867161,14.844686653086963,14.838515835046406,0
51,flores200-ind_Latn-ace_Latn,3.0852457451606914,3.1967848402338834,23.796994585462777,12.592353779318222,3.1188385193486394,12.196813719647109,12.193205034965896,3.1063273829702838,3.2366171871315674,25.278933542298464,12.29427978435789,2.952438963255772,11.915387603448874,11.919391388999202,1
52,flores200-ind_Latn-ace_Latn,3.039344866496788,3.16049967039552,24.822565893167052,12.594750541165912,3.196928572294513,12.165792009614629,12.174771987347363,3.0200930711496783,3.146721328631155,25.09593184141109,12.500766842809814,3.080213206701661,12.037562808159649,12.045192427746457,2
53,flores200-ind_Latn-ace_Latn,3.795551308939455,3.931533539991283,28.796354228217304,15.189967817915512,3.8609808567842325,14.870853573169216,14.875274196916543,3.7942618922266296,3.9405905266261483,28.80133894198665,15.100574959047359,3.755537890555531,14.764115238971453,14.805742944307946,3
54,flores200-ind_Latn-ace_Latn,3.2543775311323277,3.4150276861350775,24.997252390692132,12.636983245865368,3.105837574722953,12.231051240013857,12.242829307136379,3.255338383538415,3.4189923514288867,25.542035589616496,12.479469070401295,3.001426047839583,12.116619362110256,12.120872830769628,4
55,flores200-ind_Latn-bjn_Latn,6.402862268036216,6.679420092345023,35.588282305758284,23.646352217044157,7.184296501278991,22.89660690631209,22.895124793219196,6.401337570979091,6.683823924236563,35.59103800262299,23.528247153339656,7.05402366531643,22.774041217528097,22.733572684751223,0
56,flores200-ind_Latn-bjn_Latn,4.271606889406137,4.470429762597949,27.001780324017183,16.533872228726647,4.8470416436577946,15.997877223696811,16.02891517335259,4.247138520539865,4.472562391001541,27.50461605302871,16.583274155524528,4.784551783578305,16.067430683259502,16.02763530041788,1
57,flores200-ind_Latn-bjn_Latn,3.625239570853773,3.7587522523393053,23.909045226651877,14.463031421109573,3.9495879152473936,13.713426254722286,13.712153375618612,3.642731418260893,3.7896640384756517,24.24667129916124,14.548993620748668,3.9504562479786296,13.759643332359516,13.776372300930722,2
58,flores200-ind_Latn-bjn_Latn,6.329194692815678,6.525092366459464,35.28970821434844,23.49966056804325,7.032276829353075,22.795670282346965,22.818518068406828,6.335082517845414,6.539860563083881,35.29531705823901,23.444695464021947,6.933664359100638,22.70482289504958,22.69486921048264,3
59,flores200-ind_Latn-bjn_Latn,1.7620113828311725,2.1201775586581917,16.644534962778245,7.37197416448439,1.8746487754741261,6.962844636343524,6.964880089748926,1.7432252715337784,2.1181853023123836,17.838518578687857,7.707001509375114,1.9057224950295315,7.2500260518608775,7.235883993388437,4
60,flores200-ind_Latn-ban_Latn,5.3368741318403865,5.479667625481493,32.144319618353016,20.876950684021907,6.028458662081918,20.301720916504866,20.31011641412561,5.323777772654038,5.468850254865759,32.14261332838046,20.81007957499974,5.934971665220655,20.22136348908421,20.229900324732387,0
61,flores200-ind_Latn-ban_Latn,4.810139614717247,4.956183630490285,30.57394678730832,19.13827983512392,5.274157302141143,18.570068935934025,18.56116391655965,4.815008146401547,4.9634542620483995,30.580031778178114,19.154217362393204,5.241834896775305,18.525490256302255,18.504175146784483,1
62,flores200-ind_Latn-ban_Latn,3.8428683022040326,3.999795197416388,27.52605882809768,16.91657057854517,4.481551783553849,16.22745659594526,16.227077907752808,3.8422432368364388,4.001954191920558,27.528935639606278,16.892038632562965,4.45245220560995,16.181978137718644,16.217619246075405,2
63,flores200-ind_Latn-ban_Latn,5.201824363962108,5.321980375045367,32.02763474202913,20.567293922663218,5.752266554557771,20.01437729772694,20.05010975418305,5.195175949747641,5.31751084080247,32.030560462830096,20.489204551897082,5.690592056745718,19.951981893882987,19.950411740839364,3
64,flores200-ind_Latn-ban_Latn,4.426174327935324,4.541484195566732,29.48363107067442,17.750053461058464,4.9435923786542215,17.131271375308778,17.125354618347433,4.430511340690041,4.548805976374001,29.49518070946381,17.729184148842197,4.901116216579729,17.094421183246126,17.100451578441028,4
65,flores200-ind_Latn-min_Latn,6.503222732089774,6.6912738683405415,35.227964513378716,23.73486463613977,7.316075528098698,22.99240768079748,22.97066155082861,6.487822656995274,6.6880476264177515,35.223675246769545,23.595134220947273,7.177965079349733,22.869515948777174,22.86937708679935,0
66,flores200-ind_Latn-min_Latn,5.739753858822565,5.91918022529025,32.97058065545828,21.80471932615729,6.651592588178007,20.887765989742828,20.914459781411786,5.741188323001801,5.922641149912006,32.96915542415738,21.72614997502427,6.538150041009204,20.803806499310586,20.827795108631243,1
67,flores200-ind_Latn-min_Latn,4.641473873302238,4.7702937528339655,29.412687505756313,19.222637907310457,5.701612412206531,18.319341181357284,18.330016583575937,4.644306607268301,4.776940363229236,29.41886733379021,19.14176008254291,5.623167891926617,18.25375418108348,18.231584261302256,2
68,flores200-ind_Latn-min_Latn,6.408661261381557,6.565654400853292,34.85883542761986,23.333820829652584,7.168941218421058,22.478303180331714,22.55134313721342,6.396414570144319,6.563612043370801,34.857599490280386,23.22079840199433,7.05530706065442,22.372112419052836,22.39802890313031,3
69,flores200-ind_Latn-min_Latn,5.395911232173324,5.563326609435272,31.37088904203346,20.12276789067492,5.927837817251434,19.32632426761126,19.341703271160366,5.380882024698044,5.555499504819708,31.38882991636888,20.036659618033397,5.837134568529654,19.249038188423363,19.2646467899856,4
