index,dataset,BLEU,SacreBLEU,chrF++,ROUGE1,ROUGE2,ROUGEL,ROUGELsum,BLEU_latin,SacreBLEU_latin,chrF++_latin,ROUGE1_latin,ROUGE2_latin,ROUGEL_latin,ROUGELsum_latin,prompt_id
10,flores200-bug_Latn-ind_Latn,2.296013806324864,2.3786783422234943,30.702800941754376,18.149537640882446,4.277248412560273,14.850720423942054,15.26745759313346,2.3006168347790434,2.3822841274378646,30.744862167719454,18.13180810306205,4.239201154514993,14.866740066008944,15.234319942422683,0
11,flores200-bug_Latn-ind_Latn,1.4624843227963613,1.5519082051167228,28.796451456179256,14.802784807366187,2.8948263130743634,11.941759058222923,12.278613657477495,1.492848842706803,1.5898970942812294,28.905862216066723,14.80516949301755,2.88100534983363,11.947737686814428,12.29860459965958,1
12,flores200-bug_Latn-ind_Latn,1.58701890070602,1.6512115244198435,29.125956604227643,14.731503104634408,2.9512929181921423,11.60804365792319,12.15218711836354,1.58972736765898,1.653087030044375,29.14446137161933,14.717337950702698,2.924018884503895,11.59881664921735,12.14252724649746,2
13,flores200-bug_Latn-ind_Latn,2.3141735113289754,2.3920712076405675,30.692042542631793,18.11621657580321,4.121490345454108,14.898890217512795,15.234018848681268,2.3312452708697755,2.413123114800278,30.74769620069387,18.124317279104602,4.083611890321225,14.915982833236638,15.230513510125956,3
14,flores200-bug_Latn-ind_Latn,1.2563583355749843,1.2842748525920806,28.657852200763763,12.832121896939281,2.4383103609407395,10.12695262674129,10.67967286279792,1.2882486667887925,1.3275984955255933,28.699946329792358,12.799187327037597,2.437040792707688,10.110170784950578,10.68760412072646,4
15,flores200-ace_Latn-ind_Latn,2.7880966372734104,2.861555504489529,32.201894689773845,19.303360596676526,5.164217515906674,16.21030745869391,16.770303309942896,2.792313468048884,2.863576869403193,32.22322539872177,19.31893199904571,5.146493958200765,16.243434759365904,16.80553023024003,0
16,flores200-ace_Latn-ind_Latn,1.9370569804711275,1.9744275760839254,29.979557890938107,16.550254623740056,3.5793577037480193,13.603365157259539,13.948517361405166,1.9489150105588806,1.9935690124771743,30.017871168576033,16.583911813937924,3.531528734790121,13.643064253776311,14.018025133953754,1
17,flores200-ace_Latn-ind_Latn,1.8449935746593809,1.8915216446731655,30.291442233003625,16.319359003166507,3.456578944039166,13.198637722194896,13.763383999886392,1.864864702425614,1.9093965388137508,30.314024477819316,16.324625478641277,3.467808478344943,13.20217237717709,13.820015126531324,2
18,flores200-ace_Latn-ind_Latn,2.7666470708720547,2.8156921818840868,31.815940847379736,19.37843288461431,5.012154740819797,16.520855240321673,16.830030802845585,2.781024030398109,2.819917256169155,31.844267400470226,19.42523155211471,4.999003736415358,16.558117406837454,16.862457600118763,3
19,flores200-ace_Latn-ind_Latn,1.7607943953476768,1.7912390154873084,29.766276532152112,14.17357569354678,3.066104252305212,11.423184124802555,12.03240749437473,1.77011097777021,1.798093529782103,29.77451353187281,14.153896996383974,3.0404641196893945,11.39418118095937,12.011320880748281,4
20,flores200-bjn_Latn-ind_Latn,6.759121910664449,6.857275368758512,39.01828962231021,30.90720562753542,11.303438320895614,27.303868404871235,27.702132871740933,6.7624276343916,6.864649404542363,39.027245488955565,30.827927121375005,11.214071548154678,27.208896883470583,27.624217260672545,0
21,flores200-bjn_Latn-ind_Latn,3.6305643621085864,3.6950463997465754,34.21393949903762,22.253550570083195,6.580182929556777,18.847628103739833,19.45030301144274,3.624734013872661,3.694135425092159,34.21739225954785,22.160949823738285,6.482373221644575,18.803661029735046,19.319148505800776,1
22,flores200-bjn_Latn-ind_Latn,4.257026848245536,4.319503072407726,35.445581035243215,25.147420706812813,8.321184240665659,21.480724426823546,22.05774362518944,4.261661555739704,4.31784284688182,35.45061071347446,25.10422995437047,8.236361010308764,21.40590553631459,22.00973081169642,2
23,flores200-bjn_Latn-ind_Latn,7.510018678839449,7.630711208323556,39.36405429804218,32.878986940574606,11.984813389110249,29.24360843396942,29.47553897991646,7.5368230384374515,7.64430982464888,39.37294084657329,32.76634851175486,11.854699342669802,29.15918562862717,29.401004816334453,3
24,flores200-bjn_Latn-ind_Latn,3.1527279529637733,3.216909696407414,33.79589442872255,20.143765976898553,6.258639918423755,16.876695989050937,17.635203887492224,3.1545544460231083,3.2160500074781027,33.79573616333641,20.088969421462295,6.201718658379966,16.804653462945566,17.57356200801234,4
25,flores200-ban_Latn-ind_Latn,4.378254071194825,4.479884728668865,35.63306921440278,25.010630256613002,7.871787879617739,21.153130150239818,21.65649529598786,4.394623793128454,4.493046737575026,35.63710582302216,24.936013346138417,7.772547225884138,21.06170685387144,21.571719267470876,0
26,flores200-ban_Latn-ind_Latn,2.8034231307780253,2.848431369940766,32.76528625227499,19.64797814188934,5.140874568342289,16.23564538900077,16.5721575575367,2.8112749478735073,2.8645567741224816,32.77924170486558,19.580261915407043,5.086608280121297,16.251503143920772,16.522831429707278,1
27,flores200-ban_Latn-ind_Latn,2.739068317728118,2.807943508569526,32.68917057069382,19.90934219663661,5.701774589406942,16.39478079351344,17.03222996239166,2.743734853043306,2.8108749639191757,32.70028979509757,19.890300223120924,5.696579196870237,16.3895315713717,16.99818414900119,2
28,flores200-ban_Latn-ind_Latn,4.614404687372422,4.676044016421484,35.61555045820857,25.552898106984166,8.033890927091214,21.71778371559817,22.005548496155765,4.630642094276842,4.694209984415154,35.62431907232704,25.449864600008414,7.9642108098313384,21.672842231225875,21.961079215757195,3
29,flores200-ban_Latn-ind_Latn,2.405602374202737,2.476933923651727,32.19499967716957,17.19386808912543,4.660027561314864,13.950450290524152,14.750694121022395,2.4114510743058353,2.479212330705024,32.197312550804035,17.135356816231788,4.583238372195211,13.878867580009938,14.719938065348606,4
30,flores200-min_Latn-ind_Latn,5.867886980907439,5.940896510627374,37.19091230347141,28.677057433083856,9.982933708625103,25.148998600867156,25.5812590202728,5.8666774332176415,5.951072646658014,37.19414211164747,28.611162653739854,9.879948747876455,25.03220694548166,25.455986779335515,0
31,flores200-min_Latn-ind_Latn,3.215260319564451,3.246743938677499,32.800326483324824,20.982599543653958,5.7109672321741165,17.725198041492774,18.026011971768884,3.220318074227365,3.250512673651005,32.81261796292675,20.908896254962517,5.640822036364653,17.59143922421132,17.967452893073077,1
32,flores200-min_Latn-ind_Latn,3.5606942516211166,3.627841853883661,33.894930516017766,22.449917579744692,6.90111568295401,18.882701190007406,19.572652895544923,3.5715343330028495,3.6307347180449243,33.90235077056065,22.348346629563842,6.781961139516593,18.79534372418395,19.466258520446335,2
33,flores200-min_Latn-ind_Latn,6.624909382936475,6.737241996504111,37.65805788490527,29.56720837554181,10.544538047233704,26.008489239191036,26.224620716861196,6.643157393511191,6.757702954572911,37.66777724169324,29.484480179869387,10.474033658464762,25.88181560189665,26.18645428934585,3
34,flores200-min_Latn-ind_Latn,3.0903050230509947,3.1484251980682316,33.05404642673565,18.81298229112748,5.629300656141746,15.583706178613962,16.386301120236308,3.0986356580294605,3.1454358968952016,33.05252091301032,18.72266168177829,5.563105458344708,15.495493333199844,16.311375886729675,4
35,flores200-ind_Latn-sun_Latn,2.698192158859904,2.7783374401670753,31.566350742215587,15.609436491520148,3.9267884969791145,14.856482580611685,15.053995208626045,2.7125379747444653,2.789653366037985,31.61502026671052,15.522632253220836,3.857629837242372,14.778473974628012,14.947082029711698,0
36,flores200-ind_Latn-sun_Latn,1.7598974962676217,1.7872984491653707,28.799595183572208,12.642802163649847,2.956989417031626,11.845898470342641,11.863589757352003,1.766834398937085,1.7853539142767945,28.81062339451679,12.611034607653327,2.920186325243834,11.78217889764103,11.847506838984016,1
37,flores200-ind_Latn-sun_Latn,2.463652411641032,2.5114885310325876,31.699213549120937,15.565191126774947,4.0468225382978185,14.877692441743907,14.981469824094958,2.4701149445356445,2.5154857381537674,31.7211104643662,15.5079071763567,3.9911481248053144,14.815505864199855,14.937214158671736,2
38,flores200-ind_Latn-sun_Latn,2.8956377847925667,2.936356112611804,31.957901057146742,16.33214149463509,4.299562038204834,15.552043617615219,15.692047741964894,2.920630771186542,2.9476293294075244,31.98586298058524,16.22470113424132,4.219649966854313,15.480845682534717,15.644667704121856,3
39,flores200-ind_Latn-sun_Latn,1.7987863052171957,1.8654727822319854,29.350642034385693,11.941842015320159,2.8844966384534243,11.109527952718635,11.39409810740544,1.8044655604489912,1.8665603720872064,29.42622825531806,11.915590323009049,2.833700353402304,11.077969328307084,11.383571383862717,4
40,flores200-ind_Latn-jav_Latn,2.3412868022394155,2.440546882338448,31.206328149786323,14.643243220980724,3.4315638966496516,14.070178661663086,14.11890839800185,2.336264559850064,2.4322411448808645,31.244969419164093,14.529449777365604,3.3264109466376577,13.981944015479941,14.052275283849413,0
41,flores200-ind_Latn-jav_Latn,1.1460773506059414,1.1926277597291086,27.50194621376913,10.106489089560531,2.184873374072839,9.66183573677061,9.709544687275876,1.139913564792025,1.1902745032357354,27.51887832775755,10.04744972278551,2.1248728936496675,9.594502737962639,9.656929416848026,1
42,flores200-ind_Latn-jav_Latn,1.5778569046266633,1.6229560420629945,29.170846375491028,11.833156954000255,2.702834423695591,11.345460849876506,11.427609214322734,1.5795419359368008,1.6225476735732516,29.19419808259141,11.786007133175488,2.6355257239880894,11.296519744437077,11.38863183884666,2
43,flores200-ind_Latn-jav_Latn,2.270416783214596,2.368659645554906,31.246390045090184,14.656600425836452,3.4357459938094523,14.072594008722616,14.179487492451686,2.275618985298965,2.376078024380644,31.27700967689957,14.628333812788757,3.355930757458715,14.014121030744278,14.149392407594014,3
44,flores200-ind_Latn-jav_Latn,1.3696424611919784,1.4315950933868782,28.76167571471654,10.049679627224561,2.2702616126224746,9.483385327311275,9.640073976480915,1.3696654574285099,1.4299681355544527,28.791552457352893,9.94565577216669,2.202577777318018,9.418650009442404,9.581348751773623,4
45,flores200-ind_Latn-bug_Latn,1.9459523432976233,2.036361659661456,27.608226495289273,12.39088058039218,3.0038288863875278,11.808585605460246,11.836546916527233,1.9685085648945035,2.07073511106628,27.633318491943292,12.318074989613962,2.9634411207065186,11.756093793696774,11.765093899124542,0
46,flores200-ind_Latn-bug_Latn,0.8704909628476926,0.9553216907344548,23.77999336155935,7.145769329687865,1.5601455982300707,6.716074599120579,6.7376889986613815,0.8720040465549522,0.9545666279775628,23.78852806144286,7.110117398675754,1.5280153502497436,6.637613920490942,6.699637583340809,1
47,flores200-ind_Latn-bug_Latn,1.1303591436673004,1.1785535882522264,25.17013505194745,8.856323888227127,2.009199492374049,8.38603911727044,8.423604396451037,1.1264242155533029,1.1738014787594335,25.174561243605957,8.841460045646889,1.959168772515061,8.371834610085394,8.398028603361983,2
48,flores200-ind_Latn-bug_Latn,2.1829324854223815,2.2736044591774967,27.647599925882094,12.497904653068387,3.0070154268113485,11.922850446988502,11.953199140134707,2.1824252362635486,2.271523164685943,27.65410472061246,12.479690074925669,2.967498121436366,11.843265384936997,11.89240200719787,3
49,flores200-ind_Latn-bug_Latn,0.8702322468109132,0.9207007849914286,24.10801823310527,7.124000190015973,1.4603280015240168,6.593251514012308,6.7250630747029305,0.8792007642273298,0.9291519621333084,24.127749297341598,7.058735121823179,1.4492969584064455,6.538369557598744,6.6870003151791755,4
50,flores200-ind_Latn-ace_Latn,2.2087821553582776,2.2872524539751717,27.760366778304817,11.343466775719314,2.6868674276917304,10.932347066455785,10.98357378589257,2.204668100535652,2.2872347703572937,27.84553223940171,11.21948725653083,2.633984687839593,10.855072412775845,10.887481163614881,0
51,flores200-ind_Latn-ace_Latn,1.4296650877378827,1.4817814979102848,25.534713633942214,8.872323669425393,2.1344865093958387,8.516130285152986,8.544617952396496,1.4309396455921692,1.480075438321343,25.53431312907059,8.791761231030785,2.0489391414419593,8.43060031989652,8.465473477855012,1
52,flores200-ind_Latn-ace_Latn,1.8190783274477076,1.9075569217391053,27.356300887201357,11.135026082796987,2.657584274272135,10.711096414148708,10.783528051699893,1.8199141186056331,1.9057238240706544,27.383517730900447,11.076946066707896,2.586535261305796,10.645752655485305,10.742723301835678,2
53,flores200-ind_Latn-ace_Latn,2.314055069048134,2.3940482517676047,27.93261546835711,11.632695794539243,2.857532102161245,11.174508829073321,11.213159265279115,2.3209340789131083,2.3968049215914777,28.00229381518849,11.58575410207225,2.813378990956221,11.151587401888502,11.21337878962485,3
54,flores200-ind_Latn-ace_Latn,1.4487273934122964,1.5168400331121163,26.40589511963905,8.792592850518147,2.0317011543972385,8.430317809704421,8.494009986079229,1.4480054126549324,1.5177453425501428,26.445226565816636,8.722577787203392,1.9969347473044932,8.341259819375194,8.422955661979268,4
55,flores200-ind_Latn-bjn_Latn,3.8558359819792525,4.01019946914713,36.200228033899464,20.729248673804964,6.405596240291968,19.86813256566255,19.914561763936117,3.867926539636156,3.994582113679677,36.207803577467004,20.650791413921155,6.316916665319096,19.812736043461186,19.818219176163954,0
56,flores200-ind_Latn-bjn_Latn,1.9009829608217041,1.951367390864232,30.542844989081402,12.769865611082343,3.3565678222260225,11.988072765260302,12.172351622851219,1.903617344298013,1.9502561238163376,30.553847228967772,12.750677974157593,3.30987102800529,11.952208730102795,12.060745870467459,1
57,flores200-ind_Latn-bjn_Latn,2.7982296136314804,2.9013502469122954,34.237595516590446,17.03343744352444,4.971945001577452,16.091291731616028,16.23461982599555,2.7911286633694026,2.8935904370812593,34.241221215026805,16.93135653506015,4.919738825271024,16.01691658643834,16.156901915373428,2
58,flores200-ind_Latn-bjn_Latn,4.133689965363514,4.2301086128639085,36.41217160174908,21.190680322372224,6.344969597957303,20.1923644498452,20.307148622522032,4.1408643979528525,4.238964797800587,36.415008011450546,21.136455017243122,6.231547811455469,20.0982840439336,20.158117322237672,3
59,flores200-ind_Latn-bjn_Latn,2.269437366483303,2.350403628114964,32.98221278387618,13.926398986148428,3.994033478658141,13.032228845879262,13.28187848883411,2.2676458464187874,2.3437651701653865,32.98109315148734,13.887061768432268,3.9358026503882453,12.978940234867403,13.199223519626877,4
60,flores200-ind_Latn-ban_Latn,3.55063560271218,3.6305679493468523,33.001845483345654,18.216519554048453,5.285308818688827,17.381032321363488,17.444120253701644,3.5543146299567376,3.629668921292632,33.01886284342044,18.146884659680083,5.227735388382881,17.296399707301013,17.379300631038845,0
61,flores200-ind_Latn-ban_Latn,1.7836198844966118,1.7890224920436097,28.803364821067834,11.485842195785194,3.184990968299184,10.775562272610626,10.878750611020186,1.788103094776668,1.7891302505676727,28.81032927975008,11.487289262217484,3.130452443265677,10.747533006291654,10.836457497827265,1
62,flores200-ind_Latn-ban_Latn,2.562495230185165,2.621874456862603,31.11310348842299,14.962740798423491,4.394333931931671,14.263151110223484,14.312669185460496,2.5711528938116053,2.619473694678785,31.143018534431654,14.889923653940778,4.351245062328109,14.184535734532666,14.250707429813298,2
63,flores200-ind_Latn-ban_Latn,3.6912898749078944,3.7787995485143355,33.06996207642309,18.518717271616943,5.4381975861906104,17.803110866584987,17.887245408495605,3.6923021936613662,3.7718827684448666,33.085835400049156,18.457673808099248,5.399866643978327,17.74537808353002,17.82570475580283,3
64,flores200-ind_Latn-ban_Latn,2.0145785099829987,2.058671241266718,30.566470270282675,12.01124841173947,3.4944467948453553,11.417208910639106,11.526806022925502,2.0215900050818822,2.056522239249881,30.58118460370277,11.940898526027782,3.4538226234979112,11.362689657925525,11.515609087167219,4
65,flores200-ind_Latn-min_Latn,3.9357956541952546,4.043072420549762,35.11696465635149,19.85827531249185,5.797605981604731,18.89125360657589,19.031601486499333,3.932411597899421,4.031788223361308,35.12857678711732,19.761715242380816,5.719792429144431,18.77819588217721,18.967482719503252,0
66,flores200-ind_Latn-min_Latn,1.805274063967819,1.8777642467565703,29.155981730836285,12.574755984774027,3.1487764705413452,11.75030524580795,11.859284371264739,1.8000465789293343,1.8686354178585833,29.18061329656132,12.522114930745348,3.0769473711500446,11.650432879764066,11.73382588262402,1
67,flores200-ind_Latn-min_Latn,2.7402473833725653,2.8397101187812526,32.517065052942726,16.025434397654738,4.708865492227004,15.143543248350955,15.208772862640766,2.7312450378306745,2.8338039726387962,32.552099471608834,15.91838452443052,4.61562054132056,15.094379251761053,15.151512688148097,2
68,flores200-ind_Latn-min_Latn,3.96246621995174,4.063155382908948,35.0620007266994,20.13566442082459,5.8639030349389065,19.05875670451082,19.18187664806205,3.9911061402739714,4.070461077352411,35.09043753871979,19.990881591368677,5.73681873060399,18.9436669567224,19.121673452012292,3
69,flores200-ind_Latn-min_Latn,1.9945013021436353,2.066517724751243,30.61848136251828,12.416522042878425,3.267831926354466,11.467620282449548,11.671810039931325,1.9772952446043959,2.047622634218199,30.628326269437483,12.374036658364254,3.2093731617416523,11.409370860109918,11.643233198482186,4
