index,dataset,BLEU,SacreBLEU,chrF++,ROUGE1,ROUGE2,ROUGEL,ROUGELsum,BLEU_latin,SacreBLEU_latin,chrF++_latin,ROUGE1_latin,ROUGE2_latin,ROUGEL_latin,ROUGELsum_latin,prompt_id
23,flores200-bjn_Latn-ind_Latn,21.12905854288752,21.30226335156993,51.766925800355956,50.41881626747491,25.50717860875003,48.28230634656599,48.31449086684425,21.252383202685856,21.39400859615784,51.805949326151534,50.27070258374271,25.386109087962605,48.19451308567293,48.19014336762762,3
24,flores200-bjn_Latn-ind_Latn,21.651437152291273,21.85932480147282,51.8943135006313,50.74366988564938,26.06485444985227,48.62605940267268,48.56681674090492,21.742639978306244,21.95214912207213,51.92633618048262,50.61426149789781,25.935293538238074,48.5271251894698,48.47927760188615,4
25,flores200-ban_Latn-ind_Latn,20.50350102289094,20.628865256644183,51.22834449795012,48.905575878585275,25.3865940573868,46.74423679486368,46.765731887874885,20.523854276969537,20.63716175526095,51.238055304892214,48.826296944302236,25.31661667533765,46.60512087579412,46.638856327827035,0
26,flores200-ban_Latn-ind_Latn,22.035232228916467,22.175744022241233,52.03034485240258,50.501989292972624,25.974613692619375,48.254834138074344,48.267633483595205,22.046978764377343,22.1786197822464,52.033887402766474,50.363918901304864,25.865080463220714,48.17318564197613,48.1242834572979,1
27,flores200-ban_Latn-ind_Latn,22.106890037845943,22.3055171986506,51.68342950307358,49.921566785202984,25.891906942557323,47.749313925109774,47.773700307644475,22.11698852347476,22.31875952614311,51.68738771385664,49.86783163019517,25.780395710643933,47.602954827124464,47.64634279561055,2
28,flores200-ban_Latn-ind_Latn,21.227225175921273,21.354289067504233,51.48082180168394,49.59640940971263,25.568992839681194,47.42323801935907,47.45342106675393,21.23720176210664,21.35597674497467,51.48512115162135,49.457487151722354,25.418955410580303,47.35424968728954,47.355418879658764,3
29,flores200-ban_Latn-ind_Latn,21.71804934135433,21.95165078978714,51.60358770152752,49.78819719904236,25.7904180565253,47.633459246279166,47.608194534999825,21.750727164072504,21.988330272020217,51.6119785189393,49.679049770839995,25.648156247932274,47.55983510865764,47.54367487579937,4
30,flores200-min_Latn-ind_Latn,25.2225842620622,25.4039820566126,55.661521198953814,54.39763652252747,30.547491656425933,52.39364161580584,52.421649668256464,25.332816015984477,25.48736565073895,55.70169464047444,54.22692161202327,30.46395505231565,52.30003726471276,52.28669189633337,0
31,flores200-min_Latn-ind_Latn,27.459361422871854,27.6293296853285,57.6272886119397,57.575199400169396,32.56056837039006,55.41709975331348,55.40413801460902,27.593624036425098,27.710976892115994,57.665954452337054,57.41492830613743,32.426014335214035,55.26659282669664,55.306303751899286,1
32,flores200-min_Latn-ind_Latn,27.289421637987733,27.467993875870054,57.360857998710024,57.22201325728625,32.090777253751895,55.236734174207626,55.16142251102495,27.4241069028215,27.55502753707995,57.406844904799215,57.14932921881497,32.000364301752136,55.05831541350692,55.02255565012326,2
33,flores200-min_Latn-ind_Latn,26.23597556084402,26.392194626002585,56.354621465009416,55.71697093182306,31.198808052957183,53.577251860907516,53.58293845861686,26.33759466668516,26.465749144186997,56.39162060768144,55.56795415018121,31.052529610786795,53.4378283037894,53.49384745405774,3
34,flores200-min_Latn-ind_Latn,27.391250627420717,27.569218094881258,57.64716138232555,57.63211192793134,32.47596970812923,55.50038413364118,55.508639456106465,27.515187902134404,27.66855485334679,57.68447434462066,57.510760639865055,32.34972786330791,55.358076598770154,55.38976152560204,4
35,flores200-ind_Latn-sun_Latn,11.26843000842173,11.366282716328488,46.01535755906839,37.945553718119,14.549707877033619,36.323163907109254,36.33484668551176,11.21198687239198,11.273053908802266,45.9242834508381,37.350196913156964,13.881216549572283,35.7771614682086,35.82136369117458,0
36,flores200-ind_Latn-sun_Latn,12.23264514611751,12.340260659404372,46.48024695120018,39.09268624858932,14.861567912174678,37.59159371457629,37.611259832613854,12.162216168118814,12.233620720664375,46.44373585681728,38.68906102177444,14.502277375513254,37.259626368289624,37.241391134949396,1
37,flores200-ind_Latn-sun_Latn,12.270435275462791,12.363706390619992,46.77403756796023,39.11938698394003,14.88893536445326,37.36978355816069,37.39758451352938,12.22497966014868,12.296392571592317,46.72994303393808,38.800378827986115,14.540713437454023,37.156461893450256,37.116779679131646,2
38,flores200-ind_Latn-sun_Latn,11.297791672166522,11.401400245176763,45.57042164842538,37.80676696441916,14.749248599386371,36.16933296769243,36.17272538831717,11.163355522953948,11.241324888516699,45.37020686405046,36.75570512638916,13.84183723277926,35.27210543799746,35.27111406511022,3
39,flores200-ind_Latn-sun_Latn,12.365389757554892,12.46888737934467,46.73114178010452,39.052506962271174,14.931675686174378,37.48143125494424,37.47093654194921,12.388624864320597,12.460080710093703,46.69948472805603,38.84257451710892,14.688164750608559,37.23753502601416,37.230387241065806,4
40,flores200-ind_Latn-jav_Latn,13.492756950854526,13.645368336725962,43.94861828219711,38.67201877979206,16.40327735595587,37.15197095602315,37.09045086212729,13.583926144479738,13.715734243587189,44.00536896777309,38.69812170304018,16.31760205535528,37.136015873796154,37.09850204312944,0
41,flores200-ind_Latn-jav_Latn,14.247163078967759,14.421862048044954,45.184487000568744,40.948908040107554,17.113963951601622,39.27296701289663,39.229122832854976,14.317659870954797,14.465721267386506,45.245997836986845,40.97906074134742,17.04557131166895,39.24096237227598,39.247048081243264,1
42,flores200-ind_Latn-jav_Latn,13.570956347831334,13.72228403092232,44.3295359845717,38.91324735498615,16.220391661165674,37.34305582469252,37.33865219392795,13.653423752727683,13.774450044064922,44.396022691989586,39.01258916105642,16.18755886430338,37.326045798683374,37.31623268449658,2
43,flores200-ind_Latn-jav_Latn,12.193233583268471,12.379844434270371,41.85445408202409,36.02889892320981,14.585180480943954,34.3695718945502,34.401265372255054,12.234250706562035,12.39154589007055,41.90332954412718,35.925211738228384,14.47127980626774,34.38536254073003,34.39121642412791,3
44,flores200-ind_Latn-jav_Latn,13.646452772723064,13.821488402109823,44.12985394743929,39.33268719848043,16.483056225425045,37.66194143050271,37.6138561368775,13.754969878034562,13.902217783852103,44.2002874818663,39.35325725367895,16.439217038760773,37.59663102439913,37.656392073141085,4
45,flores200-ind_Latn-bug_Latn,3.240008165935029,3.430755886332967,29.38338931250062,14.974900980971423,3.7098074670124666,14.46719618878316,14.474988346438828,3.249653485019159,3.450989520962624,29.389457083982272,14.910772558266613,3.669878250218134,14.407120798934603,14.383344300956107,0
46,flores200-ind_Latn-bug_Latn,2.956884716035777,3.450424002800947,28.842930692868595,15.158391642026148,3.5910778214502272,14.611175773103941,14.621421536383423,2.960516195673643,3.448440882758126,28.846314417196435,15.102618024622123,3.5613537705304337,14.559970102846265,14.56847405905825,1
47,flores200-ind_Latn-bug_Latn,2.7987537343783395,3.264775921449172,29.048921216865914,15.28820073936899,3.6385855630089643,14.757237567111108,14.769487010179416,2.839156919390545,3.3080343740418385,29.06680542521397,15.21981211380373,3.577065145628782,14.70801058361078,14.696492076283912,2
48,flores200-ind_Latn-bug_Latn,3.2088909786719007,3.3640709018339825,28.798644556204835,14.189881503329172,3.4529819298165685,13.808660221547811,13.77605669091309,3.195094677072495,3.364831431913191,28.79754530221475,14.164730795150767,3.4097633608544085,13.71163985914097,13.717182301657829,3
49,flores200-ind_Latn-bug_Latn,2.638762712597161,3.087429160820153,27.29430472950909,14.245667605490164,3.289505127019827,13.66412042751689,13.619657635464467,2.643283802023868,3.095373336901274,27.299524242169916,14.165798728801798,3.240608536983004,13.589166472506701,13.584733371744662,4
50,flores200-ind_Latn-ace_Latn,4.6053885961018945,4.723083630978693,31.384644595913098,16.771985799610928,4.397868415896815,16.46586705864107,16.482428814453566,4.592858519784646,4.719491124462261,31.396109488296787,16.70094026093499,4.249539315587417,16.381715756776046,16.38396522159824,0
51,flores200-ind_Latn-ace_Latn,4.498079166517389,4.691857349486893,31.3409069157001,17.251562533998367,4.513313071286598,16.919176391383022,16.913748681009977,4.497914909242634,4.700185352230241,31.352669427150992,17.159254685127813,4.406565189959842,16.808042668504903,16.801932753462,1
52,flores200-ind_Latn-ace_Latn,4.5967903404933095,4.765463990117899,31.32957148951263,17.411649423340485,4.473467450348881,17.08069764793903,17.088505451544307,4.623609309530245,4.792764086370036,31.36246641875865,17.389414812519572,4.3799481919898655,17.04702260939182,17.048162144498065,2
53,flores200-ind_Latn-ace_Latn,4.4237255818202526,4.58416946718679,31.284849435482613,16.28245731071886,4.267413308937468,15.996257732455232,16.007704513785733,4.445620694377092,4.60117867750195,31.286836082022695,16.166458282398853,4.152974155663921,15.901664114458097,15.929231702236244,3
54,flores200-ind_Latn-ace_Latn,4.5612599431701195,4.712523524865084,31.150101032403153,17.311126767489053,4.39718713103128,16.947197689553278,16.940784787835906,4.598726030578751,4.769862485094692,31.16644210689239,17.18628459546585,4.2882678346176295,16.851492360847512,16.861199015544194,4
55,flores200-ind_Latn-bjn_Latn,7.344056630574333,7.554636332754703,39.71485059042651,26.78970123554054,8.675196373608854,25.96864359549802,25.9623790739813,7.379588937372169,7.572608506429686,39.72643678938996,26.71402543320216,8.566487194038483,25.885640108423015,25.850727132823597,0
56,flores200-ind_Latn-bjn_Latn,7.4940870733473535,7.7161576754253485,39.85831463141735,27.47510933125398,8.8387642729105,26.63001128058342,26.66009571052752,7.544619824554924,7.747885763788391,39.880400829606714,27.41412104389509,8.7421476506473,26.60149837138365,26.571309628573538,1
57,flores200-ind_Latn-bjn_Latn,7.624173501003289,7.867005227259587,39.719935403998946,27.396464956306488,8.86353711477,26.519839019392062,26.507016424316877,7.66147074131606,7.880878484067591,39.74515714240838,27.379088660338972,8.820464022682332,26.540258966574726,26.55187825543407,2
58,flores200-ind_Latn-bjn_Latn,6.730262846940247,6.904082740729242,39.28218124265493,24.972740089452326,7.946554089437635,24.33059909926102,24.362183781483743,6.749809269223346,6.913913481743652,39.2843096445933,24.887250967487685,7.829491700085571,24.256378168149364,24.22587224499027,3
59,flores200-ind_Latn-bjn_Latn,7.299952886733198,7.590546211647918,39.36736806655571,26.805455362169152,8.378717142141104,25.98147039071408,26.008451554374425,7.32722471574379,7.600264196160066,39.39364109649816,26.802230165526876,8.294899168093888,25.968553896513097,25.94880876169281,4
60,flores200-ind_Latn-ban_Latn,5.556385881529773,5.667910992266314,33.629387006331896,21.848613637557868,6.536090486667592,21.45616206063953,21.453055789051575,5.582405824555554,5.682992229932422,33.63604921008555,21.76246508307813,6.451931897993804,21.4052287123275,21.389281649565202,0
61,flores200-ind_Latn-ban_Latn,5.959675196482066,6.07098677981734,34.05060977291067,22.567220644264296,6.741086261222673,22.205442961948823,22.16983888166545,5.976679969940086,6.094593818096457,34.057510101977556,22.538244577315968,6.658080139701345,22.085234616441618,22.098406619581716,1
62,flores200-ind_Latn-ban_Latn,6.020754588733405,6.168315717406059,34.07837496663303,22.509281808528588,6.806958863563367,22.09084539637448,22.086188503135396,6.023561893729899,6.171442817066887,34.08378308125308,22.467491797668128,6.74712819855467,22.034354191490813,22.048731370232762,2
63,flores200-ind_Latn-ban_Latn,6.142564482021435,6.2680917692583265,35.1834233412997,23.298299231638353,7.068370975018495,22.81868616216976,22.833503659156435,6.14779236415119,6.2559517656326795,35.18397236961375,23.17633615935668,6.989901571277995,22.726972110369694,22.72178393546727,3
64,flores200-ind_Latn-ban_Latn,5.7898302578882905,5.920165419496908,34.21528320558606,22.349290359514256,6.555570573126783,21.97557894410998,21.933681699506423,5.796552515585213,5.926626169247381,34.22013004844086,22.27334326706031,6.456347949849972,21.891380571788527,21.92840040457787,4
65,flores200-ind_Latn-min_Latn,17.047932690292058,17.22063513224489,49.23853740076499,43.63850252197879,20.27709323477037,42.05118728073416,42.00956073875338,17.071036211927296,17.253634937832576,49.25341554564645,43.55103237493935,20.16134234156437,41.96766527187496,41.92402317397106,0
66,flores200-ind_Latn-min_Latn,18.032256199002116,18.23213945820248,52.12757752063065,47.41622342910894,21.985570400934794,45.666084740263166,45.67878113104453,18.034050311452727,18.243103095755533,52.12702303923697,47.30212701773589,21.795201777938754,45.517498028843974,45.549312232958236,1
67,flores200-ind_Latn-min_Latn,18.206386278942517,18.399288131861393,52.22258499009631,47.39054469070169,22.242406600369076,45.67574022633508,45.639667989057855,18.225586985437776,18.431561235407862,52.22410013400034,47.27450164447936,22.051879166243847,45.51698920158375,45.51350329242669,2
68,flores200-ind_Latn-min_Latn,15.92704936596073,16.08896744474908,47.68897493535796,40.747742232529106,18.494623600891924,39.137593007242124,39.11976451156895,15.938889572313734,16.111158386505707,47.6923768577778,40.59095668383414,18.375856828755172,38.912036880820644,39.032446646791875,3
69,flores200-ind_Latn-min_Latn,18.166559615732723,18.36822366618563,52.057639754768594,47.526382331661786,22.163580446077745,45.732418810246706,45.73151274592608,18.186109645942487,18.405955950651688,52.06523715272947,47.38587920919992,22.007966621754772,45.58203050267341,45.59813468027144,4
