index,dataset,BLEU,SacreBLEU,chrF++,ROUGE1,ROUGE2,ROUGEL,ROUGELsum,BLEU_latin,SacreBLEU_latin,chrF++_latin,ROUGE1_latin,ROUGE2_latin,ROUGEL_latin,ROUGELsum_latin,prompt_id
36,flores200-ind_Latn-sun_Latn,2.511050271275673,2.553586929331086,28.64277217208484,12.48184677363449,3.6337108878342614,11.98338532714956,12.024413893536797,2.4991909755751336,2.546160748733731,28.628968032673974,12.417977996351787,3.5718448409308388,11.921723654169533,11.966253735207827,1
37,flores200-ind_Latn-sun_Latn,2.6724615445603765,2.716889753271495,32.18670090918631,14.713054074303564,4.091229800041087,14.060150230829315,14.217270456693129,2.6697071027645762,2.7178996948397627,32.17671563045398,14.61679609872218,4.039543516256041,13.991624071714154,14.142560928743563,2
38,flores200-ind_Latn-sun_Latn,3.411119138424349,3.4667666675256767,34.392126622941426,17.311754790426107,4.7092542122948124,16.61638797145108,16.72725747271014,3.4091607254539005,3.4729292384187174,34.384512276859084,17.2216329906241,4.632170610808808,16.536058552708816,16.637957995294418,3
39,flores200-ind_Latn-sun_Latn,3.0292956902765096,3.1239691856801963,33.28727881327108,15.551142216581749,4.256209666957311,15.118471740452716,14.92110088315613,3.042998560048809,3.079729048888112,33.380955586952346,15.450155008759904,4.202785996215375,15.026111837338297,14.844482883764565,4
40,flores200-ind_Latn-jav_Latn,2.7171294903373906,2.8652180361893804,31.463656662613293,14.006884415747548,3.432648521795398,13.478487186456602,13.586483032624658,2.72000065359088,2.813569422958338,31.700734894549402,13.895372601417568,3.347438303848052,13.386393766392796,13.530206290072435,0
41,flores200-ind_Latn-jav_Latn,2.0136398383445755,2.0992643189075273,28.522081589227096,11.644186802493186,2.887405095984805,11.243197133473476,11.282679718220608,2.011272974097746,2.1000009468886294,28.521424170866204,11.55803429398196,2.8340012105352197,11.198282972056134,11.2369234708264,1
42,flores200-ind_Latn-jav_Latn,2.1042886348520424,2.2134884295653103,30.902104508131167,12.849552074897272,3.1226065277548276,12.444833853435426,12.485740651471424,2.1007542152785996,2.178612159353599,30.921837816258584,12.815239598495316,3.071929776145574,12.409983838748298,12.457864678048411,2
43,flores200-ind_Latn-jav_Latn,2.733262673989852,2.844910268869101,32.92455220029558,15.105926527540417,3.6593087691050803,14.563197175022163,14.675655792070582,2.731145658511749,2.827491663878507,33.00391276760415,15.048863871044793,3.578123939703251,14.527128552503912,14.653482102319584,3
44,flores200-ind_Latn-jav_Latn,2.717664012082365,2.9688206286768812,27.966599646498807,12.144669808334289,3.1379273524563427,11.731793111848255,11.728002272277555,2.804288641559579,2.867561063689215,28.835686293173314,12.019211522011066,3.053936997532985,11.654322867215422,11.634240856540629,4
45,flores200-ind_Latn-bug_Latn,1.7658093756645676,1.8423060136437768,26.67785020113056,10.308481339829548,2.4638570106216564,9.828855853593247,9.882868166929319,1.773910270691699,1.8450344041672062,26.726385953896383,10.2756889090315,2.44696551964197,9.784868365663222,9.845505943200205,0
46,flores200-ind_Latn-bug_Latn,1.5048618366571165,1.588719379259186,24.43484673112501,8.723134537729074,2.1258104480453794,8.236931283079327,8.346858108674454,1.5123631556431012,1.5989210838520247,24.447793366333578,8.70318174329394,2.1186482404769036,8.22663253895464,8.355204158320426,1
47,flores200-ind_Latn-bug_Latn,1.466811792915883,1.5268140434770991,26.49038606685055,9.338880109589903,2.297897871444393,8.936632935906005,8.990820582038808,1.467757757175198,1.5254898954132718,26.497081676055245,9.333540480743407,2.273214627638598,8.914034286886299,8.96501037765477,2
48,flores200-ind_Latn-bug_Latn,1.9106617126975616,2.004671743671912,27.43711919110936,11.134667577223894,2.736584870350125,10.710802460245114,10.722539768945278,1.9093560782874794,1.9948782429876342,27.473381854362604,11.144493138985585,2.717674534580421,10.67677914445777,10.704928548485283,3
49,flores200-ind_Latn-bug_Latn,1.7495194037539938,1.8176819842155965,26.70585493979573,10.128807058345163,2.472920100008609,9.688065303042256,9.573107743770837,1.7465798491731868,1.7971390339899636,26.893323623816872,9.8818155367796,2.4108651181916185,9.474900977263683,9.384878696987938,4
50,flores200-ind_Latn-ace_Latn,2.151091812696631,2.2323818487314977,27.721179362267623,10.490221839307482,2.6277036057683936,10.086493579465259,10.2149018184901,2.138418979889652,2.2125934396553597,27.754481776165168,10.431529891575456,2.5541181173096823,10.053863542257655,10.145455540575417,0
51,flores200-ind_Latn-ace_Latn,1.8545069152368687,1.9371399447609448,24.761263525201606,9.24461136003764,2.4182037894696395,8.937260240659853,8.972258804855707,1.850572961396605,1.934210055389399,24.754899426130702,9.182410205187653,2.3590042679903203,8.83792877202242,8.900083113746273,1
52,flores200-ind_Latn-ace_Latn,1.9529397950615992,2.0250207713432156,26.826564307329882,9.768550426255052,2.5041375955407528,9.363591790884085,9.50254690395376,1.939317150144008,2.0231094957433697,26.85066367397478,9.730355564759435,2.4435621770300764,9.330718484808283,9.466642949498118,2
53,flores200-ind_Latn-ace_Latn,2.411162779428213,2.5185033852471483,28.746866987925628,11.493083346136574,2.8421864063169813,11.069617788292877,11.155688932347978,2.4099994937150364,2.515691782083093,28.767346670881704,11.405648069053223,2.79541424078553,11.025988462559047,11.129997746597436,3
54,flores200-ind_Latn-ace_Latn,2.3678827018291075,2.531431772193936,26.42900837552682,10.829893379880955,2.766496520906421,10.645435566653246,10.527640741934835,2.3182506173166155,2.3990093467354114,26.960070558793,10.606250199680975,2.644117104728674,10.41502529082668,10.320418803877603,4
55,flores200-ind_Latn-bjn_Latn,4.068654127444848,4.172083755507688,36.40125093839826,18.873465407138013,5.729272247960542,18.04541271133622,18.249630789123405,4.057217368957273,4.164808018844587,36.39917492231153,18.756684200820033,5.683680893313019,17.98074844657967,18.177830354369164,0
56,flores200-ind_Latn-bjn_Latn,3.0507467016052123,3.1562669746993888,30.596547746722724,14.586394512651065,4.714059529425039,14.063496981805137,14.162234132923828,3.0485688869384253,3.1550171737431367,30.592373113201575,14.547608534695422,4.6726057357263135,13.977947594356205,14.101467048320776,1
57,flores200-ind_Latn-bjn_Latn,3.2291668355433596,3.340458740087611,34.21406165776282,16.271275204361295,5.072515753701425,15.585757116109006,15.726157963005505,3.211054687385887,3.3208888571644453,34.21194707194676,16.189011356310374,5.02767077247069,15.519276798679277,15.636187948419197,2
58,flores200-ind_Latn-bjn_Latn,4.260891470875413,4.379868497998322,37.37020137154073,20.23061975217351,6.231078021030085,19.348432411469254,19.543238659829353,4.243387726967505,4.368082102642284,37.36527625833588,20.1977271774889,6.172933292433234,19.294905821381693,19.446472586472645,3
59,flores200-ind_Latn-bjn_Latn,3.805148978826198,3.970242020287866,37.271530334542106,18.28102557184846,5.594350993612456,17.587090789458564,17.488928107881414,3.7888707465672966,3.898730289124737,37.40069149794644,18.05548563170848,5.484152632079272,17.307588493302955,17.188508552201476,4
60,flores200-ind_Latn-ban_Latn,3.50995205612755,3.5332692184568755,32.83994375112933,16.40335879360557,4.896735883372287,15.81391035873772,15.861115680614654,3.5012458598612612,3.5125674343347346,32.87160719513663,16.403216192628683,4.889159015940976,15.779942105431777,15.870912283157478,0
61,flores200-ind_Latn-ban_Latn,2.1419104510097244,2.2098660035626816,27.84411183641658,11.602800807853757,3.374389058861121,11.190301779284905,11.224203802639504,2.1414820672441897,2.209974626177425,27.844428946089785,11.612039944045952,3.3420145606175393,11.123457358272153,11.205823135148849,1
62,flores200-ind_Latn-ban_Latn,2.9431338429874323,3.031495922822155,32.914103031958746,15.186959453079146,4.590863159544578,14.63773612562678,14.746351785679689,2.9510436147670487,3.030404915052667,32.91435531781523,15.174389308238478,4.563858101415039,14.590051121481867,14.73108709189736,2
63,flores200-ind_Latn-ban_Latn,3.678057250176687,3.7345276803750216,33.47018318477628,17.205728055384466,5.1659990353457195,16.603350431769496,16.654391936607947,3.684723145251599,3.7231111163065576,33.47728943178346,17.14162532923452,5.111871048104517,16.545297441388698,16.583387880519528,3
64,flores200-ind_Latn-ban_Latn,3.4856706671450195,3.6423224229795794,33.77616348875569,16.20902355976892,5.032867875869044,15.804808812867044,15.630951707103485,3.512271284056219,3.5796805742907325,33.84111858233095,16.16842392846746,4.99357965606779,15.751661350155358,15.618956589045546,4
65,flores200-ind_Latn-min_Latn,3.9217803185246036,3.996411137975779,36.41716909737762,18.711627604038068,5.591972664884796,17.89089569436118,18.111330030602684,3.895059347234526,3.9560872483485987,36.42078313389332,18.596023289168134,5.518297673274194,17.783626992840944,17.992464705268794,0
66,flores200-ind_Latn-min_Latn,2.8900164254066367,2.986897723284757,31.242455982038,14.420810996969728,4.350462845158252,13.784158530818472,13.895175091152185,2.8825478071800745,2.9794637851581314,31.232198883572444,14.31342436133591,4.2665974477500725,13.693877518118708,13.808144284909874,1
67,flores200-ind_Latn-min_Latn,3.4699145810705643,3.5704389417814104,35.25458956781548,16.939812956855317,5.297505817483165,16.07829387191294,16.261327607339553,3.456510971705198,3.5613983254041806,35.241138819189786,16.91291314714612,5.241521305340408,16.01627132298522,16.185806871784475,2
68,flores200-ind_Latn-min_Latn,4.009400177466103,4.118227586366924,36.71314308379975,18.836684716662305,5.688203337537997,18.05236251275148,18.231156022717105,3.9844491505221997,4.0962045418723,36.69865459863122,18.744797248696337,5.5916248851730685,17.94255783567824,18.14728876064904,3
69,flores200-ind_Latn-min_Latn,3.952975055197593,4.078704679142898,36.61095174363372,18.15134514616894,5.631792096404201,17.368802685421887,17.25025747148689,3.9358688631121193,4.034887464220551,36.61535019256539,17.989633477024142,5.531513415842243,17.19743648272645,17.109158094220927,4
