index,dataset,BLEU,SacreBLEU,chrF++,ROUGE1,ROUGE2,ROUGEL,ROUGELsum,BLEU_latin,SacreBLEU_latin,chrF++_latin,ROUGE1_latin,ROUGE2_latin,ROUGEL_latin,ROUGELsum_latin,prompt_id
10,flores200-bug_Latn-ind_Latn,6.479196469691047,6.660433947074345,34.83225997697442,27.353524749219716,9.252710045807037,24.09514287514924,24.200830532475596,6.581151010043483,6.753580380603042,34.91337030338616,27.37639430470471,9.234199605690742,24.102569201222508,24.22950603932867,0
11,flores200-bug_Latn-ind_Latn,2.9577859150000916,3.113305391634966,30.146099649684547,17.308780226017035,4.760861351672971,15.188722424781908,15.404108362113705,3.0065539785961444,3.1661096821788037,30.375043726726698,17.362075790250064,4.748190254812254,15.258400483138047,15.457078772353922,1
12,flores200-bug_Latn-ind_Latn,3.546395758923522,3.620678468552194,27.204221605616663,17.19039800874241,5.054294126376847,14.789228173531715,14.914101037902203,3.577048410015559,3.6567135321952327,27.261777195691916,17.13873932471654,5.017144716082559,14.819929821101402,14.87706707147766,2
13,flores200-bug_Latn-ind_Latn,6.244962399401859,6.398569239761286,34.55116592180364,26.866833777556813,9.118675685024815,23.602299070744913,23.88143134566511,6.303113657190355,6.445008093985923,34.615505437509576,26.931956985997513,9.105307575067355,23.66185730266839,23.853623525608512,3
14,flores200-bug_Latn-ind_Latn,3.1584176427049746,3.277849444316838,30.397576226700167,18.5599642986301,5.280172530483471,15.613798450611494,15.820477290280738,3.2110654769502376,3.284795248612315,30.4531843974744,18.58381412830096,5.317956857273297,15.648165050465545,15.922674083340402,4
15,flores200-ace_Latn-ind_Latn,10.380973497072338,10.53313945077651,38.10197135795768,32.956644659675895,13.341006126338225,30.638939837030975,30.63539642837917,10.432950582096524,10.571701327918932,38.13753233543198,32.94065851973246,13.26212751623631,30.58176533901149,30.63391168195477,0
16,flores200-ace_Latn-ind_Latn,3.7773234039298442,3.8587490677668814,31.481028888169615,20.03606804659843,5.888926273752898,17.542789141210573,17.780946027802614,3.8053856080391086,3.870361081243753,31.531835577265078,20.11755433848042,5.88853779437298,17.630986910622997,17.900793881318513,1
17,flores200-ace_Latn-ind_Latn,5.78599817198798,5.908091972429831,29.220758783085245,20.439971679261465,6.818394410518866,18.140416635736976,18.189106355579636,5.794819948488459,5.904362304951207,29.263207254306383,20.393730588189268,6.817146251962295,18.15547390183781,18.223755720248185,2
18,flores200-ace_Latn-ind_Latn,10.374733668498386,10.59061184958792,37.738365659212654,32.756103559852335,13.140213693873855,30.29170526675744,30.359706944049737,10.458191642564971,10.65213593889512,37.784421117916,32.780587447597554,13.11376432235961,30.28919517878449,30.3434079773861,3
19,flores200-ace_Latn-ind_Latn,5.60510178213773,5.73782182934721,32.706134509589596,22.88587950847455,8.187168341711137,20.562189604202104,20.715794851762233,5.650797127844711,5.769175724344498,32.74759586058522,22.901842509155856,8.158232058093272,20.577254301200792,20.702278604295653,4
20,flores200-bjn_Latn-ind_Latn,21.850540336040837,22.015368147740837,51.21942917513732,50.80818210636975,26.74408141542835,48.47061971697243,48.51953549374992,21.93388933291213,22.102847851170303,51.25926347283723,50.6685381677142,26.60369111168748,48.397410003787705,48.40561729230506,0
21,flores200-bjn_Latn-ind_Latn,10.722907363068659,10.767991627555531,43.00050799268881,35.572167111522525,15.885898330451042,32.92894930693575,33.13133787068088,10.773253725075973,10.828184847138798,43.034615907697244,35.49098419522004,15.796403821462723,32.8628202427859,33.02353127069689,1
22,flores200-bjn_Latn-ind_Latn,15.0940310596551,15.234915148150243,39.88781943885562,35.2713232144828,17.687061680413585,33.034666899162715,33.053304748927914,15.156607477738898,15.326287194080901,39.92050007175856,35.19760237625621,17.609265081782567,32.93784406909358,33.004794360693566,2
23,flores200-bjn_Latn-ind_Latn,21.97743426493999,22.178536317084422,51.60579146239177,51.46486473014398,26.787895146815377,49.08302290162696,49.10054314898343,22.084188303776074,22.300859268855614,51.64377361705882,51.32624550052158,26.63885257713194,48.941934294588805,49.011235299663156,3
24,flores200-bjn_Latn-ind_Latn,16.095461345199848,16.20168434437709,47.35792984703508,43.893559356871506,21.848836403970875,41.50182098469395,41.59258574777955,16.157020812740473,16.279821414398775,47.39981974002519,43.795677839073186,21.75974440198879,41.337730997292354,41.50107577433422,4
25,flores200-ban_Latn-ind_Latn,18.8182353459654,18.943317185047395,48.14826434343187,46.260462873015605,23.27271717830412,43.70321605669242,43.737036999141075,18.83631353453171,18.961149194789346,48.16796224106552,46.123600407559195,23.21930143183879,43.583809984146605,43.6584048321137,0
26,flores200-ban_Latn-ind_Latn,6.515266372218457,6.542106082702243,36.01505685227882,26.654706962866758,9.930530454547414,24.0102172161074,24.203534641063243,6.517818043167571,6.539772689967531,36.0367601930188,26.634814793816215,9.860126228238249,24.019858815096136,24.158105610724267,1
27,flores200-ban_Latn-ind_Latn,13.514195375427947,13.631551460511023,39.73637902436049,33.454203487796164,15.791673719266013,31.185742972859714,31.245782761838175,13.526398514713597,13.641941240882497,39.76672023035892,33.42320592131836,15.695045953074793,31.032228960699783,31.152926316558556,2
28,flores200-ban_Latn-ind_Latn,18.70826373033475,18.85066944628152,47.583497639804435,45.44951152438849,22.593563939007023,42.72286680274462,42.78548686375757,18.73459442007438,18.87228675518381,47.60276018554872,45.3344390127334,22.495584468930556,42.687584941497256,42.72801653337533,3
29,flores200-ban_Latn-ind_Latn,12.571022752648553,12.712747298972813,43.97369110893671,38.25299159658554,17.79008267777708,35.54428628934892,35.6810683036836,12.592001179287497,12.690655500184842,43.99012989515782,38.14198138513625,17.70671541813911,35.486535478114774,35.59971020137876,4
30,flores200-min_Latn-ind_Latn,28.259008527028524,28.450856486325318,57.795850889390664,58.01039280263045,33.69751572086231,55.77561389389736,55.75257597375565,28.42056514727931,28.541134745539722,57.84691327476163,57.85842217860593,33.56603382843058,55.654371537389565,55.64601511547275,0
31,flores200-min_Latn-ind_Latn,14.694237290809408,14.795501126288443,47.60820735286442,42.16026326849567,21.354470537163106,39.23804815632102,39.51682164812986,14.777918114098101,14.852900037857573,47.646377352989816,42.090645127791944,21.223865637483218,39.11166069743632,39.48312312914254,1
32,flores200-min_Latn-ind_Latn,21.249624811075197,21.363566315348276,50.58518207085393,48.00523139471798,26.317122192423582,45.71073055219648,45.77708974736303,21.346161289117212,21.440183804026173,50.61830958960112,47.92233302309587,26.250982641849824,45.58167110262482,45.65564814326506,2
33,flores200-min_Latn-ind_Latn,28.324331502028006,28.516371848574252,57.83357913416916,58.01787383112942,33.6328520298513,55.82426562906553,55.797161485105406,28.47166152120415,28.61297101426517,57.88568497081329,57.89633502442014,33.56495704721492,55.73844247952462,55.700459434003754,3
34,flores200-min_Latn-ind_Latn,19.780140412460216,19.91793715816647,51.83949177595739,48.67177601750358,26.581525659208115,46.20820386347029,46.359463911558784,19.875869984051352,19.965246279457503,51.875210037913455,48.56789098152837,26.508398820533795,46.08178085543345,46.30884148101849,4
35,flores200-ind_Latn-sun_Latn,12.22664762956902,12.322272495952461,45.67896286925653,39.19284344544061,15.938748272763265,37.487423533204655,37.5099424110352,11.883908969656572,11.958970870776152,45.4163276739813,37.904026441665515,14.56186348119775,36.224310353332925,36.28367157515026,0
36,flores200-ind_Latn-sun_Latn,4.651520928281385,4.704796650730363,34.75677906610339,23.523324669426525,7.573220050672272,21.398221579826465,21.584359636357206,4.6734735279664195,4.704747291357587,34.71677380655501,23.03604837760688,7.105372141919922,21.011204332764414,21.208669736974105,1
37,flores200-ind_Latn-sun_Latn,8.274972945467542,8.551096944714402,36.71120649581321,29.220777571227018,11.483968692851295,27.6006175827994,27.66896646725481,8.105869618568617,8.193481083983725,37.00974681521795,28.41825895134328,10.427226225050404,26.886811796289816,26.90733554921968,2
38,flores200-ind_Latn-sun_Latn,11.738335843335285,11.851678827292517,45.41286486175587,38.5121293186072,15.443543955165207,36.85004126794822,36.848424095961654,11.445694824335929,11.549150246508937,45.179105695665015,37.43451351095357,14.333974535353317,35.896370390059786,35.897920825412534,3
39,flores200-ind_Latn-sun_Latn,8.744938409795639,8.824739988315965,41.66817008666329,33.164561269301,12.524565944726579,31.560441074540847,31.594271305059596,8.53427958818765,8.586562495215649,41.518183436488826,32.275390649063965,11.58960661474922,30.722859425858484,30.77507057294787,4
40,flores200-ind_Latn-jav_Latn,13.193387018850355,13.312551745582635,44.61361632124003,40.141290309081334,16.499579911419264,38.454675957851514,38.450839665655,13.83278548854645,13.952954191046132,45.29600734119805,41.40478575898131,17.25969766143215,39.67734109857028,39.69935686478554,0
41,flores200-ind_Latn-jav_Latn,4.9066944944634665,4.99903035856503,33.81292653148702,23.53076222085353,7.61442563673577,21.313094308630028,21.398727471785566,5.086344524671724,5.155962600411099,34.24265795692177,24.190145199796863,7.947848113719664,21.97771851943202,22.004129232102347,1
42,flores200-ind_Latn-jav_Latn,6.975643686337239,7.282269377947985,33.38013300505785,24.6652015489496,9.369559258089389,23.45370883053021,23.46622465576626,7.292608887807615,7.400199542672516,34.124617248747455,25.39721183247341,9.689234257706234,24.054562370086003,24.109922429940596,2
43,flores200-ind_Latn-jav_Latn,12.441742601345007,12.546826089634001,43.938939330683965,38.88482590232799,15.71265700269667,37.25162799958417,37.271188310901174,12.842075395822139,12.951614176523607,44.4184983806556,39.82659651786786,16.226479010782036,38.04245576577087,38.092739096663394,3
44,flores200-ind_Latn-jav_Latn,8.611241706839108,8.742667768235364,39.09430313192662,31.012780261173233,11.863559541542477,29.360461341586646,29.422014275003317,9.023174177215552,9.134806738296698,39.638833139316816,31.864411873779318,12.420330127794571,30.2140520941909,30.272375723915623,4
45,flores200-ind_Latn-bug_Latn,2.990244492951367,3.1396820107120798,27.981067817855788,14.535162566370596,3.5332950215402663,13.916052107228815,13.915566774692234,3.017450279122088,3.1615368050867385,27.995412036484378,14.517246426471559,3.5234503962918113,13.873870050555986,13.867864866938257,0
46,flores200-ind_Latn-bug_Latn,0.7103124353129809,0.7620437646274759,22.133493477640833,6.010795796232884,1.076509457008888,5.5664600610120925,5.547411115488905,0.7139719976369251,0.7797215186281691,22.168887568356073,5.979571279674997,1.0572182686361014,5.533926410945714,5.522985583149834,1
47,flores200-ind_Latn-bug_Latn,1.22197296025744,1.3085196951638405,20.116254559709233,7.067095669503118,1.6599691259764386,6.751030341044068,6.7869715482801585,1.2281381313016,1.2838466951846614,20.605948270321107,7.125958815999675,1.6381014431421301,6.828287493853525,6.833698784931983,2
48,flores200-ind_Latn-bug_Latn,3.1924477318858986,3.3032930741886246,28.11048364180884,14.19525256583981,3.6448341470907164,13.617634378712973,13.627273036989306,3.2149969121919364,3.329583362225699,28.144228646464022,14.199269289647054,3.631751457579731,13.59933050410681,13.631806571861082,3
49,flores200-ind_Latn-bug_Latn,1.012788434340425,1.1380351880998685,18.312127116530373,6.038437342230098,1.1451637347419699,5.671167273112659,5.7238926295957135,1.019770674005984,1.1065497266240278,18.80885060086327,5.9866368074945555,1.1360536919934976,5.629712366946826,5.695743064446162,4
50,flores200-ind_Latn-ace_Latn,4.275506143248265,4.441086293305177,30.399392115997575,18.840784757681146,4.56560041177745,17.630546471303102,17.657927354627724,4.283335096760636,4.453120575098385,30.638704631574125,18.000263325947785,4.182226912640672,17.0478293561778,17.048094186739725,0
51,flores200-ind_Latn-ace_Latn,1.0886372826684043,1.1412791330624767,19.99646734840061,8.175273133338429,1.3665647077581162,7.331192480660354,7.360469007715201,1.1043704013142541,1.1371169741188532,20.96974662980417,7.8976482180943215,1.3147796059514112,7.17501857264555,7.206521456656027,1
52,flores200-ind_Latn-ace_Latn,2.0025254921310918,2.160336100556715,20.346661297288534,9.805793195279634,1.9142915882120484,9.041814100885418,9.066743039498817,1.996422003071793,2.151085524136973,21.43716803618832,9.182764841530023,1.7834215876003634,8.673160098021093,8.674379682838893,2
53,flores200-ind_Latn-ace_Latn,4.324206407352201,4.4325365340673555,29.914698226353977,17.628374551106003,4.384118118511732,16.70809480472353,16.737846822284226,4.356695956578412,4.47587474565855,30.262296170339635,17.1444755181131,4.218950393690216,16.424212266360406,16.436055827982347,3
54,flores200-ind_Latn-ace_Latn,2.361532946398053,2.507191997974336,26.002684186922586,13.79377017891447,2.968906403282986,12.701018655079267,12.72027633958066,2.3865594851443372,2.5211460534829597,26.409886437254475,13.019279111857218,2.7870035609988526,12.127502827233094,12.215652248568862,4
55,flores200-ind_Latn-bjn_Latn,10.63864954590267,10.862421850678167,43.9695901464089,35.792914808251,13.697706437786273,34.263651761378476,34.24994474180717,10.682061235383486,10.901061971055064,44.01015125271254,35.76847281291471,13.650773102790644,34.244809631736636,34.240247904846136,0
56,flores200-ind_Latn-bjn_Latn,3.0455307852196465,3.096158159662747,31.81033008947722,16.91129244396018,4.65984998023948,15.461757003983557,15.553878666949894,3.046262042371932,3.0939556090379483,31.8084338397139,16.91462195062324,4.665166308080011,15.446509630921796,15.518929448848374,1
57,flores200-ind_Latn-bjn_Latn,6.276130706984868,6.464595337959865,36.41439331618801,25.926569404723164,8.905194472201075,24.501120564906902,24.499587805110806,6.3163348405295565,6.4988352692753875,36.463155962744466,25.952296065345333,8.897804367352427,24.51345354501057,24.534637069789294,2
58,flores200-ind_Latn-bjn_Latn,10.666897225022458,10.883507872832125,43.37107050783494,35.00209312985157,13.342315297085161,33.622695295463814,33.652458528636174,10.669447901755719,10.890173650797378,43.39382839667068,35.01370913289743,13.292604420330617,33.592344646044616,33.57363802218051,3
59,flores200-ind_Latn-bjn_Latn,7.6895271654787125,7.83702948570511,40.235570244649296,29.653966315567647,10.51367603082026,28.22642754809039,28.28376024724186,7.719049859470954,7.856059158886346,40.25495327216767,29.56464533104093,10.443895284966576,28.153310825379247,28.257023903125756,4
60,flores200-ind_Latn-ban_Latn,6.464570526383026,6.600985056078499,34.7486363310348,23.067533343306575,7.236188657649404,22.342930942276134,22.341845301919122,6.671812815934149,6.8326710593783435,35.12624730575858,23.692368924629143,7.5217152170452755,22.894735827703492,22.877606272538063,0
61,flores200-ind_Latn-ban_Latn,1.6013504328690655,1.662804270786442,26.412382029663284,9.884870950375928,2.2720763170308382,9.155339313439406,9.226365807786975,1.6417291851981288,1.6972144151179336,26.64974326671008,10.21547400243789,2.3447615407002735,9.413361445402499,9.467036514897071,1
62,flores200-ind_Latn-ban_Latn,1.7644071138269632,1.868423165401021,21.51918944570985,7.721160879900185,1.8998331656874061,7.378918023282158,7.3783401575569645,1.8522475424730271,1.9136656537907861,22.06602565930771,7.929429987796757,1.9891709116811236,7.5581586176769715,7.587500738621013,2
63,flores200-ind_Latn-ban_Latn,5.832244813266859,6.003828506103344,34.14694346073268,22.430210374170837,6.744051647562587,21.657740986530655,21.675874572153692,6.079954133583468,6.201287426539828,34.54209024186037,22.995046110280214,7.010379868203653,22.159237443704598,22.16515418269017,3
64,flores200-ind_Latn-ban_Latn,3.472888108285065,3.5799078289862214,28.81837988246415,15.403676570983627,4.459310671165765,14.759555507132138,14.783471858305965,3.602732000811879,3.6727537065286673,29.269652043907325,15.824005235139236,4.5832593110748245,15.160729941396445,15.21757239652078,4
65,flores200-ind_Latn-min_Latn,15.127882189718274,15.283253794176645,48.94248233860064,42.80252026542722,18.696887593514504,41.25746753309036,41.29525636929202,15.106004216550014,15.250871306404218,48.93137192238561,42.658791931851795,18.558283191810272,41.13898536976009,41.18875900945277,0
66,flores200-ind_Latn-min_Latn,4.493170954734608,4.520058810097313,34.664763920302605,22.15876725940947,7.268126329831038,19.96120515129881,20.207783108309368,4.502585352812512,4.5355112528608,34.667907309635545,22.1229712940367,7.17609945123945,19.931467003826498,20.110699952590203,1
67,flores200-ind_Latn-min_Latn,9.291074386531823,9.382493001604299,41.080479583341045,31.392995367388814,12.48006648784782,29.85204474169795,29.95063798763332,9.299848943541935,9.379400121223254,41.08472198411467,31.316560801020643,12.36644588131999,29.721429358528074,29.84624404994768,2
68,flores200-ind_Latn-min_Latn,14.574454838726265,14.735435008316523,48.31398704380341,42.03789812784644,18.22200749078014,40.4225341236247,40.469808257648694,14.56261183529273,14.706618657797804,48.303573819038085,41.89871041224934,18.05900534138666,40.2775323377668,40.34221654849953,3
69,flores200-ind_Latn-min_Latn,11.378627756367916,11.52616141202129,45.322544558039226,36.576736952287746,15.478406564193929,35.07012405143508,35.1774309904833,11.387409611596826,11.509370451811392,45.324124838096346,36.48483173803309,15.367036326749496,35.00528242572118,35.067150637766645,4
