index,dataset,BLEU,SacreBLEU,chrF++,ROUGE1,ROUGE2,ROUGEL,ROUGELsum,BLEU_latin,SacreBLEU_latin,chrF++_latin,ROUGE1_latin,ROUGE2_latin,ROUGEL_latin,ROUGELsum_latin,prompt_id
10,flores200-bug_Latn-ind_Latn,2.4718112807285366,2.574899679763849,23.691998496472976,13.53405692701568,2.7025715173216414,11.87281106739652,11.866363289350561,2.54304145068443,2.639579885505795,23.742996417996128,13.524223135532015,2.7337070606711658,11.86459702464569,11.869985690794396,0
11,flores200-bug_Latn-ind_Latn,2.2231969974076713,2.329960794049687,23.631663851379212,13.82985883859745,2.4137661673879895,11.699747219930451,11.680740560858995,2.244195088995327,2.35147715106007,23.652994535819712,13.792081664926803,2.4004798757866856,11.700305315133333,11.681890263577824,1
12,flores200-bug_Latn-ind_Latn,2.331812188571358,2.412000749736555,21.102822992676902,12.084011708361233,2.51930188123259,10.820759140278927,10.824652433002308,2.428688820538504,2.5104270749636983,21.203472840925453,12.159802177859794,2.552887393224581,10.875729417292144,10.884294894016236,2
13,flores200-bug_Latn-ind_Latn,2.344092625501645,2.356583571487897,22.803008013583938,12.072209239004836,2.345978232768995,10.363925370623072,10.376263105005824,2.3861997459568345,2.3996020711547676,22.840544734313,12.067412347743675,2.3284109976422496,10.3621616287676,10.341281552170447,3
14,flores200-bug_Latn-ind_Latn,2.9995149240918377,3.1224416529955064,26.075689947603088,15.753540860154109,3.28939732537593,13.588065589854686,13.582256703379276,3.0485647150772595,3.171000531578315,26.125593378869844,15.738820104526907,3.2939741568940124,13.569517849919322,13.564158853328781,4
15,flores200-ace_Latn-ind_Latn,3.0187683349735925,3.1200921938389468,24.989601211649337,14.528492196587989,3.072444691166956,12.73589280158755,12.714661380582704,3.03179273827225,3.130220770202918,25.01265654668523,14.573055896111061,3.039691625872177,12.724191086697372,12.726813923623679,0
16,flores200-ace_Latn-ind_Latn,2.6562902111836695,2.7678921064105144,24.111502888075638,14.130826644240843,3.0292142486351925,12.284303959225134,12.303052526538181,2.6718294892549133,2.7845903953010747,24.131068346695184,14.131253507084532,3.0230829243580217,12.31427086981706,12.338575037825839,1
17,flores200-ace_Latn-ind_Latn,2.6107745913653035,2.677306245765473,21.136088600947517,12.745535676282781,2.719835409442605,11.472276940538885,11.451322878541903,2.620151777137554,2.6881686988909665,21.16929073491212,12.769253382675446,2.7394833150378024,11.516797497354736,11.527802994162341,2
18,flores200-ace_Latn-ind_Latn,2.3814495489780834,2.52749953585139,23.498843002462095,13.583167492751807,2.6320560590140674,11.902253465490862,11.903820075811824,2.392210441158389,2.5393625191714615,23.513002746522762,13.555862002910313,2.6189859036340644,11.927703331134138,11.933320054437475,3
19,flores200-ace_Latn-ind_Latn,3.3196236599093627,3.4407291838646556,27.361641927033403,16.666013421641203,3.466034431761547,14.45681354679394,14.446717176503569,3.3596702572296056,3.4744669258032217,27.3773057920924,16.709149236944302,3.4523242812622588,14.46508431766394,14.454708327907333,4
20,flores200-bjn_Latn-ind_Latn,4.493013325607666,4.66705574100799,28.469031472574823,20.03446458220771,5.755720235085428,17.975581850921944,17.93586486243783,4.564528856223957,4.730672561985754,28.488678383763666,19.96747362241269,5.72387653948544,17.93234610018549,17.91266273041168,0
21,flores200-bjn_Latn-ind_Latn,3.9846582226310456,4.055033746307752,26.999887795345934,19.172111870451037,5.099981716286485,16.79023314292723,16.800846729520302,4.007158374204443,4.064429831210084,27.009589459569185,19.09840501608977,5.014493670020085,16.73576754078777,16.729089629476658,1
22,flores200-bjn_Latn-ind_Latn,3.8989380198135795,4.045653707303019,24.34312105169991,17.42971851511723,4.843611075241978,15.78348042530876,15.7621758846203,3.920027727762651,4.063283405745457,24.353856069859347,17.321429078033695,4.774618226476147,15.672849426418495,15.685259094894352,2
23,flores200-bjn_Latn-ind_Latn,4.020086536025795,4.203884823064709,27.472713569955115,18.33447329645136,4.6613411403975595,16.25595424111164,16.244949213084737,4.032497573374546,4.234526939056367,27.47784437888245,18.28771023911096,4.588966715798587,16.188564593792776,16.18197848784401,3
24,flores200-bjn_Latn-ind_Latn,5.0788854929217715,5.279714098982224,29.646161800426853,21.470033360671312,5.98009641518199,18.838716211017946,18.79571623107941,5.142904782629041,5.3184152269894716,29.662860765258536,21.388498082236108,5.90565968411627,18.76748696461414,18.735579635566836,4
25,flores200-ban_Latn-ind_Latn,4.247493748255153,4.367362744694269,29.420591758049593,19.170565546261265,4.790118255413983,16.779045451642126,16.78171449257291,4.254948918082283,4.377144388029808,29.431212173952943,19.069473327642765,4.759759006061999,16.70160862350215,16.71855039555074,0
26,flores200-ban_Latn-ind_Latn,3.8478042686487064,3.9682526091500634,27.340335507392012,18.274354873249933,4.5765500335911735,16.019965187758174,16.030638819999343,3.8498470583734505,3.970734953247494,27.343359224943093,18.20749739729419,4.560345768894845,16.018370842908368,15.971399106678879,1
27,flores200-ban_Latn-ind_Latn,3.891920232268647,3.944242771663987,24.72252796867264,17.070208312664093,4.587288309449857,15.332606572222296,15.349272128011485,3.896098923239048,3.949541036127974,24.732793681327806,17.013948780415028,4.52671773201076,15.275309588385172,15.264426877339751,2
28,flores200-ban_Latn-ind_Latn,4.21559225547679,4.330545860787925,27.680372790471253,17.68797315374593,4.6088706224390386,15.475647762823963,15.49789501847767,4.228414766632331,4.343761288196458,27.690342479506903,17.627545538741103,4.5760658717538965,15.468896162135238,15.45005873303628,3
29,flores200-ban_Latn-ind_Latn,5.037789645378453,5.177494947981814,30.577265811757897,21.107159707852773,5.682352339614977,18.459205556576514,18.47457392029502,5.049982656250223,5.189513019256278,30.583353439491617,21.027527133237374,5.628207116904983,18.366051688513657,18.37492885690743,4
30,flores200-min_Latn-ind_Latn,4.289079955500149,4.434405616770472,28.02445159296382,18.383384734912866,4.690255160007399,16.330649360408966,16.33047716435069,4.306419408569278,4.44920390547302,28.03021165597067,18.267128486799024,4.596953057431354,16.222749848843556,16.24246549200255,0
31,flores200-min_Latn-ind_Latn,3.9386331160675323,4.060833607825731,26.51355441967614,17.82056665701523,4.700350333841639,15.839064520945012,15.853859123965094,3.967326795928256,4.078917842795347,26.524931382276634,17.710351734551498,4.635890497458018,15.76816431678447,15.768819183143396,1
32,flores200-min_Latn-ind_Latn,3.804263986086229,3.9623394359134525,23.72696879217186,16.02713823110755,4.493965233716522,14.571344269507492,14.565787315530665,3.8127064707307903,3.9683119393349586,23.731314599227062,15.950646145410735,4.425612673180096,14.465203901660823,14.492149929789026,2
33,flores200-min_Latn-ind_Latn,3.723047874984987,3.860418423116393,25.811361230904268,16.4460908503639,4.132342371006874,14.653715658485606,14.633317104510517,3.7658250607147234,3.8939580320672182,25.82493326886806,16.405085187864803,4.100172950288813,14.58574950214427,14.584460883710836,3
34,flores200-min_Latn-ind_Latn,4.666891106216132,4.840512137800246,29.48382704681941,20.196351273655672,5.235804569709107,17.81829350960442,17.78446622805663,4.713786994641894,4.886670862244067,29.496048360177863,20.075476652219322,5.156236611659278,17.68955534698435,17.747097146412084,4
35,flores200-ind_Latn-sun_Latn,3.963688679653238,4.0173616009523405,28.4316967939113,16.52623715236052,4.410061751928643,15.918348136490279,15.956929899744305,3.942847751851755,4.009005151486049,28.43057041329522,16.455730406427804,4.339715429809708,15.831177210431054,15.832174789661918,0
36,flores200-ind_Latn-sun_Latn,3.4848189043767492,3.5612087758799142,26.37568112731269,15.373324741612809,4.073474722488469,14.797956900371082,14.763049867289995,3.4848388315792698,3.577122392841931,26.376335642733405,15.28275227652215,4.009697918433594,14.701655805128693,14.717165693460728,1
37,flores200-ind_Latn-sun_Latn,3.292642803442066,3.342930506626424,24.068251135614847,14.729801970595668,3.9606968783746686,14.350299337615843,14.31861772236149,3.288588395414807,3.344535464547519,24.06994745401448,14.720805529130265,3.9156789842149626,14.298950631637346,14.2895668176164,2
38,flores200-ind_Latn-sun_Latn,3.3445619805169198,3.398623052916654,26.017459603145944,14.712045055425246,3.8988847025489157,14.15599112966211,14.156213332942173,3.335410964246164,3.4121619946518753,26.01721238722335,14.557244578190087,3.7950490695217693,14.09029337608213,14.084732342280667,3
39,flores200-ind_Latn-sun_Latn,4.064514973802137,4.157215326084425,28.24235574556382,16.55605714589843,4.455869488750354,16.03079016054882,16.009942774542832,4.0535701862366595,4.1667212467954915,28.239895284105206,16.463710911105395,4.387839905986442,15.909355263353673,15.914416443546733,4
40,flores200-ind_Latn-jav_Latn,3.6848132523712107,3.827033056924274,28.271530043745074,15.936246053909237,4.040048830015719,15.449868189574179,15.445558435590048,3.674799576157237,3.8288393909138407,28.267975480701324,15.806561117536974,3.8983012704942004,15.309919956005787,15.352604720474055,0
41,flores200-ind_Latn-jav_Latn,2.639290036194842,2.743398306670528,25.385726685135907,14.307451556986114,3.382599150760071,13.811812584116245,13.815877842910451,2.6317132311386278,2.744279152428095,25.383899038207343,14.213594901928186,3.3034286101089494,13.74324202443403,13.761493119243603,1
42,flores200-ind_Latn-jav_Latn,3.000415632053658,3.1131300991671496,25.970513753098224,15.113810727804722,3.5441580762065015,14.709930324238377,14.72258450596303,3.0183257145775464,3.140657821843228,25.97620307837986,15.052976456203682,3.4541706207467757,14.641824143790055,14.622275034030693,2
43,flores200-ind_Latn-jav_Latn,2.987454443813752,3.0690610587052936,26.832832527558487,14.489992958187143,3.445000555028796,13.984394676597612,14.009771631618644,2.9768087696758285,3.0737429434704224,26.832804998902244,14.347716007387712,3.331109684128792,13.892962775173343,13.920772381173554,3
44,flores200-ind_Latn-jav_Latn,3.653759658483391,3.7786641161722527,28.953620085938393,16.563427865218074,4.038193174087776,16.063037383435336,16.05796976645792,3.6323044968681475,3.7763794343916586,28.948795884095674,16.41536340319675,3.9224872927133143,15.935142326278434,15.93482822677386,4
45,flores200-ind_Latn-bug_Latn,2.100873202858213,2.526623879341005,23.304798382944607,11.273017200552973,2.724335608892704,10.844516851700426,10.852746521299467,2.1028901065449928,2.5322809947950353,23.307161165244576,11.218117464017311,2.67545564115783,10.784166422656766,10.786775796594744,0
46,flores200-ind_Latn-bug_Latn,1.7513227656328105,2.220065739313174,21.409754072372344,10.360315471717465,2.4568110849634714,9.926740998494232,9.93748553051621,1.762585511865554,2.241617180066461,21.413970778586094,10.308258237824008,2.4170330947031213,9.89705570367249,9.931207386386435,1
47,flores200-ind_Latn-bug_Latn,1.696700346484437,2.161535717710376,19.936290707295196,10.337308012037044,2.4807768543290707,10.005233180239964,10.016081198595659,1.6998516511722657,2.1717942246850295,19.938693137988885,10.257610612959192,2.4222209314738357,9.97159934406873,9.941342237180386,2
48,flores200-ind_Latn-bug_Latn,1.6921459278706328,2.074391361268122,21.38964637717366,9.79222454153113,2.3481047904696157,9.402175492567434,9.413074752373547,1.69060091637843,2.0753359106435854,21.389726910214577,9.735439910460617,2.308101157452105,9.321799497104463,9.324311057850492,3
49,flores200-ind_Latn-bug_Latn,2.2696499468210023,2.7079914833896024,24.507473680565628,12.237430573826211,2.916030448671819,11.808185799221675,11.81806915921803,2.2687481877901967,2.710174590015167,24.50551563623473,12.172626118888832,2.828836892667732,11.758927971470722,11.755635204415288,4
50,flores200-ind_Latn-ace_Latn,2.864246879780411,3.0180015957533812,24.631301138350832,12.018438351310696,2.90482807613932,11.70079236347952,11.700926493005632,2.869272826769222,3.0343294256927655,24.63445396510932,11.942414036948781,2.7991960541875915,11.623724815942646,11.618573045031763,0
51,flores200-ind_Latn-ace_Latn,2.4913817381773415,2.624143162135745,22.777566238428275,11.347139508480614,2.80520476993167,11.022001232157768,11.017880837165627,2.492359621804458,2.636783605061274,22.780203754534824,11.286319404831735,2.708288295273138,10.946830303178398,10.958458554625805,1
52,flores200-ind_Latn-ace_Latn,2.290048698954376,2.433963788387092,21.38311553631535,10.924642098025569,2.715085834938571,10.704072169253795,10.692016395358806,2.2890206836697184,2.4439670610255373,21.38717916896235,10.900164949015837,2.6206955321912044,10.616002463903998,10.65551695474854,2
53,flores200-ind_Latn-ace_Latn,2.360192763767993,2.487039176271029,23.035321545710005,10.809717390269011,2.662596626884878,10.457932729841781,10.462028272427787,2.359225967343516,2.4967057291451034,23.034771199776834,10.708121524148385,2.570540250356885,10.385796538327488,10.391341655300037,3
54,flores200-ind_Latn-ace_Latn,3.2038265683263893,3.3438057520570443,25.60168750796306,13.14259505142455,3.2336600824555446,12.840606135927182,12.847922153087493,3.2067474713477093,3.3567197622034843,25.605858118973053,13.069815914818367,3.136990491440767,12.773972834419794,12.772404576632734,4
55,flores200-ind_Latn-bjn_Latn,4.027955571859201,4.235089814030023,27.966344032014906,16.77419080568237,4.754521293639291,16.096965504337707,16.11739540718516,4.027579627917559,4.23651434651828,27.96705469122458,16.722907350641762,4.697771724429618,16.03989309926896,16.005276430449662,0
56,flores200-ind_Latn-bjn_Latn,3.7511113981365267,3.9309437987935123,26.44586921778745,16.642270404956665,4.6831560927606795,15.890965460311332,15.883071115903485,3.754174139203751,3.937948434547251,26.448423352361377,16.558635166165207,4.620242326313455,15.808644794365978,15.840233676201068,1
57,flores200-ind_Latn-bjn_Latn,3.4831207866083105,3.630569098848933,24.407642905158735,16.036983934173378,4.635242058641661,15.607653216354478,15.613603673732928,3.4803793110565926,3.6357113424862852,24.407055091104965,15.950116750104176,4.554617730640253,15.512220473897036,15.514246327523523,2
58,flores200-ind_Latn-bjn_Latn,3.7840567415612343,3.9474592862458358,26.404806922154606,15.433302799178044,4.384091925326618,14.793133259549368,14.83023823357555,3.7758553435858584,3.9501417573091846,26.401575479681412,15.383598730296393,4.322753338616534,14.697721476010173,14.714070143644847,3
59,flores200-ind_Latn-bjn_Latn,4.82313263557216,5.023060830906912,30.377777599088613,19.66287679863084,5.730283471122544,18.94770752881098,18.946794669139532,4.844475772356818,5.050772527387093,30.380001253480703,19.5733225341397,5.646770604997775,18.831814015008934,18.821783673691,4
60,flores200-ind_Latn-ban_Latn,3.7521828271704685,3.8637825843124647,27.13083714662537,16.521777378303593,4.743807098461496,15.93992936384325,15.916866304315574,3.7539503858435164,3.8691990885040597,27.13357973467917,16.46787256166226,4.683965109085387,15.889206647465015,15.898488211905734,0
61,flores200-ind_Latn-ban_Latn,3.384532302025569,3.5303854063765825,25.242864499253624,15.942557746228475,4.6188519434729685,15.311028347624786,15.288193802815695,3.3895367286716875,3.539939409380456,25.248852416075568,15.894603047964962,4.5210623554276355,15.217921456201502,15.228895429827356,1
62,flores200-ind_Latn-ban_Latn,3.4972062218180113,3.5665880641053507,25.02499434157512,16.457005509964624,4.586091530512715,15.977795737738465,15.961332771128326,3.4965998577470807,3.5724775801141897,25.025464406048002,16.4058454492777,4.53999833381269,15.86176198118599,15.928790306376511,2
63,flores200-ind_Latn-ban_Latn,3.503376301077723,3.580387498892385,25.137920825931182,14.61319946430918,4.23693100803642,14.024812952354385,14.014045621200804,3.519656641063846,3.6032643316363697,25.142044129369566,14.531110347167504,4.179540561168382,13.944112163530843,13.946864021669505,3
64,flores200-ind_Latn-ban_Latn,4.400385745718189,4.528332411770893,29.113271502305203,18.452098169198344,5.2582362666650315,17.89903523687233,17.856086198803442,4.402699949832067,4.53342920375018,29.115273058901426,18.395892076705156,5.1982116564129806,17.828960108206378,17.85560798554097,4
65,flores200-ind_Latn-min_Latn,4.397060522649074,4.54678784418759,28.367115972326545,17.0862216749277,4.97671404213174,16.494935185565286,16.461830939640333,4.396898481659793,4.550049285233534,28.367633147418392,16.945991226877155,4.850130749585967,16.378062239431806,16.378999981119676,0
66,flores200-ind_Latn-min_Latn,4.031155146451405,4.145982702644512,27.12302100570689,16.944790511217985,4.972326903005683,16.227999065685907,16.21910411537447,4.023136018662405,4.155749422486538,27.116586654095553,16.829337188286114,4.882799615401313,16.143223610978552,16.156394766148104,1
67,flores200-ind_Latn-min_Latn,3.845848813696337,3.9437408826794678,25.111144961716104,16.723662740071333,4.992785817658785,16.13484261937573,16.091611549533795,3.8401452774752105,3.9469230017776775,25.110663545175647,16.710720152094403,4.91193013324934,16.065684522139385,16.07402573809347,2
68,flores200-ind_Latn-min_Latn,4.070391400555101,4.180697811439396,27.50402940962109,16.157984939525345,4.553554353938487,15.40954232471009,15.445136440380274,4.06546158013237,4.1904493704727415,27.50358224466555,16.05192620420086,4.445205661906806,15.282219930588425,15.335433780871737,3
69,flores200-ind_Latn-min_Latn,4.736577847022338,4.846128982079031,29.700851780193926,19.345926198992302,5.668179505549141,18.695755354183056,18.685856099959686,4.731620862407819,4.855444617916463,29.697809834919358,19.210970555562856,5.545986581034856,18.582538761418704,18.574116785508465,4
