index,dataset,BLEU,SacreBLEU,chrF++,ROUGE1,ROUGE2,ROUGEL,ROUGELsum,BLEU_latin,SacreBLEU_latin,chrF++_latin,ROUGE1_latin,ROUGE2_latin,ROUGEL_latin,ROUGELsum_latin,prompt_id
12,flores200-bug_Latn-ind_Latn,3.2611450225111462,3.720113916725946,28.85043011100365,16.039025814277057,4.49603537737211,15.077234050606311,15.111785228801686,3.3514426195197915,3.818603771068509,29.388778439042063,16.27574843256962,4.586208468230586,15.29970800771085,15.303648812297755,2
13,flores200-bug_Latn-ind_Latn,4.1940647907894455,4.6808958873741355,29.8933692772237,19.252973125052097,5.925168676219912,17.673545506185274,17.599514236501257,4.292542156357026,4.782721339021501,30.310367571426543,19.3255789895691,5.952047420268765,17.77337069135714,17.680154446114134,3
14,flores200-bug_Latn-ind_Latn,3.1401277624464345,3.560606696269015,28.823889969485162,16.09534309108715,4.4558241797016525,15.118822565272716,15.148779020602005,3.2657997918833392,3.697250742201831,29.348630490233184,16.233769165604095,4.522558984971383,15.292574996135594,15.313453169415004,4
15,flores200-ace_Latn-ind_Latn,7.784780827834489,7.944026964914766,33.52001463859084,25.159898397674308,8.994967721621993,23.495427625034313,23.45536063183924,7.856535648486634,7.9930270098648855,33.61274591801514,25.403145705894637,8.992834702384956,23.690551313737533,23.66371557906281,0
16,flores200-ace_Latn-ind_Latn,4.792828407912779,4.961659067020725,30.739638210305003,18.528677393987643,5.349097994989405,17.74341748898673,17.7607237220447,4.887514762511874,5.023408330631154,30.894023659232978,19.057969189090095,5.419652569570915,18.249060529804794,18.298190058743096,1
17,flores200-ace_Latn-ind_Latn,5.22637053845153,5.378635699990589,31.242681424877127,18.540397332831375,5.4921709493851125,17.982687607920933,17.947330663405936,5.318431912881342,5.455204448468777,31.41594448438211,19.1191972977175,5.663963473915756,18.570115613269067,18.62185278582207,2
18,flores200-ace_Latn-ind_Latn,5.85187260828925,6.005803057957495,32.03076456106343,20.79763878985601,6.597932692241865,19.84429434394927,19.874629647336388,5.942800730676713,6.071054568090297,32.18495705361982,21.269919441037022,6.73003229467953,20.341345890878987,20.360903555323944,3
19,flores200-ace_Latn-ind_Latn,5.319530313975516,5.482242580982565,31.496197982641554,18.523098456051567,5.48660399228451,18.14338980637217,18.114606791610697,5.411130331447541,5.556200105710743,31.679476152735088,19.182414633613092,5.603460170596534,18.738102396069333,18.743427197176253,4
20,flores200-bjn_Latn-ind_Latn,18.467484597597345,18.669456450138032,47.685667216597636,46.47648972674821,22.727143334606026,44.120050778415596,44.12913490570315,18.566088660799622,18.806642220292378,47.728347934129545,46.3720288990482,22.575040250512284,44.01983658955969,43.99312456549123,0
21,flores200-bjn_Latn-ind_Latn,11.368736923656487,11.564724061551116,41.476892306073424,33.957966992579934,13.551520188100636,32.42853620436056,32.4561132132258,11.460364488892079,11.681701155345134,41.51611580273514,33.799249743975615,13.403396194992279,32.33544716520744,32.30623948407844,1
22,flores200-bjn_Latn-ind_Latn,9.913097718560271,10.104570250720435,40.87937882802464,31.11349509125282,11.658887483662639,29.973645161096506,29.949897710563565,9.988999389627281,10.202737774820502,40.9151274862548,30.963474250559447,11.530100936349028,29.833124614836386,29.804017910911572,2
23,flores200-bjn_Latn-ind_Latn,14.119381528208837,14.307768092375634,44.1329650217737,38.35916817263064,17.234278761540814,36.90394293609327,36.95610028666512,14.184854219079055,14.413446091248359,44.16993627068096,38.21784872642448,17.0533644266795,36.77395220219808,36.79767931048815,3
24,flores200-bjn_Latn-ind_Latn,10.120061552230244,10.35616706391777,41.066608839044754,30.980585987102593,11.897013440818998,29.95328668732695,29.91823851564932,10.197659517619623,10.416160154850672,41.1036755657802,30.870537311678746,11.762267561292786,29.804018261607755,29.800981288437512,4
25,flores200-ban_Latn-ind_Latn,13.418668471639702,13.550019438703515,41.66319651588784,37.16796862767219,16.184432691045412,34.7990087418805,34.841094016119875,13.441151077755457,13.602091952430804,41.69150087315048,37.04077763049616,16.125403829145224,34.66697602393794,34.73054154024741,0
26,flores200-ban_Latn-ind_Latn,8.560495739186793,8.690832568817306,37.55734042811086,27.979287778976573,10.462266576344367,26.69669596298514,26.722211319460285,8.567436542716727,8.713995569908441,37.60375498290043,27.816438979604975,10.4033505277398,26.63868985788227,26.597507388628287,1
27,flores200-ban_Latn-ind_Latn,8.687536997471087,8.816962402046174,37.45892269933495,27.128535909721567,9.921823658668261,26.255851383557783,26.25274236069759,8.696568934159842,8.818033772561087,37.50649373599043,27.0297954724492,9.92654571789847,26.140859800727434,26.207291595244005,2
28,flores200-ban_Latn-ind_Latn,10.568544917058796,10.691283250882666,39.365925072724586,31.55876736166322,12.80455727686835,29.969886083409346,29.973029388159528,10.579059477735584,10.715364243916017,39.40392556351919,31.422897566244508,12.700145533296817,29.90876639911,29.916464358581564,3
29,flores200-ban_Latn-ind_Latn,8.244759398969148,8.39819326305525,37.27068343757898,26.80014003190899,9.482940496299149,25.964610304294073,25.959219490420605,8.249225216219475,8.398426757254295,37.32143635168811,26.618475168710287,9.375555429726038,25.83043052871814,25.83735879272091,4
30,flores200-min_Latn-ind_Latn,24.817397287827177,24.970083603365893,53.903411229490736,53.49177874840525,29.272925288358092,51.39699591021811,51.3473502447313,24.967939869635536,25.080621412864037,53.95291192055682,53.34135437232127,29.16216730354892,51.24859222877504,51.21048811310609,0
31,flores200-min_Latn-ind_Latn,15.915816983133467,16.060640380001637,45.9813486376247,39.815932854700684,18.33786660940359,38.07679948623587,38.042945295465,16.002931493419776,16.127119182453022,46.01356841964396,39.67097882908615,18.174347590417998,37.84230032053271,37.86853038070015,1
32,flores200-min_Latn-ind_Latn,9.935928818556532,10.105443916172032,41.0883432678729,29.907740571437238,11.163593389821939,29.045608605398677,29.048434207077428,10.065278675922054,10.19684820174848,41.12565584576216,29.761257680429793,10.962411238819602,28.85766150268291,28.81565965556929,2
33,flores200-min_Latn-ind_Latn,12.406816750187007,12.581000590426752,43.72982533490872,34.59938641593004,14.579885257261976,33.703766939379285,33.67731435654845,12.504984380816458,12.664494249362528,43.76598285349648,34.472678057536285,14.407312555100873,33.536806768553255,33.54420882871617,3
34,flores200-min_Latn-ind_Latn,9.830623743318124,9.980299279688587,41.192787509228665,29.855510522435324,11.46787354575948,29.046636986026158,28.99003404953992,9.927006500291903,10.057882260933832,41.22701710749707,29.70534178293437,11.29189805026962,28.829603375151635,28.852757522034572,4
35,flores200-ind_Latn-sun_Latn,10.90171777083942,10.95953350417015,43.5565228508144,35.50571079972528,13.302530212786118,34.12773744164676,34.13948104840334,10.792591647375872,10.853574988689077,43.41550445124791,34.82959994492701,12.739077617088835,33.456026346101666,33.5062471775645,0
36,flores200-ind_Latn-sun_Latn,5.589124701062252,5.643933422504972,33.33705551333788,22.867767416782815,7.469705838418584,21.553034249224673,21.489169361545528,5.574108580119278,5.616406973217327,33.2874970073552,22.383106433751394,7.112329809710383,21.15932948220363,21.1232256035577,1
37,flores200-ind_Latn-sun_Latn,8.361694195507042,8.439763689943833,40.08458831557267,29.861987185222084,10.231201144671596,28.800389084949433,28.822967686929,8.294585335126449,8.373414876171225,40.01464206798999,29.475254459477696,9.771446251658098,28.416263828152573,28.45329899034099,2
38,flores200-ind_Latn-sun_Latn,9.531526673796392,9.610844861595417,41.86612251222187,32.62210147721294,11.719888778547027,31.40924180379229,31.42931325196522,9.466961135939348,9.539678404198245,41.77796458024909,32.014545043205906,11.206925232664366,30.86431831196418,30.894090012903586,3
39,flores200-ind_Latn-sun_Latn,7.916414095617462,7.995189289728273,39.471648047748545,28.67675399298711,9.48391326543512,27.876338593797524,27.891078199281655,7.9005689008905255,7.97690120792817,39.45216719946648,28.43472427028878,9.204222298313743,27.573328297784638,27.597655798217126,4
40,flores200-ind_Latn-jav_Latn,10.924144999056583,11.07220373802799,41.58727164053226,35.23901336645938,13.473151342744574,34.0416158075058,34.04136511312458,10.973681674570484,11.144027079102722,41.6457047987525,35.23702802831769,13.388960391197108,34.02001933038405,34.03933635063709,0
41,flores200-ind_Latn-jav_Latn,4.527063585142612,4.622581934257798,29.166065530174677,18.776951327168966,6.150843264327722,17.73662335671788,17.606813075004457,4.59063518410013,4.662050926095567,29.258763709627,18.870544955973358,6.150074067273092,17.83251559021995,17.695069008939903,1
42,flores200-ind_Latn-jav_Latn,9.429753981070107,9.546754924244501,39.15585625178968,31.05065275042075,11.443766076015393,29.986519156872525,29.97322298008298,9.464617603067722,9.572828494276601,39.17554969437964,30.96193199444688,11.295982717296212,29.91378811960179,29.84490248332332,2
43,flores200-ind_Latn-jav_Latn,8.253330090645287,8.394205377996185,38.73431385626546,29.673838497532202,10.182677946929198,28.786673378350436,28.799399320084472,8.253525316887925,8.401630572110887,38.74340158811486,29.634034018752565,10.054994620805305,28.726807196338488,28.697183771351543,3
44,flores200-ind_Latn-jav_Latn,8.326840866654477,8.485548531314945,38.60346815746305,29.477897377546867,10.036992916668968,28.541973031101197,28.558724749129787,8.335096018600332,8.496393103650249,38.62191396391611,29.386903819369227,9.957991151328702,28.51183563170863,28.49231762006496,4
45,flores200-ind_Latn-bug_Latn,3.4752497631710204,3.9560733732171673,29.763979369365316,16.402286851776456,4.181653126325653,15.773226740793717,15.797940417017767,3.488768870848813,3.971673050085124,29.76793138842987,16.332894462501784,4.137738847748413,15.70458090823394,15.678584806382338,0
46,flores200-ind_Latn-bug_Latn,1.1977335363814805,1.3584892859642863,17.570320213900086,8.372673945321585,1.2840375370654948,7.801157930752158,7.784104848721864,1.2028808568538516,1.363305119755782,17.575241646205125,8.351757180438476,1.2725514543275616,7.76450655682391,7.8002134678899795,1
47,flores200-ind_Latn-bug_Latn,2.3213777187881983,2.5348601362783945,24.964236577574273,12.842756856012356,2.9203643895977835,12.159310867792447,12.140266754911462,2.3199087008086776,2.5325052918335498,24.963327179589406,12.76125658129448,2.855494476919241,12.094091551606,12.065507675733375,2
48,flores200-ind_Latn-bug_Latn,3.440550400111042,3.8192825263997827,29.73644050211487,15.981496966866098,4.026215510360988,15.452678991017176,15.414388071689944,3.4506940664689005,3.8292395616098975,29.74031869596943,15.902950843700268,3.9600801067325038,15.347143978075184,15.349835009649896,3
49,flores200-ind_Latn-bug_Latn,2.957020300745882,3.1792465760572424,27.602414432899675,14.391095498366452,3.4277472582207493,13.823139105951798,13.804459911109717,2.952761078881201,3.176074244188487,27.60446866360008,14.327936130649139,3.366621117809064,13.779732672726967,13.788164855638813,4
50,flores200-ind_Latn-ace_Latn,4.726120851407975,4.909077179414523,31.905276766164487,17.651886256236963,4.666720757150953,17.30508103573766,17.350013918355927,4.755480798642974,4.937678912001957,31.90814389265963,17.550664050887637,4.5320460357962515,17.249503905759866,17.23951158588705,0
51,flores200-ind_Latn-ace_Latn,2.4209411397105796,2.4914891289087286,22.032335965938987,10.403368775815808,2.3543927288390125,10.054977041925346,9.98968701509374,2.4373079377534834,2.50203762753782,22.069484097032554,10.366890750219135,2.336228185611594,9.989744755624846,9.957039575586482,1
52,flores200-ind_Latn-ace_Latn,3.923782087157404,4.076307939420426,28.74669548420824,15.190178688005474,3.892026381663818,14.886487413226519,14.874766179746635,3.94415233183725,4.098482156992959,28.765302600129594,15.10403406258784,3.7723903300436623,14.791673107802913,14.809966406692249,2
53,flores200-ind_Latn-ace_Latn,4.700121665267899,4.872101819689473,31.892527734963494,17.537055793179295,4.612617075105287,17.23244764538734,17.247976831854082,4.716166148382673,4.898162025542804,31.891370261556506,17.425819451790552,4.492195153875496,17.118215973287715,17.14611541790405,3
54,flores200-ind_Latn-ace_Latn,4.1820615944226285,4.353889706736918,30.110638593587563,16.189170972696804,4.113770719633968,15.875892622411486,15.88970452581992,4.179120085209997,4.361643929219207,30.11731348391357,16.021941094788215,3.9776049039193158,15.775508997996685,15.757657658895724,4
55,flores200-ind_Latn-bjn_Latn,8.473609853597623,8.65245159864998,41.03034494780853,29.211614064169733,9.929617947096197,28.367776309596415,28.36114347530713,8.456316967218035,8.635245721317242,41.028535834352745,29.065509544583907,9.774117211707384,28.23729205985043,28.17333272906063,0
56,flores200-ind_Latn-bjn_Latn,4.558202245455395,4.685831875767821,27.935583475471155,17.61649531798654,5.216059981044177,16.69886444670195,16.665371094060703,4.5469003600221125,4.678146243590072,27.936228271180987,17.49528080797811,5.16974189459724,16.589092145520716,16.58950103100888,1
57,flores200-ind_Latn-bjn_Latn,6.378845600028736,6.549817867679832,35.6331341268378,23.873961288148227,7.573210185065952,22.902172583443424,22.881020638729943,6.378840668499344,6.516292985540122,35.63004315982114,23.79155904825855,7.432500892696184,22.778855266128655,22.812451867035676,2
58,flores200-ind_Latn-bjn_Latn,8.167720138530289,8.344557263368646,40.74152300937066,28.468627683913073,9.603227729964711,27.713750271763278,27.736681300066458,8.151023692013993,8.326454429838332,40.73122897062484,28.372653797763736,9.455820000047359,27.574810902344616,27.56160809614739,3
59,flores200-ind_Latn-bjn_Latn,7.52411994572287,7.687201477503337,39.186556389387725,26.991710109239015,8.923828951316615,26.138624298528622,26.154372913787626,7.509176286964596,7.675392673529993,39.18606762120043,26.883251251048378,8.764139415796249,25.99559731901565,25.972159920359957,4
60,flores200-ind_Latn-ban_Latn,7.531888937675961,7.70518545274787,36.8222692109135,25.806463752727847,8.489120700662642,25.335863600494218,25.31835270775752,7.5352200034191865,7.708954474909633,36.82874052119927,25.74019114355445,8.426407602863062,25.256298575901393,25.253694501323498,0
61,flores200-ind_Latn-ban_Latn,3.7847522648389553,3.843162731136075,26.68483592493938,14.528036498372042,4.379554401389984,14.016308646542303,13.968722935597672,3.7968624299491536,3.8447683357539786,26.71573308863801,14.523270741840005,4.365361543740209,13.928423786435065,13.937675582258418,1
62,flores200-ind_Latn-ban_Latn,6.3243769228143485,6.427518796876966,34.14513601626197,23.04448475941383,7.201026797657037,22.48840969498239,22.486921786566256,6.3238135094711225,6.431250881382021,34.14877772795225,22.964280834094257,7.119414159107262,22.428113295725623,22.422151322478705,2
63,flores200-ind_Latn-ban_Latn,7.6110297164836025,7.780831082186699,36.887365185259746,25.694941745140255,8.470438544425615,25.18369863827383,25.20556079462586,7.610693302633163,7.7821034974863945,36.8896159840034,25.606616800154665,8.368029138940516,25.06705988555038,25.07176217878474,3
64,flores200-ind_Latn-ban_Latn,6.526926738437573,6.679803005811823,34.51271278598292,23.059567690354218,7.217444339458548,22.51755564582932,22.4775543656895,6.523073201828875,6.679273654427112,34.535260743107195,22.96114408959451,7.141119380869028,22.41673798608253,22.410199898806404,4
65,flores200-ind_Latn-min_Latn,13.15984910174588,13.338475968021793,45.88078341451496,38.951846718500434,15.963993173251145,37.572932808713695,37.57141551080595,13.168837057527877,13.355971081729782,45.88045072929258,38.77169199592372,15.745528641243068,37.43010906294521,37.39698788012672,0
66,flores200-ind_Latn-min_Latn,9.623913633439173,9.703576073575396,39.71978793204702,31.47755159048984,12.152394533401555,29.820858048666942,29.8434681355226,9.616870403305695,9.691145587239943,39.71442195799192,31.340756925884072,12.019140688187752,29.677225291197995,29.692287722137824,1
67,flores200-ind_Latn-min_Latn,10.344594379790006,10.484340557381255,42.46663097810455,33.705737001895024,12.73712738017535,32.505305335306105,32.527768349417244,10.335129990557858,10.465417954015894,42.46104944679606,33.622584656901566,12.53552623713747,32.38126674357247,32.355717844607355,2
68,flores200-ind_Latn-min_Latn,11.3105613111953,11.490759405379265,43.845389019560805,35.11135763957438,13.75649325563436,33.91359991573153,33.994614701124625,11.30474021878426,11.502129065609974,43.84053138675145,34.96120636119764,13.525489290418024,33.78309395227382,33.82860139202333,3
69,flores200-ind_Latn-min_Latn,9.041933160571139,9.191475137940815,40.721821389587596,30.012392632284147,10.716506261694219,29.137759482515623,29.13507325825201,9.051621563179985,9.187431966108571,40.72108165341033,29.82621853883809,10.507186599252448,28.97966890876471,28.966988673108084,4
