index,dataset,BLEU,SacreBLEU,chrF++,ROUGE1,ROUGE2,ROUGEL,ROUGELsum,BLEU_latin,SacreBLEU_latin,chrF++_latin,ROUGE1_latin,ROUGE2_latin,ROUGEL_latin,ROUGELsum_latin,prompt_id
28,flores200-ban_Latn-ind_Latn,2.5439555809967356,2.64067993735054,20.902864363893798,12.606851657005475,3.215712354272699,11.049434225689826,11.089760526586574,2.5454467158442644,2.6469808174346996,20.95687020290378,12.537766080382323,3.200371960956831,11.05780561652255,11.057599548904417,3
29,flores200-ban_Latn-ind_Latn,4.435473537517839,4.506009341550519,28.85981296156815,18.706243299313456,5.629294714263586,16.249139524004576,16.2461322238974,4.426782215161721,4.505485258968827,28.8651973627771,18.625691582343197,5.5798597842914255,16.178363564477895,16.21250075815855,4
30,flores200-min_Latn-ind_Latn,4.7180051265241865,4.80824687530571,24.838142564310772,16.418808379746835,5.047036090865159,14.923067946248148,14.843186259572155,4.720759603644872,4.811872085461101,24.889970458386387,16.292222311946748,4.963201330741112,14.780299492324778,14.784359613887496,0
31,flores200-min_Latn-ind_Latn,2.686529400490862,2.728353980077255,20.293564042007432,12.070350698380537,2.8820139200883057,10.221123358416188,10.208449951509586,2.7044689205161783,2.745305632881986,20.301450449887234,12.016835720045826,2.8304046657005184,10.162684817220116,10.153204032620206,1
32,flores200-min_Latn-ind_Latn,6.80208666732409,6.8953210241682354,31.57389221832468,23.54890286672264,8.186210461476417,20.583494537725457,20.60874311712815,6.850744911139108,6.933160131048162,31.589808493892548,23.47334811564594,8.116570582037777,20.520155391768355,20.515918033982967,2
33,flores200-min_Latn-ind_Latn,3.4126524449309117,3.56595781395669,21.746992019643656,13.524066444541246,3.9871459091449193,11.983733346657132,11.980039314468247,3.4247147634194923,3.581502265072928,21.768135089363376,13.446325942148473,3.9342132085959567,11.887218376619662,11.879315909118091,3
34,flores200-min_Latn-ind_Latn,4.670939090737781,4.769496930129408,28.150241416128587,18.588778667511658,5.542884032055697,16.22882214952921,16.220105093375846,4.662420645254784,4.776765004483897,28.154930063548385,18.561755073057327,5.540268213364132,16.193152745492142,16.204121329297056,4
35,flores200-ind_Latn-sun_Latn,3.1902587939662594,3.260514869192648,24.484629499160864,12.412797603585835,3.4316302086081767,11.928084205681994,11.961887501585286,3.1912455318605053,3.2635009750712314,24.576576686925584,12.37485028087133,3.3809814206185154,11.87868544736917,11.87683420971556,0
36,flores200-ind_Latn-sun_Latn,2.4146791503163034,2.4115072929371264,21.64369428774248,10.268944859778422,2.6301225018786343,9.880179173265352,9.875641499118103,2.4138927579801286,2.4145353311641244,21.647422013653816,10.197573688851861,2.571716714053692,9.830053162380873,9.846153160368472,1
37,flores200-ind_Latn-sun_Latn,4.886149026055145,4.985163152625227,32.60781883539806,19.960672954982485,5.462995002771752,19.258059865953893,19.22776415055283,4.8676670607405175,4.993386417805081,32.60460238470847,19.827046573391723,5.351842578514389,19.133822324620947,19.130572940292858,2
38,flores200-ind_Latn-sun_Latn,2.5129300079338175,2.586924687589356,22.070092798166012,10.396820274522089,2.7100900400134744,9.892188239282396,9.908978286114914,2.506747264657446,2.5920015154111695,22.152914785445503,10.293802159837766,2.6348069870683997,9.792444468742149,9.844454402217684,3
39,flores200-ind_Latn-sun_Latn,4.371426623394297,4.415237936798783,31.32642738324299,17.868019312033304,4.580536369070906,17.309358014199667,17.261328525525148,4.370433947042198,4.415028719877803,31.328776483477267,17.814277659299467,4.533082115274594,17.207886483146506,17.229976463748013,4
40,flores200-ind_Latn-jav_Latn,2.977403161046119,3.0862425342396897,24.30559422609161,11.86603445224951,3.13855624159234,11.582480895492639,11.587051007092223,2.965599879383603,3.0892497507744325,24.366687243001284,11.778312328174747,3.0435377879111205,11.446124428854421,11.48499892697856,0
41,flores200-ind_Latn-jav_Latn,1.5185507874123716,1.6232608510034314,19.719750477320062,8.026130974629865,1.7503378082121108,7.5696674520987965,7.578469491570742,1.5167637988837217,1.6244070248426365,19.72058352213797,7.969741684609353,1.7046832019532192,7.5401506686777395,7.54729817597557,1
42,flores200-ind_Latn-jav_Latn,3.5691868686351382,3.637744550955574,29.07342798982615,16.260031390797153,4.1027230804032575,15.76801596163276,15.767878949733326,3.5582660648174564,3.6391855924063177,29.070975193469273,16.19786649263278,4.016105306923971,15.698250087670246,15.684069974771422,2
43,flores200-ind_Latn-jav_Latn,2.0665591861316925,2.206996160378212,21.849658800337416,9.711399552580465,2.4250666824819476,9.396377685412011,9.364694798706504,2.0659493612502158,2.212946746079867,21.923003772955184,9.573255600433814,2.326116886306621,9.268692029839515,9.281577561850394,3
44,flores200-ind_Latn-jav_Latn,2.8208265172872884,2.905637070287243,26.84496441946182,12.984300042888075,2.9310018531225666,12.60706908373031,12.57725792018329,2.8184485206273484,2.9063593921602084,26.848014329422327,12.90831280676527,2.868225064512529,12.53936675054092,12.512443485533604,4
45,flores200-ind_Latn-bug_Latn,1.512574981220067,1.8985473640817017,18.306243637848794,7.484792368626647,1.737671091210676,7.200881734341129,7.189792220652651,1.5135326050280422,1.9003213741606568,18.37867351499482,7.429351982798066,1.7111428142935179,7.198680415753012,7.202997944684792,0
46,flores200-ind_Latn-bug_Latn,0.48769294220826825,0.6520193787324001,12.63330206570533,3.9901913841026384,0.7935285067015814,3.755372759455834,3.762315441432213,0.4868260969263829,0.6573242780750712,12.648747170646418,3.9443541502501325,0.7755014918749555,3.7092395665147895,3.6967674749094703,1
47,flores200-ind_Latn-bug_Latn,1.3175047409214526,1.573616633388696,15.342780491560012,6.591688893281783,1.5566363654980746,6.174251154382358,6.2004276692033855,1.3098824035839178,1.5688643567521487,15.378781801715283,6.522401832743463,1.5036294610570788,6.132873791064264,6.121558252541166,2
48,flores200-ind_Latn-bug_Latn,1.1693487065672394,1.486092158413715,16.070622381075832,5.967094259605737,1.4204893613427958,5.691961745789037,5.721618322264035,1.1720001625901315,1.4893168699512873,16.13302833582407,5.9433006289015395,1.4046556903392118,5.685982125261203,5.688658782369987,3
49,flores200-ind_Latn-bug_Latn,0.9718994887952479,1.1320864604414116,14.25394114425579,4.138402799180448,0.7908272073307238,3.9365147627917922,3.928803926707464,0.981332469773003,1.1678192360600899,14.329665343537945,4.032106225395772,0.7542107563392888,3.8462152303870347,3.8563624375555383,4
50,flores200-ind_Latn-ace_Latn,2.3785937942735154,2.435753784586434,20.812920197646985,9.137990212445683,2.423733105653434,8.87686757166872,8.875419383842164,2.3953863449188018,2.459576454446715,20.914625883166522,9.144909413472568,2.3922811539367324,8.856735092074882,8.853448767406183,0
51,flores200-ind_Latn-ace_Latn,0.9689302011319826,1.0659543471977955,15.221770214322872,4.92518741372188,1.154194343963234,4.817776232047052,4.8090763504418526,0.969702510947382,1.0688184466373751,15.233033771164411,4.901513473654255,1.125831555993215,4.764805866513938,4.765495010790621,1
52,flores200-ind_Latn-ace_Latn,2.389166043725145,2.530649722788365,22.99803420671589,10.350368081432732,2.517942121643726,10.10415227699478,10.085218327539703,2.386965896482663,2.540951402896893,23.007704068894792,10.315152790156429,2.4198883264838793,10.040295571043604,10.064704912485787,2
53,flores200-ind_Latn-ace_Latn,1.702482297650331,1.7947564820532735,18.0133619412849,7.029105027284024,1.766104944439141,6.7731806085034885,6.801651445039155,1.7048225008213032,1.7990500660303863,18.06294483505505,6.945271499528091,1.7358256838144694,6.75234106099214,6.7505252048747995,3
54,flores200-ind_Latn-ace_Latn,1.7450643136571007,1.7937197546144608,20.522554576100312,8.318194197967587,1.833830032418025,8.123130371634076,8.099134390781215,1.7438788016799238,1.8120220881115816,20.536066111794053,8.281764418156582,1.7755021717651727,8.05579729997698,8.059791665931645,4
55,flores200-ind_Latn-bjn_Latn,3.389108449450409,3.5547023182723447,23.723872692017974,12.761728458411698,3.784504628078056,12.158919069933509,12.197054906912818,3.387722464028723,3.55616785045845,23.846287897440973,12.713320002698639,3.7684838868223602,12.097499143342539,12.092597909780954,0
56,flores200-ind_Latn-bjn_Latn,2.5257702430821487,2.6298189126244726,21.146020519497213,10.152753594232031,2.7947580547350346,9.731783408246264,9.694453714527164,2.5323686149619684,2.6585094959831492,21.1587263590013,10.134450343323333,2.7702534325483015,9.681137292883992,9.66370605324635,1
57,flores200-ind_Latn-bjn_Latn,4.626746142197982,4.857272275744322,31.689168624831176,19.44831925629298,5.737987742089304,18.647208281511418,18.613424137770895,4.62482322117293,4.857999441446006,31.706236693807437,19.38727403297209,5.673180582266407,18.515820046485842,18.565588069784184,2
58,flores200-ind_Latn-bjn_Latn,2.6304976217713776,2.694359428067231,21.060879152244777,10.028051057223452,2.789284613711556,9.578013240831742,9.6020604217115,2.616827267633055,2.6819976376586463,21.165140940814847,10.013692768400013,2.744607494480379,9.528112460559274,9.533540226152065,3
59,flores200-ind_Latn-bjn_Latn,3.1157106262078993,3.255025690328015,25.316630076624364,12.631910878126318,3.2176847940814644,12.167161533684792,12.218476872319787,3.111899739773842,3.2587876542777456,25.32360183679783,12.569738816419646,3.183950015760155,12.10551964291177,12.117665889762511,4
60,flores200-ind_Latn-ban_Latn,2.9568002787084318,3.0648134367945055,22.101387105708373,11.732378452302244,3.5051937132989512,11.284553395210114,11.235579568745155,2.9604059341062046,3.0701664176922123,22.226096724376205,11.725068975253262,3.458654745888237,11.233049614380322,11.26690737002134,0
61,flores200-ind_Latn-ban_Latn,1.8709938350081754,1.9326793450394757,18.534736246442264,8.275465029013946,2.2689180681302954,7.909853872954285,7.909427724414414,1.872873787766902,1.9392274421032725,18.53952400484252,8.239180769455176,2.2171320389847504,7.85118556841939,7.863003104183564,1
62,flores200-ind_Latn-ban_Latn,4.547753833994298,4.619855723492291,28.729703109253276,17.64013012701893,5.290943531046458,16.96225623947441,16.961642147394763,4.54658371528323,4.620827001793678,28.74365536578065,17.593303286909173,5.249318525045889,16.9366775508142,16.9533506316425,2
63,flores200-ind_Latn-ban_Latn,2.4955402341175845,2.5736138607167875,19.390769009702076,9.069306461030244,2.6712157719087037,8.748748379261585,8.755584509950154,2.4977537984203666,2.5764454206176914,19.46854327246072,9.014602294737687,2.651274121879828,8.701914027971155,8.677435288440513,3
64,flores200-ind_Latn-ban_Latn,2.7604185617657886,2.803607792593312,23.037507491055507,10.933595977749757,3.1043998841222353,10.569674680845791,10.549057702310696,2.7602995765393636,2.8087767512905653,23.059345375362277,10.886422729617728,3.0735103165788082,10.534942813958063,10.539212565891724,4
65,flores200-ind_Latn-min_Latn,3.7130403890867054,3.823425308907529,24.86540170502422,13.47259265660345,4.06468947707936,12.906643906298655,12.94266861026121,3.717172463322285,3.8287842584858582,24.91029735326797,13.4104541029293,4.000164900178441,12.853602085362253,12.866544104109057,0
66,flores200-ind_Latn-min_Latn,1.7016462670807115,1.7776606898993728,19.105929259360142,8.375396530831395,1.964883180265626,7.951452325383844,7.926660377566133,1.7035979461829078,1.7811071248966155,19.118019848851873,8.354052405097296,1.940307004022843,7.912293753748201,7.901852573533976,1
67,flores200-ind_Latn-min_Latn,4.406811068942428,4.544947102542675,29.669747084830746,18.146270513795457,5.3391119612888405,17.321577325553683,17.303079907986586,4.390166419292752,4.543330611648239,29.66511041265802,18.028501261337198,5.241917446215679,17.209706450383923,17.18404005604498,2
68,flores200-ind_Latn-min_Latn,2.5853465336328947,2.713673748531765,20.706547662946683,10.321053606332201,2.858668313865499,9.804537864077227,9.809497186827162,2.586386255691714,2.7164657433073263,20.747151008029256,10.235013480044808,2.802072878231468,9.713578659731976,9.785920051072663,3
69,flores200-ind_Latn-min_Latn,3.11741595377424,3.197868879237751,24.63713195143121,12.07305916122227,3.257153322695219,11.623808272358247,11.60356146316447,3.1108142341535356,3.2059025667477163,24.645287868702706,11.999995320165066,3.207347124548258,11.51814828076403,11.539431361345104,4
